0.01,359.25,65.81,166.69,8.94,0.82,3.95,0.01,0.00,0.01,42.88,34.25,25.25,0.00,0.09,0.05,0.55,0.09,0.83,0.00
0.02,359.12,66.06,167.62,8.89,0.82,3.92,0.00,0.00,0.00,42.06,33.00,26.06,0.03,0.01,0.06,0.55,0.08,0.83,0.00
0.03,359.12,66.06,167.62,8.92,0.80,3.94,0.00,0.00,0.00,42.06,33.75,25.25,0.02,0.05,0.06,0.55,0.08,0.83,0.00
0.04,359.12,66.06,167.62,8.92,0.78,3.98,0.00,0.00,0.00,42.06,33.75,25.25,0.03,0.06,0.10,0.55,0.08,0.83,0.00
0.05,359.12,66.06,167.62,8.94,0.78,3.97,0.01,0.02,0.00,42.50,33.38,26.50,0.01,0.05,0.10,0.55,0.08,0.83,0.00
0.06,359.12,66.06,167.62,8.95,0.78,3.96,0.01,0.01,0.00,42.50,33.38,26.50,0.01,0.04,0.11,0.55,0.08,0.83,0.00
0.07,359.12,66.06,167.62,8.90,0.80,3.97,0.01,0.01,0.00,42.50,33.38,26.50,0.06,0.03,0.08,0.55,0.08,0.83,0.00
0.08,359.12,66.06,167.62,8.94,0.80,3.98,0.01,0.01,0.00,42.06,32.56,26.50,0.01,0.03,0.10,0.55,0.08,0.83,0.00
0.10,359.12,66.06,167.62,8.91,0.84,3.96,0.01,0.00,0.00,42.88,33.00,26.87,0.04,0.01,0.09,0.55,0.08,0.83,0.00
0.11,359.12,66.06,167.62,8.93,0.83,3.99,0.01,0.01,0.00,42.88,33.00,26.87,0.02,0.01,0.10,0.55,0.08,0.83,0.00
0.12,359.12,66.06,167.62,8.93,0.83,3.96,0.00,0.01,0.00,42.88,33.00,26.87,0.02,0.01,0.07,0.55,0.08,0.83,0.00
0.13,359.12,66.06,167.69,8.93,0.83,3.97,0.00,0.01,0.00,42.50,33.38,26.87,0.02,0.01,0.09,0.55,0.08,0.83,0.00
0.14,359.12,66.06,167.69,8.91,0.83,3.99,0.00,0.01,0.00,42.50,33.38,26.87,0.05,0.01,0.10,0.55,0.08,0.83,0.00
0.15,359.12,66.06,167.69,8.90,0.84,3.97,0.00,0.00,0.00,43.19,33.75,26.06,0.06,0.00,0.09,0.55,0.08,0.83,0.00
0.16,359.12,66.06,167.69,8.92,0.83,3.99,0.00,0.01,0.00,43.19,33.75,26.06,0.03,0.01,0.10,0.55,0.08,0.83,0.00
0.18,359.12,66.06,167.69,8.92,0.82,3.98,0.00,0.01,0.00,42.06,33.38,25.69,0.03,0.02,0.09,0.55,0.08,0.83,0.00
0.19,359.12,66.06,167.69,8.91,0.80,4.01,0.00,0.02,0.00,42.06,33.38,25.69,0.05,0.04,0.12,0.55,0.08,0.83,0.00
0.20,359.12,66.00,167.69,8.93,0.82,3.97,0.00,0.01,0.00,42.50,33.75,25.25,0.02,0.02,0.08,0.55,0.08,0.83,0.00
0.21,359.12,66.00,167.69,8.92,0.85,3.97,0.00,0.01,0.00,42.50,33.75,25.25,0.03,0.00,0.08,0.55,0.08,0.83,0.00
0.22,359.12,66.00,167.69,8.90,0.81,3.99,0.00,0.01,0.00,42.50,33.75,25.25,0.05,0.02,0.10,0.55,0.08,0.83,0.00
0.23,359.12,66.00,167.69,8.91,0.81,3.99,0.00,0.01,0.00,42.06,33.38,26.06,0.04,0.02,0.09,0.55,0.08,0.83,0.00
0.24,359.19,66.00,167.69,8.92,0.81,4.00,0.01,0.01,0.00,42.06,33.38,26.06,0.03,0.02,0.10,0.55,0.08,0.83,0.00
0.25,359.19,65.94,167.69,8.91,0.82,3.98,0.00,0.01,0.00,43.19,33.00,26.06,0.04,0.02,0.08,0.55,0.08,0.83,0.00
0.26,359.19,65.94,167.69,8.92,0.83,4.01,0.00,0.01,0.00,43.19,33.00,26.06,0.03,0.01,0.11,0.55,0.08,0.83,0.00
0.28,359.19,65.94,167.69,8.93,0.82,3.99,0.00,0.01,0.00,42.06,33.00,26.87,0.02,0.02,0.09,0.55,0.08,0.83,0.00
0.29,359.19,65.94,167.69,8.89,0.82,4.04,0.00,0.01,0.00,42.06,33.00,26.87,0.05,0.02,0.13,0.55,0.08,0.83,0.00
0.30,359.19,65.94,167.69,8.91,0.81,4.01,0.00,0.01,0.01,42.50,34.50,26.06,0.04,0.02,0.10,0.55,0.08,0.83,0.00
0.31,359.19,65.94,167.69,8.88,0.85,4.01,0.00,0.00,0.00,42.50,34.50,26.06,0.06,0.00,0.11,0.55,0.08,0.83,0.00
0.32,359.19,65.94,167.69,8.90,0.84,3.98,0.00,0.01,0.00,42.50,34.50,26.06,0.05,0.00,0.08,0.55,0.08,0.83,0.00
0.33,359.19,65.94,167.75,8.92,0.82,4.00,0.00,0.02,0.00,43.19,33.00,27.25,0.03,0.02,0.09,0.55,0.08,0.83,0.00
0.34,359.19,65.87,167.75,8.90,0.83,4.01,0.00,0.02,0.01,43.19,33.00,27.25,0.04,0.01,0.10,0.55,0.08,0.83,0.00
0.35,359.19,65.87,167.75,8.91,0.82,3.99,0.00,0.02,0.00,42.50,31.87,28.50,0.03,0.01,0.08,0.55,0.08,0.83,0.00
0.36,359.19,65.87,167.75,8.91,0.81,4.02,0.00,0.01,0.00,42.50,31.87,28.50,0.03,0.03,0.10,0.55,0.08,0.83,0.00
0.38,359.19,65.87,167.75,8.90,0.80,4.02,0.00,0.02,0.00,42.50,34.06,25.69,0.04,0.03,0.10,0.55,0.08,0.83,0.00
0.39,359.19,65.81,167.75,8.92,0.81,4.07,0.00,0.01,0.01,42.50,34.06,25.69,0.02,0.03,0.16,0.55,0.08,0.83,0.00
0.41,359.19,65.81,167.75,8.93,0.83,4.02,0.00,0.00,0.00,42.50,33.38,25.69,0.01,0.01,0.10,0.55,0.08,0.83,0.00
0.42,359.19,65.81,167.75,8.93,0.79,4.04,0.00,0.00,0.00,42.50,33.38,25.69,0.01,0.04,0.12,0.55,0.08,0.83,0.00
0.43,359.19,65.81,167.75,8.88,0.79,4.04,0.01,0.00,0.00,42.50,33.75,27.25,0.06,0.04,0.12,0.55,0.08,0.83,0.00
0.44,359.19,65.81,167.75,8.87,0.80,4.06,0.00,0.00,0.00,42.50,33.75,27.25,0.07,0.04,0.13,0.55,0.08,0.83,0.00
