0.02,-369.25,43.31,168.06,0.1,0.7,1.59,-153.38,82.06,4.25,0.0,0.23,2.48,-183.405,3.465,11.125,0.1749999999999999,0.1,2.04,-161.5,15.25,17.62,0.0,0.11,0.0
0.03,-369.07,41.06,167.75,0.8299999999999998,0.93,1.85,-153.0,80.81,8.430000000000007,0.08,0.01,0.8399999999999999,-183.0,3.56,10.94,0.26,0.0,2.63,-161.5,15.25,17.62,0.0,0.1,0.02
0.04,-368.76,39.56,167.44,0.62,0.02,1.75,-152.69,79.43999999999998,11.430000000000009,1.38,0.3,0.14,-182.69,3.62,10.69,0.24,0.0,2.99,-161.56,15.25,17.62,0.03,0.12,0.01
0.05,-368.69,38.25,167.31,0.95,0.5,1.96,-152.655,77.81499999999998,13.650000000000006,2.51,0.6199999999999999,0.51,-182.19,3.62,10.19,0.21,0.1,3.42,-161.56,15.25,17.62,0.02,0.1,0.01
0.06,-368.82,36.56,167.19,1.42,0.33,1.7,-152.62,76.18999999999998,15.870000000000005,3.64,0.94,0.88,-181.56,3.69,9.63,0.06,0.18,4.19,-161.56,15.25,17.56,0.02,0.12,0.01
0.07,-368.945,34.75,167.565,0.71,1.125,1.85,-152.38,74.12,17.430000000000007,3.14,0.45,0.62,-180.5,3.81,9.06,0.19,0.0,4.26,-161.62,15.25,17.56,0.04,0.11,0.04
0.08,-369.07,32.94,167.94,0.0,1.92,2.0,-151.785,71.405,19.210000000000008,3.23,0.41,0.485,-179.31,3.81,8.5,0.65,0.08,4.18,-161.62,15.25,17.56,0.07,0.12,0.04
0.09,-369.19,30.62,168.62,5.5,1.9,6.41,-151.19,68.69,20.99000000000001,3.32,0.37,0.35,-178.0,3.87,8.0,1.23,0.14,3.55,-161.62,15.25,17.56,0.08,0.14,0.08
0.1,-368.94,35.185,168.905,4.49,1.3199999999999998,4.42,-150.81,67.44,21.620000000000005,2.57,0.47,0.1,-176.5,3.87,7.559999999999999,1.54,0.8,3.09,-161.69,15.19,17.5,0.02,0.0,0.03
0.11,-368.69,39.75,169.19,3.48,0.74,2.43,-150.25,65.0,22.56,2.71,0.1,0.45,-175.19,3.87,7.25,1.57,1.62,2.97,-161.69,15.13,17.5,0.0899999999999999,0.03,0.04
0.12,-368.69,43.69,169.81,0.29,2.36,1.83,-149.81,63.06,23.180000000000007,2.25,0.31,0.55,-174.095,3.935,7.25,1.165,1.5750000000000002,3.1100000000000003,-161.62,15.13,17.44,0.02,0.04,0.06
0.13,-386.82,46.37,170.38,1.12,2.28,1.57,-149.31,61.19,23.680000000000007,1.97,0.69,1.33,-173.0,4.0,7.25,0.76,1.53,3.25,-161.5,15.06,17.37,0.03,0.0899999999999999,0.01
0.14,-383.44,49.88,171.44,1.61,0.67,0.36,-148.94,59.31,24.25,2.15,0.52,1.78,-172.5,4.19,7.5,0.63,1.72,3.06,-161.44,15.06,17.31,0.01,0.08,0.06
0.15,-380.07,52.69,173.06,0.66,1.55,0.46,-148.75,57.13,24.930000000000007,2.12,0.44,2.37,-172.28,4.345000000000001,7.815,0.52,1.14,2.255,-161.31,15.06,17.25,0.05,0.06,0.05
0.16,-379.38,55.0,173.25,0.35,2.31,0.03,-148.62,55.0,25.620000000000005,1.95,0.05,1.03,-172.06,4.5,8.13,0.41,0.56,1.45,-161.25,15.06,17.19,0.03,0.04,0.0
0.17,-379.19,57.75,173.0,1.44,1.4,1.95,-149.0,53.25,26.31,1.46,0.5,1.03,-172.13,4.56,8.31,0.59,0.12,1.0,-161.25,15.06,17.12,0.02,0.02,0.05
