0.01,122.37,5.5,10.94,0.88,1.86,9.67,0.0,0.01,0.0,8.75,1.56,51.69,0.05,0.0,0.09,0.48,0.0,0.11,0.87
0.02,122.37,5.44,11.0,0.85,1.85,9.69,0.01,0.02,0.02,8.75,1.56,51.69,0.08,0.01,0.11,0.48,0.0,0.11,0.87
0.03,122.37,5.44,11.0,0.79,2.02,9.63,0.0,0.01,0.02,8.5,0.88,52.5,0.13,0.16,0.04,0.48,0.0,0.11,0.87
0.04,122.31,5.44,11.0,0.85,1.81,9.66,0.0,0.01,0.06,8.5,0.88,52.5,0.06,0.1,0.06,0.48,0.0,0.11,0.87
0.05,122.25,5.44,10.94,0.88,1.7,9.59,0.01,0.01,0.05,9.19,0.88,52.06,0.04,0.15,0.01,0.48,0.0,0.11,0.87
0.06,122.25,5.44,10.94,0.86,1.78,9.51,0.01,0.01,0.02,9.19,0.88,52.06,0.06,0.07,0.06,0.48,0.0,0.11,0.87
0.07,122.25,5.44,10.94,0.83,1.85,9.58,0.0,0.01,0.01,9.19,0.88,52.06,0.09,0.0,0.0,0.48,0.0,0.11,0.87
0.08,122.19,5.37,10.94,0.81,1.81,9.6,0.01,0.02,0.0,9.19,1.25,52.06,0.11,0.04,0.02,0.48,0.0,0.11,0.87
0.09,122.19,5.37,10.94,0.82,1.88,9.61,0.01,0.03,0.03,9.19,1.25,52.06,0.09,0.02,0.02,0.48,0.0,0.11,0.87
0.1,122.25,5.31,10.94,0.92,2.26,9.77,0.02,0.03,0.01,9.19,1.25,50.5,0.0,0.4,0.19,0.48,0.0,0.11,0.87
0.11,122.19,5.31,10.94,0.99,2.25,10.0,0.0,0.03,0.05,9.19,1.25,50.5,0.08,0.4,0.41,0.48,0.01,0.11,0.87
0.12,122.13,5.31,10.94,1.25,2.37,10.09,0.06,0.01,0.03,9.19,1.25,50.5,0.34,0.51,0.51,0.48,0.01,0.11,0.87
