0.02,-116.19,73.18999999999998,159.69,0.3,0.29,0.55,-125.565,32.255,69.65,0.395,0.905,0.365,-170.94,5.87,2.06,0.13,0.13,0.42,-167.87,11.5,20.44,0.0899999999999999,0.08,0.06
0.03,-116.19,73.56,159.31,0.0,0.34,0.47,-125.69,32.13,69.93,0.24,0.62,0.18,-171.065,5.8100000000000005,2.06,0.205,0.51,0.415,-167.87,11.5,20.44,0.06,0.08,0.08
0.04,-116.13,73.87,158.94,0.05,0.37,0.29,-125.81,32.06,70.30000000000001,0.42,0.67,0.03,-171.19,5.75,2.06,0.28,0.89,0.41,-167.87,11.5,20.44,0.05,0.0899999999999999,0.0899999999999999
0.05,-116.07,74.18999999999998,158.5,0.13,0.1,0.1,-125.88,31.87,70.43,0.52,0.53,0.32,-171.37,5.94,2.0,0.86,1.74,0.0899999999999999,-167.87,11.5,20.44,0.05,0.07,0.08
0.06,-116.07,74.43999999999998,158.06,0.3,0.08,0.24,-125.94,31.56,70.30000000000001,0.04,0.1,0.38,-171.62,6.0,2.12,0.97,0.87,0.14,-167.87,11.5,20.44,0.06,0.11,0.02
0.07,-116.13,74.75,157.5,0.07,0.35,0.71,-126.0,31.12,70.24000000000001,0.44,0.39,0.17,-172.0,5.87,2.31,0.53,2.69,0.92,-167.87,11.5,20.44,0.05,0.11,0.0549999999999999
0.08,-116.25,75.12,156.87,0.08,0.26,0.42,-126.06,30.88,70.24000000000001,0.3,0.18,0.86,-171.69,5.81,2.56,0.76,1.48,0.14,-167.87,11.5,20.44,0.04,0.11,0.0899999999999999
0.09,-116.38,75.43999999999998,156.31,0.4,0.44,0.4,-126.19,30.62,70.30000000000001,0.32,0.08,0.43,-171.31,5.94,2.62,0.07,2.66,0.55,-167.87,11.5,20.44,0.02,0.08,0.13
0.1,-116.565,75.68999999999998,155.97,0.585,0.5,0.54,-126.285,30.405,70.27000000000001,0.44,0.3,0.535,-171.31,6.06,2.69,0.21,2.2,1.19,-167.87,11.5,20.44,0.03,0.04,0.13
0.11,-116.75,75.93999999999998,155.63,0.77,0.56,0.68,-126.38,30.19,70.24000000000001,0.56,0.52,0.64,-171.72,6.06,2.78,0.14,1.215,0.69,-167.87,11.5,20.44,0.03,0.1,0.1
0.12,-116.81,76.25,155.19,0.47,0.38,0.49,-126.5,29.81,70.43,0.31,0.64,0.66,-172.13,6.06,2.87,0.07,0.23,0.19,-167.87,11.5,20.44,0.03,0.14,0.05
0.13,-117.0,76.625,154.405,0.52,0.245,0.75,-126.63,29.56,70.55000000000001,0.4,0.65,0.03,-172.06,6.06,3.12,0.62,0.38,0.54,-167.87,11.5,20.44,0.02,0.13,0.05
0.14,-117.19,77.0,153.62,0.57,0.11,1.01,-126.75,29.25,70.55000000000001,0.98,1.2,0.91,-171.905,6.215,3.37,0.53,1.4449999999999998,1.3,-167.87,11.5,20.44,0.06,0.07,0.03
0.15,-117.38,77.25,153.31,0.95,0.49,0.65,-126.94,29.12,70.62,0.87,0.41,1.75,-171.75,6.37,3.62,0.44,2.51,2.06,-167.87,11.5,20.44,0.06,0.05,0.07
0.16,-117.5,77.37,153.0,0.9900000000000002,0.27,0.1,-127.06,29.12,70.81,0.89,1.46,1.54,-171.94,6.44,3.75,0.62,1.7,1.58,-167.87,11.5,20.44,0.04,0.095,0.095
0.17,-117.63,77.5,152.81,1.42,0.11,0.37,-127.06,29.25,70.74000000000001,0.81,0.8399999999999999,1.04,-172.62,6.37,3.87,0.13,0.07,1.59,-167.87,11.5,20.44,0.02,0.14,0.12
0.18,-117.88,77.68999999999998,152.62,0.9900000000000002,0.7,0.42,-127.13,29.31,70.49000000000001,1.93,0.32,1.31,-173.13,6.19,4.06,0.55,0.15,1.91,-167.81,11.5,20.44,0.04,0.16,0.05
0.19,-118.13,77.75,152.87,1.41,0.59,0.38,-127.38,29.31,70.37,1.32,0.92,1.78,-173.0,6.12,4.37,1.0,0.7,2.35,-167.84,11.5,20.44,0.035,0.1,0.075
0.2,-118.345,77.56,153.715,1.1949999999999998,0.4599999999999999,0.3399999999999999,-127.535,29.935,70.525,0.7150000000000001,0.7350000000000001,1.36,-173.06,6.31,4.62,0.41,2.46,1.48,-167.87,11.5,20.44,0.03,0.04,0.1
0.21,-118.56,77.37,154.56,0.98,0.33,0.3,-127.69,30.56,70.68,0.11,0.55,0.94,-173.19,6.5,4.87,0.71,0.1,1.36,-167.87,11.5,20.44,0.05,0.08,0.11
0.22,-118.81,76.93999999999998,156.19,0.37,0.29,0.49,-127.69,31.06,70.55000000000001,0.43,0.28,0.76,-173.405,6.5600000000000005,5.155,0.73,0.42,1.46,-167.87,11.5,20.44,0.04,0.15,0.13
0.23,-119.065,76.155,158.155,0.74,0.1599999999999999,0.61,-127.875,31.5,70.42500000000001,0.8300000000000001,0.245,0.91,-173.62,6.62,5.44,0.75,0.74,1.56,-167.87,11.5,20.44,0.04,0.19,0.11
0.24,-119.32,75.37,160.12,1.11,0.03,0.73,-128.06,31.94,70.30000000000001,1.23,0.21,1.06,-174.19,6.75,5.56,1.11,1.22,2.44,-167.87,11.5,20.44,0.05,0.12,0.0899999999999999
0.25,-119.56,73.62,163.12,0.7,0.36,0.03,-128.19,32.94,70.37,0.45,0.68,1.06,-174.87,6.75,5.62,0.29,0.51,2.2,-167.87,11.5,20.44,0.04,0.08,0.1
0.26,-119.81,71.75,165.75,0.16,0.52,0.41,-128.38,33.81,70.37,0.62,0.6,0.56,-175.38,6.69,5.56,0.63,1.49,0.0,-167.87,11.5,20.44,0.07,0.06,0.1
