0.01,139.19,33.56,133.25,4.16,8.09,5.35,0.07,0.03,0.41,39.06,39.69,13.75,1.26,2.14,0.24,0.16,0.33,0.82,0.43
0.02,167.81,11.50,20.44,2.03,3.28,9.09,0.00,0.00,0.02,5.87,1.25,53.19,0.07,0.08,0.09,0.10,0.08,0.18,0.97
0.03,167.87,11.50,20.44,2.05,3.29,9.12,0.00,0.00,0.00,7.00,1.25,54.38,0.09,0.06,0.12,0.10,0.08,0.18,0.97
0.04,167.87,11.50,20.44,2.05,3.28,9.06,0.00,0.01,0.00,7.00,1.25,54.38,0.09,0.08,0.06,0.10,0.08,0.18,0.97
0.05,167.87,11.50,20.44,2.02,3.27,9.08,0.00,0.00,0.01,7.37,1.25,54.00,0.06,0.08,0.08,0.10,0.08,0.18,0.97
0.06,167.87,11.50,20.44,2.01,3.27,9.09,0.00,0.00,0.00,7.37,1.25,54.00,0.05,0.09,0.09,0.10,0.08,0.18,0.97
0.07,167.87,11.50,20.44,2.01,3.28,9.08,0.01,0.00,0.02,7.37,1.25,54.00,0.05,0.07,0.08,0.10,0.08,0.18,0.97
0.08,167.87,11.50,20.44,2.02,3.25,9.03,0.00,0.01,0.01,6.25,1.25,54.00,0.06,0.11,0.02,0.10,0.08,0.18,0.97
0.10,167.87,11.50,20.44,1.99,3.24,9.08,0.01,0.00,0.00,6.56,0.19,52.38,0.04,0.11,0.09,0.10,0.08,0.18,0.97
0.11,167.87,11.50,20.44,1.98,3.28,9.14,0.01,0.00,0.01,6.56,0.19,52.38,0.02,0.08,0.13,0.10,0.08,0.18,0.97
0.12,167.87,11.50,20.44,1.99,3.31,9.13,0.00,0.00,0.01,6.56,0.19,52.38,0.03,0.04,0.13,0.10,0.08,0.18,0.97
0.13,167.87,11.50,20.44,1.99,3.26,9.10,0.00,0.00,0.00,6.25,1.56,52.00,0.03,0.10,0.10,0.10,0.08,0.18,0.97
0.14,167.87,11.50,20.44,1.99,3.21,9.05,0.01,0.01,0.00,6.25,1.56,52.00,0.03,0.14,0.05,0.10,0.08,0.18,0.97
0.15,167.87,11.50,20.44,1.98,3.23,9.05,0.00,0.01,0.02,6.25,0.50,53.56,0.02,0.13,0.05,0.10,0.08,0.18,0.97
0.16,167.87,11.50,20.44,2.02,3.29,9.04,0.00,0.01,0.01,6.25,0.50,53.56,0.06,0.07,0.03,0.10,0.08,0.18,0.97
0.17,167.87,11.50,20.44,2.02,3.30,9.07,0.00,0.01,0.01,6.25,0.50,53.56,0.06,0.05,0.07,0.10,0.08,0.18,0.97
0.19,167.87,11.50,20.44,1.98,3.21,9.13,0.01,0.00,0.02,6.56,0.19,52.00,0.02,0.14,0.12,0.10,0.08,0.18,0.97
0.20,167.81,11.50,20.44,2.00,3.18,9.07,0.00,0.00,0.01,5.87,0.88,53.19,0.04,0.16,0.05,0.10,0.08,0.18,0.97
0.22,167.87,11.50,20.44,1.99,3.31,9.10,0.01,0.00,0.01,5.87,0.88,53.19,0.03,0.04,0.10,0.10,0.08,0.18,0.97
0.23,167.87,11.50,20.44,2.01,3.28,9.11,0.00,0.00,0.02,6.56,1.56,52.75,0.05,0.08,0.11,0.10,0.08,0.18,0.97
0.24,167.87,11.50,20.44,2.00,3.20,9.13,0.01,0.00,0.02,6.56,1.56,52.75,0.04,0.15,0.13,0.10,0.08,0.18,0.97
0.25,167.87,11.50,20.44,2.00,3.16,9.11,0.00,0.00,0.00,7.00,0.50,53.19,0.04,0.19,0.11,0.10,0.08,0.18,0.97
0.26,167.87,11.50,20.44,2.01,3.24,9.09,0.00,0.00,0.03,7.00,0.50,53.19,0.05,0.12,0.09,0.10,0.08,0.18,0.97
0.27,167.87,11.50,20.44,2.00,3.27,9.10,0.00,0.01,0.02,7.00,0.50,53.19,0.04,0.08,0.10,0.10,0.08,0.18,0.97
0.28,167.87,11.50,20.44,2.03,3.29,9.10,0.00,0.00,0.00,5.87,1.25,54.00,0.07,0.06,0.10,0.10,0.08,0.18,0.97
0.30,167.87,11.50,20.44,2.00,3.19,9.13,0.00,0.00,0.01,6.25,0.88,52.75,0.07,0.17,0.11,0.10,0.08,0.18,0.97
0.31,167.87,11.50,20.44,2.01,3.28,9.09,0.00,0.01,0.01,6.25,0.88,52.75,0.05,0.07,0.09,0.10,0.08,0.18,0.97
0.32,167.87,11.50,20.44,2.00,3.29,9.19,0.01,0.01,0.00,6.25,0.88,52.75,0.04,0.06,0.19,0.10,0.08,0.18,0.97
