0.01,100.94,87.62,2.06,9.66,0.46,0.04,0.01,0.05,0.01,49.69,2.69,14.69,0.23,0.12,0.01,0.45,0.52,0.47,0.55
0.02,100.94,87.56,2.06,9.54,0.56,0.36,0.02,0.03,0.0,49.25,2.69,14.19,0.15,0.21,0.15,0.45,0.52,0.47,0.55
0.03,100.87,87.69,2.06,9.8,0.35,0.04,0.01,0.06,0.01,49.25,3.0,16.19,0.02,0.0,0.19,0.45,0.52,0.47,0.55
0.04,100.87,87.69,2.06,9.65,0.41,0.01,0.01,0.0,0.01,49.25,3.0,16.19,0.16,0.06,0.09,0.45,0.52,0.47,0.55
0.05,100.87,87.69,2.06,9.64,0.45,0.07,0.02,0.02,0.02,49.25,3.0,16.19,0.12,0.05,0.09,0.45,0.52,0.47,0.55
0.06,100.87,87.75,2.0,9.65,0.42,0.04,0.01,0.06,0.02,50.0,2.69,15.06,0.12,0.09,0.06,0.45,0.52,0.47,0.55
0.07,100.87,87.75,2.0,9.69,0.45,0.09,0.01,0.04,0.01,50.0,2.69,15.06,0.1,0.12,0.02,0.45,0.53,0.47,0.55
0.08,100.87,87.75,2.0,9.76,0.43,0.16,0.01,0.04,0.01,49.69,3.0,15.06,0.03,0.07,0.03,0.45,0.53,0.47,0.55
0.09,100.87,87.81,2.0,9.78,0.33,0.14,0.0,0.05,0.0,49.69,3.0,15.06,0.01,0.02,0.26,0.45,0.53,0.47,0.55
0.1,100.87,87.81,2.0,9.73,0.4,0.07,0.01,0.03,0.01,50.0,2.69,15.06,0.06,0.04,0.03,0.45,0.53,0.47,0.55
0.11,100.87,87.81,2.0,9.7,0.4,0.05,0.01,0.05,0.01,50.0,2.69,15.06,0.09,0.04,0.04,0.45,0.53,0.47,0.55
0.12,100.81,87.81,2.06,9.7,0.4,0.07,0.0,0.0,0.0,50.0,3.37,13.5,0.09,0.05,0.01,0.45,0.53,0.47,0.55
0.13,100.81,87.81,2.06,9.69,0.49,0.09,0.0,0.0,0.0,50.0,3.37,13.5,0.1,0.14,0.0,0.45,0.53,0.47,0.55
0.14,100.81,87.81,2.06,9.76,0.47,0.09,0.02,0.01,0.0,49.69,2.69,15.5,0.03,0.11,0.17,0.45,0.53,0.47,0.55
0.15,100.87,87.81,2.06,9.75,0.37,0.14,0.01,0.02,0.01,49.69,2.69,15.5,0.04,0.01,0.23,0.45,0.53,0.47,0.55
0.16,100.87,87.81,2.06,9.74,0.43,0.18,0.0,0.02,0.01,51.19,2.69,15.06,0.06,0.1,0.28,0.45,0.53,0.47,0.55
0.17,100.87,87.81,2.06,9.75,0.48,0.13,0.02,0.01,0.01,51.19,2.69,15.06,0.02,0.13,0.25,0.45,0.53,0.47,0.55
0.18,100.87,87.81,2.06,9.69,0.4,0.17,0.02,0.01,0.01,51.19,2.69,15.06,0.1,0.04,0.25,0.45,0.53,0.47,0.55
0.19,100.94,87.81,2.06,9.58,0.38,0.43,0.04,0.0,0.02,50.0,2.25,14.69,0.27,0.05,0.46,0.45,0.53,0.47,0.55
0.2,100.94,87.88,2.06,9.49,0.45,0.33,0.02,0.04,0.02,50.0,2.25,14.69,0.3,0.09,0.39,0.45,0.53,0.47,0.55
0.21,101.0,87.94,2.0,9.36,0.39,0.31,0.03,0.08,0.03,50.0,3.37,15.06,0.43,0.04,0.35,0.45,0.53,0.47,0.55
0.22,101.0,87.94,2.0,9.45,0.43,0.3,0.03,0.18,0.05,50.0,3.37,15.06,0.28,0.05,0.26,0.45,0.53,0.47,0.55
0.23,100.94,88.0,178.06,9.51,0.34,0.28,0.03,0.26,0.07,50.38,3.0,15.06,0.28,0.01,0.24,0.45,0.53,0.47,0.54
0.24,100.94,88.0,178.12,9.47,0.26,0.33,0.04,0.33,0.08,50.38,3.0,15.06,0.32,0.04,0.22,0.45,0.53,0.47,0.54
0.25,100.87,87.94,178.19,9.48,0.34,0.4,0.04,0.41,0.1,50.38,3.0,15.06,0.31,0.04,0.22,0.45,0.54,0.47,0.54
0.26,100.81,87.69,178.31,9.4,0.26,0.51,0.03,0.47,0.11,50.0,3.37,16.69,0.39,0.01,0.24,0.44,0.54,0.47,0.54
0.27,100.75,87.5,178.38,9.29,0.27,0.55,0.02,0.56,0.11,50.0,3.37,16.69,0.5,0.01,0.17,0.44,0.54,0.47,0.53
0.28,100.56,86.5,178.62,9.27,0.29,0.53,0.07,0.7,0.13,48.87,3.0,16.69,0.35,0.06,0.4,0.44,0.55,0.48,0.53
0.29,100.56,85.75,178.81,9.18,0.32,1.43,0.01,0.74,0.15,48.87,3.0,16.69,0.58,0.14,0.66,0.44,0.55,0.48,0.52
0.3,100.19,84.0,179.19,9.19,0.25,0.93,0.06,1.11,0.17,48.87,2.25,19.06,0.54,0.13,0.17,0.43,0.56,0.48,0.51
0.31,100.06,82.75,175.0,9.13,0.29,1.69,0.07,1.15,0.19,47.5,1.87,21.37,0.58,0.2,0.36,0.42,0.57,0.49,0.51
0.32,99.94,81.56,177.12,8.9,0.27,1.7,0.04,1.12,0.2,47.5,1.87,21.37,0.78,0.22,0.16,0.42,0.58,0.49,0.5
0.33,99.81,80.25,178.81,8.69,0.23,1.98,0.05,1.27,0.23,47.5,1.87,21.37,0.94,0.21,0.21,0.42,0.58,0.49,0.49
0.34,99.62,78.81,179.75,8.38,0.11,2.17,0.04,1.46,0.25,46.69,1.5,23.87,1.2,0.14,0.13,0.41,0.59,0.5,0.49
0.35,99.37,77.12,178.5,8.22,0.02,2.47,0.05,1.6,0.26,46.69,1.5,23.87,1.3,0.1,0.14,0.4,0.6,0.5,0.48
0.36,99.0,73.37,177.19,7.81,0.0,3.09,0.13,1.85,0.22,45.56,1.19,25.37,1.53,0.15,0.13,0.39,0.62,0.51,0.45
0.37,98.94,71.25,176.87,7.36,0.07,3.11,0.14,1.94,0.25,45.56,1.19,25.37,1.85,0.11,0.19,0.38,0.63,0.52,0.44
0.38,98.5,65.37,176.25,6.24,0.04,3.34,0.11,2.3,0.27,42.25,1.19,31.06,2.66,0.21,0.72,0.35,0.65,0.53,0.41
0.39,98.37,64.06,176.19,5.96,0.1,3.7,0.07,2.52,0.29,39.0,0.06,32.69,2.75,0.2,0.78,0.34,0.66,0.54,0.39
0.4,98.0,61.25,176.0,6.72,0.93,4.98,0.08,2.51,0.26,39.0,0.06,32.69,1.75,0.59,0.07,0.33,0.68,0.54,0.38
0.41,97.69,58.5,175.94,7.7,1.5,5.86,0.1,2.26,0.19,39.0,0.06,32.69,0.54,1.12,0.57,0.32,0.69,0.55,0.36
0.42,96.81,55.94,175.62,7.62,0.36,3.9,0.26,2.38,0.29,35.25,0.5,37.38,0.37,0.09,1.75,0.31,0.69,0.55,0.35
0.43,95.62,53.13,175.12,7.81,0.0,4.77,0.13,2.6,0.41,35.25,0.5,37.38,0.11,0.52,1.27,0.3,0.7,0.56,0.33
0.44,94.5,50.38,174.69,7.15,0.21,5.41,0.16,2.34,0.39,19.37,8.19,28.38,1.34,0.02,0.4,0.29,0.71,0.56,0.31
0.45,93.19,48.19,174.31,4.51,0.85,6.3,0.17,1.82,0.22,19.37,8.19,28.38,2.76,0.02,0.18,0.28,0.72,0.57,0.3
0.46,92.31,46.06,174.19,4.95,1.12,7.72,0.14,2.27,0.16,19.37,8.19,28.38,1.96,0.43,0.8,0.27,0.72,0.57,0.28
