0.02,-42.56,80.12,103.81,0.0,0.01,0.0,-100.87,87.56,2.06,0.01,0.01,0.0,-233.13,1.0,13.44,0.01,0.0,0.0,-150.44,16.25,21.44,0.01,0.0,0.01
0.03,-42.56,80.12,103.81,0.0,0.01,0.0,-100.87,87.56,2.06,0.01,0.0,0.01,-233.13,1.0,13.44,0.01,0.0,0.0,-150.44,16.25,21.5,0.01,0.0,0.01
0.04,-42.56,80.12,103.81,0.0,0.01,0.0,-100.94,87.62,2.06,0.01,0.03,0.0,-233.13,1.0,13.44,0.01,0.0,0.0,-150.44,16.25,21.5,0.0,0.01,0.0
0.05,-42.56,80.12,103.81,0.0,0.0,0.0,-100.94,87.56,2.06,0.06,0.05,0.01,-233.13,1.0,13.44,0.01,0.0,0.01,-150.44,16.25,21.5,0.0,0.0,0.01
0.06,-42.56,80.12,103.81,0.0,0.01,0.0,-100.87,87.56,2.06,0.01,0.03,0.0,-233.13,1.0,13.44,0.01,0.01,0.0,-150.44,16.25,21.5,0.0,0.01,0.0
0.07,-42.56,80.12,103.81,0.0,0.01,0.0,-100.94,87.62,2.06,0.03,0.04,0.01,-233.13,1.0,13.44,0.01,0.01,0.0,-150.44,16.25,21.5,0.0,0.01,0.0
0.08,-42.56,80.12,103.81,0.0,0.01,0.0,-100.94,87.62,2.06,0.01,0.05,0.01,-233.13,1.0,13.44,0.01,0.01,0.0,-150.44,16.25,21.5,0.0,0.01,0.0
0.09,-42.56,80.12,103.81,0.0,0.01,0.0,-100.94,87.56,2.06,0.02,0.03,0.0,-233.13,1.0,13.44,0.0,0.0,0.01,-150.44,16.25,21.5,0.0,0.01,0.0
0.1,-42.56,80.12,103.81,0.0,0.01,0.0,-100.905,87.625,2.06,0.015,0.045,0.005,-233.06,1.0,13.44,0.0,0.0,0.0,-150.44,16.25,21.5,0.0,0.01,0.01
0.11,-42.56,80.12,103.81,0.0,0.0,0.0,-100.87,87.68999999999998,2.06,0.01,0.06,0.01,-233.06,1.0,13.44,0.01,0.02,0.03,-150.44,16.25,21.5,0.0,0.01,0.0
0.12,-42.56,80.12,103.81,0.01,0.01,0.0,-100.87,87.68999999999998,2.06,0.01,0.0,0.01,-233.13,1.0,13.44,0.0,0.01,0.01,-150.44,16.25,21.5,0.0,0.01,0.01
0.13,-42.56,80.12,103.81,0.0,0.01,0.0,-100.87,87.68999999999998,2.06,0.02,0.02,0.02,-233.13,1.0,13.44,0.005,0.01,0.005,-150.44,16.25,21.5,0.005,0.005,0.01
0.14,-42.56,80.12,103.81,0.01,0.01,0.0,-100.87,87.75,2.0,0.01,0.06,0.02,-233.13,1.0,13.44,0.01,0.01,0.0,-150.44,16.25,21.5,0.01,0.0,0.01
0.15,-42.56,80.12,103.81,0.0,0.01,0.0,-100.87,87.75,2.0,0.01,0.04,0.01,-233.13,1.0,13.44,0.0,0.0,0.0,-150.5,16.25,21.5,0.0,0.0,0.02
0.16,-42.56,80.12,103.81,0.0,0.0,0.0,-100.87,87.75,2.0,0.01,0.04,0.01,-233.13,1.0,13.44,0.01,0.0,0.02,-150.5,16.25,21.47,0.01,0.0,0.02
0.17,-42.56,80.12,103.81,0.0,0.0,0.0,-100.87,87.81,2.0,0.0,0.05,0.0,-233.06,1.0,13.44,0.01,0.0,0.02,-150.5,16.25,21.44,0.02,0.0,0.02
0.18,-42.56,80.12,103.81,0.01,0.01,0.0,-100.87,87.81,2.0,0.005,0.04,0.005,-233.06,1.0,13.44,0.0,0.0,0.01,-150.44,16.25,21.44,0.01,0.01,0.02
0.19,-42.56,80.12,103.84,0.01,0.005,0.005,-100.87,87.81,2.0,0.01,0.03,0.01,-233.06,1.0,13.44,0.01,0.0,0.02,-150.44,16.25,21.44,0.0,0.01,0.03
0.2,-42.56,80.12,103.87,0.01,0.0,0.01,-100.87,87.81,2.0,0.01,0.05,0.01,-233.06,1.0,13.44,0.01,0.0,0.02,-150.38,16.25,21.44,0.01,0.01,0.03
0.21,-42.56,80.12,103.87,0.01,0.01,0.01,-100.84,87.81,2.03,0.005,0.025,0.005,-233.06,1.0,13.44,0.005,0.005,0.02,-150.38,16.25,21.44,0.01,0.01,0.02
