0.01,232.94,1.12,13.31,0.35,2.12,9.54,0.05,0.02,0.08,4.75,6.5,48.38,0.04,0.15,0.05,0.44,0.06,0.1,0.89
0.02,232.87,1.19,13.25,0.27,2.12,9.5,0.05,0.02,0.08,4.75,6.5,48.38,0.1,0.01,0.01,0.44,0.06,0.1,0.89
0.03,232.75,1.25,13.19,0.35,2.28,9.57,0.05,0.05,0.09,4.75,6.5,48.38,0.12,0.07,0.06,0.44,0.06,0.1,0.89
0.04,232.62,1.31,13.13,0.26,2.37,9.63,0.03,0.06,0.11,4.75,5.0,49.19,0.03,0.14,0.08,0.44,0.06,0.1,0.89
0.05,232.5,1.44,13.13,0.32,2.23,9.69,0.0,0.06,0.15,4.75,5.0,49.19,0.07,0.0,0.15,0.44,0.06,0.1,0.89
0.06,232.37,1.56,13.13,0.59,2.18,9.51,0.02,0.07,0.13,4.75,6.06,49.19,0.32,0.04,0.02,0.44,0.06,0.1,0.89
0.07,232.25,1.69,13.19,0.62,2.23,9.56,0.04,0.09,0.09,4.75,6.06,49.19,0.33,0.0,0.02,0.44,0.06,0.1,0.89
0.08,232.12,1.81,13.19,0.82,2.39,9.65,0.05,0.1,0.11,4.75,6.06,49.19,0.5,0.14,0.11,0.44,0.07,0.1,0.89
0.09,232.0,2.0,13.25,0.88,2.31,9.65,0.05,0.14,0.17,5.87,6.06,48.75,0.53,0.05,0.11,0.44,0.07,0.1,0.89
0.1,231.75,2.31,13.38,0.91,2.32,9.77,0.09,0.18,0.13,5.5,5.69,49.19,0.48,0.03,0.24,0.43,0.07,0.1,0.89
0.11,231.63,2.62,13.5,0.88,2.49,9.72,0.07,0.22,0.18,5.5,5.69,49.19,0.4,0.2,0.2,0.43,0.07,0.1,0.89
0.12,231.44,3.0,13.56,0.99,2.54,9.7,0.03,0.25,0.27,5.5,5.69,49.19,0.44,0.23,0.19,0.43,0.08,0.09,0.89
0.13,231.13,3.44,13.56,0.96,2.55,9.67,0.0,0.27,0.3,5.87,5.69,48.75,0.33,0.24,0.16,0.43,0.08,0.09,0.9
0.14,230.81,3.81,13.62,0.93,2.62,9.55,0.01,0.28,0.28,5.87,5.69,48.75,0.23,0.32,0.05,0.43,0.08,0.09,0.9
0.15,230.56,4.25,13.56,0.92,2.68,9.54,0.01,0.28,0.27,6.25,6.5,48.38,0.12,0.4,0.02,0.42,0.08,0.09,0.9
0.16,230.31,4.62,13.62,0.85,2.77,9.47,0.02,0.28,0.24,6.25,6.5,48.38,0.01,0.5,0.07,0.42,0.09,0.09,0.9
0.17,230.12,5.0,13.62,0.78,2.83,9.41,0.05,0.28,0.26,6.25,6.5,48.38,0.17,0.54,0.11,0.42,0.09,0.09,0.9
0.18,229.87,5.31,13.69,0.69,2.87,9.26,0.07,0.28,0.3,7.0,5.0,48.38,0.25,0.52,0.26,0.42,0.09,0.09,0.9
0.19,229.56,5.62,13.69,0.68,2.8,9.11,0.12,0.26,0.34,7.0,5.0,48.38,0.32,0.41,0.37,0.42,0.1,0.09,0.9
0.2,228.94,6.31,13.31,0.75,2.83,8.83,0.16,0.22,0.31,6.56,5.69,48.75,0.36,0.6,0.74,0.41,0.1,0.08,0.9
0.21,228.56,6.62,13.06,0.75,2.84,8.64,0.2,0.17,0.36,6.56,5.69,48.75,0.42,0.58,0.93,0.41,0.1,0.08,0.9
0.22,228.19,6.87,12.81,0.74,2.73,8.54,0.21,0.15,0.37,8.88,6.75,47.56,0.43,0.57,0.94,0.41,0.1,0.08,0.91
0.23,227.81,7.12,12.5,0.71,2.6,8.36,0.24,0.12,0.39,8.88,6.75,47.56,0.56,0.44,1.28,0.4,0.1,0.07,0.91
0.24,227.38,7.31,12.19,0.63,2.46,8.2,0.27,0.08,0.42,8.88,6.75,47.56,0.62,0.4,1.29,0.4,0.1,0.07,0.91
0.25,226.94,7.44,11.75,0.73,2.17,8.01,0.34,0.03,0.42,9.56,6.75,48.38,0.42,0.17,1.76,0.4,0.1,0.07,0.91
0.26,226.5,7.56,11.25,0.73,2.02,7.57,0.4,0.01,0.43,9.56,6.75,48.38,0.57,0.13,2.12,0.39,0.1,0.06,0.91
0.27,226.06,7.62,10.75,0.74,1.89,7.27,0.42,0.03,0.41,8.06,7.56,48.38,0.55,0.08,2.27,0.39,0.1,0.06,0.91
0.28,225.69,7.69,10.19,0.71,1.69,7.39,0.44,0.03,0.3,8.06,7.56,48.38,0.57,0.14,2.24,0.39,0.1,0.06,0.92
0.29,225.44,7.69,9.63,0.68,1.82,7.21,0.49,0.05,0.27,8.06,7.56,48.38,0.62,0.19,2.36,0.38,0.09,0.05,0.92
0.3,225.13,7.62,9.0,0.42,1.65,6.37,0.53,0.1,0.39,8.06,8.25,48.38,0.88,0.12,3.21,0.38,0.09,0.05,0.92
0.31,224.62,7.56,8.31,0.51,1.03,5.98,0.57,0.14,0.45,8.06,8.25,48.38,0.67,0.39,3.84,0.38,0.09,0.04,0.92
0.32,224.19,7.56,7.56,1.45,1.17,5.45,0.59,0.07,0.47,7.37,10.19,48.0,0.16,0.11,4.18,0.37,0.09,0.04,0.92
0.33,223.56,7.62,6.94,0.95,1.69,5.73,0.51,0.0,0.63,7.37,10.19,48.0,0.35,0.52,3.91,0.37,0.08,0.03,0.92
0.34,222.81,7.69,6.37,0.67,1.71,6.48,0.39,0.03,0.7,7.37,10.19,48.0,0.63,0.63,3.17,0.36,0.08,0.03,0.93
0.35,222.0,7.69,5.81,0.53,0.73,7.31,0.35,0.04,0.8,7.75,12.0,48.0,0.78,0.25,2.35,0.36,0.08,0.02,0.93
0.36,221.19,7.75,5.37,0.43,0.23,7.49,0.3,0.06,0.67,7.75,12.0,48.0,0.89,0.68,2.18,0.35,0.08,0.02,0.93
0.37,220.44,7.69,4.87,0.83,0.1,7.09,0.17,0.04,0.41,6.56,12.75,47.19,0.48,0.7,2.58,0.34,0.08,0.02,0.94
0.38,219.94,7.69,4.69,0.5,0.82,8.05,0.07,0.03,0.48,6.56,12.75,47.19,0.82,0.04,1.62,0.34,0.08,0.01,0.94
0.39,219.44,7.81,4.56,0.37,0.16,8.19,0.05,0.02,0.52,5.87,13.5,47.56,0.96,0.93,1.48,0.34,0.08,0.01,0.94
0.4,218.81,7.87,4.5,0.3,0.1,9.08,0.07,0.02,0.45,5.87,13.5,47.56,1.04,0.87,0.6,0.33,0.08,0.01,0.94
0.41,218.37,7.94,4.56,0.14,0.02,9.31,0.09,0.01,0.41,4.75,13.88,47.56,1.29,0.93,0.45,0.33,0.08,0.01,0.94
0.42,217.87,7.94,4.56,0.18,0.17,9.24,0.07,0.04,0.43,4.75,13.88,47.56,0.75,1.41,0.33,0.32,0.08,0.02,0.94
0.43,217.44,7.94,4.56,0.96,0.85,8.91,0.07,0.01,0.44,4.75,13.88,47.56,0.39,1.64,0.76,0.32,0.08,0.02,0.94
0.44,216.94,8.0,4.62,1.21,0.95,9.11,0.09,0.0,0.36,4.75,14.25,46.75,0.41,1.17,0.54,0.32,0.08,0.02,0.95
0.45,216.69,8.0,4.75,0.96,0.51,9.17,0.21,0.01,0.08,4.75,14.25,46.75,0.42,1.27,0.27,0.31,0.08,0.02,0.95
0.46,216.56,8.0,5.25,0.94,0.26,10.39,0.25,0.05,0.02,4.75,13.19,47.19,0.48,0.52,0.69,0.31,0.08,0.02,0.95
0.47,216.63,7.94,5.56,0.73,0.51,10.61,0.17,0.02,0.02,4.75,13.19,47.19,0.62,0.1,0.85,0.31,0.08,0.02,0.95
0.48,216.25,7.94,5.87,0.86,0.18,10.63,0.24,0.02,0.23,4.75,14.38,47.19,0.49,0.83,0.97,0.31,0.08,0.03,0.95
0.49,215.81,8.06,6.31,1.04,0.05,11.5,0.29,0.05,0.23,4.37,12.5,46.75,0.33,1.01,1.85,0.31,0.08,0.03,0.95
0.5,215.56,8.13,6.56,0.92,0.59,11.08,0.25,0.05,0.19,4.37,12.5,46.75,0.47,1.7,1.43,0.3,0.09,0.03,0.95
0.51,215.56,8.25,6.75,1.09,0.91,11.08,0.15,0.08,0.06,4.37,12.5,46.75,0.31,2.05,1.44,0.3,0.09,0.03,0.95
0.52,215.69,8.25,6.81,1.66,0.29,11.08,0.06,0.11,0.23,5.06,11.69,46.75,0.24,0.87,1.44,0.31,0.09,0.03,0.95
0.53,215.87,8.38,6.94,2.03,0.78,11.23,0.07,0.13,0.18,5.06,11.69,46.75,0.59,0.39,1.61,0.31,0.09,0.03,0.95
0.54,216.12,8.5,7.0,2.06,0.46,11.1,0.04,0.17,0.38,3.56,11.06,47.19,0.43,0.85,1.37,0.31,0.09,0.03,0.95
0.55,217.13,8.69,7.12,3.42,0.75,10.47,0.15,0.09,0.35,3.56,11.06,47.19,1.92,0.44,0.86,0.32,0.09,0.03,0.94
0.56,217.5,8.75,7.0,3.33,0.57,10.25,0.24,0.11,0.24,5.5,11.38,47.19,0.87,0.7,0.43,0.32,0.09,0.03,0.94
0.57,217.69,8.88,6.69,1.99,0.63,9.11,0.27,0.15,0.05,5.5,11.38,47.19,0.46,0.07,0.35,0.32,0.09,0.03,0.94
0.58,217.69,9.13,6.37,2.41,1.31,10.44,0.28,0.18,0.12,5.5,11.38,47.19,0.2,1.3,0.79,0.32,0.09,0.03,0.94
0.59,217.37,9.38,6.06,1.45,2.83,9.95,0.25,0.2,0.36,5.5,11.38,47.19,0.14,2.16,0.35,0.32,0.09,0.02,0.94
0.6,216.69,9.63,5.75,1.45,3.18,10.23,0.1,0.27,0.86,5.5,11.38,47.19,0.75,1.45,0.95,0.31,0.1,0.02,0.94
0.61,215.75,10.06,5.5,0.61,2.01,10.76,0.02,0.31,0.85,5.06,12.5,46.37,0.95,0.67,1.49,0.31,0.1,0.02,0.95
0.62,215.0,10.44,5.5,1.18,1.53,11.42,0.13,0.25,0.62,5.06,12.5,46.37,0.53,0.79,1.57,0.3,0.1,0.02,0.95
0.63,214.5,10.69,5.62,0.89,2.1,10.45,0.27,0.17,0.4,5.06,12.5,46.37,0.92,1.15,0.87,0.3,0.1,0.02,0.95
0.64,213.75,11.19,6.12,0.77,4.16,9.61,0.28,0.13,0.27,5.5,12.56,45.69,1.23,2.56,0.05,0.29,0.11,0.02,0.95
0.65,212.88,11.31,6.31,0.75,2.54,9.53,0.32,0.05,0.97,5.87,13.19,46.0,1.17,1.48,0.02,0.28,0.11,0.02,0.95
0.66,211.44,11.44,6.37,1.26,0.16,9.81,0.34,0.07,1.26,5.87,13.19,46.0,0.23,1.7,0.68,0.27,0.11,0.03,0.96
