0.01,154.06,1.19,4.87,0.2,0.85,9.82,0.06,0.07,0.15,6.69,8.38,51.69,0.0,0.02,0.05,0.22,0.02,0.04,0.97
0.02,154.0,1.25,4.75,0.28,0.87,9.81,0.13,0.01,0.03,6.69,8.38,51.69,0.06,0.05,0.04,0.22,0.02,0.04,0.97
0.03,154.0,1.19,4.62,0.24,0.82,9.8,0.14,0.02,0.01,6.69,8.38,51.69,0.04,0.02,0.03,0.22,0.02,0.04,0.97
0.04,153.94,1.19,4.62,0.23,0.89,9.71,0.02,0.01,0.01,8.19,8.69,50.5,0.02,0.1,0.05,0.22,0.02,0.04,0.97
0.05,153.87,1.25,4.62,0.22,0.92,9.69,0.22,0.11,0.09,8.19,8.69,50.5,0.02,0.15,0.08,0.22,0.02,0.04,0.97
0.06,153.94,1.19,4.5,0.26,0.92,9.73,0.02,0.03,0.07,6.25,8.69,51.69,0.05,0.15,0.03,0.23,0.02,0.04,0.97
0.07,154.0,1.19,4.44,0.3,0.87,9.72,0.06,0.01,0.01,6.25,8.69,51.69,0.08,0.1,0.03,0.22,0.02,0.04,0.97
0.08,154.0,1.12,4.44,0.24,0.8,9.74,0.08,0.02,0.13,6.25,8.69,51.69,0.03,0.02,0.02,0.22,0.02,0.04,0.97
0.09,154.0,1.12,4.37,0.2,0.8,9.78,0.04,0.01,0.09,7.5,8.69,51.25,0.0,0.11,0.0,0.22,0.02,0.04,0.97
0.1,154.0,1.12,4.37,0.26,0.87,9.74,0.03,0.04,0.14,7.5,8.69,51.25,0.03,0.16,0.03,0.22,0.02,0.04,0.97
0.11,154.06,1.19,4.37,0.21,0.91,9.8,0.03,0.0,0.03,7.5,8.69,51.25,0.03,0.15,0.0,0.22,0.02,0.03,0.97
0.12,154.0,1.19,4.31,0.14,0.91,9.78,0.08,0.02,0.02,7.75,8.38,50.06,0.06,0.16,0.0,0.22,0.02,0.03,0.97
0.13,154.06,1.0,4.25,0.32,0.68,10.1,0.11,0.14,0.1,8.19,8.69,50.88,0.5,0.04,0.32,0.22,0.02,0.03,0.97
0.14,154.06,0.94,4.06,0.24,1.31,10.01,0.18,0.06,0.05,8.19,8.69,50.88,0.4,0.61,0.23,0.22,0.02,0.03,0.97
0.15,154.0,1.0,3.87,0.42,1.73,10.3,0.08,0.08,0.09,8.19,8.69,50.88,0.59,1.06,0.52,0.22,0.02,0.03,0.97
0.16,153.94,0.88,3.62,0.51,1.82,10.49,0.21,0.1,0.12,7.5,9.5,50.06,0.67,1.2,0.7,0.23,0.01,0.03,0.97
0.17,153.81,0.81,3.5,0.68,1.71,10.36,0.23,0.03,0.06,7.5,9.5,50.06,0.83,1.13,0.57,0.23,0.01,0.03,0.97
0.18,153.69,0.88,3.31,0.66,1.6,9.68,0.15,0.08,0.1,6.69,9.88,50.88,0.82,1.05,0.1,0.23,0.01,0.03,0.97
0.19,153.75,1.0,3.12,0.6,1.73,9.54,0.27,0.07,0.12,6.69,9.88,50.88,0.76,1.22,0.24,0.23,0.01,0.03,0.97
0.2,153.56,0.88,2.87,0.63,1.88,9.29,0.27,0.07,0.19,6.69,9.88,50.88,0.78,1.41,0.5,0.23,0.01,0.02,0.97
0.21,153.12,0.75,2.56,0.47,1.95,8.89,0.23,0.01,0.4,7.75,9.06,50.5,0.68,1.53,0.94,0.23,0.01,0.02,0.97
0.22,152.62,0.75,2.31,0.58,1.83,8.74,0.26,0.06,0.45,7.75,9.06,50.5,0.79,1.25,1.27,0.24,0.01,0.02,0.97
0.23,151.25,0.69,1.69,0.61,1.32,8.31,0.31,0.14,0.59,9.0,9.88,50.5,0.72,0.95,1.58,0.25,0.01,0.01,0.97
0.24,150.69,0.69,1.31,0.62,1.2,8.16,0.35,0.06,0.46,9.0,9.88,50.5,0.71,1.13,1.68,0.25,0.01,0.01,0.97
0.25,149.94,0.75,0.94,0.58,1.33,8.1,0.35,0.04,0.48,9.0,11.0,50.5,0.73,1.13,1.75,0.26,0.01,0.01,0.97
0.26,149.44,0.62,0.75,0.61,1.03,7.72,0.31,0.14,0.51,9.0,11.0,50.5,0.77,0.8,2.23,0.26,0.01,0.01,0.96
0.27,148.81,0.81,0.44,0.67,0.76,7.41,0.31,0.19,0.53,9.0,11.0,50.5,0.81,0.68,2.38,0.27,0.01,0.0,0.96
0.28,148.31,1.06,0.25,0.72,0.68,7.0,0.04,0.26,0.52,8.19,11.69,49.69,0.95,0.86,3.14,0.27,0.01,0.0,0.96
0.29,147.87,1.31,0.13,0.71,0.89,6.46,0.49,0.28,0.46,8.19,11.69,49.69,0.83,1.0,3.64,0.28,0.01,0.0,0.96
0.3,146.69,1.94,1.25,0.42,0.9,5.41,0.62,0.23,0.57,9.0,11.69,49.69,0.72,1.19,4.41,0.29,0.01,0.02,0.96
0.31,145.81,2.25,1.94,0.23,1.07,5.42,0.67,0.38,0.9,9.0,11.69,49.69,0.62,1.4,4.36,0.29,0.01,0.02,0.96
0.32,143.31,3.12,3.25,0.77,0.68,6.1,0.63,0.4,1.18,9.25,13.19,49.19,0.42,0.78,3.08,0.31,0.02,0.04,0.95
0.33,141.81,3.62,3.62,1.08,0.07,6.86,0.42,0.35,1.15,12.0,13.19,48.87,0.46,0.54,2.9,0.33,0.02,0.04,0.94
0.34,140.81,3.94,3.81,1.14,0.2,6.86,0.29,0.29,0.94,12.0,13.19,48.87,0.46,0.45,2.89,0.33,0.02,0.04,0.94
0.35,140.0,4.19,4.12,1.48,0.12,7.74,0.27,0.18,0.7,12.0,13.19,48.87,0.75,0.57,2.0,0.34,0.02,0.05,0.94
0.36,139.0,4.44,4.31,1.62,0.01,8.46,0.27,0.11,0.74,13.06,14.0,47.56,0.85,0.72,1.28,0.35,0.02,0.05,0.94
0.37,138.62,4.56,4.5,1.47,0.18,8.3,0.36,0.21,0.85,13.06,14.0,47.56,0.66,0.61,1.43,0.36,0.02,0.05,0.93
0.38,137.62,4.81,4.69,1.76,0.6,8.27,0.01,0.21,0.94,12.69,14.69,48.06,0.9,0.18,1.46,0.36,0.03,0.05,0.93
0.39,136.69,5.06,4.56,2.05,1.23,8.87,0.14,0.01,0.79,12.69,14.69,48.06,1.17,0.47,0.86,0.37,0.03,0.05,0.93
0.4,135.75,5.12,4.37,1.97,0.96,8.84,0.14,0.07,0.87,12.69,14.69,48.06,1.07,0.23,0.89,0.38,0.03,0.05,0.92
0.41,133.5,5.06,3.87,1.56,1.42,9.64,0.24,0.14,0.89,15.0,14.38,46.75,0.84,0.72,0.29,0.39,0.03,0.05,0.92
0.42,132.56,4.94,3.56,1.9,1.12,10.3,0.23,0.19,0.78,15.0,14.38,46.75,1.31,0.36,0.6,0.4,0.03,0.05,0.91
0.43,131.44,4.81,3.25,1.86,1.27,9.9,0.21,0.13,0.82,16.06,13.19,46.75,0.78,1.21,0.13,0.41,0.03,0.04,0.91
0.44,130.63,4.62,3.0,1.28,1.99,10.15,0.3,0.27,0.58,16.06,13.19,46.75,0.41,1.4,0.74,0.42,0.03,0.04,0.91
0.45,129.87,4.31,2.69,1.29,1.06,11.49,0.27,0.34,0.42,15.69,11.38,47.56,0.65,0.1,1.84,0.42,0.02,0.04,0.9
0.46,129.63,3.94,2.25,1.38,0.0,11.72,0.31,0.44,0.34,15.69,11.38,47.56,0.65,0.55,2.0,0.42,0.02,0.03,0.9
0.47,129.25,3.5,1.81,1.23,0.01,11.71,0.45,0.36,0.4,15.69,11.38,47.56,0.63,0.29,1.92,0.43,0.02,0.03,0.9
0.48,128.62,3.12,1.19,1.08,0.06,11.97,0.54,0.28,0.31,16.06,11.0,46.75,0.72,0.7,2.47,0.43,0.02,0.02,0.9
0.49,128.12,2.87,0.5,1.5,1.21,13.07,0.46,0.55,0.62,16.06,11.0,46.75,1.35,1.22,3.23,0.44,0.02,0.02,0.9
0.5,127.25,2.44,0.0,1.76,0.62,12.63,0.34,0.23,0.61,15.0,9.19,48.06,1.05,0.4,2.64,0.44,0.02,0.01,0.9
0.51,125.69,1.62,0.37,0.77,1.53,12.94,0.16,0.52,0.44,14.19,8.06,47.19,0.58,1.2,3.68,0.46,0.01,0.0,0.89
0.52,125.31,1.12,0.75,0.97,0.67,14.04,0.37,0.41,0.12,14.19,8.06,47.19,1.31,1.16,4.29,0.46,0.01,0.0,0.89
0.53,125.31,0.81,1.12,1.49,0.32,13.7,0.45,0.29,0.01,14.19,8.06,47.19,1.37,0.56,3.9,0.46,0.01,0.01,0.89
0.54,125.25,0.56,1.56,1.46,0.1,13.72,0.35,0.21,0.05,13.75,7.69,48.06,0.73,0.38,3.88,0.46,0.01,0.01,0.89
0.55,125.38,0.31,2.06,0.53,0.27,13.43,0.44,0.24,0.16,13.75,7.69,48.06,0.36,0.14,3.18,0.46,0.01,0.01,0.89
0.56,125.56,0.06,2.56,0.32,0.44,12.8,0.38,0.27,0.07,13.75,7.69,48.06,0.05,0.02,3.03,0.46,0.01,0.02,0.89
0.57,125.81,0.19,2.81,0.38,0.3,13.28,0.22,0.33,0.46,12.69,7.0,47.56,0.67,0.57,3.58,0.45,0.01,0.02,0.89
0.58,127.44,1.06,3.31,0.3,0.19,13.59,0.2,0.47,0.81,12.69,6.19,48.06,0.05,0.61,2.82,0.44,0.0,0.03,0.9
0.59,128.81,1.62,3.62,0.04,0.28,12.1,0.19,0.55,1.31,12.69,6.19,48.06,0.56,1.01,2.19,0.43,0.0,0.03,0.9
0.6,130.19,2.06,3.87,0.69,1.11,11.51,0.19,0.38,1.08,12.69,6.19,48.06,0.91,1.63,1.81,0.42,0.0,0.04,0.91
0.61,130.5,2.44,3.94,0.03,2.83,11.92,0.02,0.26,0.14,11.56,5.75,48.87,0.75,1.31,2.14,0.42,0.0,0.04,0.91
0.62,130.31,2.56,3.75,0.9,1.04,12.96,0.28,0.17,0.01,11.56,5.75,48.87,1.68,2.63,3.69,0.42,0.01,0.04,0.91
0.63,130.37,2.44,3.44,0.99,2.27,14.0,0.3,0.05,0.16,9.25,5.75,48.87,1.28,2.07,4.85,0.42,0.01,0.04,0.91
0.64,130.75,2.37,2.94,0.48,1.13,15.13,0.44,0.13,0.52,9.25,5.75,48.87,0.78,2.42,5.09,0.42,0.01,0.03,0.91
0.65,131.56,2.5,2.44,1.73,1.44,14.5,0.52,0.16,0.84,9.25,5.75,48.87,1.3,1.86,4.71,0.41,0.01,0.03,0.91
0.66,132.25,2.62,1.87,1.04,1.25,13.54,0.65,0.07,0.66,10.06,6.19,49.69,0.25,0.85,2.58,0.4,0.01,0.02,0.91
0.67,132.56,2.31,0.06,0.6,0.94,11.86,1.12,0.16,0.25,8.56,6.56,49.69,0.47,0.75,2.4,0.4,0.02,0.01,0.92
0.68,132.19,1.94,1.44,0.39,0.01,11.94,1.19,0.42,0.27,8.56,6.56,49.69,0.79,0.2,2.01,0.4,0.02,0.0,0.91
0.69,131.81,1.37,2.94,0.82,1.07,11.84,1.35,0.45,0.35,8.56,6.56,49.69,1.06,0.56,2.04,0.41,0.02,0.02,0.91
0.7,131.75,0.94,4.25,0.77,2.07,12.18,1.17,0.28,0.07,7.5,9.56,48.06,0.93,1.33,2.4,0.41,0.02,0.03,0.91
0.71,132.06,0.81,5.5,0.0,2.59,12.53,1.2,0.07,0.34,7.5,9.56,48.06,0.22,1.69,2.65,0.41,0.03,0.04,0.91
0.72,132.69,0.88,6.87,0.15,2.2,11.9,1.31,0.02,0.67,10.06,11.75,48.87,0.0,1.01,2.16,0.4,0.03,0.05,0.91
0.73,133.44,1.06,8.31,0.19,1.56,11.41,1.35,0.02,0.67,10.06,11.75,48.87,0.37,0.2,1.6,0.39,0.04,0.06,0.92
0.74,134.06,1.06,9.69,0.59,1.53,11.18,1.28,0.03,0.58,10.06,11.75,48.87,0.78,0.12,1.52,0.39,0.04,0.07,0.92
