0.02,-132.28958473710588,74.05181002283818,176.16713024328934,0.0470198370511166,-0.0350612829085224,0.06416855158067,-138.82035006671686,81.92736849781969,66.32050876540275,0.0346898811039169,0.1059729041427455,-0.1448477241854171,-192.337829789428,3.78234642434773,14.859297947463366,-0.1707211746511339,-0.0005074874604443,0.0263191412852513,-153.5567512609075,14.165139649708305,17.77957928484412,0.1396463956590459,0.0599381439302133,0.0187384282226639
0.03,-132.14721562529712,73.8340556499709,175.95356808187762,0.0894844269701388,0.0535707762399201,-0.0105372062009718,-138.5152373007204,81.86917819116803,66.12563761931715,-0.003209482848401,0.0128607935929054,-0.0513300143032126,-192.3359605128276,3.6781574732305695,14.453333872746963,0.0253969311874303,-0.0020657619666733,-0.0370082723731695,-153.62640941818884,14.038021433935466,17.590704140750457,-0.0770504502502623,-0.017102146241975,-0.0354901924267724
0.04,-132.13532798115116,73.74941665329301,176.25375945900836,0.1532064423728769,0.0870152037015283,0.0189316638341849,-138.67116614544523,81.76069285339717,66.29981475211166,-0.0101514287747931,-0.0188078574342989,-0.2258871409519932,-192.2830129175498,3.974685940529944,14.659780946202488,0.0627370196714785,-0.0236672691526228,-0.1073062086105402,-153.5652615722188,14.04374475175794,17.63406116113071,-0.034006597731363,-0.0157087560616538,-0.01822999258383
0.05,-132.1707739922641,73.96382502504866,176.38021371713913,0.2731338717152775,-0.0294825314329676,-0.0082642134252324,-138.73518564906098,81.82715731435582,66.18412383951137,0.1352761092248148,-0.0440440045731253,0.1842545810102402,-192.26195263242303,3.7011943986213303,14.539909084184089,-0.1465695361921722,0.0101589851948914,-0.0404754601281433,-153.67425118335,13.771557562170736,17.634796486168554,-0.095938749384892,0.0182794756321695,0.030556208546877
0.06,-132.1191806722047,73.95844852507217,176.2819184299788,0.0274313698886119,0.0090332300368269,-0.0525253674013854,-138.70451190886592,81.89005668865158,65.91201168012199,0.0603211055486613,0.1065801566576372,-0.0520913317986033,-192.38687920097823,3.862454410526291,14.508528831942208,0.0412530459486616,-0.0148425171670701,0.0172285683986358,-153.70648336380862,13.920613751557497,17.55091681456542,0.0765235784220911,0.0074666436056726,-0.034321114450603
0.07,-132.28667832393353,73.90784973656208,176.22920850668825,0.093605816588458,0.0144274103717928,0.1380724506156748,-138.56763692246494,81.74557242415122,66.22218342911081,0.055035806054626,0.1496630520885248,-0.1013788801317743,-192.55864964971784,3.639854915262874,14.482042766182673,0.0193935291286081,0.0362254821519468,-0.0620424482906819,-153.64701450362753,13.893481538085208,17.611586302269295,-0.223465660860709,0.1278629937934205,-0.0338605352556655
0.08,-132.23202837290538,73.86860424407898,176.17180519357552,-0.0162977225787121,0.0535865610991398,-0.0036273797212215,-138.5271641681504,81.95444223371167,66.21117629661299,-0.2098621563026217,-0.0822663742405163,0.2504897628352083,-192.2597271367408,3.867148481353665,14.416539069142992,0.154074742113352,-0.019656007925374,0.0534585881763139,-153.7682972516821,13.964769556846663,17.583736930651202,0.1628750606473792,-0.236285787933364,0.0817521514046708
0.09,-132.42763495578592,74.13408826068078,175.70486984518334,-0.2462873212753598,0.2260132396818016,0.0510018983814363,-138.32790706413414,81.83773413889651,66.14069474440593,-0.1021972116084184,0.0325092393521088,0.0853349010522148,-192.22215659349223,3.625127665336589,14.641096803603398,-0.0517918968389469,0.0362330352544799,-0.1186369282570296,-153.7815678771154,13.778870302522757,17.69902949487742,-0.1401289616323974,-0.0142166834256039,0.0547599000788076
0.1,-132.34781764219704,73.89989737985454,175.44638462791258,-0.0128325774549445,0.0954304135663573,0.1052600686935493,-138.56154062498197,82.01958845964886,66.2258415571336,-0.0133451720064128,-0.0169415899817395,-0.0028086375030509,-192.26624349195123,4.064300085038178,14.652608012118831,0.1383109557879528,0.0421882486061298,0.0569397197074091,-153.82127412048922,13.777013732560826,17.538330079285767,-0.2374305650447692,-0.0835322877770918,0.1075052657810504
0.11,-132.46509253607573,73.7135317771221,175.7155263339899,0.1231574614826233,-0.0246594307652727,-0.0863068434399872,-138.42670656597468,81.76595702970725,66.32881992455347,-0.0557283551900077,-0.0394576626403853,0.0538341324343261,-192.2105865373445,3.852867728237338,14.395619031637072,-0.1062754619419342,0.0786261856655806,0.0803054540036915,-153.92147820274226,13.799315080748997,17.738034856655712,0.0641205620418733,-0.2078882681448174,0.085819615451771
