0.01,137.88,81.81,69.5,9.67,1.3,0.15,0.03,0.05,0.03,50.19,0.19,14.19,0.03,0.0,0.33,0.26,0.67,0.16,0.68
0.02,137.94,81.81,69.25,9.66,1.33,0.26,0.0,0.01,0.03,50.19,0.19,13.38,0.04,0.03,0.22,0.26,0.67,0.16,0.68
0.03,137.94,81.87,69.37,9.64,1.28,0.34,0.0,0.02,0.04,50.19,0.19,13.38,0.06,0.0,0.13,0.26,0.67,0.16,0.68
0.04,138.0,81.94,69.5,9.64,1.23,0.36,0.0,0.03,0.04,50.19,0.19,14.19,0.01,0.03,0.0,0.26,0.67,0.16,0.68
0.05,138.12,82.06,70.44,9.64,1.23,0.35,0.03,0.13,0.04,50.19,0.19,14.19,0.09,0.03,0.16,0.26,0.67,0.16,0.68
0.06,138.19,82.19,71.37,9.61,1.18,0.21,0.03,0.13,0.04,51.69,0.88,14.5,0.14,0.08,0.26,0.26,0.67,0.16,0.67
0.07,138.25,82.25,72.37,9.51,1.13,0.0,0.06,0.13,0.05,51.69,0.88,14.5,0.17,0.14,0.36,0.26,0.67,0.16,0.67
0.08,138.37,82.37,73.69,9.56,1.04,0.06,0.05,0.19,0.05,51.69,0.88,14.5,0.16,0.2,0.3,0.26,0.67,0.16,0.67
0.09,138.44,82.56,75.75,9.49,1.06,0.12,0.06,0.27,0.06,50.56,0.19,13.69,0.26,0.12,0.15,0.25,0.68,0.16,0.67
0.1,138.56,82.69,78.25,9.48,1.17,0.14,0.1,0.3,0.08,50.56,0.19,13.69,0.12,0.07,0.12,0.25,0.68,0.16,0.67
0.11,138.75,82.88,81.12,9.81,1.52,0.02,0.13,0.34,0.09,50.19,0.19,15.38,0.08,0.32,0.21,0.25,0.68,0.16,0.67
0.12,138.94,83.0,84.25,9.65,1.34,0.52,0.13,0.35,0.07,50.19,0.19,15.38,0.28,0.02,0.68,0.25,0.68,0.16,0.67
