0.01,-143.41075902928245,32.98727848535594,176.50803385517446,0.089825879615316,0.8461425025432612,0.1215682934819097,1.620108561008616,0.3275824967852891,0.1551348106572771,-143.21750952022413,41.38180516875099,148.81302217541193,0.0914387415024683,0.7606545120063338,0.029522254668174,0.2281447640094906,0.1414055541520579,0.4785367851889029,-171.87479534864514,5.5071902477986745,0.987309997994102,0.5290019707530537,0.4696436638401231,0.0335875268861532,0.7757673729315252,0.5644716205824281,1.3795132057365458,-163.24176213508048,16.766419780297834,31.951263362132185,0.8631877626478045,0.122551888699565,0.1426263655472347,0.4096646849414703,0.1628812552860179,0.6115551186284022
0.02,-143.31870474424846,35.32880437555465,176.92284268625693,0.1165381403266482,0.949504353122123,0.1438684966593342,1.4421696646597375,0.3207056719018009,0.153055099147516,-143.21942060779548,40.986402763944696,149.001265402883,0.0907217970290529,0.6500166548228141,0.0282109584538606,0.3237026105182994,0.152302529182688,0.543997933644342,-171.7183843152504,5.50655505286723,1.2201184536342902,0.4823334148313324,0.4147951353681481,0.0676473615170671,0.7409033286971611,0.7749882956689595,1.4403066867062222,-163.22660272907373,16.864174323023903,32.30291576365344,0.7565520482708356,0.1333995698978982,0.1815301501096695,0.4623173064750633,0.2726327096329942,0.7063244039930203
0.03,-143.22330399509215,37.641611474703296,177.31929184019145,0.1406881158472288,1.0398115156565069,0.1637283382073042,1.2696617795656135,0.3138452771731216,0.1512363565575696,-143.21994287341784,40.60926782677095,149.18116005222726,0.0896811165842579,0.5430153160263789,0.0271491131222555,0.4113837063654827,0.1612513228921739,0.6055459859076805,-171.56973554130414,5.5062565133156935,1.4392285429532163,0.4365457985568824,0.3618125251203894,0.1007711550646287,0.7084768887310671,0.980185239993889,1.4934897002424763,-163.19814185612785,16.958010821381777,32.64267357432563,0.6535014384290526,0.1436035837584133,0.2204465632906154,0.5106247506201933,0.377160186998965,0.8027959608723431
0.04,-143.12771029081077,39.89443483692699,177.68384297976183,0.1602969015769646,1.1075022453179169,0.179278261903196,1.108683220257226,0.3069122088809217,0.1501511976901384,-143.2207988168386,40.26582012627087,149.3457630273565,0.0880848204158134,0.4427291506775956,0.0266172879316044,0.4862171877528549,0.1677071399099351,0.6601479965568704,-171.4350844018595,5.507062470934213,1.6341976583189142,0.3925291184239048,0.3124823965167139,0.1320119533411523,0.679285816821167,1.1748952388624068,1.534352456923102,-163.13994082581468,17.04722982840046,32.966093703184406,0.557859946733443,0.1527457897465264,0.2587902582677156,0.5509200870457432,0.4729022890774098,0.9003438245454747
0.05,-143.03590490307613,42.057913561755456,178.0057915414366,0.1739562449182132,1.1454640620314742,0.1891092785682265,0.9646522268923412,0.2997415964001456,0.1502242155216951,-143.22374342347277,39.968712865497885,149.48904657621685,0.0857503427857892,0.3516489850647902,0.0268447660710635,0.544782925726183,0.171477718011386,0.7055041962848034,-171.31939740917372,5.509886605551428,1.797111010627545,0.3510556919195248,0.2682279694467155,0.1605237200690926,0.6537142045613441,1.3545851083669371,1.55859393248299,-163.03766098942913,17.13175647195113,33.2697944650933,0.4727802377379244,0.1604050801613317,0.2958974441011472,0.5803262405547438,0.5572045573619863,0.9981702901510588
0.06,-142.9526734497212,44.10512062515886,178.27811996312568,0.1809715640100838,1.149770493175886,0.192414883764753,0.841942350663776,0.2921373899830933,0.1518239095899342,-143.2305244740172,39.72699997654351,149.60624503747002,0.0825669214744283,0.2715491207503842,0.0279851631071637,0.5855548619651285,0.1727773652401273,0.7402368471074796,-171.22603404652506,5.515767101012462,1.9233663667891692,0.3127210445431524,0.2299872657006301,0.185626317688016,0.6317187874256005,1.5154313923169138,1.5625605483227103,-162.88014208882356,17.212278818564435,33.55188229758884,0.4005676018834374,0.166170259329167,0.3310103367789208,0.5969900696277808,0.6284796343282564,1.0952567036062135
0.07,-142.883417799778,46.01211446405736,178.4979452859221,0.1813941075139087,1.120005479296029,0.1890572034325265,0.7436001932339702,0.2839410773391809,0.1552570371197112,-143.24285802516837,39.5456902491162,149.6941309115002,0.078512291342345,0.2034446478447724,0.0301005524288087,0.6089920082663396,0.1722366001565211,0.7639532859168434,-171.15661736256624,5.525766911499608,2.0120241091947384,0.2779104070799384,0.1981607083209184,0.2068599331541748,0.6128743646234689,1.6543680431377348,1.5435958506944232,-162.66019769268428,17.29032168859975,33.81231461587447,0.3426187607706025,0.1696708757131522,0.3632827610553054,0.6001862964065613,0.6862293640133132,1.1902937053641056
0.08,-142.83381060794824,47.75841688274921,178.6664997091748,0.1759500666541815,1.0591583603921275,0.1795519873687622,0.6711780094809987,0.2751101294340909,0.1607632094064425,-143.2624103754124,39.42571893975795,149.75119417243394,0.07366119952393,0.1476336366806716,0.0331553835046273,0.6173808705577637,0.170860058006818,0.7771878540448732,-171.11111891562143,5.540826538888913,2.0657023820412084,0.2468013113591198,0.172631327545953,0.2240255019649217,0.5964790643147979,1.769121334504976,1.50045973134094,-162.3750612973314,17.368232277829733,34.05316218974976,0.2994644411762664,0.1706273018903085,0.3918049518049234,0.5902965011916691,0.7309523701725961,1.281606416494307
0.09,-142.80933822129208,49.32728496754054,178.7886533454801,0.1658919414865544,0.9731371493716116,0.164980243794584,0.6246960948523461,0.2657846452372002,0.1685095826053678,-143.290774330166,39.36432215052572,149.77770119140163,0.0681843525589548,0.1038092162869255,0.0370205333710974,0.6144621979425021,0.169932427997871,0.7812456377633981,-171.08812683791433,5.561612628744651,2.090071288603864,0.2193996118510582,0.1528489823401081,0.2372049423983204,0.5817031356441384,1.8582402511978875,1.4337300586019108,-162.02645003014766,17.44906342739157,34.27873978793884,0.2708902020118429,0.1689146042750343,0.415644553796362,0.5686857087258129,0.7639704464943372,1.3671056733368088
0.1,-142.81480157347983,50.7056750078212,178.87206165302422,0.1528049975369242,0.8699970385211805,0.1468441869812056,0.6027333121784982,0.2563211100419094,0.1785873414805479,-143.32942662980494,39.35575824364263,149.7756169841168,0.062338455779859,0.0712184736592768,0.041486946862519,0.6048959469548856,0.1708804099148388,0.7779797446905141,-171.08523672321238,5.588404687059042,2.093057903573393,0.1955944597929893,0.1379593222615832,0.2467533390036432,0.5677476829490045,1.921123886388569,1.3460809042108255,-161.62025430643305,17.5363569940853,34.495583446770134,0.2561050384852195,0.1646264328126536,0.4339016362843281,0.5375053478792596,0.787201868989895,1.4443019109888535
