0.01,-132.12,73.87,176.37,0.07,0.04,0.02,0.07,0.08,0.15,0.4985178287086901,0.4981811627648065,-0.5012994412029566,0.5019904120354112,0.01,-138.56,81.93999999999998,66.44,0.04,0.03,0.02,0.04,0.01,0.17,0.5275115721297172,0.5296026165283004,-0.4691345056765,0.4702822826976136,0.01,-192.31,3.81,14.56,0.01,0.01,0.01,0.05,0.11,0.03,-0.5000000000000001,-0.5000000000000001,-0.5,-0.5,0.01,-153.56,14.06,17.69,0.03,0.02,0.02,0.0,0.07,0.06,0.5000505159519256,0.4996757308812625,0.4991698558543836,0.5011018863173465
0.02,-132.25,73.87,176.12,0.0,0.05,0.03,0.06,0.06,0.12,0.4967058707052136,0.4967056351050469,-0.502778928625621,0.5037659565631051,0.02,-138.56,81.87,66.25,0.0,0.05,0.01,0.07,0.01,0.22,0.5271423081467219,0.52841350787168,-0.4701457371714617,0.4710234999233005,0.02,-192.31,3.81,14.56,0.0,0.01,0.0,0.1,0.06,0.05,-0.5000000000000001,-0.5000000000000001,-0.5,-0.5,0.02,-153.56,14.0,17.69,0.04,0.01,0.0,0.01,0.18,0.08,0.4998809419880425,0.4993461324801443,0.4993395052484868,0.5014304959936775
0.03,-132.25,73.93999999999998,176.0,0.03,0.04,0.03,0.07,0.08,0.16,0.4964635191209862,0.4958926041859849,-0.5029748597670654,0.504609541861774,0.03,-138.56,81.87,66.19,0.03,0.02,0.01,0.0899999999999999,0.13,0.14,0.5268956085706263,0.5281672677168121,-0.4704223493779908,0.4712994464109186,0.03,-192.31,3.81,14.56,0.01,0.0,0.01,0.06,0.07,0.0,-0.5000000000000001,-0.5000000000000001,-0.5,-0.5,0.03,-153.56,14.0,17.62,0.02,0.01,0.03,0.03,0.1,0.0899999999999999,0.4995745422808496,0.4996510684399045,0.4990343789074489,0.5017357623094033
0.04,-132.19,73.87,176.37,0.06,0.14,0.11,0.06,0.1,0.16,0.4981333961556262,0.49797672548497,-0.5015120242629643,0.5023624090528596,0.04,-138.56,81.87,66.31,0.0,0.0,0.0,0.1,0.06,0.04,0.5273888632037639,0.5286596031589876,-0.4698689960718127,0.4707474243019185,0.04,-192.31,3.81,14.56,0.01,0.01,0.01,0.04,0.08,0.0,-0.5000000000000001,-0.5000000000000001,-0.5,-0.5,0.04,-153.62,14.0,17.62,0.02,0.02,0.04,0.06,0.02,0.08,0.4998296001912861,0.4995494735985658,0.498651245936427,0.5019637727227568
0.05,-132.25,73.81,176.25,0.11,0.08,0.01,0.07,0.14,0.19,0.4970316201493876,0.4975215144239958,-0.5024920900161177,0.5029250547826809,0.05,-138.56,81.87,66.19,0.01,0.05,0.0,0.03,0.07,0.04,0.5268956085706263,0.5281672677168121,-0.4704223493779908,0.4712994464109186,0.05,-192.31,3.81,14.56,0.0,0.01,0.01,0.02,0.15,0.05,-0.5000000000000001,-0.5000000000000001,-0.5,-0.5,0.05,-153.655,13.969999999999999,17.62,0.01,0.015,0.03,0.06,0.045,0.07500000000000001,0.499893571684329,0.4993251809635828,0.4985126613635247,0.5022607959064948
0.06,-132.19,73.87,176.31,0.03,0.06,0.01,0.11,0.12,0.17,0.4978702915423105,0.4977140661535448,-0.5017726955086078,0.5026231622145019,0.06,-138.56,81.87,65.94,0.02,0.0,0.01,0.02,0.04,0.14,0.5258661395803439,0.5271397092275742,-0.4715735111700188,0.472447831787929,0.06,-192.31,3.81,14.56,0.0,0.0,0.0,0.03,0.15,0.05,-0.5000000000000001,-0.5000000000000001,-0.5,-0.5,0.06,-153.69,13.94,17.62,0.0,0.01,0.02,0.06,0.07,0.07,0.4999574622805982,0.4991008075238077,0.4983739961173186,0.5025577378103758
0.07,-132.25,73.81,176.25,0.04,0.05,0.06,0.05,0.06,0.14,0.4970316201493876,0.4975215144239958,-0.5024920900161177,0.5029250547826809,0.07,-138.56,81.87,66.06,0.01,0.02,0.01,0.03,0.07,0.13,0.5263605973640859,0.5276332507267608,-0.4710212332891825,0.4718968871064647,0.07,-192.31,3.81,14.530000000000001,0.005,0.0,0.005,0.045,0.11999999999999994,0.035,-0.499869083172866,-0.5001308825576747,-0.49986908317286577,-0.5001308825576745,0.07,-153.69,13.94,17.62,0.0,0.01,0.02,0.03,0.07,0.08,0.4999574622805982,0.4991008075238077,0.4983739961173186,0.5025577378103758
0.08,-132.25,73.81,176.12,0.01,0.05,0.08,0.03,0.06,0.18,0.4964607500535339,0.4969511351957346,-0.5030561867934665,0.5034885955141093,0.08,-138.56,81.87,66.12,0.01,0.0,0.01,0.0,0.12,0.03,0.526607609832722,0.5278798045296988,-0.4707449006111891,0.4716212206681508,0.08,-192.31,3.81,14.5,0.01,0.0,0.01,0.06,0.0899999999999999,0.02,-0.4997381320852455,-0.5002617308369193,-0.4997381320852452,-0.500261730836919,0.08,-153.75,13.91,17.655,0.005,0.01,0.05499999999999995,0.015,0.04000000000000001,0.06,0.5002814500056446,0.4986814940643225,0.49822788986320227,0.5027963882333341
0.09,-132.37,73.87,175.81,0.07,0.02,0.02,0.0899999999999999,0.05,0.17,0.4946783992107043,0.4949907289658173,-0.5044828023260789,0.5057415958268118,0.09,-138.56,81.87,66.06,0.01,0.01,0.01,0.01,0.08,0.05,0.5263605973640859,0.5276332507267608,-0.4710212332891825,0.4718968871064647,0.09,-192.31,3.81,14.5,0.01,0.0,0.02,0.04,0.14,0.05,-0.4997381320852455,-0.5002617308369193,-0.4997381320852452,-0.500261730836919,0.09,-153.81,13.88,17.69,0.01,0.01,0.0899999999999999,0.0,0.01,0.04,0.5006052580831818,0.4982620015318609,0.4980816046989956,0.5030348581056864
0.1,-132.44,73.81,175.56,0.0899999999999999,0.1,0.11,0.06,0.06,0.19,0.4929420716762001,0.493927055173774,-0.5060499083653692,0.506909921369015,0.1,-138.56,81.87,66.12,0.0,0.01,0.02,0.01,0.0899999999999999,0.08,0.526607609832722,0.5278798045296988,-0.4707449006111891,0.4716212206681508,0.1,-192.28,3.81,14.5,0.005,0.0,0.015,0.045,0.15500000000000003,0.045,-0.49958761610736235,-0.5003466847850528,-0.4999060189760314,-0.500159355654081,0.1,-153.87,13.88,17.69,0.01,0.01,0.07,0.06,0.03,0.07,0.5008602337544187,0.4981597629189829,0.4976980223890983,0.5032619152707188
