0.01,134.56,39.56,133.00,5.61,5.84,5.36,0.01,0.02,0.30,40.38,34.06,9.38,0.65,0.33,0.21,0.19,0.38,0.79,0.45
0.02,153.44,14.13,17.75,2.45,2.80,8.97,0.01,0.01,0.02,6.50,0.25,55.75,0.05,0.09,0.08,0.23,0.09,0.18,0.95
0.03,153.44,14.13,17.75,2.48,2.79,9.00,0.00,0.01,0.00,6.50,0.25,55.75,0.09,0.10,0.04,0.23,0.09,0.18,0.95
0.04,153.44,14.13,17.75,2.51,2.71,8.99,0.01,0.01,0.03,5.75,0.50,55.75,0.12,0.18,0.05,0.23,0.09,0.18,0.95
0.05,153.38,14.13,17.75,2.37,2.56,8.93,0.01,0.00,0.04,5.75,0.50,55.75,0.02,0.33,0.12,0.23,0.09,0.18,0.95
0.06,153.38,14.13,17.75,2.44,2.40,8.91,0.02,0.00,0.01,5.75,0.50,55.75,0.04,0.50,0.13,0.23,0.09,0.18,0.95
0.07,153.38,14.13,17.75,2.30,2.86,8.90,0.01,0.01,0.06,6.06,0.56,55.00,0.09,0.04,0.14,0.23,0.09,0.18,0.95
0.08,153.44,14.13,17.81,2.42,2.99,8.98,0.02,0.00,0.04,6.06,0.56,55.00,0.03,0.07,0.06,0.22,0.09,0.18,0.95
0.10,153.44,14.13,17.81,2.40,2.65,9.05,0.03,0.00,0.03,6.06,1.00,55.38,0.00,0.31,0.15,0.22,0.09,0.18,0.95
0.11,153.44,14.13,17.75,2.38,2.68,8.91,0.03,0.00,0.03,6.06,1.00,55.38,0.01,0.21,0.13,0.22,0.09,0.18,0.95
0.12,153.50,14.13,17.75,2.35,2.73,8.95,0.02,0.01,0.04,6.06,0.56,55.38,0.02,0.02,0.04,0.22,0.09,0.18,0.95
0.13,153.56,14.06,17.75,2.39,2.88,8.98,0.03,0.02,0.04,6.06,0.56,55.38,0.03,0.00,0.05,0.22,0.09,0.18,0.95
0.14,153.56,14.06,17.69,2.42,2.87,9.01,0.03,0.02,0.02,6.06,0.56,55.38,0.00,0.07,0.06,0.22,0.09,0.17,0.95
0.15,153.56,14.00,17.69,2.36,2.77,9.01,0.04,0.01,0.00,6.50,0.25,55.75,0.01,0.18,0.08,0.22,0.09,0.17,0.95
0.16,153.56,14.00,17.62,2.39,2.75,8.99,0.02,0.01,0.03,6.50,0.25,55.75,0.03,0.10,0.09,0.22,0.09,0.17,0.96
0.17,153.62,14.00,17.62,2.40,2.83,8.99,0.02,0.02,0.04,5.69,0.06,55.38,0.06,0.02,0.08,0.22,0.09,0.17,0.96
0.19,153.69,13.94,17.62,2.43,2.82,8.98,0.00,0.01,0.02,5.69,0.06,55.38,0.06,0.07,0.07,0.22,0.09,0.17,0.96
0.20,153.69,13.94,17.62,2.43,2.78,9.02,0.00,0.01,0.02,6.50,0.06,55.00,0.03,0.07,0.08,0.22,0.09,0.17,0.96
0.22,153.81,13.88,17.69,2.37,2.88,8.96,0.01,0.01,0.09,5.75,0.25,55.00,0.00,0.01,0.04,0.22,0.09,0.17,0.96
0.23,153.87,13.88,17.69,2.41,2.86,8.98,0.01,0.01,0.07,5.75,0.25,55.00,0.06,0.03,0.07,0.22,0.09,0.17,0.96
0.24,153.94,13.81,17.75,2.43,2.82,8.97,0.01,0.00,0.02,5.75,0.56,55.00,0.10,0.09,0.06,0.22,0.09,0.17,0.96
0.25,153.94,13.81,17.75,2.44,2.72,8.94,0.03,0.00,0.00,5.75,0.56,55.00,0.10,0.19,0.14,0.22,0.08,0.17,0.96
0.26,153.94,13.81,17.81,2.42,2.69,8.97,0.04,0.00,0.02,5.75,0.56,55.00,0.07,0.21,0.08,0.22,0.08,0.18,0.96
0.27,153.94,13.81,17.81,2.40,2.73,8.96,0.03,0.01,0.01,5.37,0.56,56.19,0.03,0.12,0.06,0.22,0.08,0.18,0.96
0.28,154.00,13.81,17.87,2.36,2.83,8.99,0.03,0.00,0.02,5.37,0.56,56.19,0.01,0.05,0.02,0.22,0.08,0.18,0.96
0.30,153.94,13.81,17.94,2.36,2.83,9.00,0.02,0.01,0.03,5.37,0.25,55.38,0.03,0.10,0.05,0.22,0.08,0.18,0.96
0.31,153.94,13.81,17.94,2.37,2.79,8.97,0.01,0.01,0.03,5.37,0.25,55.38,0.02,0.16,0.06,0.22,0.08,0.18,0.96
0.32,153.87,13.81,17.94,2.36,2.78,9.02,0.00,0.02,0.03,6.06,1.00,55.38,0.01,0.15,0.02,0.22,0.08,0.18,0.96
0.33,153.87,13.81,17.94,2.34,2.79,9.00,0.01,0.02,0.02,6.06,1.00,55.38,0.00,0.10,0.07,0.22,0.08,0.18,0.96
0.34,153.81,13.81,17.87,2.39,2.81,9.02,0.02,0.02,0.01,6.06,1.00,55.38,0.04,0.11,0.03,0.22,0.08,0.18,0.96
0.35,153.81,13.81,17.87,2.38,2.80,9.01,0.02,0.02,0.02,5.37,1.00,54.56,0.04,0.13,0.07,0.22,0.08,0.18,0.96
0.36,153.81,13.81,17.87,2.37,2.78,8.96,0.01,0.01,0.01,5.37,1.00,54.56,0.00,0.14,0.07,0.22,0.08,0.18,0.96
0.37,153.81,13.75,17.87,2.36,2.76,8.98,0.00,0.01,0.01,5.37,0.06,55.75,0.04,0.12,0.11,0.22,0.08,0.18,0.96
0.38,153.81,13.75,17.87,2.37,2.83,8.96,0.00,0.00,0.00,5.37,0.06,55.75,0.03,0.09,0.09,0.22,0.08,0.18,0.96
0.40,153.81,13.75,17.87,2.36,2.88,9.06,0.00,0.00,0.02,5.75,0.25,55.75,0.02,0.05,0.01,0.22,0.08,0.18,0.96
0.41,153.75,13.81,17.87,2.38,2.76,8.98,0.01,0.00,0.02,5.75,0.25,55.75,0.04,0.16,0.07,0.22,0.08,0.18,0.96
0.43,153.75,13.81,17.81,2.35,2.85,8.97,0.01,0.00,0.01,5.37,0.25,55.00,0.01,0.06,0.08,0.22,0.08,0.18,0.96
0.44,153.75,13.81,17.81,2.37,2.85,9.01,0.00,0.00,0.00,6.06,0.25,55.75,0.03,0.06,0.04,0.22,0.08,0.18,0.96
0.45,153.75,13.81,17.81,2.35,2.80,8.98,0.00,0.00,0.02,6.06,0.25,55.75,0.01,0.11,0.07,0.22,0.08,0.18,0.96
0.46,153.69,13.81,17.81,2.38,2.75,9.05,0.01,0.00,0.01,6.06,0.25,55.75,0.04,0.16,0.00,0.22,0.08,0.18,0.96
0.47,153.69,13.81,17.81,2.39,2.79,9.11,0.01,0.00,0.00,6.50,1.25,55.88,0.05,0.12,0.05,0.22,0.08,0.18,0.96
0.48,153.69,13.81,17.81,2.45,2.80,9.12,0.02,0.01,0.00,6.50,1.25,55.88,0.11,0.10,0.06,0.22,0.08,0.18,0.96
0.49,153.69,13.81,17.81,2.49,2.79,9.10,0.02,0.02,0.01,5.75,1.25,55.75,0.17,0.11,0.01,0.22,0.08,0.18,0.96
0.51,153.62,13.81,17.69,2.57,2.77,9.00,0.03,0.02,0.03,5.75,1.25,55.75,0.31,0.16,0.10,0.22,0.08,0.17,0.96
0.52,153.62,13.81,17.62,2.75,2.62,8.93,0.04,0.02,0.02,5.37,0.25,55.88,0.43,0.24,0.15,0.22,0.08,0.17,0.96
0.53,153.56,13.88,17.56,2.80,2.61,8.90,0.04,0.00,0.02,5.37,0.25,55.88,0.53,0.21,0.11,0.22,0.09,0.17,0.96
0.54,153.56,14.00,17.50,2.93,2.84,9.01,0.05,0.01,0.03,5.37,0.25,55.88,0.56,0.01,0.06,0.22,0.09,0.17,0.96
0.55,153.50,14.13,17.37,3.01,2.95,9.04,0.07,0.00,0.03,5.00,0.56,56.56,0.61,0.10,0.02,0.22,0.09,0.17,0.96
0.56,153.38,14.13,17.25,3.20,3.33,8.97,0.10,0.01,0.12,5.00,0.56,56.56,0.78,0.42,0.06,0.23,0.09,0.17,0.96
0.57,153.25,14.25,17.12,3.24,3.15,9.11,0.09,0.04,0.18,5.69,1.25,57.00,0.83,0.35,0.03,0.23,0.09,0.17,0.95
0.58,153.06,14.38,17.00,3.01,2.86,8.84,0.08,0.09,0.21,5.69,1.25,57.00,0.57,0.08,0.23,0.23,0.09,0.17,0.95
0.59,152.81,14.69,16.87,2.85,2.99,8.74,0.10,0.10,0.17,5.69,1.25,57.00,0.35,0.22,0.33,0.23,0.09,0.17,0.95
0.61,152.75,14.94,16.69,3.00,2.93,8.82,0.12,0.12,0.07,6.06,0.75,55.00,0.45,0.21,0.24,0.23,0.09,0.17,0.95
