0.02,-132.25,73.87,176.12,0.0,0.05,0.03,-138.56,81.87,66.25,0.0,0.05,0.01,-192.31,3.81,14.56,0.0,0.01,0.0,-153.56,14.0,17.69,0.04,0.01,0.0
0.03,-132.25,73.93999999999998,176.0,0.03,0.04,0.03,-138.56,81.87,66.19,0.03,0.02,0.01,-192.31,3.81,14.56,0.01,0.0,0.01,-153.56,14.0,17.62,0.02,0.01,0.03
0.04,-132.19,73.87,176.37,0.06,0.14,0.11,-138.56,81.87,66.31,0.0,0.0,0.0,-192.31,3.81,14.56,0.01,0.01,0.01,-153.62,14.0,17.62,0.02,0.02,0.04
0.05,-132.25,73.81,176.25,0.11,0.08,0.01,-138.56,81.87,66.19,0.01,0.05,0.0,-192.31,3.81,14.56,0.0,0.01,0.01,-153.655,13.97,17.62,0.01,0.015,0.03
0.06,-132.19,73.87,176.31,0.03,0.06,0.01,-138.56,81.87,65.94,0.02,0.0,0.01,-192.31,3.81,14.56,0.0,0.0,0.0,-153.69,13.94,17.62,0.0,0.01,0.02
0.07,-132.25,73.81,176.25,0.04,0.05,0.06,-138.56,81.87,66.06,0.01,0.02,0.01,-192.31,3.81,14.53,0.005,0.0,0.005,-153.69,13.94,17.62,0.0,0.01,0.02
0.08,-132.25,73.81,176.12,0.01,0.05,0.08,-138.56,81.87,66.12,0.01,0.0,0.01,-192.31,3.81,14.5,0.01,0.0,0.01,-153.75,13.91,17.655,0.005,0.01,0.0549999999999999
0.09,-132.37,73.87,175.81,0.07,0.02,0.02,-138.56,81.87,66.06,0.01,0.01,0.01,-192.31,3.81,14.5,0.01,0.0,0.02,-153.81,13.88,17.69,0.01,0.01,0.0899999999999999
0.1,-132.44,73.81,175.56,0.0899999999999999,0.1,0.11,-138.56,81.87,66.12,0.0,0.01,0.02,-192.28,3.81,14.5,0.005,0.0,0.015,-153.87,13.88,17.69,0.01,0.01,0.07
0.11,-132.31,73.81,175.69,0.08,0.06,0.07,-138.56,81.87,66.31,0.01,0.03,0.02,-192.25,3.81,14.5,0.0,0.0,0.01,-153.94,13.81,17.75,0.01,0.0,0.02
0.12,-132.44,73.87,175.5,0.01,0.0,0.0,-138.56,81.87,66.56,0.0,0.02,0.02,-192.31,3.81,14.5,0.0,0.01,0.02,-153.94,13.81,17.75,0.03,0.0,0.0
0.13,-132.44,73.84,175.595,0.04,0.03,0.0449999999999999,-138.5,81.81,66.75,0.0,0.02,0.02,-192.31,3.81,14.5,0.01,0.01,0.0,-153.94,13.81,17.81,0.04,0.0,0.02
0.14,-132.44,73.81,175.69,0.07,0.06,0.0899999999999999,-138.44,81.87,67.31,0.02,0.12,0.03,-192.31,3.81,14.5,0.01,0.0,0.02,-153.94,13.81,17.81,0.03,0.01,0.01
0.15,-132.37,73.81,176.0,0.02,0.06,0.13,-138.37,81.87,68.31,0.02,0.14,0.04,-192.31,3.81,14.5,0.0,0.0,0.02,-154.0,13.81,17.87,0.03,0.0,0.02
0.16,-132.37,73.81,176.25,0.1,0.03,0.0899999999999999,-138.31,81.87,69.31,0.02,0.11,0.03,-192.31,3.81,14.44,0.01,0.0,0.01,-153.97,13.81,17.905,0.025,0.005,0.025
0.17,-132.37,73.81,176.31,0.05,0.02,0.02,-138.25,81.87,69.81,0.01,0.05,0.03,-192.31,3.81,14.44,0.01,0.0,0.0,-153.94,13.81,17.94,0.02,0.01,0.03
0.18,-132.44,73.75,176.0,0.08,0.05,0.0899999999999999,-138.25,81.87,70.12,0.0,0.03,0.02,-192.31,3.81,14.44,0.0,0.01,0.01,-153.94,13.81,17.94,0.01,0.01,0.03
0.19,-132.63,73.75,175.62,0.02,0.03,0.03,-138.155,81.84,70.28,0.03,0.04,0.02,-192.31,3.81,14.44,0.0,0.0,0.0,-153.87,13.81,17.94,0.0,0.02,0.03
0.2,-132.63,73.75,175.44,0.03,0.0,0.04,-138.06,81.81,70.44,0.06,0.05,0.02,-192.31,3.81,14.44,0.005,0.005,0.0,-153.87,13.81,17.94,0.01,0.02,0.02
0.21,-132.66,73.75,175.25,0.02,0.005,0.0799999999999999,-138.0,81.87,71.19,0.03,0.13,0.03,-192.31,3.81,14.44,0.01,0.01,0.0,-153.81,13.81,17.87,0.02,0.02,0.01
0.22,-132.69,73.75,175.06,0.01,0.01,0.12,-138.0,81.84,71.53,0.02,0.105,0.02,-192.31,3.81,14.44,0.01,0.01,0.0,-153.81,13.81,17.87,0.02,0.02,0.02
0.23,-132.81,73.68999999999998,174.75,0.08,0.04,0.01,-138.0,81.81,71.87,0.01,0.08,0.01,-192.31,3.81,14.44,0.0,0.01,0.01,-153.81,13.81,17.87,0.01,0.01,0.01
0.24,-132.87,73.68999999999998,174.75,0.15,0.06,0.03,-137.94,81.81,71.37,0.08,0.03,0.0,-192.31,3.81,14.44,0.0,0.01,0.02,-153.81,13.75,17.87,0.0,0.01,0.01
0.25,-132.69,73.75,174.62,0.11,0.06,0.1,-137.88,81.81,71.56,0.05,0.04,0.0,-192.25,3.81,14.44,0.0,0.01,0.02,-153.81,13.75,17.87,0.0,0.0,0.0
0.26,-132.63,73.68999999999998,174.81,0.0899999999999999,0.07,0.0899999999999999,-137.81,81.81,71.5,0.02,0.01,0.0,-192.25,3.81,14.44,0.0,0.01,0.01,-153.81,13.75,17.87,0.0,0.0,0.01
0.27,-132.5,73.62,175.12,0.02,0.11,0.0899999999999999,-137.81,81.81,71.87,0.03,0.07,0.03,-192.25,3.81,14.38,0.01,0.02,0.01,-153.81,13.75,17.87,0.0,0.0,0.02
0.28,-132.5,73.56,175.06,0.06,0.03,0.02,-137.75,81.81,72.5,0.04,0.0899999999999999,0.02,-192.25,3.75,14.38,0.0,0.02,0.01,-153.75,13.81,17.87,0.01,0.0,0.02
0.29,-132.37,73.56,175.38,0.05,0.01,0.11,-137.69,81.87,73.0,0.04,0.06,0.0,-192.19,3.75,14.38,0.0,0.02,0.01,-153.75,13.81,17.84,0.01,0.0,0.015
0.3,-132.37,73.5,175.44,0.04,0.0899999999999999,0.03,-137.655,81.87,72.97,0.035,0.035,0.0,-192.19,3.72,14.38,0.005,0.03,0.01,-153.75,13.81,17.81,0.01,0.0,0.01
0.31,-132.37,73.5,175.41,0.025,0.0549999999999999,0.03,-137.62,81.87,72.93999999999998,0.03,0.01,0.0,-192.19,3.69,14.38,0.01,0.04,0.01,-153.75,13.81,17.81,0.0,0.0,0.0
0.32,-132.37,73.5,175.38,0.01,0.02,0.03,-137.62,81.87,73.43999999999998,0.01,0.08,0.01,-192.25,3.69,14.38,0.03,0.07,0.03,-153.75,13.81,17.81,0.0,0.0,0.02
0.33,-132.25,73.56,175.56,0.01,0.06,0.06,-137.62,81.87,72.75,0.0199999999999999,0.095,0.015,-192.31,3.565,14.315,0.045,0.1,0.04,-153.69,13.81,17.81,0.01,0.0,0.01
0.34,-132.31,73.5,175.44,0.03,0.0899999999999999,0.07,-137.62,81.87,72.06,0.03,0.11,0.02,-192.37,3.44,14.25,0.06,0.13,0.05,-153.69,13.81,17.81,0.01,0.0,0.0
0.35,-132.25,73.31,175.62,0.02,0.05,0.01,-137.69,81.87,71.5,0.05,0.17,0.02,-192.37,3.19,14.06,0.15,0.12,0.06,-153.69,13.81,17.81,0.02,0.01,0.0
0.36,-132.19,73.25,175.94,0.2,0.0899999999999999,0.11,-137.75,81.81,70.31,0.07,0.13,0.02,-192.25,3.06,13.88,0.19,0.12,0.14,-153.69,13.81,17.81,0.02,0.02,0.01
0.37,-132.12,73.12,175.75,0.03,0.05,0.06,-137.88,81.81,69.5,0.03,0.05,0.03,-192.06,2.87,13.62,0.22,0.13,0.21,-153.655,13.81,17.75,0.025,0.02,0.0199999999999999
0.38,-132.06,73.06,175.87,0.13,0.02,0.03,-137.94,81.81,69.25,0.0,0.01,0.03,-191.75,2.69,13.38,0.25,0.0899999999999999,0.27,-153.62,13.81,17.69,0.03,0.02,0.03
0.39,-132.0,73.0,175.81,0.01,0.13,0.01,-137.94,81.87,69.37,0.0,0.02,0.04,-191.44,2.56,13.13,0.26,0.07,0.32,-153.62,13.81,17.62,0.04,0.02,0.02
0.4,-132.0,72.87,175.87,0.04,0.03,0.03,-138.0,81.93999999999998,69.5,0.0,0.03,0.04,-190.94,2.37,12.81,0.27,0.03,0.46,-153.56,13.88,17.56,0.04,0.0,0.02
0.41,-131.81,72.81,176.06,0.08,0.01,0.04,-138.06,82.0,69.97,0.015,0.08,0.04,-190.25,2.25,12.5,0.32,0.04,0.67,-153.56,14.0,17.5,0.05,0.01,0.03
0.42,-131.81,72.75,176.06,0.04,0.08,0.0,-138.12,82.06,70.44,0.03,0.13,0.04,-189.19,2.19,12.13,0.39,0.13,0.8499999999999999,-153.5,14.13,17.37,0.07,0.0,0.03
0.43,-131.87,72.75,175.94,0.05,0.1,0.01,-138.19,82.18999999999998,71.37,0.03,0.13,0.04,-188.12,2.19,12.0,0.39,0.19,0.91,-153.38,14.13,17.25,0.1,0.01,0.12
