0.01,112.31,41.06,162.56,6.61,2.28,6.61,0.01,0.03,0.09,46.25,2.00,25.00,0.16,0.06,0.43,0.10,0.77,0.52,0.36
0.02,136.50,18.50,7.44,2.97,1.31,9.00,0.03,0.24,0.20,2.87,7.87,54.25,0.13,0.10,0.21,0.36,0.13,0.12,0.91
0.03,136.69,18.69,7.56,2.93,1.63,8.93,0.06,0.20,0.14,4.37,7.50,54.19,0.21,0.40,0.27,0.36,0.13,0.12,0.92
0.04,136.75,18.81,7.62,3.03,1.50,8.94,0.06,0.15,0.04,4.37,7.50,54.19,0.14,0.26,0.24,0.36,0.13,0.12,0.92
0.05,136.75,18.94,7.69,2.93,1.48,9.04,0.06,0.15,0.07,4.37,7.50,54.19,0.26,0.24,0.14,0.36,0.13,0.12,0.91
0.06,136.62,19.12,7.75,2.80,1.40,8.98,0.08,0.13,0.15,4.00,7.50,54.69,0.42,0.14,0.19,0.36,0.13,0.12,0.91
0.07,136.50,19.19,7.81,2.66,1.19,8.96,0.11,0.06,0.14,4.00,7.50,54.69,0.57,0.07,0.20,0.36,0.13,0.12,0.91
0.08,136.31,19.25,7.87,2.66,1.19,8.96,0.12,0.03,0.13,5.37,7.50,53.75,0.61,0.06,0.18,0.37,0.13,0.12,0.91
0.10,135.94,19.12,8.06,2.61,1.34,9.04,0.12,0.05,0.20,5.37,7.50,53.75,0.57,0.05,0.25,0.37,0.13,0.13,0.91
0.11,135.69,19.00,8.13,2.65,1.23,8.98,0.11,0.05,0.22,4.69,7.06,54.25,0.52,0.10,0.07,0.37,0.13,0.13,0.91
0.12,135.37,18.87,8.13,2.64,1.23,9.15,0.07,0.05,0.24,4.69,7.06,54.25,0.55,0.10,0.07,0.37,0.13,0.13,0.91
0.13,135.12,18.75,8.06,2.61,1.18,9.02,0.05,0.08,0.22,4.69,7.06,54.25,0.53,0.12,0.16,0.38,0.13,0.12,0.91
0.14,134.94,18.56,8.00,2.71,1.14,8.89,0.05,0.13,0.17,4.69,6.69,54.25,0.40,0.16,0.30,0.38,0.12,0.12,0.91
0.15,134.75,18.37,8.00,2.81,1.08,9.02,0.04,0.16,0.11,4.69,6.69,54.25,0.28,0.21,0.18,0.38,0.12,0.12,0.91
0.16,134.69,18.19,8.00,2.82,1.02,8.99,0.03,0.18,0.04,5.00,6.37,53.50,0.23,0.27,0.23,0.38,0.12,0.12,0.91
0.17,134.63,18.06,8.00,2.88,1.11,9.00,0.02,0.19,0.02,5.00,6.37,53.50,0.14,0.18,0.23,0.38,0.12,0.12,0.91
0.18,134.63,17.87,7.94,2.97,1.28,9.03,0.01,0.22,0.03,5.00,6.37,53.50,0.01,0.00,0.21,0.38,0.12,0.12,0.91
0.19,134.56,17.62,7.94,3.07,1.38,9.14,0.01,0.25,0.09,4.37,6.06,53.87,0.12,0.08,0.11,0.38,0.12,0.12,0.91
0.20,134.44,17.37,7.94,3.15,1.31,9.22,0.00,0.26,0.17,4.37,6.06,53.87,0.24,0.02,0.04,0.38,0.11,0.12,0.91
0.21,134.19,17.12,7.87,3.10,1.23,9.22,0.01,0.26,0.21,4.37,6.06,53.87,0.20,0.06,0.10,0.38,0.11,0.12,0.91
0.23,133.63,16.69,7.62,3.09,1.09,9.17,0.02,0.27,0.27,4.69,6.69,54.69,0.30,0.16,0.13,0.39,0.11,0.12,0.91
0.24,133.31,16.50,7.50,3.10,1.10,9.21,0.02,0.26,0.23,3.19,6.69,54.25,0.32,0.12,0.10,0.39,0.11,0.12,0.91
0.25,133.00,16.31,7.37,3.07,1.11,9.15,0.01,0.25,0.23,3.19,6.69,54.25,0.38,0.07,0.16,0.39,0.11,0.11,0.91
0.26,132.75,16.12,7.31,3.04,1.10,9.19,0.01,0.23,0.21,3.19,6.69,54.25,0.32,0.09,0.14,0.40,0.10,0.11,0.91
0.27,132.56,16.00,7.19,2.99,1.03,9.22,0.02,0.19,0.19,1.75,6.37,54.69,0.28,0.14,0.12,0.40,0.10,0.11,0.90
0.28,132.37,15.88,7.06,2.94,1.06,9.22,0.05,0.17,0.14,1.75,6.37,54.69,0.25,0.10,0.13,0.40,0.10,0.11,0.90
0.29,132.31,15.81,7.00,2.91,1.06,9.28,0.08,0.14,0.07,1.37,7.06,55.50,0.24,0.07,0.08,0.40,0.10,0.11,0.90
0.31,132.25,15.63,6.81,2.94,1.14,9.28,0.09,0.09,0.07,1.37,7.06,55.50,0.30,0.03,0.09,0.40,0.10,0.11,0.90
0.32,132.37,15.56,6.69,2.96,1.14,9.25,0.07,0.09,0.09,0.37,7.06,53.75,0.31,0.04,0.08,0.40,0.10,0.11,0.91
0.33,132.50,15.50,6.69,2.95,1.16,9.33,0.06,0.07,0.10,0.37,7.06,53.75,0.26,0.06,0.02,0.40,0.10,0.11,0.91
0.34,132.63,15.44,6.69,2.87,1.11,9.39,0.05,0.06,0.09,0.37,7.06,53.75,0.25,0.04,0.00,0.40,0.10,0.11,0.91
0.35,132.69,15.44,6.62,2.82,1.12,9.34,0.03,0.03,0.07,0.75,7.06,55.06,0.21,0.02,0.04,0.40,0.10,0.11,0.91
0.36,132.75,15.44,6.62,2.83,1.11,9.33,0.00,0.02,0.04,0.75,7.06,55.06,0.22,0.01,0.05,0.40,0.10,0.11,0.91
0.37,132.75,15.44,6.69,2.81,1.04,9.37,0.02,0.00,0.04,0.37,7.06,54.69,0.19,0.05,0.01,0.40,0.10,0.11,0.91
0.38,132.81,15.44,6.69,2.86,1.00,9.50,0.01,0.04,0.05,0.37,7.06,54.69,0.24,0.10,0.12,0.40,0.10,0.11,0.91
0.39,132.94,15.56,6.75,2.97,1.05,9.57,0.01,0.08,0.09,0.37,7.06,54.69,0.33,0.05,0.19,0.39,0.10,0.11,0.91
0.41,133.25,15.75,6.75,3.13,1.09,9.46,0.03,0.14,0.29,0.37,7.87,54.69,0.45,0.02,0.10,0.39,0.10,0.11,0.91
0.42,133.63,15.94,6.81,3.20,1.08,9.55,0.02,0.16,0.36,1.06,7.06,54.25,0.57,0.14,0.35,0.39,0.10,0.11,0.91
0.44,134.75,16.50,7.12,3.08,1.27,9.46,0.09,0.43,0.64,1.06,7.06,54.25,0.25,0.07,0.14,0.38,0.11,0.11,0.91
0.45,135.50,16.94,7.50,3.13,1.41,9.37,0.12,0.50,0.77,1.06,6.69,54.69,0.38,0.25,0.07,0.37,0.11,0.11,0.91
0.46,136.56,17.44,8.06,3.41,1.67,9.30,0.22,0.61,1.00,1.06,6.69,54.69,0.54,0.48,0.14,0.36,0.12,0.12,0.92
0.47,137.69,17.94,8.69,3.63,1.89,9.40,0.26,0.66,0.99,1.06,6.69,54.69,0.66,0.48,0.19,0.36,0.12,0.12,0.92
