0.02,-116.06,59.595,169.34,-108.81,84.75,0.56,-177.38,2.19,0.44,-134.69,18.19,8.0
0.03,-116.12,59.63,169.31,-108.81,84.81,0.56,-177.25,2.25,0.5,-134.63,18.06,8.0
0.04,-116.19,59.63,169.31,-108.81,84.87,0.56,-177.12,2.44,0.62,-134.63,17.87,7.94
0.05,-116.25,59.63,169.31,-108.81,84.93999999999998,0.56,-177.0,2.56,0.69,-134.56,17.62,7.94
0.06,-116.25,59.63,169.25,-108.81,85.0,0.56,-177.06,2.69,0.75,-134.44,17.37,7.94
0.07,-116.31,59.63,169.25,-108.84,85.03,0.5900000000000001,-177.19,2.75,0.81,-134.19,17.12,7.87
0.08,-116.37,59.63,169.25,-108.87,85.06,0.62,-177.31,2.87,0.88,-133.91,16.905,7.745
0.09,-116.37,59.56,169.25,-108.87,85.12,0.62,-177.44,3.0,0.94,-133.63,16.69,7.62
0.1,-116.44,59.56,169.25,-108.935,85.155,0.62,-177.47,3.095,0.97,-133.31,16.5,7.5
0.11,-116.44,59.63,169.25,-109.0,85.18999999999998,0.62,-177.5,3.19,1.0,-133.0,16.31,7.37
0.12,-116.44,59.63,169.25,-109.0,85.18999999999998,0.56,-177.5,3.31,1.12,-132.75,16.12,7.309999999999999
0.13,-116.44,59.63,169.25,-109.0,85.18999999999998,0.56,-177.405,3.435,1.28,-132.56,16.0,7.19
0.14,-116.37,59.63,169.31,-109.06,85.12,0.56,-177.31,3.56,1.44,-132.37,15.88,7.06
0.15,-116.34,59.63,169.31,-109.06,85.18999999999998,0.56,-177.19,3.69,1.56,-132.31,15.81,7.0
0.16,-116.31,59.63,169.31,-109.06,85.18999999999998,0.56,-177.06,3.81,1.75,-132.28,15.72,6.904999999999999
0.17,-116.19,59.56,169.37,-109.12,85.18999999999998,0.56,-176.94,3.94,1.87,-132.25,15.63,6.81
0.18,-116.12,59.56,169.37,-109.09,85.155,0.56,-176.81,4.06,2.06,-132.37,15.56,6.69
0.19,-116.12,59.56,169.37,-109.06,85.12,0.56,-176.75,4.12,2.12,-132.5,15.5,6.69
0.2,-116.12,59.5,169.37,-109.06,85.12,0.56,-176.69,4.19,2.19,-132.63,15.44,6.69
0.21,-116.12,59.5,169.37,-109.0,85.09,0.53,-176.66,4.25,2.25,-132.69,15.44,6.62
0.22,-116.12,59.5,169.31,-108.94,85.06,0.5,-176.63,4.31,2.31,-132.75,15.44,6.62
0.23,-116.12,59.5,169.31,-108.87,85.06,0.5,-176.69,4.37,2.31,-132.75,15.44,6.69
0.24,-116.12,59.5,169.31,-108.81,85.06,0.5,-176.75,4.4350000000000005,2.31,-132.81,15.44,6.69
0.25,-116.12,59.5,169.31,-108.81,85.06,0.56,-176.81,4.5,2.31,-132.94,15.56,6.75
0.26,-116.12,59.5,169.31,-108.75,85.06,0.56,-176.87,4.5,2.31,-133.095,15.655,6.75
0.27,-116.12,59.5,169.31,-108.75,85.06,0.56,-176.87,4.5,2.31,-133.25,15.75,6.75
0.28,-116.12,59.5,169.31,-108.75,85.12,0.56,-176.81,4.5,2.31,-133.63,15.94,6.81
0.29,-116.19,59.5,169.31,-108.72,85.185,0.53,-176.81,4.5,2.37,-134.19,16.22,6.965
0.3,-116.25,59.5,169.31,-108.69,85.25,0.5,-176.75,4.5,2.37,-134.75,16.5,7.12
0.31,-116.25,59.5,169.31,-108.69,85.25,0.5,-176.75,4.5,2.37,-135.5,16.94,7.5
0.32,-116.19,59.56,169.37,-108.66,85.315,0.5,-176.72,4.529999999999999,2.405,-136.56,17.44,8.06
0.33,-116.19,59.56,169.37,-108.63,85.37999999999998,0.5,-176.69,4.56,2.44,-137.69,17.94,8.689999999999998
0.34,-116.19,59.56,169.37,-108.63,85.43999999999998,0.5,-176.75,4.56,2.5,-138.81,18.62,9.44
0.35,-116.19,59.56,169.37,-108.69,85.5,0.5,-176.81,4.56,2.44,-139.75,19.37,10.13
0.36,-116.19,59.63,169.31,-108.69,85.5,0.5,-176.94,4.5,2.44,-140.81,20.06,10.94
0.37,-116.12,59.63,169.31,-108.69,85.56,0.44,-177.12,4.37,2.44,-141.655,20.685,11.72
0.38,-116.12,59.63,169.31,-108.69,85.62,0.44,-177.44,4.25,2.37,-142.5,21.31,12.5
0.39,-116.0,59.56,169.37,-108.69,85.62,0.44,-177.81,4.06,2.25,-143.25,21.94,13.25
0.4,-115.88,59.5,169.5,-108.66,85.715,0.47,-178.25,3.87,2.06,-143.405,23.0,13.815
0.41,-115.62,59.38,169.69,-108.63,85.81,0.5,-178.69,3.69,1.87,-143.56,24.06,14.38
0.42,-115.37,59.25,169.87,-108.69,85.93999999999998,0.5,-179.12,3.5,1.56,-143.56,24.81,14.69
0.43,-115.19,59.13,170.06,-108.69,86.0,0.5,-179.5,3.25,1.25,-143.62,25.62,14.94
0.44,-115.06,58.94,170.25,-108.69,86.18999999999998,0.56,-179.72,3.0,0.845,-143.5,26.5,15.13
0.45,-114.94,58.81,170.31,-108.69,86.31,0.62,-179.94,2.75,0.44,-143.44,27.25,15.44
0.46,-114.78,58.53,170.56,-108.69,86.5,0.69,-180.06,2.56,0.47,-143.56,27.62,15.63
0.47,-114.62,58.25,170.81,-108.63,86.68999999999998,0.69,-180.19,2.31,0.5,-143.62,28.19,16.0
0.48,-114.5,57.88,171.13,-108.56,87.06,0.69,-180.37,2.06,0.94,-143.62,28.75,16.37
0.49,-114.37,57.44,171.5,-108.44,87.37,0.62,-180.5,1.75,1.37,-143.62,29.31,16.69
0.5,-114.25,56.94,171.81,-108.37,87.68999999999998,0.62,-180.75,1.5,1.81,-143.31,29.94,16.81
0.51,-114.25,56.44,172.13,-108.31,88.0,0.62,-181.0,1.19,2.25,-142.965,30.655,16.625
0.52,-114.31,55.88,172.44,-108.31,88.37,0.62,-181.12,1.06,2.5,-142.62,31.37,16.44
0.53,-114.5,55.31,172.69,-108.31,88.81,0.56,-181.34,0.7150000000000001,2.935,-142.25,32.06,16.19
0.54,-114.78,54.685,172.91,-108.31,89.25,0.5,-181.56,0.37,3.37,-142.25,32.63,16.0
0.55,-115.06,54.06,173.13,-108.31,89.56,0.37,-181.69,0.405,3.87,-142.25,33.13,16.0
0.56,-115.37,53.38,173.31,-108.37,89.37,0.3700000000000045,-181.56,0.44,4.5,-142.5,33.75,16.25
0.57,-115.965,52.505,173.465,-108.44,89.12999999999998,0.4300000000000068,-181.37,1.0,5.25,-142.87,34.31,16.69
0.58,-116.56,51.63,173.62,-108.5,88.43999999999998,0.6100000000000136,-181.31,1.44,6.0,-143.19,34.75,17.12
0.59,-117.13,50.81,173.81,-108.56,87.75,0.6800000000000068,-181.25,1.87,6.69,-143.62,35.13,17.56
0.6,-117.62,50.19,173.94,-108.69,87.0,0.5500000000000114,-181.44,2.12,7.309999999999999,-143.87,35.5,18.0
0.61,-118.06,49.56,174.12,-108.875,86.345,0.4600000000000079,-181.75,2.25,7.809999999999999,-144.25,35.75,18.44
0.62,-118.62,48.94,174.31,-109.06,85.68999999999998,0.3700000000000045,-182.0,2.25,8.189999999999998,-144.37,35.94,18.75
0.63,-119.37,48.13,174.31,-109.31,85.0,0.3000000000000113,-182.31,2.28,8.66,-144.25,36.25,19.0
0.64,-120.03,47.13,174.345,-109.75,84.405,0.2700000000000102,-182.62,2.31,9.13,-144.25,36.63,19.31
0.65,-120.69,46.13,174.38,-110.19,83.81,0.240000000000009,-183.0,2.37,9.63,-143.75,37.13,19.69
0.66,-121.19,45.31,174.31,-110.88,83.25,0.3000000000000113,-183.37,2.37,10.13,-143.25,37.69,19.81
0.67,-121.37,44.69,174.38,-111.62,82.56,-2.6999999999999886,-183.69,2.44,10.69,-142.56,38.19,20.0
0.68,-121.37,44.31,174.44,-112.25,81.75,-2.509999999999991,-183.81,2.5,11.19,-141.69,38.63,20.19
0.69,-121.18,44.0,174.56,-112.88,80.81,-2.3199999999999927,-183.81,2.62,11.5,-140.94,39.0,20.44
0.7,-120.93,43.63,174.69,-113.37,79.93999999999998,-2.259999999999991,-183.44,2.75,11.63,-139.75,39.56,20.62
0.71,-120.68,43.13,174.87,-113.75,79.18999999999998,-2.1399999999999864,-182.94,2.94,11.69,-139.12,39.94,20.56
0.72,-120.37,42.5,175.12,-113.905,78.5,-2.009999999999991,-182.44,3.25,11.69,-138.06,40.81,20.12
0.73,-120.18,41.81,175.56,-114.06,77.81,-1.879999999999996,-181.87,3.62,11.56,-136.69,41.69,20.06
0.74,-120.06,40.88,176.06,-114.0,77.12,-1.8199999999999927,-181.25,4.0,11.25,-136.12,42.56,20.44
0.75,-120.06,39.94,176.12,-113.81,76.62,-1.6399999999999864,-180.81,4.31,11.0,-135.81,43.13,21.37
0.76,-120.06,39.31,175.87,-113.69,76.18999999999998,-1.1999999999999886,-180.465,4.715,10.875,-136.0,43.44,22.56
0.77,-119.965,38.595,175.435,-113.56,75.81,-0.8799999999999953,-180.12,5.12,10.75,-136.81,43.81,23.81
0.78,-119.87,37.88,175.0,-113.31,75.43999999999998,-0.6999999999999886,-179.81,5.56,10.56,-137.0,44.38,25.0
0.79,-120.0,36.81,174.5,-113.12,75.31,-0.6999999999999886,-179.75,5.94,10.25,-137.5,44.94,26.0
0.8,-120.18,35.88,174.38,-112.69,74.93999999999998,-0.6999999999999886,-179.87,6.25,9.94,-137.31,45.63,26.69
0.81,-120.37,35.06,174.56,-112.37,74.5,-0.5699999999999932,-180.12,6.37,9.69,-137.5,46.16,27.315
0.82,-120.56,34.13,174.87,-112.25,73.93999999999998,-0.2599999999999909,-180.37,6.44,9.5,-137.69,46.69,27.94
0.83,-120.74,33.25,175.0,-112.31,73.18999999999998,-0.1399999999999863,-180.63,6.56,9.38,-137.81,47.13,28.75
0.84,-120.87,32.5,174.94,-112.5,72.53,0.2050000000000125,-181.0,6.81,9.25,-138.37,47.62,29.81
0.85,-121.0,31.81,174.87,-112.69,71.87,0.5500000000000114,-181.5,7.19,9.13,-138.5,48.19,30.88
0.86,-121.18,31.06,174.75,-113.19,71.25,0.240000000000009,-181.97,7.625,8.940000000000001,-138.75,48.75,31.81
