0.01,100.56,20.25,3.12,3.45,0.48,9.32,0.03,0.11,0.16,32.69,5.00,43.06,0.03,0.01,0.14,0.63,0.12,0.13,0.76
0.02,125.62,8.19,8.75,1.31,1.45,9.68,0.00,0.00,0.04,5.50,1.00,52.06,0.06,0.05,0.08,0.45,0.03,0.10,0.88
0.03,125.62,8.19,8.75,1.35,1.38,9.67,0.01,0.01,0.05,5.50,1.00,52.06,0.04,0.01,0.07,0.45,0.03,0.10,0.88
0.04,125.69,8.19,8.75,1.32,1.57,9.65,0.01,0.00,0.07,6.56,1.69,52.50,0.04,0.11,0.06,0.45,0.03,0.10,0.89
0.05,125.75,8.19,8.75,1.37,1.60,9.64,0.01,0.01,0.03,6.56,1.69,52.50,0.00,0.10,0.03,0.45,0.03,0.10,0.89
0.06,125.69,8.19,8.81,1.40,1.59,9.62,0.01,0.01,0.02,6.56,1.69,52.50,0.00,0.05,0.05,0.45,0.03,0.10,0.89
0.07,125.56,8.19,8.81,1.40,1.48,9.66,0.01,0.02,0.04,6.25,1.00,52.88,0.02,0.00,0.03,0.45,0.03,0.10,0.88
0.08,125.56,8.13,8.81,1.41,1.51,9.66,0.01,0.01,0.02,6.25,1.00,52.88,0.01,0.03,0.08,0.45,0.03,0.10,0.88
0.09,125.50,8.13,8.81,1.41,1.53,9.68,0.01,0.02,0.01,5.87,1.25,54.06,0.04,0.02,0.06,0.45,0.03,0.10,0.88
0.10,125.50,8.13,8.81,1.42,1.52,9.63,0.00,0.01,0.00,5.87,1.25,54.06,0.04,0.02,0.04,0.46,0.03,0.10,0.88
0.11,125.50,8.13,8.81,1.41,1.53,9.57,0.00,0.01,0.00,5.50,1.00,51.69,0.02,0.02,0.00,0.46,0.03,0.10,0.88
0.12,125.50,8.13,8.81,1.42,1.52,9.61,0.00,0.01,0.01,5.50,1.00,51.69,0.03,0.04,0.01,0.46,0.03,0.10,0.88
0.13,125.50,8.13,8.81,1.45,1.60,9.63,0.01,0.01,0.02,5.50,1.00,51.69,0.06,0.11,0.03,0.46,0.03,0.10,0.88
0.14,125.44,8.13,8.75,1.42,1.59,9.61,0.01,0.01,0.04,5.50,1.69,53.25,0.06,0.05,0.00,0.46,0.03,0.10,0.88
0.15,125.44,8.13,8.75,1.45,1.53,9.57,0.01,0.02,0.04,5.50,1.69,53.25,0.03,0.03,0.00,0.46,0.03,0.10,0.88
0.16,125.38,8.06,8.75,1.41,1.56,9.57,0.02,0.02,0.04,5.19,1.25,53.25,0.02,0.14,0.06,0.46,0.03,0.10,0.88
0.17,125.31,8.06,8.69,1.38,1.60,9.69,0.03,0.02,0.05,5.19,1.25,53.25,0.03,0.14,0.11,0.46,0.03,0.10,0.88
0.18,125.25,8.06,8.63,1.40,1.56,9.77,0.04,0.02,0.04,5.19,1.25,53.25,0.03,0.08,0.13,0.46,0.03,0.10,0.88
0.19,125.25,8.00,8.63,1.42,1.53,9.70,0.03,0.02,0.02,5.87,2.00,52.50,0.05,0.07,0.05,0.46,0.03,0.10,0.88
0.20,125.25,8.00,8.56,1.54,1.57,9.60,0.02,0.03,0.01,5.87,2.00,52.50,0.29,0.12,0.04,0.46,0.03,0.10,0.88
0.21,125.25,8.00,8.56,1.77,1.56,9.71,0.01,0.03,0.03,6.25,2.00,52.50,0.55,0.11,0.19,0.46,0.03,0.10,0.88
0.22,125.19,8.00,8.50,2.08,1.59,9.81,0.00,0.01,0.06,6.25,2.00,52.50,0.77,0.15,0.18,0.46,0.03,0.10,0.88
0.23,125.12,8.00,8.56,2.23,1.64,9.86,0.03,0.00,0.02,6.25,2.00,52.50,1.05,0.48,0.52,0.46,0.03,0.10,0.88
0.24,125.06,8.00,8.56,2.54,2.04,10.20,0.02,0.02,0.03,6.25,1.25,53.25,1.25,0.71,0.60,0.46,0.03,0.10,0.88
0.25,124.94,8.06,8.56,2.78,2.30,9.90,0.01,0.02,0.14,6.25,1.25,53.25,1.40,0.85,0.30,0.46,0.03,0.10,0.88
0.26,124.81,8.06,8.56,2.88,2.28,9.73,0.01,0.00,0.15,5.87,2.00,52.88,1.57,0.81,0.04,0.46,0.03,0.10,0.88
0.27,124.62,8.06,8.50,3.02,2.11,9.12,0.05,0.08,0.21,5.87,2.00,52.88,1.63,0.67,0.76,0.46,0.03,0.10,0.88
0.28,124.38,8.00,8.38,2.96,2.15,8.61,0.10,0.12,0.26,5.87,2.00,52.88,1.52,0.87,1.21,0.46,0.03,0.10,0.88
0.29,124.00,7.87,8.19,2.61,2.47,7.88,0.12,0.14,0.31,5.87,1.00,51.69,1.19,1.08,1.89,0.47,0.03,0.10,0.88
0.30,123.56,7.81,8.00,2.50,2.27,7.51,0.16,0.16,0.57,5.87,1.00,51.69,1.07,0.49,2.34,0.47,0.03,0.09,0.88
0.31,122.87,7.69,7.69,2.29,1.68,7.11,0.17,0.16,0.60,5.87,1.00,51.69,0.83,0.31,2.63,0.48,0.03,0.09,0.87
0.32,122.25,7.62,7.37,2.03,1.49,6.87,0.17,0.17,0.55,5.87,2.00,52.06,0.71,0.11,3.06,0.48,0.03,0.09,0.87
0.33,121.62,7.50,7.12,1.99,1.22,6.48,0.18,0.16,0.59,5.87,2.00,52.06,0.69,0.05,3.28,0.49,0.03,0.09,0.87
0.34,121.00,7.44,6.81,1.87,1.10,6.28,0.20,0.15,0.60,6.56,2.00,52.06,0.21,0.14,3.63,0.49,0.03,0.08,0.87
0.35,120.31,7.31,6.50,1.40,1.22,5.87,0.25,0.18,0.64,6.56,2.00,52.06,0.10,0.04,3.90,0.50,0.03,0.08,0.86
0.36,119.62,7.19,6.12,1.28,0.52,5.43,0.24,0.20,0.63,6.56,2.00,52.06,0.05,0.52,4.24,0.50,0.03,0.08,0.86
0.37,119.00,7.00,5.81,1.22,0.22,5.14,0.21,0.24,0.50,7.69,2.75,53.25,0.01,0.74,4.64,0.51,0.03,0.07,0.86
0.38,118.56,6.75,5.50,1.07,0.39,4.91,0.22,0.28,0.34,7.69,2.75,53.25,0.12,0.45,4.77,0.51,0.03,0.07,0.86
0.39,118.31,6.50,5.19,0.93,0.46,4.92,0.23,0.29,0.35,6.25,2.75,52.06,0.25,0.51,4.71,0.51,0.03,0.07,0.86
0.40,117.87,6.25,4.87,0.73,0.35,5.04,0.29,0.22,0.38,6.25,2.75,52.06,0.39,0.40,4.48,0.51,0.02,0.06,0.85
0.41,117.50,6.06,4.50,0.55,0.52,5.33,0.31,0.21,0.39,6.25,2.75,52.06,0.47,0.24,4.38,0.52,0.02,0.06,0.85
