0.01,-6.686004033524385,83.32920194615052,179.31431794802862,0.0075374497402753374,0.006276199799730058,-0.011440101170526582,0.020799261882328883,0.15884215625372652,-0.0026883895595424465,0.4931900456760138,0.5150373394011923,-0.49862260262739877,0.491858100460953,0.023967948062743938,-86.0030024179252,85.57151022650086,0.4779399325907572,0.003324269488519475,0.014225840392720561,-0.0009382194908402225,0.12844347819465848,0.021916891168007487,0.07322974143557084,0.48398685919515133,0.4962701654371909,-0.5072931777250396,0.470056025919841,0.01738173423147992,-169.04822593452604,5.194427304982456,3.6244862663293924,0.019145320196525033,0.00509421866245978,0.039017898642649165,0.026565635683943968,-0.004607917827147771,0.002576934302185842,0.48752819721338336,0.5118693021446896,0.515107340244034,0.49789729297355867,0.012141527306219563,-119.62297529625445,15.628510228650239,11.363768626165161,0.021831635188520215,0.012794272883231636,-0.0026975537315053356,0.022090564579043327,-0.020490542071761896,0.0368263798812459,0.5088505389708861,0.49974543595278886,0.5149977330747191,0.4926367960560243
0.02,-6.702188884842412,83.323080476267,179.31779125173975,0.007978274747157538,0.00042327257160513707,0.003215605165450558,0.035472966970865785,0.13061395931465725,0.023068170088469297,0.5055794701226394,0.49525261974497253,-0.4839823109999136,0.48914363370813896,0.04110033795049742,-85.99136294590708,85.57333273748236,0.5317742548511596,0.009560074451423813,-6.399508082813466e-05,-0.01165867028105033,0.1128417482830634,-0.0056726757054417695,0.12760312132435114,0.5046130267339412,0.4964102828832781,-0.5187259585197612,0.4866075624810652,0.01714229126572872,-169.07660099414247,5.196456568607975,3.617128392074607,0.019017518397112618,0.003880896381703741,0.044956024332826486,0.025093012613114495,0.012653117475709928,-0.003980442429695457,0.5051937512807951,0.4952067054640828,0.4869264824629064,0.5002165837914926,0.012970733612142162,-119.62657001287687,15.601058458535695,11.383945047997425,0.01381711340523513,0.0035808698681756472,-0.001471528643700714,-0.008266747182253287,0.013565074202378891,0.02330584357980746,0.5055187995042167,0.5036732743249137,0.5037607167484152,0.5115880898619196
0.03,-6.692940768314607,83.3129296546424,179.3144473110065,0.02806097643141328,-0.009872593659921313,0.0013867558835519375,0.0149615523647817,0.11265693969391699,0.05551464652072485,0.506401211766284,0.48596559803791217,-0.49001587130283847,0.5020184261742534,0.009556512807777542,-85.98245666387368,85.57173972408718,0.4954513459118292,-0.0021447521979055303,0.0100247553866146,0.028818645666395422,0.08040960107879289,0.018967338827431183,0.14006715271884518,0.5054367556091067,0.4983817897466616,-0.5113516437754609,0.49885111809984506,0.012961497056440351,-169.1523247083683,5.188327981440069,3.6344378107330426,0.028289986446437522,0.009846665247534742,0.007379285337769205,0.0949258767600988,0.0005566668954234098,0.037115586918905534,0.49748684922291486,0.47944880699700615,0.4956938682128463,0.512216137152046,0.031116570192317113,-119.6254068370207,15.619894871913502,11.380738110193553,0.012176417317600404,0.014915766867829812,0.004580339703555224,0.007358259904049933,0.05948362173840535,0.011022558832886374,0.47912254326319903,0.4959048284441609,0.4788667096388103,0.4978120934648902
0.04,-6.691832528156131,83.29972130304742,179.38508051950453,0.0020998818827435116,0.0013273565540012511,-0.01142031217832062,-0.011401905194036251,0.13268150219392366,0.029515506868432236,0.5056549925556849,0.4938869282563813,-0.5079816273113767,0.5014064752225992,0.022798077785547002,-85.99142372315269,85.56819463031826,0.5233565505602561,0.01767428139060992,0.02415189916301646,0.0007857869026327395,0.05732784753351143,0.0449321292878791,0.10421937287845781,0.494685599982972,0.5002425156845023,-0.49499761871519565,0.4904049384996881,0.0461108484639345,-169.05085997323135,5.184803972561754,3.6102622888917413,0.013562701816295767,-0.004969713519893397,0.04108821990719344,0.1475971076974045,0.1010980210126999,-0.003866641009571797,0.5116723631219887,0.49611448595314533,0.5030021368929295,0.49672089714843765,0.02562655951794743,-119.63377292633159,15.64050368229692,11.383308880885451,0.018554979336400736,-0.009160452722505933,0.002483761677804912,0.002977230871611709,0.07465726804642893,0.01801096901702083,0.5142517582886251,0.4930696431635945,0.503017157782191,0.48666489204838026
0.05,-6.691187351231723,83.32380229947948,179.38420886498017,-0.003223034396937956,0.01737780895021914,0.01363803980699267,0.05303554339202511,0.1384552005323142,0.018337920754954183,0.4924849129098656,0.5068642735412959,-0.48670116505822236,0.5074866402396206,0.06616409798103808,-86.01127764618629,85.56002342695172,0.5101420271819125,0.0015079433571919317,0.028955366798966427,0.030272084199931926,0.049931117500796846,0.02600694226293354,0.06662966094441312,0.510151615974329,0.4849147065718505,-0.5020816323793487,0.5109088047962398,0.03632308530855746,-169.0619418115384,5.187075596645985,3.614804489379349,0.02544611861231169,0.01309674943217712,0.03944644595234528,0.11982196647602193,0.1442203022932649,0.021347370695666713,0.49801392020242324,0.5006830973437777,0.5061858200127668,0.4862704612046179,0.050957203763893594,-119.61259645672482,15.632688266207293,11.37798923271524,0.006194347756747038,0.0042011077602320855,0.006403857580779283,-0.001355261561504183,0.08550150354607633,0.06057492341927754,0.5061724677952364,0.48773641386484645,0.5070774282136912,0.5128847157279409
0.06,-6.691907021174073,83.3080523319636,179.37865863855893,-0.01220704719140614,0.008661989977601625,0.023517435615026585,0.05210312489086651,0.10034453845897168,0.011315846933028336,0.5004456581067005,0.5200409984696366,-0.49163891379047997,0.48512120984747736,0.060796405507592695,-86.00446181066505,85.5558666653989,0.4806083787916532,-0.0014408418953813576,0.024965270749373856,-0.006638938613823966,0.09234701389804993,0.011272813028451636,0.045364616137821986,0.5069387150865416,0.4930957016240746,-0.49169366638554657,0.498581499068388,0.07790329253322026,-169.05854867589971,5.188087639006508,3.608440373795628,0.0013400463169422477,0.017839328676206044,0.018079543994079208,0.03150593567309801,0.09349595239706844,0.04182987616924189,0.5023740390291886,0.5145185904302012,0.508155712029433,0.49596056839777275,0.056872811123025675,-119.62295788717049,15.647909004737967,11.3755624866354,0.0034165636768909023,0.012651289366784665,-0.007749436878086392,-0.004583371690643843,0.09700389866553191,0.06175557489268991,0.4959936528805666,0.4885676788690437,0.4928066532669377,0.4834949038816919
0.07,-6.706733504426602,83.30947876723053,179.3641508857433,-0.0005252684052633973,-0.00993204280691755,-0.0042651792835184275,0.039607797622138625,0.10111553064441177,0.008877882061030528,0.49948907696871603,0.49995260591824464,-0.511394304437381,0.4993420817126193,0.059397891957553586,-86.00948568371655,85.55000907016594,0.48852299215477757,0.01817880250573367,0.0075494606633791,0.005353059925385865,0.09861600066232219,0.022299206879682322,0.06242707302635601,0.48685218852849527,0.5030719884634444,-0.49772712387372386,0.5107289175966364,0.06868564459548573,-169.06274352438078,5.191132590770242,3.5449637289504707,-0.015458268884987303,-0.016226517242644588,0.003881740800978889,0.029936115007906203,0.06996668942375601,0.04321805627343295,0.5009822789335097,0.5065765497907824,0.5104065124919595,0.4860492832565317,0.07933262236976654,-119.61747964612616,15.610341839075792,11.386417621123691,-5.2362930075054114e-05,0.0015881710359934888,0.019298188219123835,0.03285215771099728,0.04613168142820495,0.008013237399291162,0.483267444292158,0.514691125496759,0.5163704826676628,0.5037366972540077
0.08,-6.6915898641366764,83.30874304270405,179.38345622172287,-0.004537142474991998,0.006076875816947302,0.0038244633577443976,0.02540900373718036,0.07898085335809105,0.018177653024394707,0.49797661804022936,0.4980058306919266,-0.4989991358827577,0.48961682686426594,0.08995003844333471,-86.00513367523698,85.55850650252219,0.5065168458280875,0.011491451290878717,-0.0001586964513665889,0.008506043966643208,0.07169599620908979,0.02851198188729106,0.06656286078968182,0.5022073179096569,0.5147002452946144,-0.5132375334810422,0.4931232823205391,0.07933390159323767,-169.07151673810134,5.197356663148993,3.566917590456222,0.002066225995361876,0.003117026718901083,0.03042566619452381,0.05220633404924298,-0.005488187099122774,0.037436472743775956,0.502833489559878,0.5171692512775432,0.5058316142117072,0.5060455976670668,0.07944948903488741,-119.61793999216357,15.62882242565278,11.38463883450034,0.0020095908506671525,-0.007064484074942793,-0.014150665836690186,0.021718863804297425,0.11995824559272183,0.010886516329876484,0.5025113123596756,0.5041007547946634,0.49280786807825255,0.4843926538967896
0.09,-6.697022814464541,83.31273381682475,179.3837130232354,-0.01704888243244207,0.012252750724060839,-0.0014689683606761458,0.05159010838170747,0.10427957203901322,-0.0038384093991177416,0.4925046675722365,0.5041343315354472,-0.4915820914777989,0.5146529598778634,0.0816403713796259,-86.01543356044719,85.56672410960307,0.49425427071106465,0.001587021837202231,0.016268870533409155,0.016547819845632087,0.08360218833775115,0.018669703505939467,0.04998706368281624,0.49811113720082534,0.5071888706880846,-0.5035638124020633,0.5055567027417179,0.08697397794343362,-169.12609879635912,5.190779379491608,3.6213231950364535,0.012973620368110454,0.023277176116294263,0.03174427599754813,0.10628229560471264,-0.002710014644329113,0.06328379137774841,0.4905973015731324,0.4977263340320081,0.48233285277369387,0.5092467231978479,0.09725166390467542,-119.62624069133494,15.630478888859173,11.388683083944619,0.008191664908977901,0.009087727442426063,0.018789136491569436,0.03147559037355617,0.1143286645586659,0.015829896386387047,0.495967472415591,0.4989170012142662,0.5132546586851494,0.4797509071516698
0.1,-6.711509308084121,83.31135513437312,179.38133583686604,0.03660599562699404,-0.003389485659456289,-0.0017893175234106622,0.02522128536585198,0.08579304976718195,0.046046937029335336,0.5114957988340582,0.5040883257802821,-0.5103388700351511,0.5031170227739826,0.09609549623131919,-86.00063550715812,85.56839238434681,0.5014753102105419,-0.01999865475585407,0.01671621330209105,-0.01682331192304667,0.08023014999096621,0.05445750010274547,0.08048468917660843,0.4949205854977823,0.499183901773857,-0.49899874525578336,0.5034025848396404,0.09438553956805804,-169.10483743357625,5.187042584291824,3.618315420432183,0.008081040800055866,0.0018659404362723051,0.008039180338126176,0.11130369802496222,-0.0007976848794863252,0.04660752555977136,0.49719590637137906,0.49567111140345804,0.4944217210789403,0.4927563860129859,0.09635393185165633,-119.6102740480229,15.618038400898895,11.377214107226923,0.017534125333496322,0.019043703177108705,0.014485517160967592,0.0001520074319283025,0.06159972756473196,0.010276568793325528,0.49952591329766954,0.495984761446281,0.5007849574932554,0.4916360512472942
