0.01,267.19,81.37,102.69,9.75,1.39,0.26,0.0,0.0,0.0,29.37,6.37,32.5,0.05,0.03,0.05,0.4916659393059914,0.443146630135617,0.5561649336304377,0.502559682948856
0.02,267.19,81.37,102.69,9.73,1.4,0.29,0.0,0.0,0.0,30.56,6.0,33.69,0.05,0.03,0.07,0.4804204384843289,0.44004000476983324,0.578695493658662,0.4905838583849326
0.03,267.19,81.37,102.69,9.75,1.4,0.26,0.0,0.0,0.0,30.19,6.37,33.69,0.07,0.01,0.02,0.4862359671346742,0.44589693223980126,0.5602099461948993,0.5009144899761339
0.04,267.19,81.37,102.69,9.74,1.38,0.31,0.0,0.0,0.0,30.19,6.37,33.69,0.04,0.04,0.03,0.47219817211644494,0.4294790549172822,0.5695725257760403,0.5178453104145562
0.05,267.19,81.37,102.69,9.76,1.4,0.28,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.03,0.02,0.47533072481175104,0.45921261536249236,0.5541182417799616,0.5061002371749684
0.06,267.19,81.37,102.69,9.75,1.39,0.26,0.0,0.0,0.0,30.19,5.56,34.06,0.04,0.03,0.04,0.4748612283734568,0.44448968769202296,0.566121418627106,0.5064012941282167
0.07,267.19,81.37,102.69,9.74,1.37,0.26,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.05,0.05,0.46978262224186057,0.4316457206633405,0.5836144791637865,0.5023747598983938
0.08,267.19,81.37,102.69,9.74,1.39,0.26,0.0,0.0,0.0,30.88,6.37,33.69,0.05,0.03,0.05,0.47638119920288075,0.45399822630213105,0.5707281547995983,0.49113739104204834
0.09,267.19,81.37,102.69,9.73,1.39,0.27,0.0,0.0,0.0,30.88,6.37,33.69,0.04,0.03,0.04,0.49938909217834654,0.4214645124051595,0.561825968495664,0.5072768282903107
0.1,267.19,81.37,102.69,9.74,1.41,0.27,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.01,0.04,0.47949228104595076,0.42351334485138664,0.5782723844814769,0.5062851454430084
0.11,267.19,81.37,102.69,9.74,1.4,0.3,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.02,0.01,0.4889087963792799,0.442037182777333,0.565331880408572,0.4959548193726428
0.12,267.19,81.37,102.69,9.74,1.39,0.23,0.0,0.0,0.0,30.19,5.56,34.06,0.04,0.03,0.08,0.47813710568534235,0.44028621916913685,0.5703596093913879,0.5022179500490739
0.13,267.19,81.37,102.69,9.76,1.37,0.26,0.0,0.0,0.0,31.25,4.87,32.88,0.07,0.05,0.05,0.4752774462048754,0.43766924995861217,0.56059623877577,0.5179660547179687
0.14,267.19,81.37,102.69,9.74,1.41,0.27,0.0,0.0,0.0,31.25,4.87,32.88,0.05,0.01,0.04,0.47669778293255266,0.43521131431223253,0.5789790344780172,0.49813011681358027
0.15,267.19,81.37,102.69,9.74,1.4,0.28,0.0,0.0,0.0,30.56,6.75,32.5,0.05,0.02,0.03,0.4849281988648989,0.44968986332671806,0.5721818198193539,0.4850068389569937
0.16,267.19,81.37,102.69,9.74,1.37,0.28,0.0,0.0,0.0,30.56,6.75,32.5,0.05,0.05,0.03,0.4669234986777827,0.45131641758861446,0.5655817327234537,0.508343625126758
0.17,267.19,81.37,102.69,9.74,1.4,0.29,0.0,0.0,0.0,30.56,6.75,32.5,0.04,0.02,0.02,0.4810426097737433,0.4574274576609906,0.5696249995827732,0.48464986166323654
0.18,267.19,81.37,102.69,9.74,1.4,0.26,0.0,0.0,0.0,29.75,5.56,32.88,0.05,0.02,0.05,0.47256724827875496,0.45457184851330207,0.5722630111846352,0.4925034785900898
0.19,267.19,81.37,102.69,9.75,1.38,0.28,0.0,0.0,0.0,29.75,5.56,32.88,0.05,0.04,0.03,0.47274695557913854,0.4427300835326591,0.5770935051409333,0.4974570086449406
0.2,267.19,81.37,102.69,9.74,1.41,0.27,0.0,0.0,0.0,30.56,6.0,32.88,0.05,0.01,0.04,0.49013816564410606,0.43407741712040987,0.5698150547667323,0.49664089429515396
0.21,267.19,81.37,102.69,9.73,1.39,0.29,0.0,0.0,0.0,30.56,6.0,32.88,0.04,0.03,0.02,0.4639488085044734,0.4433375745670603,0.5849975782256857,0.4959648490915041
0.22,267.19,81.37,102.69,9.75,1.41,0.27,0.0,0.0,0.0,30.56,6.0,32.88,0.06,0.01,0.04,0.49984648560264544,0.4293597189651664,0.5584068157735717,0.5039697914145829
0.23,267.19,81.37,102.69,9.73,1.39,0.27,0.0,0.0,0.0,30.88,6.0,32.06,0.03,0.03,0.04,0.47566044841970595,0.42427281944631967,0.5750331203560273,0.5129099560174727
0.24,267.19,81.37,102.69,9.73,1.39,0.29,0.0,0.0,0.0,30.88,6.0,32.06,0.04,0.03,0.02,0.46876639322264857,0.4527229857867299,0.5614889301782191,0.5099315130610155
0.25,267.19,81.37,102.69,9.73,1.41,0.27,0.0,0.0,0.0,30.56,5.56,33.25,0.04,0.01,0.04,0.47241976595186275,0.4382171798419742,0.5695313581785486,0.5103129432815043
0.26,267.19,81.37,102.69,9.74,1.4,0.29,0.0,0.0,0.0,30.56,5.56,33.25,0.04,0.02,0.02,0.4812074300449357,0.43891245014947905,0.5709594013162699,0.4998005926586082
0.27,267.19,81.37,102.69,9.73,1.39,0.27,0.0,0.0,0.0,30.56,5.56,33.25,0.03,0.03,0.04,0.4707777740368484,0.45341338563060507,0.5587119805844196,0.5105149478275219
0.28,267.19,81.37,102.69,9.75,1.4,0.27,0.0,0.0,0.0,30.19,4.87,33.69,0.05,0.02,0.04,0.4896247901503919,0.4511436858910187,0.5564739298708434,0.4970650912354943
