0.01,143.56,42.75,155.56,7.13,3.00,5.76,0.10,0.02,0.07,25.50,18.50,40.88,0.46,0.08,0.55,0.13,0.68,0.61,0.39
0.02,111.88,76.87,179.00,9.59,0.09,1.96,0.02,0.02,0.01,45.19,5.19,24.37,0.03,0.05,0.25,0.35,0.65,0.44,0.52
0.03,111.81,76.87,178.94,9.58,0.09,2.01,0.01,0.02,0.01,45.19,5.19,24.37,0.02,0.05,0.21,0.35,0.65,0.44,0.51
0.04,111.81,76.87,178.87,9.57,0.07,2.01,0.00,0.02,0.01,45.19,5.19,24.37,0.02,0.03,0.20,0.35,0.65,0.44,0.51
0.05,111.75,76.87,178.87,9.58,0.11,1.98,0.01,0.02,0.01,45.19,4.87,24.75,0.03,0.06,0.24,0.35,0.65,0.44,0.51
0.06,111.75,76.81,178.87,9.61,0.07,1.97,0.00,0.01,0.01,45.19,4.87,24.75,0.06,0.03,0.24,0.35,0.65,0.44,0.51
0.07,111.56,76.87,178.87,9.54,0.00,1.93,0.03,0.01,0.01,44.88,4.50,25.69,0.00,0.05,0.28,0.35,0.65,0.44,0.51
0.08,111.50,76.87,178.81,9.58,0.04,1.93,0.03,0.03,0.01,44.88,4.50,25.69,0.03,0.00,0.29,0.35,0.65,0.44,0.51
0.09,111.50,76.87,178.75,9.64,0.11,1.93,0.02,0.03,0.00,44.88,4.87,26.00,0.13,0.14,0.25,0.35,0.65,0.44,0.51
0.10,111.37,76.87,178.75,9.59,0.18,2.02,0.00,0.02,0.01,44.88,4.87,26.00,0.11,0.06,0.18,0.35,0.65,0.44,0.51
0.11,111.37,76.87,178.81,9.47,0.03,2.03,0.04,0.04,0.01,44.88,4.87,26.00,0.05,0.04,0.14,0.35,0.65,0.44,0.51
0.12,111.37,76.81,178.81,9.63,0.00,2.20,0.05,0.06,0.00,45.56,4.50,24.00,0.15,0.00,0.07,0.35,0.65,0.44,0.51
0.13,111.44,76.75,178.87,9.69,0.07,2.03,0.02,0.03,0.00,45.56,4.50,24.00,0.01,0.06,0.32,0.35,0.65,0.44,0.51
0.14,111.44,76.81,178.87,9.56,0.09,1.87,0.00,0.01,0.01,45.56,4.50,24.00,0.05,0.03,0.37,0.35,0.65,0.44,0.51
0.15,111.37,76.81,178.81,9.57,0.08,1.83,0.01,0.01,0.01,45.19,4.87,25.19,0.04,0.06,0.33,0.35,0.65,0.44,0.51
0.16,111.37,76.87,178.81,9.58,0.10,1.95,0.01,0.01,0.01,45.19,4.87,25.19,0.04,0.07,0.24,0.35,0.65,0.44,0.51
0.17,111.31,76.87,178.75,9.61,0.12,1.98,0.01,0.00,0.00,45.56,4.87,25.69,0.03,0.11,0.20,0.35,0.65,0.44,0.51
0.19,111.31,76.94,178.69,9.57,0.17,1.96,0.01,0.01,0.00,44.06,5.19,24.75,0.01,0.08,0.19,0.35,0.65,0.44,0.51
0.20,111.31,76.94,178.69,9.56,0.14,2.03,0.01,0.01,0.00,44.06,5.19,24.75,0.03,0.06,0.15,0.35,0.65,0.44,0.51
0.22,111.12,76.94,178.62,9.54,0.09,1.97,0.01,0.02,0.01,44.88,4.06,24.75,0.00,0.04,0.23,0.35,0.65,0.44,0.51
0.23,111.12,76.94,178.62,9.56,0.12,1.97,0.02,0.02,0.00,44.88,4.06,24.75,0.00,0.06,0.23,0.35,0.65,0.44,0.51
0.24,111.06,76.94,178.56,9.57,0.09,1.97,0.02,0.03,0.01,44.88,4.87,24.37,0.03,0.05,0.26,0.35,0.65,0.44,0.51
0.25,111.00,76.94,178.56,9.60,0.10,1.97,0.01,0.04,0.00,44.88,4.87,24.37,0.08,0.02,0.15,0.35,0.65,0.44,0.51
0.26,111.00,76.87,178.56,9.65,0.09,2.08,0.00,0.03,0.01,44.88,4.87,24.37,0.10,0.04,0.13,0.35,0.65,0.44,0.51
0.27,110.81,76.87,178.50,9.67,0.07,2.07,0.01,0.03,0.00,45.19,3.75,24.37,0.42,0.03,0.25,0.35,0.65,0.44,0.51
0.28,110.81,76.94,178.50,10.21,0.04,1.71,0.06,0.19,0.00,45.19,3.75,24.37,0.78,0.03,0.57,0.35,0.65,0.44,0.51
0.29,110.69,77.19,178.38,10.36,0.10,1.72,0.12,0.29,0.00,45.19,3.75,24.37,0.20,0.16,0.23,0.35,0.65,0.44,0.51
0.30,110.44,77.56,178.19,8.97,0.23,3.04,0.18,0.29,0.01,45.56,5.19,24.75,1.10,0.02,1.50,0.36,0.64,0.44,0.51
0.31,110.25,77.56,178.00,8.47,0.12,3.85,0.09,0.19,0.04,45.56,5.19,24.75,0.59,0.03,1.42,0.36,0.64,0.44,0.51
0.32,110.12,77.31,177.69,9.93,0.12,2.73,0.00,0.21,0.07,45.56,5.19,24.75,0.39,0.26,0.56,0.36,0.64,0.44,0.51
