0.01,99.56,82.25,89.87,9.56,1.22,0.36,0.08,0.12,0.01,50.75,1.87,17.06,0.15,0.09,0.36,0.46,0.6,0.38,0.54
0.02,99.56,82.25,89.25,9.61,1.45,0.05,0.07,0.08,0.01,51.06,2.25,17.5,0.1,0.13,0.07,0.46,0.6,0.38,0.54
0.03,99.62,82.25,88.81,9.65,1.38,0.02,0.05,0.05,0.0,51.06,2.25,17.5,0.06,0.07,0.0,0.46,0.6,0.38,0.54
0.04,99.69,82.25,88.69,9.8,1.27,0.13,0.02,0.05,0.0,50.69,1.56,17.06,0.08,0.03,0.16,0.46,0.6,0.38,0.54
0.05,99.62,82.25,88.06,9.79,1.36,0.1,0.02,0.08,0.0,50.69,1.56,17.06,0.07,0.04,0.05,0.46,0.6,0.38,0.54
0.06,99.62,82.25,87.37,9.76,1.38,0.04,0.02,0.1,0.02,50.69,1.56,17.06,0.04,0.06,0.1,0.46,0.59,0.38,0.54
0.07,99.62,82.19,86.0,9.61,1.29,0.02,0.0,0.05,0.01,51.37,1.87,16.69,0.05,0.03,0.01,0.46,0.59,0.38,0.54
0.08,99.62,82.19,85.69,9.72,1.32,0.11,0.0,0.03,0.01,51.0,1.87,16.25,0.04,0.0,0.02,0.46,0.59,0.38,0.54
0.09,99.62,82.12,85.19,9.64,1.3,0.05,0.01,0.05,0.02,51.0,1.87,16.25,0.06,0.02,0.06,0.46,0.59,0.38,0.54
0.1,99.37,82.12,84.87,9.64,1.25,0.06,0.02,0.04,0.03,51.37,3.0,16.69,0.0,0.05,0.22,0.46,0.59,0.38,0.54
0.11,99.44,82.06,84.69,9.63,1.27,0.0,0.01,0.03,0.02,51.37,3.0,16.69,0.04,0.09,0.0,0.46,0.59,0.38,0.54
0.12,99.37,82.06,84.62,9.68,1.36,0.18,0.0,0.0,0.02,51.37,3.0,16.69,0.05,0.01,0.13,0.46,0.59,0.38,0.54
0.13,99.25,82.06,84.37,9.73,1.32,0.11,0.02,0.03,0.01,51.69,2.25,18.25,0.07,0.02,0.02,0.46,0.59,0.38,0.54
0.14,99.19,82.06,84.31,9.82,1.29,0.14,0.03,0.01,0.01,51.69,2.25,18.25,0.09,0.01,0.01,0.46,0.59,0.38,0.54
0.15,99.19,82.06,84.25,9.68,1.31,0.14,0.02,0.02,0.01,51.37,2.25,15.5,0.04,0.02,0.04,0.46,0.59,0.38,0.54
0.16,99.19,82.06,84.19,9.71,1.34,0.17,0.03,0.01,0.02,51.37,2.25,15.5,0.03,0.0,0.01,0.46,0.59,0.38,0.54
0.17,99.19,82.0,84.37,9.77,1.32,0.09,0.03,0.03,0.02,51.37,2.25,15.5,0.01,0.04,0.14,0.46,0.59,0.38,0.54
0.18,99.13,82.0,84.56,9.66,1.36,0.04,0.03,0.0,0.01,51.37,1.87,16.69,0.02,0.02,0.05,0.46,0.59,0.38,0.54
0.19,99.06,82.0,84.56,9.71,1.37,0.11,0.02,0.01,0.0,50.69,2.25,17.06,0.01,0.0,0.0,0.46,0.59,0.38,0.54
0.2,99.0,82.0,85.56,9.79,1.24,0.01,0.0,0.06,0.0,51.0,3.0,16.25,0.08,0.08,0.12,0.46,0.59,0.38,0.54
0.21,98.87,82.06,86.06,9.76,1.29,0.08,0.0,0.03,0.01,51.0,3.0,16.25,0.03,0.06,0.19,0.46,0.59,0.38,0.54
0.22,98.87,82.06,86.31,9.72,1.26,0.05,0.0,0.03,0.01,51.0,3.0,16.25,0.01,0.08,0.13,0.46,0.59,0.38,0.54
0.23,98.81,82.06,86.56,9.65,1.3,0.01,0.02,0.01,0.01,51.69,2.56,17.06,0.05,0.04,0.09,0.46,0.59,0.38,0.54
0.24,98.75,82.06,86.56,9.64,1.29,0.02,0.03,0.01,0.01,51.69,2.56,17.06,0.07,0.05,0.1,0.46,0.59,0.38,0.54
0.25,98.75,82.06,86.69,9.64,1.29,0.03,0.02,0.01,0.01,51.69,1.87,17.06,0.06,0.05,0.01,0.46,0.59,0.38,0.54
0.26,98.75,82.06,87.12,9.82,1.26,0.1,0.0,0.05,0.01,51.69,1.87,17.06,0.23,0.11,0.01,0.46,0.59,0.38,0.54
0.27,98.81,82.06,87.81,9.88,1.23,0.26,0.04,0.08,0.01,51.69,1.87,17.06,0.16,0.07,0.04,0.46,0.59,0.38,0.54
0.28,98.81,82.12,87.81,9.6,1.38,0.08,0.05,0.0,0.01,51.0,1.56,17.06,0.1,0.04,0.13,0.46,0.59,0.38,0.54
0.29,98.87,82.12,87.88,9.85,1.25,0.32,0.03,0.03,0.0,51.0,1.56,17.06,0.14,0.08,0.36,0.46,0.59,0.38,0.54
0.3,98.87,82.12,87.94,9.68,1.25,0.25,0.02,0.02,0.01,51.0,1.87,17.06,0.14,0.01,0.11,0.46,0.59,0.38,0.54
0.31,98.87,82.12,88.37,9.67,1.37,0.0,0.03,0.08,0.01,51.0,1.87,17.06,0.09,0.08,0.15,0.46,0.59,0.38,0.54
0.32,98.81,82.12,88.94,9.74,1.21,0.16,0.05,0.03,0.01,51.0,1.87,17.06,0.01,0.08,0.09,0.46,0.59,0.38,0.54
0.33,98.75,82.12,89.19,9.71,1.3,0.07,0.03,0.05,0.0,51.37,2.25,15.88,0.12,0.02,0.03,0.46,0.59,0.38,0.54
0.34,98.75,82.12,89.56,9.84,1.3,0.05,0.01,0.02,0.02,51.37,2.25,15.88,0.09,0.06,0.13,0.46,0.59,0.38,0.54
0.35,98.75,82.12,89.75,9.71,1.26,0.16,0.01,0.02,0.01,51.37,2.25,15.88,0.0,0.07,0.17,0.46,0.59,0.38,0.54
0.36,98.75,82.12,90.12,9.71,1.3,0.07,0.01,0.05,0.0,51.0,2.25,16.25,0.0,0.04,0.06,0.46,0.59,0.38,0.54
0.37,98.75,82.12,90.56,9.73,1.25,0.14,0.0,0.05,0.0,51.0,2.25,16.25,0.01,0.09,0.13,0.46,0.6,0.38,0.54
0.38,98.75,82.12,90.94,9.68,1.23,0.13,0.0,0.04,0.01,49.88,1.56,16.69,0.02,0.1,0.11,0.46,0.6,0.38,0.54
0.39,98.75,82.12,91.44,9.69,1.26,0.09,0.02,0.06,0.01,49.88,1.56,16.69,0.01,0.06,0.06,0.46,0.6,0.38,0.54
0.4,98.75,82.12,91.63,9.7,1.23,0.15,0.02,0.01,0.01,49.88,1.56,16.69,0.01,0.1,0.11,0.46,0.6,0.38,0.54
