0.02,-174.69,84.56,4.69,9.79,0.71,0.29,0.02,0.03,0.01,40.25,1.0,14.5,0.03,0.09,0.15,-0.6700670604057691,0.06137743065694405,-0.7371777611460791,0.061740538034404664
0.03,-174.75,84.56,4.62,9.69,0.74,0.22,0.02,0.08,0.01,40.25,1.0,14.5,0.02,0.08,0.13,-0.6701364600305748,0.060576228654340654,-0.7372471288282497,0.06094519254386742
0.04,-174.75,84.56,4.62,9.78,0.69,0.45,0.01,0.01,0.0,40.56,2.06,12.75,0.0,0.09,0.06,-0.6701364600305748,0.060576228654340654,-0.7372471288282497,0.06094519254386742
0.05,-174.75,84.56,4.62,9.77,0.72,0.53,0.03,0.0,0.01,40.56,2.06,12.75,0.03,0.08,0.06,-0.6701364600305748,0.060576228654340654,-0.7372471288282497,0.06094519254386742
0.06,-174.69,84.56,4.62,9.79,0.71,0.49,0.01,0.01,0.0,39.88,1.37,13.19,0.04,0.12,0.01,-0.6701046505320146,0.06092710296460536,-0.7372151169412724,0.061331205865961795
0.07,-174.69,84.5,4.62,9.74,0.68,0.55,0.01,0.03,0.0,39.88,1.37,13.19,0.01,0.11,0.07,-0.669717238404848,0.06092334716220989,-0.7375673284150742,0.061331903676527987
0.08,-174.75,84.5,4.62,9.79,0.76,0.29,0.04,0.01,0.01,39.88,1.37,13.19,0.03,0.03,0.18,-0.6697490459899803,0.060572675700966194,-0.737599340619144,0.06094570593684995
0.09,-174.81,84.5,4.62,9.74,0.78,0.27,0.05,0.03,0.01,40.88,1.0,13.25,0.05,0.03,0.11,-0.669780669959613,0.06022198763337976,-0.737631150606171,0.060559491488560796
0.1,-174.81,84.5,4.62,9.68,0.71,0.53,0.02,0.07,0.0,40.88,1.0,13.25,0.05,0.09,0.13,-0.669780669959613,0.06022198763337976,-0.737631150606171,0.060559491488560796
0.11,-174.87,84.44,4.62,9.82,0.71,0.45,0.03,0.01,0.0,40.88,1.0,13.25,0.06,0.08,0.04,-0.6694245091234732,0.05986811938907633,-0.738014768268402,0.06017338849814666
0.12,-174.87,84.44,4.62,9.73,0.71,0.41,0.03,0.05,0.0,40.25,1.37,13.25,0.02,0.08,0.09,-0.6694245091234732,0.05986811938907633,-0.738014768268402,0.06017338849814666
0.14,-174.94,84.37,4.62,9.74,0.73,0.46,0.03,0.01,0.01,40.25,0.56,14.56,0.01,0.06,0.04,-0.6690085200630771,0.059455744770020795,-0.738461810889129,0.059722427572910367
