0.01,175.69,70.81,164.37,9.3,1.01,3.04,0.01,0.03,0.02,43.06,23.69,25.56,0.02,0.05,0.09,0.58,0.11,0.8,0.02
0.02,178,73.06,163.62,9.31,0.9,2.73,0.01,0.02,0.02,43.19,35.5,22.25,0.06,0.1,0,0.6,0.08,0.8,0.01
0.03,178.06,73.06,163.37,9.31,0.88,2.76,0.03,0.01,0,43.19,35.5,22.25,0.06,0.06,0.02,0.6,0.08,0.8,0.01
0.04,177.87,73.06,163.62,9.36,0.89,2.74,0,0.05,0.05,43.19,34,23.87,0.01,0.08,0,0.6,0.08,0.8,0.01
0.05,177.94,73,163.5,9.33,0.88,2.8,0.05,0.07,0,43.19,34,23.87,0.04,0.07,0.06,0.6,0.08,0.8,0.01
0.06,177.87,73.06,163.56,9.35,0.9,2.75,0.02,0.14,0.04,43.19,34,23.87,0.02,0.1,0.02,0.6,0.08,0.8,0.01
0.07,177.87,73.19,163.81,9.32,0.9,2.73,0.11,0,0.18,42.75,35.5,23.06,0.04,0.08,0.01,0.6,0.08,0.8,0.01
0.08,177.94,73.19,163.62,9.31,0.88,2.68,0.04,0.06,0.02,42.75,35.5,23.06,0.05,0.08,0,0.6,0.08,0.79,0.01
0.1,177.87,73.25,163.62,9.3,0.89,2.72,0.11,0.07,0.03,43.56,34.75,23.06,0.04,0.1,0.04,0.6,0.08,0.79,0.01
0.11,178,73.19,163.25,9.32,0.9,2.7,0,0.02,0.13,43.56,34.75,23.06,0.05,0.1,0,0.6,0.08,0.79,0.01
0.12,178,73.19,163.31,9.34,0.89,2.72,0.02,0.04,0.01,43.56,35.75,23.06,0.07,0.1,0.02,0.6,0.08,0.79,0.01
0.13,178,73.25,163.12,9.33,0.91,2.71,0.03,0.05,0.01,43.56,35.75,23.06,0.05,0.1,0,0.6,0.08,0.79,0.01
0.14,178.06,73.19,163.19,9.34,0.89,2.7,0.02,0,0.02,43.19,35.5,23,0.04,0.07,0.01,0.6,0.08,0.79,0.01
0.15,178.19,73.19,162.94,9.31,0.89,2.82,0.03,0.09,0.07,43.19,35.5,23,0.06,0.06,0.1,0.6,0.08,0.79,0.01
0.16,178.19,73.12,162.88,9.33,0.91,2.72,0.04,0.02,0.16,43.19,35.5,23,0.04,0.09,0.01,0.6,0.08,0.79,0.01
0.17,178.19,73.19,162.94,9.33,0.93,2.74,0.03,0.06,0.09,43.56,35.06,23.87,0.06,0.11,0.02,0.6,0.08,0.79,0.01
0.18,178.19,73.12,163.06,9.34,0.93,2.74,0.13,0.06,0.1,43.56,35.06,23.87,0.06,0.04,0.05,0.6,0.08,0.79,0.01
0.19,178.31,73.12,162.75,9.31,0.89,2.75,0.1,0.07,0.08,43.56,35.06,23.87,0.08,0.03,0,0.6,0.08,0.79,0.01
0.2,178.31,73.12,162.62,9.29,0.9,2.75,0.03,0.09,0.03,43.19,35.75,23.87,0.08,0.07,0.04,0.6,0.08,0.79,0.01
0.21,178.38,73.06,162.81,9.33,0.9,2.74,0.02,0.12,0.01,43.19,35.75,23.87,0.06,0.09,0.03,0.6,0.08,0.8,0.01
0.22,178.38,73.12,162.75,9.31,0.91,2.74,0.15,0.04,0.08,43.19,35.5,23.06,0.06,0.08,0.04,0.6,0.08,0.79,0.01
0.23,178.38,73.19,162.62,9.32,0.89,2.76,0.13,0.02,0.01,43.19,35.5,23.06,0.05,0.04,0.04,0.6,0.08,0.79,0.01
0.24,178.44,73.19,162.56,9.33,0.92,2.74,0.01,0,0.02,43.19,35.5,23.06,0.05,0.06,0.04,0.6,0.08,0.79,0.01
0.25,178.5,73.25,162.31,9.31,0.9,2.75,0.05,0.05,0.11,43.19,35.06,24.25,0.07,0.06,0.07,0.6,0.08,0.79,0.01
0.26,178.31,73.31,162.62,9.31,0.94,2.74,0,0.05,0.08,43.19,35.06,24.25,0.09,0.07,0.04,0.6,0.08,0.79,0.01
0.27,178.44,73.31,162.37,9.31,0.9,2.73,0.06,0.03,0.03,43.06,34.75,23.06,0.09,0.07,0.04,0.6,0.08,0.79,0.01
0.29,178.44,73.44,162.44,9.32,0.91,2.72,0.09,0.01,0.14,43.06,34.75,23.06,0.06,0.06,0.08,0.6,0.08,0.79,0.01
0.3,178.31,73.5,162.5,9.34,0.89,2.73,0.05,0.02,0.05,43.06,35.06,23.38,0.06,0.01,0.09,0.6,0.08,0.79,0.01
0.32,178.44,73.44,162.19,9.32,0.88,2.66,0.06,0.04,0.11,42.69,36.19,23.38,0.08,0.04,0.03,0.6,0.08,0.79,0.01
0.33,178.5,73.44,161.94,9.32,0.9,2.72,0.03,0.02,0.05,42.69,36.19,23.38,0.09,0.02,0.07,0.6,0.08,0.79,0.01
0.34,178.56,73.5,161.75,9.31,0.91,2.69,0.01,0.05,0.02,42.69,36.19,23.38,0.07,0.02,0.04,0.6,0.08,0.79,0.01
0.35,178.69,73.44,161.56,9.34,0.92,2.74,0,0.01,0.05,43.06,35.75,23.87,0.06,0.06,0.12,0.6,0.08,0.79,0.01
0.36,178.87,73.31,161.31,9.32,0.93,2.8,0.04,0.1,0.03,43.06,35.75,23.87,0.07,0.05,0.14,0.6,0.08,0.79,0.01
0.37,178.87,73.37,161.25,9.33,0.96,2.72,0.04,0.03,0.03,42.69,34.75,23.38,0.05,0.06,0.06,0.6,0.08,0.79,0.01
0.38,178.94,73.31,161.25,9.3,0.95,2.71,0.07,0.05,0.05,42.69,34.75,23.38,0.08,0.02,0.04,0.6,0.08,0.79,0.01
0.4,179,73.37,161.12,9.35,0.9,2.74,0.01,0.01,0.08,42.69,35.5,22.25,0.04,0,0.09,0.6,0.08,0.79,0.01
0.41,179.12,73.37,161.12,9.33,0.9,2.74,0.07,0.08,0.07,42.69,35.5,22.25,0.06,0,0.09,0.6,0.08,0.79,0
0.42,179.06,73.44,161.19,9.32,0.93,2.76,0.02,0.07,0.08,43.75,35.06,23.06,0.07,0.03,0.12,0.6,0.08,0.79,0
0.43,179.12,73.44,161.19,9.32,0.91,2.76,0,0.01,0.03,43.75,35.06,23.06,0.06,0.01,0.09,0.6,0.08,0.79,0
0.44,179.31,73.37,161.12,9.35,0.9,2.78,0.09,0.01,0.07,43.75,35.06,23.06,0.04,0,0.14,0.6,0.08,0.79,0
0.45,179.37,73.44,160.94,9.32,0.9,2.81,0.02,0.01,0.06,42.69,35.5,23.38,0.07,0,0.17,0.6,0.08,0.79,0
0.46,179.37,73.44,161.06,9.28,0.9,2.83,0.04,0.06,0.03,42.69,35.5,23.38,0.11,0,0.18,0.6,0.08,0.79,0
0.47,179.19,73.5,161.12,9.27,0.92,2.89,0.06,0.06,0,42.56,35.5,24.25,0.12,0.02,0.26,0.6,0.08,0.79,0
0.48,179.25,73.44,161,9.31,0.96,2.95,0.08,0.03,0.01,42.56,35.5,24.25,0.08,0.05,0.31,0.6,0.08,0.79,0
0.5,179.5,73.37,160.75,9.3,1.08,2.95,0.01,0.02,0.02,42.56,35.38,23,0.08,0.16,0.3,0.6,0.08,0.79,0
0.51,179.5,73.25,160.94,9.26,1.09,3.02,0.01,0.07,0.06,42.56,35.38,23,0.12,0.16,0.36,0.6,0.08,0.79,0
0.52,179.62,73.31,160.75,9.27,1.08,3.06,0.07,0.09,0.07,42.56,35.38,23,0.12,0.14,0.46,0.6,0.08,0.79,0
0.53,179.69,73.25,160.56,9.31,1.02,3.12,0.07,0.09,0.07,43,35.69,22.19,0.06,0.05,0.58,0.6,0.08,0.79,0
0.54,179.69,73.19,160.44,9.26,0.98,3.19,0.02,0.14,0.08,43,35.69,22.19,0.12,0.03,0.53,0.6,0.08,0.79,0
0.55,179.69,73.12,160.56,9.15,0.99,3.26,0.07,0.04,0.13,43.69,35.75,23,0.22,0.07,0.55,0.6,0.08,0.79,0
0.56,179.69,73.12,160.69,9.2,1.06,3.3,0.02,0.03,0.06,43.69,35.75,23,0.17,0.13,0.57,0.6,0.08,0.79,0
0.57,179.81,73,160.37,9.14,1.08,3.28,0.02,0.06,0.05,43.69,35.75,23,0.25,0.17,0.61,0.6,0.08,0.79,0
0.58,180,72.81,160.06,9.04,1.18,3.51,0,0.08,0.05,43.38,36.06,24.69,0.32,0.19,0.79,0.6,0.08,0.79,0
0.59,-179.94,72.62,160.19,9.05,1.24,3.51,0.17,0.07,0.01,43.38,36.06,24.69,0.31,0.28,0.7,0.6,0.08,0.8,0
0.6,179.81,72.37,159.75,9,1.38,3.5,0.03,0.02,0.07,43.25,35.38,23.38,0.34,0.36,0.72,0.6,0.09,0.8,0
0.61,179.63,72.06,159.69,8.91,1.45,3.73,0.06,0.06,0,43.25,35.38,23.38,0.41,0.41,0.91,0.6,0.09,0.8,0
0.63,179.38,71.81,159.63,8.67,1.62,4.09,0.11,0.14,0.1,42.88,35.56,23.06,0.64,0.54,1.21,0.59,0.09,0.8,0
0.64,179.06,71.56,159.5,8.52,1.62,4.33,0.03,0.2,0.03,42.88,35.56,23.06,0.77,0.54,1.43,0.59,0.09,0.8,0.01
0.65,178.88,71.37,159.81,8.44,1.65,4.49,0.16,0.22,0.16,43.56,35.56,23.06,0.84,0.57,1.55,0.59,0.08,0.8,0.01
0.66,178.75,71.19,159.94,8.08,1.48,4.28,0.09,0.19,0.15,43.56,35.56,23.06,1.19,0.41,1.3,0.59,0.08,0.8,0.01
0.67,178.75,71,160.69,7.28,1.27,4.02,0.1,0.45,0.1,43.56,35.56,23.06,1.97,0.23,0.97,0.59,0.08,0.81,0.01
0.68,178.56,70.44,161.44,6.77,1.17,4.04,0.17,0.82,0.07,42.88,36,24.25,3.37,0.02,0.8,0.58,0.08,0.81,0.01
0.69,178,69.37,162,5.26,0.94,4.2,0.15,1.42,0.15,42.88,36,24.25,3.86,0.14,0.8,0.58,0.08,0.81,0.01
0.71,175.88,65.19,163.44,6.56,0.85,3.72,0.38,2.25,0.32,42.06,36,25.06,1.85,0.46,0.56,0.55,0.08,0.83,0.02
0.72,174.63,62.81,164,7.05,0.62,3.3,0.14,2.07,0.31,42.06,36,25.06,2.12,0.62,0.51,0.53,0.08,0.84,0.02
0.74,171.62,58,164.13,5.21,0.95,4.68,0.4,2.59,0.55,40.5,36.69,27.19,2.96,0.52,0.51,0.49,0.08,0.86,0.04
0.75,169.06,55,163.94,5.87,1.18,4.75,0.56,2.69,0.56,40.5,36.69,27.19,1.03,0.3,0.95,0.47,0.08,0.88,0.05
0.76,166.38,52.31,163.75,7.89,1.48,4.03,0.84,1.92,0.12,37.06,37,31,0.72,0.72,2.36,0.45,0.08,0.89,0.05
0.77,163.56,50.38,163.44,7.57,2.67,3.51,0.67,1.78,0.29,37.06,37,31,1,0.9,2.04,0.44,0.08,0.89,0.06
0.78,160.81,48.25,163.12,5.57,2.6,4.7,0.62,2.04,0.24,32.25,39.06,32.69,2.33,0.28,1.28,0.42,0.08,0.9,0.07
0.79,157.63,45.44,163.19,4.98,1.13,5.15,0.41,2.98,0.06,32.25,39.06,32.69,0.98,1.43,1.81,0.4,0.07,0.91,0.08
