0.01,108.87,11.88,3.94,1.92,0.50,9.43,0.01,0.02,0.15,26.25,7.69,45.06,0.10,0.15,0.13,0.58,0.06,0.09,0.81
0.02,129.50,5.56,8.13,0.93,1.43,9.60,0.02,0.02,0.01,8.00,3.69,52.25,0.01,0.04,0.05,0.42,0.01,0.09,0.90
0.03,129.50,5.56,8.13,0.91,1.45,9.62,0.02,0.01,0.02,8.69,4.25,52.25,0.07,0.14,0.04,0.42,0.01,0.08,0.90
0.04,129.50,5.50,8.13,0.85,1.58,9.59,0.02,0.00,0.00,8.69,4.25,52.25,0.10,0.17,0.04,0.42,0.01,0.08,0.90
0.05,129.50,5.50,8.13,0.87,1.49,9.63,0.01,0.00,0.00,8.69,4.25,52.25,0.07,0.10,0.02,0.42,0.01,0.08,0.90
0.06,129.56,5.50,8.13,0.84,1.50,9.52,0.03,0.00,0.01,7.56,4.00,52.69,0.10,0.12,0.13,0.42,0.01,0.08,0.90
0.07,129.63,5.50,8.06,0.87,1.55,9.60,0.03,0.02,0.03,7.56,4.00,52.69,0.06,0.18,0.06,0.42,0.01,0.08,0.90
0.08,129.63,5.50,8.06,0.84,1.53,9.62,0.03,0.02,0.02,8.69,3.69,52.69,0.08,0.16,0.03,0.42,0.01,0.08,0.90
0.10,129.63,5.44,8.06,0.89,1.57,9.62,0.02,0.02,0.02,8.69,3.69,52.69,0.04,0.17,0.02,0.42,0.01,0.08,0.90
0.11,129.63,5.37,8.06,0.87,1.50,9.62,0.01,0.02,0.03,7.56,2.87,52.25,0.02,0.04,0.08,0.42,0.01,0.08,0.90
0.13,129.56,5.37,8.06,0.91,1.62,9.56,0.01,0.03,0.00,7.56,2.87,52.25,0.03,0.24,0.07,0.42,0.01,0.08,0.90
0.14,129.56,5.31,8.06,0.85,1.56,9.61,0.01,0.03,0.02,8.69,4.00,52.69,0.10,0.16,0.05,0.42,0.01,0.08,0.90
0.15,129.56,5.31,8.06,0.84,1.47,9.61,0.01,0.02,0.02,8.69,4.00,52.69,0.03,0.06,0.10,0.42,0.01,0.08,0.90
0.16,129.56,5.25,8.06,0.91,1.40,9.55,0.02,0.02,0.01,9.06,4.25,52.25,0.00,0.05,0.02,0.42,0.01,0.08,0.90
0.17,129.56,5.25,8.13,0.84,1.65,9.70,0.01,0.02,0.00,9.06,4.25,52.25,0.05,0.26,0.03,0.42,0.01,0.08,0.90
0.18,129.56,5.25,8.13,0.82,1.71,9.70,0.00,0.01,0.03,9.06,4.25,52.25,0.10,0.17,0.04,0.42,0.01,0.08,0.90
0.19,129.44,5.19,8.13,0.85,1.41,9.70,0.00,0.03,0.07,8.00,3.25,51.88,0.03,0.02,0.03,0.43,0.01,0.08,0.90
0.20,129.44,5.19,8.13,0.90,1.30,9.74,0.00,0.03,0.01,8.00,3.25,51.88,0.04,0.09,0.04,0.43,0.01,0.08,0.90
0.21,129.63,5.12,8.13,0.88,1.53,9.65,0.01,0.03,0.04,7.25,4.00,52.25,0.00,0.14,0.01,0.42,0.01,0.08,0.90
0.22,129.63,5.12,8.13,0.85,1.42,9.55,0.01,0.02,0.02,7.25,4.00,52.25,0.02,0.02,0.09,0.42,0.01,0.08,0.90
0.23,129.56,5.12,8.13,0.85,1.37,9.62,0.01,0.02,0.06,7.25,4.00,52.25,0.02,0.01,0.03,0.42,0.01,0.08,0.90
0.24,129.63,5.06,8.13,0.91,1.39,9.70,0.00,0.02,0.04,9.06,5.06,53.19,0.04,0.00,0.03,0.42,0.01,0.08,0.90
0.25,129.56,5.06,8.13,0.85,1.31,9.65,0.01,0.02,0.02,9.06,5.06,53.19,0.01,0.06,0.01,0.42,0.01,0.08,0.90
0.26,129.56,5.06,8.13,0.82,1.41,9.61,0.02,0.01,0.00,8.25,4.00,52.25,0.04,0.02,0.04,0.42,0.01,0.08,0.90
0.28,129.56,5.00,8.06,0.83,1.42,9.68,0.02,0.02,0.01,8.25,4.00,52.25,0.02,0.04,0.01,0.42,0.01,0.08,0.90
0.29,129.63,5.00,8.06,0.82,1.36,9.62,0.03,0.02,0.03,8.25,4.25,52.25,0.03,0.00,0.04,0.42,0.01,0.08,0.90
0.31,129.56,4.94,8.00,0.76,1.42,9.65,0.03,0.03,0.03,7.56,4.25,52.69,0.08,0.06,0.01,0.42,0.01,0.08,0.90
0.32,129.75,4.94,7.94,0.82,1.35,9.58,0.03,0.03,0.03,7.56,4.25,52.69,0.02,0.00,0.08,0.42,0.01,0.08,0.90
