0.03,357.44,85.62,175.62,9.59,0.74,0.04,0.0,0.0,0.0,85.5,54.75,21.75,0.18,0.0,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.04,357.44,85.62,175.62,9.6,0.71,0.02,0.0,0.0,0.0,84.37,52.25,20.56,0.17,0.02,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.05,357.44,85.62,175.62,9.59,0.72,0.04,0.0,0.0,0.0,84.37,52.25,20.56,0.18,0.01,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.06,357.44,85.62,175.62,9.61,0.72,0.04,0.0,0.0,0.0,84.37,54.38,20.56,0.16,0.01,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.07,357.44,85.62,175.62,9.59,0.71,0.05,0.0,0.0,0.0,84.37,54.38,20.56,0.18,0.02,0.02,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.08,357.44,85.62,175.62,9.58,0.72,0.03,0.0,0.0,0.0,84.37,54.38,20.56,0.19,0.01,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.09,357.44,85.62,175.62,9.59,0.71,0.035,0.0,0.0,0.0,84.37,54.035,20.375,0.18,0.0199999999999998,0.005,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.1,357.44,85.62,175.62,9.6,0.7,0.04,0.0,0.0,0.0,84.37,53.69,20.19,0.17,0.03,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.11,357.44,85.62,175.62,9.58,0.7,0.03,0.0,0.0,0.0,83.68999999999998,53.25,21.0,0.16,0.0,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.12,357.44,85.62,175.62,9.585,0.705,0.03,0.0,0.0,0.0,83.68999999999998,53.25,21.0,0.1699999999999999,0.01,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.13,357.44,85.62,175.62,9.59,0.71,0.03,0.0,0.0,0.0,83.68999999999998,53.25,21.0,0.18,0.02,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.14,357.44,85.62,175.62,9.6,0.72,0.0,0.0,0.0,0.0,84.75,54.38,20.19,0.17,0.01,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.15,357.44,85.62,175.62,9.58,0.71,0.04,0.0,0.0,0.0,84.75,54.38,20.19,0.19,0.02,0.02,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.16,357.44,85.62,175.62,9.59,0.73,0.03,0.0,0.0,0.0,85.18999999999998,54.06,21.0,0.18,0.0,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.17,357.44,85.62,175.62,9.6,0.7,0.06,0.0,0.0,0.0,85.18999999999998,54.06,21.0,0.17,0.03,0.03,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.18,357.44,85.62,175.62,9.59,0.74,0.04,0.0,0.0,0.0,85.18999999999998,54.06,21.0,0.18,0.0,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.19,357.44,85.62,175.62,9.59,0.72,0.045,0.0,0.0,0.0,84.97,54.56,21.185,0.18,0.015,0.015,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.2,357.44,85.62,175.62,9.59,0.7,0.05,0.0,0.0,0.0,84.75,55.06,21.37,0.18,0.03,0.02,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.21,357.44,85.62,175.62,9.62,0.7,0.02,0.0,0.0,0.0,85.56,52.56,21.75,0.18,0.03,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.22,357.44,85.62,175.62,9.614999999999998,0.715,0.02,0.0,0.0,0.0,85.56,52.56,21.75,0.1699999999999999,0.015,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.23,357.44,85.62,175.62,9.61,0.73,0.02,0.0,0.0,0.0,85.56,52.56,21.75,0.16,0.0,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.24,357.44,85.62,175.62,9.59,0.73,0.03,0.0,0.0,0.0,84.37,54.38,21.0,0.18,0.0,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.25,357.44,85.62,175.62,9.59,0.71,0.04,0.0,0.0,0.0,84.37,54.38,21.0,0.18,0.02,0.02,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.26,357.44,85.62,175.62,9.6,0.73,0.03,0.0,0.0,0.0,85.18999999999998,52.56,21.75,0.17,0.0,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.27,357.44,85.62,175.62,9.6,0.72,0.04,0.0,0.0,0.0,85.18999999999998,52.56,21.75,0.17,0.01,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.28,357.44,85.62,175.62,9.58,0.72,0.02,0.0,0.0,0.0,85.18999999999998,52.56,21.75,0.19,0.01,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.29,357.44,85.62,175.62,9.59,0.71,0.03,0.0,0.0,0.0,84.06,52.88,20.25,0.18,0.02,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.3,357.44,85.62,175.62,9.595,0.71,0.03,0.0,0.0,0.0,84.625,53.47,20.81,0.175,0.02,0.005,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.31,357.44,85.62,175.62,9.6,0.71,0.03,0.0,0.0,0.0,85.18999999999998,54.06,21.37,0.17,0.02,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.32,357.44,85.62,175.62,9.57,0.7,0.04,0.0,0.0,0.0,85.18999999999998,54.06,21.37,0.2,0.03,0.02,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.33,357.44,85.62,175.62,9.59,0.72,0.02,0.0,0.0,0.0,85.18999999999998,54.06,21.37,0.18,0.01,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.34,357.44,85.62,175.62,9.6,0.72,0.02,0.0,0.0,0.0,84.75,54.06,21.0,0.17,0.01,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.35,357.44,85.62,175.62,9.59,0.7,0.0,0.0,0.0,0.0,84.75,54.06,21.0,0.18,0.03,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.36,357.44,85.62,175.62,9.6,0.71,0.02,0.0,0.0,0.0,85.18999999999998,54.06,21.37,0.18,0.0,0.02,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.37,357.44,85.62,175.62,9.6,0.72,0.06,0.0,0.0,0.0,85.18999999999998,54.06,21.37,0.17,0.01,0.03,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.38,357.44,85.62,175.62,9.6,0.71,0.02,0.0,0.0,0.0,85.18999999999998,54.06,21.37,0.17,0.02,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.39,357.44,85.62,175.62,9.6,0.72,0.03,0.0,0.0,0.0,84.75,53.69,21.0,0.17,0.01,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.4,357.44,85.62,175.62,9.6,0.72,0.02,0.0,0.0,0.0,84.75,53.47,21.185,0.17,0.01,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.41,357.44,85.62,175.62,9.6,0.72,0.01,0.0,0.0,0.0,84.75,53.25,21.37,0.17,0.01,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.42,357.44,85.62,175.62,9.59,0.71,0.03,0.0,0.0,0.0,84.75,53.25,21.37,0.18,0.02,0.01,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.43,357.44,85.62,175.62,9.59,0.71,0.03,0.0,0.0,0.0,84.75,53.655,20.56,0.18,0.02,0.005,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
0.44,357.44,85.62,175.62,9.59,0.71,0.03,0.0,0.0,0.0,84.75,54.06,19.75,0.18,0.02,0.0,-0.4999999999999998,-0.5,-0.5,0.4999999999999999
