0.01,128.87,77.87,165.94,9.97,0.67,1.8,0.03,0.01,0.07,43.75,7.25,26.25,0.45,0.2,0.27,0.27,0.68,0.37,0.57
0.02,131.63,85.81,3.69,9.74,0.64,0.2,0.01,0.02,0,50.69,10.69,15.88,0.03,0.01,0.12,0.29,0.61,0.33,0.66
0.03,131.63,85.81,3.69,9.76,0.63,0.21,0.01,0.03,0,50.69,10.69,15.88,0.02,0,0.1,0.29,0.61,0.33,0.66
0.04,131.63,85.81,3.69,9.76,0.69,0.26,0.01,0.05,0,50.69,10.69,15.88,0.02,0.05,0.04,0.29,0.61,0.33,0.66
0.05,131.63,85.81,3.69,9.7,0.66,0.25,0.02,0.04,0,50.25,11.5,13.88,0.07,0.02,0.04,0.29,0.62,0.33,0.65
0.06,131.56,85.87,3.69,9.86,0.72,0.31,0,0.06,0.01,50.25,11.5,13.88,0.08,0.08,0.02,0.29,0.62,0.33,0.65
0.07,131.56,85.87,3.69,9.79,0.67,0.21,0,0.07,0.01,49.69,11.5,15.88,0.03,0.03,0.16,0.29,0.62,0.33,0.65
0.08,131.56,85.94,3.69,9.78,0.67,0.05,0.03,0.03,0,49.69,11.5,15.88,0.19,0,0.03,0.29,0.62,0.33,0.65
0.09,131.56,85.94,3.69,9.69,0.62,0.38,0,0.05,0.01,49.69,11.5,15.88,0.09,0.03,0.03,0.29,0.62,0.33,0.65
0.1,131.63,85.94,3.69,9.89,0.62,0.19,0.04,0.01,0.01,50,11.75,15.88,0.11,0.01,0.07,0.29,0.62,0.33,0.65
0.11,131.63,85.94,3.69,9.67,0.69,0.08,0,0.06,0.01,50,11.75,15.88,0.19,0.02,0.03,0.29,0.62,0.33,0.65
0.12,131.63,85.94,3.69,9.62,0.71,0.49,0.02,0.04,0.01,50,11.75,15.88,0.16,0.07,0.22,0.29,0.62,0.33,0.65
0.13,131.63,85.94,3.69,9.82,0.65,0.24,0.02,0.1,0,49.69,11.06,16.25,0.04,0.01,0,0.29,0.62,0.33,0.65
0.14,131.56,86,3.69,9.76,0.57,0.11,0.01,0.07,0,49.69,11.06,16.25,0.01,0.06,0.12,0.29,0.62,0.33,0.65
0.16,131.63,86,3.69,9.76,0.67,0.13,0.01,0.06,0,50,11.75,15.88,0.02,0.03,0.08,0.29,0.62,0.33,0.65
0.17,131.63,86,3.69,9.76,0.65,0.19,0,0.05,0,50,11.75,15.88,0.01,0.01,0.01,0.29,0.62,0.33,0.65
0.18,131.63,86.06,3.69,9.79,0.64,0.17,0.01,0.03,0,50,11.5,16.25,0.01,0,0.02,0.29,0.62,0.33,0.65
0.19,131.63,86.06,3.75,9.74,0.62,0.15,0,0.02,0.01,50,11.5,16.25,0.03,0.01,0.04,0.29,0.62,0.33,0.65
