0.01,-351.94,84.18999999999998,5.37,0.02,0.0,0.0,0.01,0.01,0.15,-0.5,-0.5,0.5000000000000001,-0.5000000000000001,0.01,-131.56,85.93999999999998,3.69,0.0,0.05,0.01,0.0899999999999999,0.03,0.03,-0.5002011544205099,-0.4991887327486025,0.5009272991902276,-0.5009272991902276,0.01,-166.06,1.25,13.5,0.02,0.0,0.03,0.06,0.08,0.01,0.4987282626224329,0.500129454154072,0.5023749538398791,0.4987585136150954,0.01,-161.5,11.469999999999999,9.25,0.0,0.02,0.035,0.03,0.085,0.065,0.5001273819832528,0.500048445010421,0.5004997053070358,0.49932374209605507
0.02,-351.94,84.18999999999998,5.37,0.02,0.0,0.0,0.04,0.01,0.17,-0.5,-0.5,0.5000000000000001,-0.5000000000000001,0.02,-131.63,85.93999999999998,3.69,0.04,0.01,0.01,0.11,0.01,0.07,-0.5005292281974261,-0.4994701282983436,0.5006022401734784,-0.5006022401734784,0.02,-166.06,1.25,13.5,0.02,0.0,0.03,0.04,0.07,0.02,0.4987282626224329,0.500129454154072,0.5023749538398791,0.4987585136150954,0.02,-161.56,11.5,9.25,0.0,0.02,0.03,0.03,0.1,0.12,0.5004781322914033,0.500038427616024,0.5000451922328439,0.4994376995484232
0.03,-352.0,84.18999999999998,5.37,0.02,0.0,0.0,0.02,0.01,0.16,-0.5002892518449129,-0.5002315201314721,0.4997155715515594,-0.4997155715515594,0.03,-131.63,85.93999999999998,3.69,0.0,0.06,0.01,0.19,0.02,0.03,-0.5005292281974261,-0.4994701282983436,0.5006022401734784,-0.5006022401734784,0.03,-166.0,1.25,13.5,0.01,0.0,0.04,0.06,0.0899999999999999,0.05,0.4984179285163743,0.5003165556838297,0.5026954168031924,0.4985581516404892,0.03,-161.56,11.5,9.25,0.02,0.01,0.03,0.02,0.11,0.11,0.5004781322914033,0.500038427616024,0.5000451922328439,0.4994376995484232
0.04,-352.0,84.18999999999998,5.37,0.02,0.0,0.0,0.0,0.0,0.11,-0.5002892518449129,-0.5002315201314721,0.4997155715515594,-0.4997155715515594,0.04,-131.63,85.93999999999998,3.69,0.02,0.04,0.01,0.16,0.07,0.22,-0.5005292281974261,-0.4994701282983436,0.5006022401734784,-0.5006022401734784,0.04,-165.94,1.25,13.5,0.01,0.0,0.05,0.06,0.11,0.06,0.4981074577662135,0.500503520048966,0.5030157419497059,0.498357652983338,0.04,-161.62,11.5,9.25,0.03,0.01,0.04,0.0,0.1,0.0899999999999999,0.5007203963363731,0.4998782994935074,0.4996987254343696,0.499701865303194
0.05,-352.0,84.18999999999998,5.37,0.02,0.0,0.0,0.0,0.0,0.12,-0.5002892518449129,-0.5002315201314721,0.4997155715515594,-0.4997155715515594,0.05,-131.63,85.93999999999998,3.69,0.02,0.1,0.0,0.04,0.01,0.0,-0.5005292281974261,-0.4994701282983436,0.5006022401734784,-0.5006022401734784,0.05,-165.88,1.25,13.5,0.01,0.0,0.05,0.04,0.0899999999999999,0.02,0.4977968504570682,0.500690347198224,0.5033359291916011,0.4981570176986098,0.05,-161.69,11.5,9.25,0.03,0.02,0.06,0.02,0.04,0.03,0.5010028642167371,0.4996913101446718,0.4992943410293932,0.5000098855308276
0.06,-352.0,84.18999999999998,5.37,0.02,0.0,0.0,0.02,0.01,0.17,-0.5002892518449129,-0.5002315201314721,0.4997155715515594,-0.4997155715515594,0.06,-131.56,86.0,3.69,0.01,0.07,0.0,0.01,0.06,0.12,-0.5004453543007129,-0.4989437788629596,0.5012049014329276,-0.5012049014329276,0.06,-165.81,1.25,13.5,0.01,0.0,0.03,0.03,0.14,0.0,0.4974343027812896,0.5009081387117366,0.5037093065605897,0.4979227705910689,0.06,-161.75,11.5,9.19,0.02,0.02,0.07,0.01,0.0,0.07,0.5009828193250768,0.4997920650021346,0.4986859553854608,0.5005361369604491
0.07,-352.03,84.18999999999998,5.37,0.02,0.005,0.0,0.025,0.005,0.16,-0.5004517578673119,-0.5003651571991355,0.4995912066422916,-0.4995912066422916,0.07,-131.595,86.0,3.69,0.01,0.065,0.0,0.015,0.045,0.1,-0.5001638288041425,-0.49864044049918227,0.5005965718294332,-0.5005965718294332,0.07,-165.81,1.25,13.5,0.0,0.01,0.03,0.0899999999999999,0.14,0.1,0.4974343027812896,0.5009081387117366,0.5037093065605897,0.4979227705910689,0.07,-161.88,11.5,9.19,0.01,0.01,0.06,0.03,0.0,0.07,0.5015063094552036,0.4994436141675308,0.4979343476747319,0.501107656347052
0.08,-352.06,84.18999999999998,5.37,0.02,0.01,0.0,0.03,0.0,0.15,-0.5005783665326902,-0.500462903121636,0.4994310061032608,-0.4994310061032608,0.08,-131.63,86.0,3.69,0.01,0.06,0.0,0.02,0.03,0.08,-0.5007732701370555,-0.4992253552771526,0.5008799799222045,-0.5008799799222045,0.08,-165.75,1.25,13.5,0.0,0.01,0.04,0.11,0.18,0.06,0.4971233998865223,0.5010946683842622,0.5040291947080572,0.4977218394686725,0.08,-161.88,11.5,9.19,0.01,0.01,0.05,0.01,0.02,0.05,0.5015063094552036,0.4994436141675308,0.4979343476747319,0.501107656347052
0.09,-352.06,84.18999999999998,5.37,0.02,0.02,0.0,0.0,0.02,0.13,-0.5005783665326902,-0.500462903121636,0.4994310061032608,-0.4994310061032608,0.09,-131.63,86.0,3.69,0.0,0.05,0.0,0.01,0.01,0.01,-0.5007732701370555,-0.4992253552771526,0.5008799799222045,-0.5008799799222045,0.09,-165.75,1.25,13.5,0.0,0.01,0.0,0.03,0.14,0.05,0.4971233998865223,0.5010946683842622,0.5040291947080572,0.4977218394686725,0.09,-161.94,11.56,9.25,0.01,0.02,0.04,0.07,0.0,0.07,0.502225365600124,0.4993231203262677,0.4976312646220064,0.5008085743337111
0.1,-352.095,84.18999999999998,5.37,0.02,0.01,0.0,0.005,0.01,0.15000000000000002,-0.5007778385170654,-0.500628689097321,0.4992957400693871,-0.4992957400693871,0.1,-131.63,86.06,3.69,0.01,0.03,0.0,0.01,0.0,0.02,-0.5010171747868528,-0.4989804453904992,0.5011575823518434,-0.5011575823518434,0.1,-165.81,1.19,13.5,0.0,0.03,0.07,0.04,0.04,0.0,0.4972390070842505,0.5005937595523678,0.5039016351264591,0.4982392997827209,0.1,-162.0,11.56,9.25,0.0,0.01,0.05,0.06,0.03,0.07,0.5024665931333197,0.4991622814064855,0.4972838292508896,0.5010719836227523
