0.01,92.88,82.25,115.5,9.79,1.07,0.5,0.27,0.41,0.13,50.06,2.37,20.56,0.25,0.14,0.03,0.47,0.58,0.43,0.5
0.02,93.06,82.0,117.62,9.9,0.96,0.7,0.28,0.26,0.08,50.06,2.37,20.56,0.0,0.24,0.2,0.47,0.59,0.43,0.5
0.03,93.31,81.87,119.37,9.26,0.99,1.04,0.27,0.24,0.01,51.06,2.69,23.0,0.44,0.2,0.36,0.47,0.59,0.43,0.5
0.04,93.69,81.31,126.69,8.08,1.12,0.98,0.15,0.67,0.04,51.06,2.69,23.0,1.6,0.06,0.1,0.46,0.6,0.44,0.49
0.05,93.75,80.81,131.25,7.77,1.04,1.38,0.06,0.8,0.07,49.69,3.06,22.56,1.9,0.12,0.36,0.46,0.6,0.44,0.49
0.06,93.81,79.19,142.44,7.36,0.7,1.15,0.04,1.38,0.18,49.69,2.0,23.0,2.26,0.41,0.3,0.45,0.61,0.45,0.48
0.07,93.87,77.94,148.06,7.04,0.53,1.46,0.05,1.54,0.17,49.69,2.0,23.0,2.54,0.55,0.27,0.44,0.62,0.46,0.47
0.08,93.87,76.5,152.56,6.97,0.28,1.75,0.04,1.58,0.15,49.69,2.0,23.0,2.56,0.76,0.27,0.43,0.62,0.46,0.46
0.09,93.87,75.69,154.5,7.25,0.7,2.01,0.11,1.76,0.11,48.19,1.19,28.19,2.2,0.31,0.32,0.42,0.63,0.47,0.45
0.1,93.94,73.87,158.06,7.36,0.75,2.44,0.28,2.0,0.06,48.19,1.19,28.19,2.0,0.24,0.25,0.42,0.63,0.48,0.45
0.11,94.13,71.81,161.06,7.19,0.73,2.67,0.31,2.02,0.04,46.37,1.56,31.0,2.95,0.24,0.24,0.4,0.64,0.48,0.43
0.12,94.31,69.81,163.44,5.89,0.77,2.93,0.24,1.92,0.09,46.37,1.56,31.0,3.26,0.24,0.37,0.39,0.65,0.49,0.42
0.13,94.56,65.19,167.5,7.67,0.77,3.58,0.24,2.49,0.14,43.06,0.5,35.38,0.75,0.48,0.49,0.37,0.67,0.51,0.4
0.14,94.75,62.31,169.31,8.07,0.19,4.43,0.3,2.69,0.12,43.06,0.5,35.38,1.38,0.54,0.25,0.35,0.68,0.51,0.38
0.15,95.31,57.38,171.75,8.0,1.32,6.25,0.26,2.39,0.03,37.88,0.5,39.75,0.13,0.58,0.83,0.33,0.7,0.53,0.36
