0.01,11.06,82.94,21.69,9.75,0.49,1.17,0.01,0.01,0.0,44.06,2.69,9.88,0.08,0.07,0.02,0.74,0.03,0.66,0.07
0.02,11.0,82.94,21.75,9.83,0.48,0.93,0.02,0.02,0.0,43.69,3.06,8.69,0.05,0.02,0.18,0.74,0.03,0.66,0.07
0.03,11.0,82.94,21.87,9.74,0.53,1.18,0.03,0.02,0.0,43.69,1.56,8.69,0.07,0.11,0.08,0.74,0.03,0.66,0.07
0.04,11.0,83.0,22.0,9.83,0.57,1.16,0.01,0.04,0.0,43.69,1.56,8.69,0.07,0.12,0.05,0.74,0.03,0.67,0.07
0.05,11.0,83.0,22.13,9.78,0.55,1.1,0.01,0.02,0.0,43.69,1.56,8.69,0.02,0.09,0.0,0.74,0.03,0.67,0.07
0.06,11.0,83.0,22.13,9.73,0.5,1.03,0.01,0.01,0.0,44.06,3.06,9.5,0.0,0.05,0.06,0.74,0.03,0.67,0.07
0.07,11.0,83.06,22.13,9.77,0.5,1.0,0.01,0.02,0.0,44.06,3.06,9.5,0.05,0.0,0.09,0.74,0.03,0.67,0.07
0.08,11.0,83.06,22.19,9.79,0.47,1.01,0.0,0.02,0.0,44.06,2.69,9.06,0.04,0.04,0.07,0.74,0.03,0.67,0.07
0.09,11.0,83.06,22.25,9.74,0.49,1.11,0.0,0.01,0.0,44.06,2.69,9.06,0.01,0.04,0.02,0.74,0.03,0.67,0.07
0.1,11.0,83.06,22.31,9.73,0.5,1.09,0.0,0.02,0.0,44.06,2.69,9.06,0.02,0.07,0.03,0.74,0.03,0.67,0.07
0.11,11.0,83.12,22.37,9.77,0.51,1.03,0.01,0.03,0.0,43.69,2.69,8.69,0.04,0.09,0.09,0.74,0.03,0.67,0.07
0.12,11.0,83.12,2.56,9.78,0.51,1.0,0.01,0.0,0.0,44.5,3.06,9.5,0.04,0.06,0.07,0.74,0.03,0.67,0.07
0.13,11.0,83.12,2.56,9.74,0.49,1.06,0.0,0.01,0.01,44.5,3.06,9.5,0.0,0.05,0.01,0.74,0.03,0.67,0.07
0.14,11.0,83.12,2.56,9.83,0.55,1.04,0.02,0.01,0.0,43.38,2.69,9.88,0.09,0.11,0.02,0.74,0.03,0.67,0.07
0.15,11.0,83.12,2.56,9.79,0.54,0.97,0.0,0.01,0.01,43.38,2.69,9.88,0.05,0.1,0.09,0.74,0.03,0.67,0.07
0.16,11.0,83.12,2.56,9.7,0.48,1.09,0.01,0.0,0.01,43.38,2.69,9.88,0.03,0.04,0.01,0.74,0.03,0.67,0.07
0.17,11.0,83.12,2.56,9.74,0.48,1.24,0.0,0.04,0.0,43.38,2.25,8.69,0.0,0.04,0.17,0.74,0.03,0.67,0.07
0.18,11.0,83.19,2.56,9.85,0.5,0.85,0.01,0.01,0.0,43.38,2.25,8.69,0.12,0.06,0.21,0.74,0.03,0.67,0.07
