0.01,-110.79548826558722,79.33629236961926,178.04188187770245,0.25218055142546575,0.0608498773780849,0.03995339379956223,-0.008190182979599019,0.5254270076311175,1.315556889240223,0.430107405210975,0.6407356887760512,0.34891091200634056,0.5292039946030855,-101.60759946157128,80.74510618047256,147.64966975172229,0.15009085292371488,0.529264324313013,0.1363949962219936,0.8938481387501318,0.0442968250388896,0.15015503726897014,0.3201535605006149,0.6807028956655033,0.22886710340042343,0.6182006745494051,-171.99712914556605,5.363154138574668,10.803970845877192,0.12518406916406782,0.11729317412190374,0.3374876562525104,1.1091728950132898,1.011998531939303,0.9430451381591887,-0.03999711890860954,0.09997869582457504,-0.9899842975849519,0.07001914104896999,-120.46143596899671,2.88458916917788,11.835573104510265,0.039495883756701516,0.19118410396252486,0.22862815020833072,1.2273560046452454,0.5485892189502983,2.4137437332646807,0.029900363936971534,0.1009978056825313,-0.8599573359746773,0.499887493643191
0.02,-110.86342970032229,79.6216316856282,178.01085350178025,0.2307494819441168,0.07137051829806912,0.04094414288465527,0.1769539444435625,0.4905629154726474,1.4770377359357032,0.4286158487219333,0.639413824450663,0.3499668998094308,0.5314958734583493,-101.53130549803312,79.93989677633051,149.71443373311863,0.17125791645984567,0.7096686202540278,0.12088831285252392,1.2206739476568595,0.1335098842531212,0.18651545589407773,0.3355447167180603,0.6782129957318935,0.23706066566924772,0.6078709289061908,-172.05358881871598,5.2936495054093555,10.590505856698934,0.12063633886664048,0.09957445837690912,0.2856600766259674,1.0120225559059475,0.9929629800783809,1.3177808105628444,-0.04006789689696783,0.09787493589442098,-0.9900128832571439,0.07018289612969231,-120.57930228940516,3.12665741355863,11.77364249422911,0.042427362313923446,0.19451221780944067,0.21603121879048628,1.0921348769516106,0.5539088341050633,2.352475713916168,0.02739291950045745,0.10210755729388446,-0.8602535351996347,0.497883039550777
0.03,-110.92105753671326,79.89206607843683,177.99075503923007,0.2101517307091555,0.08633578560527085,0.042091036155411043,0.3582924817635937,0.4575905402755912,1.6240685797836976,0.42726561292295906,0.6381310992427139,0.35106708090842,0.5336348259652657,-101.46551363337232,79.11039234919978,151.78325804888644,0.19416202673925206,0.8921584225561014,0.10677969647154227,1.530171918698022,0.22104258756705433,0.2190320187471123,0.3509605335481576,0.6758283626555883,0.24507982875424214,0.5974084404526939,-172.09903486651152,5.225610431131564,10.38297878556413,0.11596148447228345,0.0826370810677659,0.23622380399787038,0.9153603468979532,0.9736295079322997,1.6721281279823892,-0.040092295222487424,0.09584217507770636,-0.9900475826668875,0.0704032211368703,-120.70282271038256,3.36032607330005,11.707572191645252,0.04388543877206891,0.19544801588678226,0.2064400936838181,0.9649235137689797,0.5587857270068136,2.2856087548264585,0.024950434420684644,0.10311205304316953,-0.8605971605591932,0.4959085257193525
0.04,-110.96094093338215,80.10784969368885,177.9910361246663,0.19100581577281714,0.11076023052431247,0.04366371640903883,0.5343086232779423,0.4289399765894873,1.744947603714629,0.42625109442117753,0.6370334048247341,0.3521325352295208,0.5353292480681454,-101.43238411660157,78.19924193587518,153.86631166021323,0.21965251543926623,1.077422677287716,0.09493791144825407,1.8079440752778346,0.30414595900099717,0.24704678758265097,0.36642188916477286,0.6738010824575298,0.2526291715413492,0.5864470095476632,-172.1265059723141,5.159471982421574,10.188873487586276,0.11115603358104857,0.06724818957714543,0.1914899361936214,0.8202999310400154,0.9535943428642427,1.9907395326877066,-0.04002898831630009,0.09396037900493064,-0.9900861485829295,0.07071178534899185,-120.83582296327835,3.583479817437176,11.639589718613022,0.04439147796844684,0.19392360397392985,0.20133042588907826,0.8524049336271672,0.564193687725718,2.2075576763127387,0.022612443095884633,0.10399921015832289,-0.8610207046116036,0.4939955011869844
0.05,-110.97741407681536,80.23029601253323,178.01856445189807,0.17385031683127386,0.14898885485881028,0.04586234567755625,0.7035433673691764,0.4063842490425303,1.830941890686829,0.4257440715101386,0.6362672805541217,0.35306697432745715,0.5363092431166679,-101.45312472147845,77.15464613459281,155.96920510339564,0.2481367025598324,1.2653166741940791,0.08608727797362732,2.0411602071326977,0.380274874554364,0.2704588674683398,0.38191473621514643,0.6723766326311301,0.2594250497836582,0.5746638422218846,-172.13114442759925,5.095578733527873,10.015229977769009,0.10622612189571079,0.05410328397416866,0.15341977942729057,0.7279272565583081,0.9334094977263885,2.2599880928493943,-0.03984379355558138,0.09229826656887409,-0.9901252955353612,0.07112921963620017,-120.98094441858069,3.7945184115279313,11.572340338801625,0.044642455499930574,0.1901854500213287,0.201694762948245,0.7597597079503792,0.5708087392184885,2.115378555536283,0.020413023314448088,0.10476692614334142,-0.8615467447795562,0.4921718225122082
0.06,-110.96726449917777,80.22330829425923,178.07673714768578,0.15913422407578992,0.20430460152092886,0.048787104046517156,0.864419348744768,0.39083686601451884,1.8771243448093715,0.4258818628397108,0.6359754325858263,0.35375430871364044,0.5363409144719129,-101.54688873953377,75.93363693841664,158.09113852127564,0.27946146507326913,1.454612732747434,0.08075541375440644,2.2192842787080975,0.44726765973940785,0.28977749099147043,0.39737933815577364,0.671782551870611,0.2652050176322221,0.5618036745996247,-172.11073055168802,5.0341781454219845,9.86828089302713,0.10120165706150856,0.0437786034515182,0.12348813826253623,0.6393197166208646,0.914762856666127,2.468691986110513,-0.03951253685627157,0.09090860049933164,-0.9901607867362154,0.07166224661969019,-121.13932860847957,3.9926152066554383,11.509079533947967,0.045503991648293426,0.184821103201577,0.20794570944714572,0.6901963659453962,0.5788963380139392,2.009496953984206,0.018379092430072734,0.10542689027231146,-0.8621846802420252,0.4904604145050987
0.07,-110.93010698343659,80.05492512706445,178.1650989147563,0.14721091544926007,0.2786140096894459,0.052423687317884826,1.015198312848036,0.38230444837073496,1.882730448398969,0.4267591931242243,0.6362912679106938,0.354060421397628,0.5352374492828502,-101.72970076655267,74.50455188479357,160.2239667642863,0.3128562866174485,1.6429097600228562,0.0792319281955032,2.334783222007076,0.5034859453598423,0.30611061378103005,0.4127065479793148,0.6722167006088281,0.26973756286960204,0.5476957809111817,-172.06592769369712,4.975416577923372,9.753113545791127,0.09614296345300725,0.036690822924824,0.10260707757469865,0.555583674344625,0.9003382713803896,2.6088511034269843,-0.03902320512112088,0.08982540919759996,-0.9901876512225509,0.07230210996725504,-121.31039169542078,4.177992978534259,11.453818253454912,0.04799236586320892,0.1787536290947347,0.2198791086639591,0.6447403084733768,0.5883088473950424,1.8938038012662197,0.016528693764228095,0.10600778227744485,-0.862928793729581,0.4888792511541047
0.08,-110.86841758759583,79.69884399486914,178.2794972498013,0.1383331890580754,0.37224139797180855,0.05664596446109847,1.1540840736226536,0.37999363593029756,1.8510024775438954,0.4284240219704623,0.6373324913082022,0.3538395349165628,0.5328667729675507,-102.01345975833156,72.84856361455437,162.35225802020372,0.34695294083930667,1.8267146787178599,0.08154355729890804,2.383746922615188,0.5479000530597997,0.32108779429382645,0.42774153883148264,0.6738358130896449,0.27283180799255796,0.5322627312358297,-172.000215895103,4.919336670118084,9.673367881005266,0.09114254086381798,0.03306751204399244,0.09111129080302993,0.47789632427336765,0.8933913336586022,2.6763307763855675,-0.03837716127671896,0.0890630807546989,-0.9902005428123382,0.07302455637105369,-121.49173420191562,4.352184516176209,11.41140109134399,0.05324040564298348,0.1732031305122031,0.2367018673366986,0.6222931687665183,0.5985939603761827,1.7751278164867217,0.014869466610850677,0.10655726987340061,-0.8637579100051787,0.48744226705272053
0.09,-110.78726083401122,79.13584446986428,178.41271612486557,0.1326449158700228,0.48385584243836105,0.061234407138759106,1.279441653282628,0.3825441801747741,1.7885526343691593,0.4308770962961345,0.6391941438933303,0.3529445571454465,0.5291558719800865,-102.405085481614,70.96020364639989,164.4542795923486,0.3798886796976483,2.001682642749414,0.0874493874484243,2.3663207762638336,0.5801093794643649,0.33672687996641776,0.4422943433115788,0.6767453631968404,0.2743463755846604,0.5155205942623041,-171.91952871921472,4.865874037695267,9.630979197658391,0.08632602635157623,0.03293060213308276,0.08879646474436265,0.40753053701989783,0.8971434196683356,2.6713921721422524,-0.03758922781988605,0.08861701412625242,-0.9901942401589789,0.07379149813680992,-121.67923409145206,4.518240285126833,11.387511423868675,0.062443288510781826,0.16961882097870137,0.2571204155362753,0.6199304183384559,0.6091857677503727,1.6621982968189852,0.013397545787696847,0.10714238531526536,-0.8646367552288535,0.48616068221765935
0.1,-110.69378767392368,78.3549883904275,178.55545801567868,0.1301663574578017,0.6105450887496011,0.06590682011839841,1.3900616776093035,0.38833806424645534,1.704339212679802,0.43407468558916457,0.6419418049715717,0.35123987543907587,0.5240919981245945,-102.90588555599741,68.84690238145654,166.5037255235609,0.4094874363524908,2.1629790143239336,0.09645662706169193,2.28684643557011,0.6002991676047165,0.355260833931168,0.45615571885505996,0.6809918551118668,0.27419632455177717,0.4975711590312349,-171.83163943455466,4.814851792122158,9.62597607691412,0.08185558047373585,0.036093562941359486,0.09499644140671723,0.3458402291203205,0.9141358842296307,2.5989502972995178,-0.03668650973525962,0.08846538999292256,-0.9901642717781203,0.07455430554762331,-121.86735471656036,4.680846777956111,11.388608133774829,0.07678360386192239,0.16958691486203148,0.27947844250748793,0.6333713593694282,0.6196273175403545,1.5642904233246433,0.012097171907328022,0.10784815389878206,-0.8655188937010834,0.4850441634618169
