0.01,-117.33769929395186,43.70710477875488,176.59452494719378,0.0905913624306297,0.112836957037524,0.1093791053213106,1.4952679044273527,0.2569811315045596,0.7105748151669528,-110.1271083178766,19.83067994058754,179.12727144393315,0.2311071076172807,0.0525341592233077,0.1406469075700542,0.1443405703286532,0.3285919968577515,0.7221162504664003,-178.10453201517808,4.956609531231004,5.132538184479764,0.3183785500009158,0.0741542588094785,0.2292862971320993,0.8647258177555958,0.3221161285226323,0.9391722331407372,-123.94007485905432,19.737258886120177,31.33229313103601,0.3797453526206553,0.3873298446022573,0.2745643849435,0.8839099681348581,0.6698546601716847,1.0131148055696522
0.02,-118.1501821907002,44.22364264821079,176.906534346599,0.0904207690951106,0.1741873316163975,0.1074077059118228,1.4412985859046994,0.2527135059796575,0.6679068585754333,-110.019966943217,19.840342741461704,179.22012531610685,0.2006169488337027,0.0697081534181122,0.1228331378525585,0.2250250593461595,0.3370937602293847,0.79063955059596,-178.13173989362673,5.113787052192741,4.912082194786204,0.285736832735826,0.0806562317761662,0.2462060102158748,0.7461008613007852,0.3069256849921477,1.1335499898460062,-124.10456816618218,20.19252492018981,32.17041002368313,0.4517329209157513,0.4345325156808355,0.2630682038542077,0.995554001909272,0.9359648737786131,1.2089182156770084
0.03,-118.92937091136211,44.7202599177154,177.21686125971863,0.0905107406564299,0.2325812336704357,0.1047978494160799,1.3928616362957698,0.2493077349647136,0.6246860281229405,-109.91677189084062,19.85155605380991,179.30896971077644,0.1715081175563128,0.0859565648682603,0.1055278419059848,0.3050880375376567,0.3446225770764114,0.8613074056341216,-178.1693135082512,5.274204180942055,4.688493839997092,0.2524854631403685,0.0857525346167958,0.2615533003568558,0.6301578531241271,0.2914974545554547,1.3282197061813896,-124.25045049742351,20.652274188970548,33.00441135799934,0.5238918635070031,0.4804570541489998,0.255555928793979,1.1021039119150606,1.197217022345502,1.3878646353665596
0.04,-119.6401012406453,45.19800272458757,177.52107875080026,0.0910208919840067,0.2865035314265498,0.1011536327656341,1.351891027070384,0.2471124161753178,0.5816329629206466,-109.82091096670248,19.870321895644302,179.39106177583506,0.1448569708687002,0.1014554986495842,0.0892667181831777,0.3838367292580606,0.3506224079396292,0.9338306922821054,-178.2248131494846,5.437319429322744,4.460876805197309,0.2195249532322992,0.0889855085097199,0.2739951126331958,0.5203512484631185,0.2780630919210196,1.5200174216074347,-124.35483342138134,21.137722348434096,33.84696043875414,0.5952688972702959,0.5249285293820558,0.2546902552794301,1.198226140011341,1.4459187487437422,1.535330611219552
0.05,-120.2522452071096,45.65992429081922,177.81515342581378,0.0920661337560556,0.3350188090167533,0.0962516727524717,1.319392508073013,0.2463416856900245,0.539432688903823,-109.73509921557108,19.9018708709762,179.46423623695756,0.1215116093651868,0.1164056179671773,0.0744993773132953,0.4605760956907807,0.3546060740715371,1.0074966880891,-178.30369776525828,5.602188073773813,4.22817417682814,0.1877544104456791,0.090157061454817,0.2823985470952526,0.4198580501538778,0.2688979387569311,1.7050624068135356,-124.39712981793244,21.66821110369688,34.709174779611025,0.6647068511514048,0.5678702796806498,0.2624343941428765,1.2793169574325944,1.6749307202618613,1.6400451500207174
0.06,-120.74272686754848,46.11131962067097,178.09554582814644,0.0937035378730503,0.3778868656817261,0.0900778214870649,1.295277944086843,0.2470562714021184,0.4987443643339866,-109.66119558166862,19.950537073787075,179.5270600100377,0.1020279217867526,0.1310421481859354,0.0615588974004953,0.5345845245819775,0.3561604831815995,1.0811006766943136,-178.4086590385781,5.767305318453484,3.989469746842978,0.1580654552935892,0.0893782551313907,0.2859182082411161,0.3314440238635976,0.2661183487923377,1.878692100617254,-124.36036628035154,22.260009349244413,35.59980574686129,0.7308593274019356,0.6093267464193118,0.2798277402057235,1.3418487404276214,1.8779067318631864,1.6951132937206566
0.07,-121.09680196703388,46.55982262981757,178.35920404783016,0.09592162409019,0.4155783935752396,0.0828301172124362,1.2783339208807818,0.2491663073559693,0.4602501243333763,-109.60012227511535,20.019795844483635,179.57888942650226,0.0866370973565254,0.1456524571195915,0.0506463525820061,0.605100743874364,0.3549589703759616,1.1529523803009962,-178.53931741970902,5.930478618713864,3.744417479384059,0.1313405989807074,0.0870755430100925,0.2840756214684222,0.2573398813428678,0.2714960228209661,2.035570937585999,-124.23223675800902,22.92551519819824,36.52487308386707,0.7922456993139049,0.6494891149122305,0.3068554058223792,1.3836039971785528,2.049413286854356,1.698428109654203
0.08,-121.30849593687878,47.01532082418293,178.60345956051412,0.0986348771759619,0.4491909702687455,0.0748887626362238,1.266325451739149,0.252447161687425,0.4247173568912338,-109.55189373453176,20.11245233413401,179.61983283819666,0.0752470638578872,0.1605989362632978,0.0418312691548035,0.6713280875559643,0.3507808256871008,1.2209558788289732,-178.6923111451471,6.088743289806141,3.493764944850419,0.1084581460928719,0.0839542450588013,0.2768151712036596,0.1991485649723065,0.2863046221572883,2.169969622403885,-124.0058434046119,23.67287679136833,37.48775997846182,0.8473438211001743,0.688714171238812,0.3424285697811234,1.4037710165072963,2.184958694054777,1.652474827014884
0.09,-121.38022538386532,47.4896552326051,178.82585377527366,0.101686559712201,0.4802797242433754,0.0667597542387215,1.2562235314373449,0.2565611349176367,0.3930465393149813,-109.51574783357674,20.23095273383936,179.6506372051572,0.0674763554217969,0.1763445018890123,0.035066323379816,0.7324527518623204,0.3435368972477803,1.282750128561065,-178.86174624208147,6.238335526307069,3.2399082466197853,0.0903055222597622,0.0809262317307232,0.2645199586207911,0.1577983337632019,0.3112062664095046,2.276186691670901,-123.68009375570702,24.50599073956571,38.48969972892037,0.8947118135928545,0.7275265314078013,0.3844802272232561,1.402899086896083,2.2809811591305835,1.5636281836971966
0.1,-121.32173812842792,47.99609216696044,179.0239390713699,0.1048619551257297,0.5106296948211311,0.0590026383125269,1.2445279472707198,0.2610823836433092,0.3662836354889672,-109.49035932087388,20.37777926049925,179.67252522777363,0.0627161750628743,0.1934766262082152,0.0302125097816959,0.7876672283932982,0.3332986813402111,1.3358855366254838,-179.0399235792356,6.374737057033904,2.9873949241159123,0.0777991950204177,0.0790119987809819,0.24797819511757,0.1335447031112405,0.3461818039890293,2.3490655474881854,-123.2597402813156,25.42479762266273,39.530529184279935,0.9331259704720748,0.7665970992004502,0.4301681942921153,1.3827344888342794,2.334855906143202,1.4411050351018362
