0.02,-42.62,83.06,84.0,-50.75,88.31,178.56,-212.06,0.81,13.75,-139.81,15.88,24.37
0.03,-42.62,83.06,84.18999999999998,-50.69,88.31,178.56,-212.0,0.81,13.81,-139.88,15.88,24.44
0.04,-42.56,83.06,84.18999999999998,-50.69,88.31,178.56,-211.94,0.81,13.88,-139.845,15.88,24.44
0.05,-42.5,83.06,84.25,-50.69,88.31,178.56,-211.81,0.81,13.88,-139.81,15.88,24.44
0.06,-42.5,83.12,84.25,-50.69,88.31,178.56,-211.75,0.81,13.94,-139.88,15.88,24.44
0.07,-42.44,83.12,84.25,-50.69,88.31,178.56,-211.75,0.88,14.0,-139.88,15.88,24.44
0.08,-42.44,83.12,84.31,-50.63,88.31,178.56,-211.69,0.88,14.0,-139.81,15.88,24.44
0.09,-42.41,83.12,84.31,-50.63,88.31,178.56,-211.69,0.88,14.06,-139.81,15.88,24.44
0.1,-42.38,83.12,84.31,-50.69,88.31,178.56,-211.69,0.81,14.06,-139.81,15.88,24.37
0.11,-42.38,83.12,84.31,-50.69,88.31,178.56,-211.62,0.81,14.13,-139.75,15.94,24.37
0.12,-42.38,83.12,84.37,-50.69,88.31,178.56,-211.56,0.81,14.13,-139.75,15.94,24.37
0.13,-42.38,83.12,84.5,-50.69,88.25,178.56,-211.53,0.81,14.13,-139.75,15.94,24.37
0.14,-42.38,83.12,84.62,-50.69,88.25,178.56,-211.5,0.81,14.13,-139.75,15.94,24.37
0.15,-42.38,83.12,84.75,-50.69,88.25,178.5,-211.44,0.81,14.13,-139.75,15.94,24.37
0.16,-42.38,83.12,84.87,-50.69,88.25,178.5,-211.37,0.75,14.06,-139.75,15.94,24.37
0.17,-42.38,83.12,85.06,-50.69,88.25,178.5,-211.37,0.75,14.06,-139.75,15.94,24.37
0.18,-42.44,83.12,85.25,-50.63,88.25,178.44,-211.37,0.75,14.06,-139.69,16.0,24.37
0.19,-42.5,83.12,85.43999999999998,-50.69,88.25,178.44,-211.37,0.75,14.06,-139.62,16.06,24.37
0.2,-42.56,83.12,85.25,-50.69,88.25,178.44,-211.37,0.75,14.06,-139.62,16.12,24.37
0.21,-42.56,83.06,84.56,-50.81,88.25,178.44,-211.405,0.72,14.06,-139.62,16.19,24.44
0.22,-42.62,83.06,83.68999999999998,-50.88,88.25,178.44,-211.44,0.69,14.06,-139.56,16.31,24.56
0.23,-42.62,83.06,82.93999999999998,-50.94,88.25,178.44,-211.44,0.69,14.13,-139.56,16.44,24.69
0.24,-42.69,83.0,82.25,-51.065,88.155,178.44,-211.44,0.69,14.13,-139.5,16.53,24.845
0.25,-42.75,83.0,81.62999999999998,-51.19,88.06,178.44,-211.44,0.69,14.13,-139.44,16.62,25.0
0.26,-42.81,83.0,81.5,-51.31,87.87999999999998,178.44,-211.5,0.62,14.19,-139.31,16.75,25.12
0.27,-42.94,82.93999999999998,81.62999999999998,-51.405,87.5,178.5,-211.5,0.62,14.19,-139.185,16.845,25.31
0.28,-43.035,82.93999999999998,82.25499999999998,-51.5,87.12,178.56,-211.56,0.62,14.25,-139.06,16.94,25.5
0.29,-43.13,82.93999999999998,82.87999999999998,-51.56,86.56,178.62,-211.56,0.62,14.25,-138.94,17.0,25.75
