0.02,-0.39800148591492945,-0.3143870949657267,0.5594375042818943,0.07369627543809103,-0.08661818607961573,0.014815340674356421,-0.0912389778556283,-0.05767000065802509,-3.100263533143534,-2.749872506348973,3.530555662965782,0.12943603555984942
0.03,-0.3427345725266703,-0.2730887448710412,0.5645675045008033,-0.03126815464720417,0.6653684590635964,-0.20451548367339378,-0.1653179090673046,-1.0885899850480705,1.2776226369501937,-3.9803102248348483,4.506637717071367,-4.974845870484042
0.04,-0.21542215821163935,0.007529907462780636,0.4739775140042962,0.03666651846033327,1.306213119814066,-0.4350533445797121,-0.12047663454221837,-2.0103299796099745,5.463104141392906,-4.92674755752647,5.632013086129593,-9.768866311077971
0.05,0.09549746380333599,0.048413705290165504,0.4701763775369017,-0.23122445596174473,1.7774615743086335,-0.625423597128939,0.019207324088361954,-2.8617989632318426,9.622557831977062,-5.775147651444771,6.266148062809974,-14.205536844374636
0.06,0.12265321232969559,-0.020623930642905797,0.7047272019356341,-0.2247643815101306,2.229709259139909,-0.8187059529703585,0.17944496084739528,-3.703493990279447,13.815460607348678,-6.414534423382362,6.711901702332269,-18.181828848728987
0.07,-0.056258627794697175,-0.009965129505962726,0.4859808976416535,-0.40988863179795504,2.912005772785705,-1.2023454723205247,0.2957183682452522,-4.6210183992605485,17.555202212607323,-6.805854517287726,7.19935968389344,-21.80221423947513
0.08,-0.020365081304192303,-0.2285756986016293,0.7606605149946138,-0.5174422163489059,3.237636190849928,-1.1185199726000108,0.5741272711951557,-5.433903486978033,21.349146479530713,-6.872968793620795,6.946941102568874,-24.677474741233397
0.09,0.24674975640171684,-0.083810205685143,0.6450829501874941,-0.6479901735577414,3.7508954551020195,-1.3917709757624235,0.4768692397553843,-5.96817574749912,24.29504240702252,-6.27136384050473,6.172221590705778,-26.977333829241932
0.1,0.26056277288613056,-0.186493535518238,0.615692711447343,-0.47414176691091797,4.228341231226431,-1.3761428794010742,0.5668670834530838,-6.618128539760187,27.183677676762635,-5.808081606954904,5.617599278742003,-28.612306373102005
0.11,0.37932750290526435,-0.09069583783371674,0.45359294051873417,-0.6053143595008472,4.523642466113246,-1.562201832437559,0.6103273076336333,-7.084896822584321,29.63013592472326,-4.491056526598678,4.405246836914333,-29.47849185926764
