0.02,-212.2511156294676,83.92357016394429,2.8678914631949097,-0.1482399118495165,0.1035688152463883,0.0942399877762902,-21.87173842452788,88.10148396600181,178.39772024745005,0.1511586715927715,0.0632796222818311,-0.0594544919468387,-174.55244286440876,1.4349529212795629,14.553208840647915,0.0086685451142888,0.1404127069660144,-0.055636805662219,-358.08683319624856,15.714203876211204,9.9034382008382,0.068869548037707,0.1066051177620789,0.1147231551112749
0.03,-212.16125241148427,84.07592890297869,2.943242856365379,0.0344150057286625,0.2492791668827066,0.2743588785466255,-22.0613759148322,88.20190070917825,178.6695549318984,0.0055718240650085,0.1131761856246821,0.0607725924087647,-174.5961480027106,1.2369863491271762,14.615157368256757,0.0183054435316376,0.0796987474817059,0.1554200374890056,-358.0711858389413,15.742092868170229,9.585425496892675,0.0537359320980033,-0.2133960986188458,0.0121280920987575
0.04,-212.13674316537796,84.06638975379632,2.9241613661611665,0.0536981028036564,0.2114791116508657,0.3188844791177281,-21.997413624779146,87.98452330008375,178.59844935739025,-0.1170555864601922,-0.0515157147515191,0.1339706123532362,-174.4571505258831,1.3622310313233474,14.485937984712448,0.0882980127040577,0.011120104291745,-0.0047349115448014,-358.1210043367757,15.538099383189277,9.80700157583437,0.064377787683165,0.1497825625713197,-0.0426771142461985
0.05,-212.4260039045734,83.96746544639562,3.0187138783209573,0.2618139290701174,0.19097316320469,0.0470754795848812,-22.016015284349148,87.9146945230982,178.64400392919475,0.0569372316103384,-0.005321249253015,0.0904827966604101,-174.6630194151031,1.3707480606181737,14.280138046136036,0.0830479543267558,-0.0236272924620398,-0.0265801724181964,-358.0588082740322,15.747969850099633,9.414864828164776,-0.0666691282105583,0.0164676393924769,-0.0338382160836121
0.06,-212.13852053443108,83.98229890139962,3.056303599544087,-0.0733799150359041,-0.0276154508704037,0.2138324198069205,-21.92701805440555,87.96663569833781,178.33413419682566,-0.033954602404159,0.1336987812369655,-0.0705323053893369,-174.51501711088835,1.3972045878251311,14.21338683470627,0.1008260847834691,0.3072510434477591,-0.0218000450810309,-357.8473915946085,15.785539279555232,9.683308215374366,0.0051369151400844,-0.0986326756153741,-0.0159973807364293
0.07,-212.2119110703701,83.93978058794357,2.9698628762357,0.0185010108053198,0.0166241097446833,0.052678904306376,-21.966217642239528,87.96518410119643,178.27193711466438,0.1473229577195584,0.2199796802252406,0.0807161930211638,-174.54041077985354,1.228116739994835,14.522390373582155,0.0520796358618557,0.1633554903348726,-0.0528405060190682,-357.9764825163315,15.816267551447975,9.589909623447484,0.0385696753960171,-0.0269158539865978,0.1818871777577914
0.08,-212.0954652651924,84.02795535876328,3.139115502435659,-0.0274384124347647,0.1377881659034647,0.2048748429352184,-22.15306940158683,87.79994168386283,178.36457752942218,0.041350418050652,0.2757316728476618,-0.1380731029934403,-174.50098808392778,1.183205280648101,14.468614695594091,0.0500365049450754,0.2076016515980184,0.0099156918658974,-358.16430919356105,15.66165733473575,9.566340959130317,-0.0349315552897025,0.0922535928721927,-0.0020077397237321
0.09,-212.35413103100316,84.01028330299809,2.975916739176086,0.1138528935230362,-0.2416768642465414,0.3190169604760747,-22.077306083654168,87.53424991495434,178.5190038104604,0.0610759055784963,0.2318135814118558,0.1168658454704877,-174.47713623869635,1.412226108272916,14.38251914785883,0.1534710596758886,0.2572871947247357,0.0120100448164785,-357.82753866769866,15.631376488128524,9.912492211760467,0.0754073889774929,0.0751554717528188,-0.0038401835094846
0.1,-212.15961466708413,83.93586116014673,2.9851115320546717,0.0245428224816015,0.0285821492952201,-0.0700796966082789,-22.14519079359896,87.4669428892578,178.5208001628434,-0.0648090348056117,0.1521041767719245,-0.081018202741763,-174.39184076211126,1.2438483484721603,14.453080585237856,0.0046741934670519,0.0270914396277439,0.0299727655217102,-357.861403873486,15.782820967936962,9.678658285671547,-0.013932597654452,0.1495428664015158,-0.0107431600528041
0.11,-212.50965199484065,84.08944883178371,2.967937376310499,-0.0690159499405441,-0.1385239953286209,0.2526200669232527,-22.24012958079375,87.47652210124826,178.48288050316546,-0.0920405242409622,-0.0328336754014772,-0.0418136194775281,-174.63286617403452,1.3342197817552404,14.473792981802124,0.1031658886407096,0.1467107852035857,0.0927001384388427,-357.7984851083665,15.668515017266012,9.629084340786074,-0.0276926204259709,0.247752108683445,0.0316692741716245
