0.02,-313.53,84.62,4.81,0.03,0.005,0.145,-126.44,87.18999999999998,177.25,0.02,0.06,0.0,-169.06,1.56,11.19,0.0899999999999999,0.05,0.03,-158.44,14.06,9.44,0.1,0.19,0.0
0.03,-313.56,84.62,4.81,0.03,0.01,0.17,-126.44,87.18999999999998,177.25,0.04,0.07,0.07,-169.06,1.56,11.25,0.03,0.13,0.07,-158.44,14.13,9.44,0.1,0.16,0.02
0.04,-313.62,84.56,4.81,0.0,0.05,0.19,-126.44,87.12,177.25,0.01,0.0899999999999999,0.11,-169.0,1.56,11.25,0.04,0.14,0.01,-158.44,14.13,9.5,0.1,0.22,0.08
0.05,-313.62,84.56,4.81,0.05,0.02,0.18,-126.44,87.12,177.25,0.0,0.08,0.0899999999999999,-169.0,1.56,11.31,0.07,0.14,0.0,-158.44,14.13,9.56,0.0899999999999999,0.26,0.1
0.06,-313.69,84.56,4.81,0.04,0.01,0.24,-126.5,87.12,177.25,0.02,0.06,0.05,-169.06,1.62,11.31,0.06,0.16,0.02,-158.5,14.19,9.63,0.07,0.26,0.08
0.07,-313.75,84.5,4.81,0.02,0.01,0.2,-126.5,87.06,177.25,0.04,0.1,0.0,-169.095,1.62,11.345,0.035,0.14,0.025,-158.56,14.19,9.69,0.02,0.2,0.08
0.08,-313.81,84.5,4.81,0.03,0.01,0.18,-126.5,87.06,177.25,0.06,0.0899999999999999,0.0899999999999999,-169.13,1.62,11.38,0.01,0.12,0.03,-158.63,14.19,9.69,0.03,0.14,0.11
0.09,-313.87,84.5,4.81,0.0,0.0,0.19,-126.53,87.06,177.25,0.055,0.0549999999999999,0.1149999999999999,-169.13,1.62,11.44,0.04,0.08,0.02,-158.72,14.19,9.72,0.035,0.16,0.0849999999999999
0.1,-313.94,84.5,4.81,0.0,0.0,0.18,-126.56,87.06,177.25,0.05,0.02,0.14,-169.19,1.655,11.47,0.0649999999999999,0.06,0.045,-158.81,14.19,9.75,0.04,0.18,0.06
0.11,-314.0,84.5,4.81,0.05,0.0,0.17,-126.56,87.06,177.25,0.11,0.02,0.11,-169.25,1.69,11.5,0.0899999999999999,0.04,0.07,-158.87,14.25,9.75,0.04,0.19,0.08
0.12,-314.06,84.5,4.779999999999999,0.03,0.01,0.14,-126.62,87.06,177.25,0.05,0.08,0.1,-169.31,1.75,11.5,0.11,0.0899999999999999,0.11,-158.965,14.25,9.78,0.055,0.1699999999999999,0.06
0.13,-314.12,84.5,4.75,0.01,0.02,0.11,-126.62,87.06,177.25,0.03,0.05,0.15,-169.31,1.75,11.56,0.11,0.11,0.07,-159.06,14.25,9.81,0.07,0.15,0.04
0.14,-314.19,84.5,4.75,0.02,0.05,0.16,-126.62,87.12,177.25,0.2,0.03,0.16,-169.37,1.75,11.56,0.12,0.2,0.03,-159.19,14.25,9.81,0.04,0.03,0.04
0.15,-314.25,84.5,4.75,0.02,0.08,0.16,-126.75,87.12,177.25,0.11,0.05,0.12,-169.44,1.81,11.63,0.12,0.17,0.08,-159.31,14.19,9.81,0.01,0.07,0.06
0.16,-314.25,84.5,4.75,0.03,0.04,0.1,-126.81,87.12,177.25,0.0,0.11,0.23,-169.5,1.81,11.63,0.14,0.11,0.03,-159.37,14.19,9.88,0.04,0.0899999999999999,0.08
0.17,-314.31,84.5,4.75,0.0,0.0,0.11,-126.87,87.12,177.25,0.16,0.1,0.24,-169.56,1.81,11.69,0.12,0.11,0.06,-159.44,14.19,9.81,0.04,0.12,0.15
0.18,-314.31,84.5,4.75,0.01,0.01,0.15,-126.87,87.12,177.25,0.0,0.08,0.04,-169.715,1.81,11.69,0.07,0.065,0.05,-159.5,14.19,9.81,0.06,0.12,0.08
0.19,-314.31,84.5,4.75,0.05,0.01,0.25,-126.935,87.155,177.25,0.03,0.045,0.1099999999999999,-169.87,1.81,11.69,0.02,0.02,0.04,-159.56,14.19,9.81,0.08,0.07,0.04
0.2,-314.38,84.5,4.75,0.02,0.01,0.21,-127.0,87.18999999999998,177.25,0.06,0.01,0.18,-169.94,1.81,11.69,0.04,0.04,0.08,-159.69,14.19,9.81,0.1,0.0,0.11
0.21,-314.38,84.5,4.75,0.02,0.0,0.15,-127.12,87.18999999999998,177.25,0.05,0.01,0.0899999999999999,-170.03,1.78,11.69,0.055,0.035,0.05,-159.75,14.13,9.81,0.08,0.04,0.08
0.22,-314.38,84.5,4.75,0.03,0.01,0.13,-127.19,87.25,177.25,0.0,0.02,0.12,-170.12,1.75,11.69,0.07,0.03,0.02,-159.81,14.13,9.75,0.05,0.1,0.11
