0.02,-313.53,84.62,4.81,-126.44,87.18999999999998,177.25,-169.06,1.56,11.19,-158.44,14.06,9.44
0.03,-313.56,84.62,4.81,-126.44,87.18999999999998,177.25,-169.06,1.56,11.25,-158.44,14.13,9.44
0.04,-313.62,84.56,4.81,-126.44,87.12,177.25,-169.0,1.56,11.25,-158.44,14.13,9.5
0.05,-313.62,84.56,4.81,-126.44,87.12,177.25,-169.0,1.56,11.31,-158.44,14.13,9.56
0.06,-313.69,84.56,4.81,-126.5,87.12,177.25,-169.06,1.62,11.31,-158.5,14.19,9.63
0.07,-313.75,84.5,4.81,-126.5,87.06,177.25,-169.095,1.62,11.345,-158.56,14.19,9.69
0.08,-313.81,84.5,4.81,-126.5,87.06,177.25,-169.13,1.62,11.38,-158.63,14.19,9.69
0.09,-313.87,84.5,4.81,-126.53,87.06,177.25,-169.13,1.62,11.44,-158.72,14.19,9.72
0.1,-313.94,84.5,4.81,-126.56,87.06,177.25,-169.19,1.655,11.47,-158.81,14.19,9.75
0.11,-314.0,84.5,4.81,-126.56,87.06,177.25,-169.25,1.69,11.5,-158.87,14.25,9.75
0.12,-314.06,84.5,4.779999999999999,-126.62,87.06,177.25,-169.31,1.75,11.5,-158.965,14.25,9.78
0.13,-314.12,84.5,4.75,-126.62,87.06,177.25,-169.31,1.75,11.56,-159.06,14.25,9.81
0.14,-314.19,84.5,4.75,-126.62,87.12,177.25,-169.37,1.75,11.56,-159.19,14.25,9.81
0.15,-314.25,84.5,4.75,-126.75,87.12,177.25,-169.44,1.81,11.63,-159.31,14.19,9.81
0.16,-314.25,84.5,4.75,-126.81,87.12,177.25,-169.5,1.81,11.63,-159.37,14.19,9.88
0.17,-314.31,84.5,4.75,-126.87,87.12,177.25,-169.56,1.81,11.69,-159.44,14.19,9.81
0.18,-314.31,84.5,4.75,-126.87,87.12,177.25,-169.715,1.81,11.69,-159.5,14.19,9.81
0.19,-314.31,84.5,4.75,-126.935,87.155,177.25,-169.87,1.81,11.69,-159.56,14.19,9.81
0.2,-314.38,84.5,4.75,-127.0,87.18999999999998,177.25,-169.94,1.81,11.69,-159.69,14.19,9.81
0.21,-314.38,84.5,4.75,-127.12,87.18999999999998,177.25,-170.03,1.78,11.69,-159.75,14.13,9.81
0.22,-314.38,84.5,4.75,-127.19,87.25,177.25,-170.12,1.75,11.69,-159.81,14.13,9.75
0.23,-314.38,84.5,4.75,-127.19,87.25,177.25,-170.19,1.75,11.69,-159.87,14.13,9.75
0.24,-314.44,84.5,4.75,-127.25,87.25,177.25,-170.25,1.75,11.69,-159.94,14.13,9.69
0.25,-314.44,84.47,4.75,-127.25,87.25,177.25,-170.31,1.75,11.69,-160.0,14.13,9.69
0.26,-314.44,84.43999999999998,4.75,-127.31,87.25,177.25,-170.38,1.75,11.69,-160.06,14.13,9.66
0.27,-314.38,84.43999999999998,4.75,-127.31,87.25,177.25,-170.44,1.75,11.69,-160.12,14.13,9.63
0.28,-314.38,84.43999999999998,4.75,-127.31,87.25,177.25,-170.5,1.75,11.69,-160.12,14.06,9.63
0.29,-314.38,84.43999999999998,4.75,-127.31,87.25,177.25,-170.56,1.75,11.69,-160.12,14.06,9.63
0.3,-314.38,84.43999999999998,4.75,-127.31,87.25,177.25,-170.56,1.75,11.69,-160.19,14.06,9.63
0.31,-314.38,84.43999999999998,4.75,-127.38,87.25,177.25,-170.56,1.75,11.66,-160.19,14.06,9.63
0.32,-314.38,84.43999999999998,4.75,-127.41,87.25,177.25,-170.56,1.75,11.63,-160.19,14.06,9.63
0.33,-314.38,84.37,4.75,-127.44,87.25,177.25,-170.56,1.75,11.63,-160.19,14.06,9.63
0.34,-314.38,84.37,4.75,-127.44,87.25,177.25,-170.56,1.75,11.63,-160.19,14.06,9.63
0.35,-314.38,84.37,4.75,-127.44,87.25,177.25,-170.56,1.75,11.63,-160.19,14.06,9.63
0.36,-314.38,84.37,4.75,-127.44,87.25,177.25,-170.62,1.75,11.63,-160.12,14.06,9.63
0.37,-314.38,84.37,4.75,-127.5,87.18999999999998,177.25,-170.62,1.75,11.63,-160.06,14.13,9.56
0.38,-314.38,84.37,4.75,-127.5,87.18999999999998,177.25,-170.62,1.75,11.63,-160.0,14.13,9.56
0.39,-314.38,84.37,4.75,-127.5,87.12,177.25,-170.62,1.75,11.63,-159.87,14.13,9.56
0.4,-314.38,84.37,4.75,-127.5,87.06,177.25,-170.56,1.75,11.63,-159.81,14.13,9.56
0.41,-314.38,84.37,4.75,-127.5,87.0,177.25,-170.5,1.75,11.63,-159.75,14.13,9.5
0.42,-314.38,84.37,4.75,-127.56,86.93999999999998,177.25,-170.44,1.75,11.63,-159.69,14.19,9.5
0.43,-314.38,84.37,4.75,-127.59,86.905,177.25,-170.31,1.75,11.63,-159.56,14.19,9.5
0.44,-314.38,84.37,4.75,-127.62,86.87,177.25,-170.25,1.81,11.56,-159.37,14.19,9.44
0.45,-314.31,84.37,4.75,-127.62,86.87,177.25,-170.25,1.81,11.56,-159.245,14.22,9.375
0.46,-314.31,84.37,4.75,-127.56,86.81,177.25,-170.19,1.81,11.56,-159.12,14.25,9.31
0.47,-314.31,84.37,4.75,-127.56,86.68999999999998,177.25,-170.12,1.81,11.5,-158.94,14.25,9.19
0.48,-314.31,84.43999999999998,4.75,-127.62,86.62999999999998,177.25,-170.06,1.81,11.44,-158.815,14.28,9.035
0.49,-314.31,84.43999999999998,4.75,-127.62,86.5,177.25,-169.87,1.87,11.38,-158.69,14.31,8.88
0.5,-314.25,84.43999999999998,4.69,-127.69,86.31,177.25,-169.56,1.87,11.31,-158.63,14.31,8.75
0.51,-314.22,84.43999999999998,4.69,-127.72,86.155,177.22,-169.31,1.94,11.19,-158.5,14.38,8.75
0.52,-314.19,84.43999999999998,4.69,-127.75,86.0,177.19,-169.13,2.0,11.12,-158.44,14.38,8.75
