0.01,-18.933786457189104,89.35556933122274,179.49178668566728,-0.001998491320728781,0.01961163285398705,0.016774624751526857,0.02560293494471131,0.020576605281320735,0.07547688996644977,0.4986224716569658,0.4891488964501482,-0.49391706169186256,0.4940793553401804,0.004067621380949502,-94.61448258004357,84.2487257118785,0.16650092395802502,0.01295424944846291,0.06986128698653758,0.003791293851090326,0.08839444901848005,0.13029598544363302,0.07248996909149906,0.49938597585488115,0.49322728842293806,-0.5020956898859098,0.48459334781688385,0.012562280484782804,-170.70278464232072,2.359677074549043,5.570008011753687,0.014599480362214947,0.022328813437723048,0.033007367002581216,0.09328262602248379,0.057744672003336266,0.03906193468090203,0.5074723388439388,0.4967556730535582,0.5024411454765286,0.4931133069933851,0.00271379196128378,-129.30528421002526,15.936747379360165,10.383990023363326,0.02530283869435706,-0.0025624131404414045,0.007176496333985521,0.1166144570074422,0.009041875270947724,0.06324789988944705,0.49383419488643965,0.5057283235887567,0.5105120774112166,0.5064788867075488
0.02,-18.94497072440085,89.37026383033894,179.48876908204534,0.0082586362130227,0.01737703858889407,0.01858795506161645,0.004792486502550133,-0.0015037782459476276,0.029726930483881243,0.49225104548523907,0.4882805058827387,-0.5050333254399768,0.5114340496643024,0.042934369010203643,-94.61636633932063,84.18369506108091,0.18062902793304123,0.01471082243498868,0.062040006109567836,0.02051566392710865,0.07262857478844766,0.12094850373263721,0.05043761941768373,0.49818905180050593,0.49619848255128496,-0.5054305793205088,0.4876747871488129,0.020302950183993324,-170.60940110883197,2.3636442491140293,5.61661783916883,0.03592396930704643,0.010449929715237295,0.04847651952600378,0.10707420530490729,0.06471687242774804,0.017994983573750352,0.4919587057281893,0.4929798695835002,0.5128889451754293,0.5139278843101305,0.00818818547752287,-129.30705518902997,15.940624292315215,10.378008685227314,0.00204215716528547,0.0015330985281026208,0.007609099945419775,0.13107759212181458,0.0049343071072288636,0.10323170223026704,0.5138546255457753,0.5021106944151305,0.513133721976321,0.4949049841399641
0.03,-18.9410234374964,89.36654141362119,179.49724614646726,0.005505434691099812,0.03206580770927608,0.02017185756803266,0.027347915625462682,0.027440823384343064,0.044456493027393566,0.48003421876856744,0.5102421415720091,-0.5022630522684399,0.4951687932473177,0.033251340833483634,-94.56580025278946,84.06416921575992,0.19407705357175617,0.01251671192581066,0.07859826110564606,-0.0028753412638180716,0.12802851899736678,0.11281712200900496,0.0446881578639757,0.5027210684186338,0.4992064140619517,-0.4912819857729168,0.49824035080347434,0.031660941877290655,-170.5816159913287,2.343968626369534,5.657260301195004,0.035296632404160554,-0.0070831855701582675,0.030840981977309584,0.0892499651532034,0.08629793193105106,0.0025537932636454505,0.489881583284791,0.4739391248968272,0.5189549667330307,0.4918074269699754,0.018827495951773875,-129.31095273174958,15.93494906180599,10.373950082655664,0.018532258499439947,-0.0012173521301718,0.03992927638629416,0.12353302459973485,0.03220828357594572,0.10409075787161064,0.5085724887239153,0.47617450410598666,0.5028314319042879,0.5066299227949255
0.04,-18.989055001784592,89.39985919112566,179.4991296151912,0.00843575627933322,0.012585872912479205,0.003162879550414643,0.03942189355070422,0.06104209356054227,0.07657035151801378,0.5161842585206767,0.483758650428076,-0.49800623051944104,0.4961627130389386,0.023480706730335137,-94.5640320379754,84.0017457858611,0.18449797608427132,0.026576482455302523,0.04105011751804344,0.01197721946587936,0.06585315970528914,0.10729244680939129,0.002101576500911473,0.5025354610770605,0.49696981595924666,-0.48501589572832793,0.48459594742449663,0.03383208515040988,-170.57521439117724,2.3192317075268485,5.6938926274572115,0.03351456465087353,-0.0019333200059256268,0.019678668642859394,0.09477963201416657,0.08807338547822165,0.00966140521027117,0.5097023057656771,0.513774176606252,0.4936014123336409,0.49771857031832434,0.04646838868006002,-129.4003824312686,15.925667531146138,10.365823306978953,0.005517793242158241,-0.005743544065852866,0.01590135614954683,0.16691571828719337,0.0160801039910208,0.11623456689820644,0.4848037450829116,0.506837712742011,0.48561115634422003,0.48606854181762926
0.05,-18.95679600197312,89.4459885518728,179.4830385810929,0.019239745848152814,-0.006377874531728932,0.011862863383887673,-0.006287962505007752,0.07409016645242962,0.061895748042809465,0.49135400241518123,0.49407632751997493,-0.4963383019565215,0.5008430621963049,0.06165277739295985,-94.62266246833515,83.94113842871694,0.18756931618676198,0.023245283601153764,0.05981694569644534,-0.01948938280037255,0.1005806742328443,0.11192343065125171,0.10072902616771048,0.5040292397736091,0.5102499379890822,-0.48851311958751875,0.5068679499067807,0.06868262679974413,-170.5702408568296,2.302074273951272,5.768811582883259,0.03744697945458515,0.01831570253785395,0.02020436665336514,0.06462255988377905,0.07657472136630854,0.00114744509077311,0.4989344970321206,0.49811658192967645,0.5254306398794842,0.492535269237293,0.05233546286695359,-129.3841306532193,15.942435416524814,10.367210264832995,-0.0026059323874388345,0.023408069300605346,0.03120616523832104,0.1296614554192192,0.03778916752425409,0.1577229679543858,0.517253574470156,0.49568555380155854,0.49755670078922376,0.4874080197951526
0.06,-18.998299002498534,89.45910573984631,179.49559643884362,0.004027642580153834,0.002387024297257758,-0.0022472016366250104,0.03959517816459004,0.050383476592677286,0.03943451205166026,0.5038220173561677,0.5021011902623147,-0.5129586058320008,0.4922536889460277,0.06492772733087838,-94.60650199394172,83.87156593266047,0.19578513947374002,-0.025484826736752033,0.08638139770434204,0.00407433775148138,0.22121613940900883,0.05851848401780822,0.044923873544526496,0.48899485377535534,0.49942855137754294,-0.4833442850387665,0.49466679328109975,0.07374212618866408,-170.6202103822603,2.3045589393917365,5.745862661704595,0.03366554371493666,-0.0030066106359497437,0.03564031635380306,0.012650318950216037,0.09249230446797728,0.03864570597690696,0.5114300223728255,0.5079943995555475,0.5087882181770682,0.48939353983466743,0.06061553071433854,-129.43736096913543,15.880334609694762,10.365897325523274,-0.001556523243799235,0.013130026039939086,0.03570295623520606,0.15838575054313714,0.019533803861347503,0.1503285840498384,0.5043451313195615,0.4973534644055729,0.49049251632307644,0.5052001571546211
0.07,-19.00592805438279,89.4434387870324,179.4983704987196,0.013933582435578686,0.008192741110395415,-0.0021702782406718573,0.06764246131182469,0.034495856208860275,0.08738464931051879,0.5031968393314705,0.4976434808374509,-0.5071730511668496,0.4908994642149211,0.060345975747450875,-94.62678519136674,83.80553601540561,0.2031662928092767,0.01989254903222983,0.0677737207759924,-0.017576342233211348,0.1521286250834319,0.08431612525771465,0.041035369333271364,0.5023803919699972,0.4993183386230509,-0.5033981639945266,0.5064914301507573,0.05268217934814849,-170.63992556668916,2.3153156238064563,5.801330200241632,0.03532484435588168,0.0035006411399434775,0.040858426463137074,0.02875124629900354,0.045518234018584326,0.027117337851070795,0.5034291107174366,0.49873627330350573,0.5130078220170815,0.5081231836559591,0.06716374273588795,-129.42825585215647,15.882716577591363,10.440552267566195,0.023902210713773037,0.021981424263501297,0.034873122579063144,0.09660754112311418,0.061145231910380335,0.0698897636278714,0.5010717108206728,0.4969183985703028,0.5026403122767336,0.4874588538949408
0.08,-18.946362300539473,89.44954872878992,179.51245325244864,0.0031844863702390055,-0.005052582331445472,0.009372740675056666,0.02514831177352025,0.013145103132262206,0.11072713321298272,0.5114400802179131,0.4980187973359254,-0.5096264292729313,0.5058687415370772,0.0840414943015228,-94.61619311875822,83.76486134104319,0.19936712973621878,0.004448905052816556,0.051666781216721185,-0.021132501994224097,0.11047092853663072,0.10837193820257211,0.03771742134571784,0.516926963743967,0.487095084437297,-0.4967673749977967,0.4853701557354647,0.07776946739975657,-170.68546634529315,2.308280096227548,5.863577360818838,0.04536441641326591,-0.006915648425553806,0.03225124436863087,0.016700514910723985,0.03598505271136158,0.03214791234543126,0.5022873812931251,0.4959791154770231,0.4944165729176378,0.4859421709119961,0.0850051180716413,-129.4933530443512,15.816223217519953,10.44227650593122,0.003916294972867173,0.03474004342595565,0.04469080220199252,0.09519591631179825,-0.0002582744478394495,0.05524092369661397,0.5091705981457152,0.4973253828465418,0.47792469068913324,0.5033673174391899
0.09,-18.932848454486336,89.45836679113708,179.49496615490511,-0.006280676151322965,0.009831004073054584,0.003222633464561914,0.01986880881026624,0.04483365089501737,0.07216344695842221,0.5105288423888563,0.5083400992790602,-0.5004404522021281,0.4993803821956926,0.06937838167195778,-94.54197204087883,83.71208553894945,0.19191097527644368,0.0268584877277932,0.0662705897528412,-0.021252115321453144,0.1074360531909472,0.15077823151582387,0.09278189343988641,0.5154938718733272,0.497531178488001,-0.5041510682516032,0.5009524599339737,0.08443870610834413,-170.74901557726417,2.365841001747271,5.864155151079427,0.04886332247703737,-0.0038550484587979847,0.047684617627270116,0.001637903204136623,0.011390597933336126,0.014068173101469385,0.49018340015592804,0.4942980000420644,0.5075739634358797,0.5010795300838703,0.0893904740717233,-129.5536682971805,15.732707989273203,10.492380417205451,0.017843745804795863,0.043143379059718795,0.06506003615966964,0.10898512382741982,0.012421670222829022,0.07062208359247278,0.5069214873765776,0.5141335386189444,0.47253245562077156,0.4889798771052366
0.1,-18.943284342489598,89.436710943661,179.49317981623372,0.010573418247972283,0.018681671682121054,0.010912609844975923,0.01026065557539834,0.041695867191361494,0.029503488389786482,0.4979507874172447,0.49992305400067544,-0.49459014134494367,0.5081844040598079,0.08647426259227718,-94.60282294597505,83.62350919835927,0.19920018022890856,0.024634527255062422,0.05349189710584399,-0.014100422196797675,0.11486094254412237,0.1266602836782906,0.18875002844955396,0.4978053594196938,0.49353954453978655,-0.4981587273986666,0.5163490756190521,0.07747239517472143,-170.74247743155922,2.3576502990871857,5.938541154632059,0.027311756507851382,-0.008119708843131962,0.014051626264495722,0.04020517686847936,0.06836883140063213,0.055491604238888256,0.5034276031468723,0.5178244934150101,0.49007960841302484,0.48910531180327466,0.09405763142220488,-129.62186234659654,15.686650956189178,10.510409045770901,0.026008194153682294,0.05883442290360108,0.08192000040380601,0.03314649351667303,0.033467168004807514,0.015272577465461169,0.5094446385440495,0.51008478121962,0.4751493628287033,0.5013270321386856
