0.01,141.50,17.12,46.25,2.63,6.66,6.75,0.04,0.02,0.07,20.75,40.75,23.75,0.28,0.23,0.30,0.30,0.03,0.41,0.86
0.02,152.06,1.25,3.94,0.24,0.52,9.67,0.01,0.03,0.11,7.19,9.19,49.88,0.03,0.15,0.10,0.24,0.02,0.03,0.97
0.03,152.06,1.25,3.94,0.36,0.78,9.76,0.02,0.04,0.03,7.19,9.19,49.88,0.14,0.10,0.01,0.24,0.02,0.03,0.97
0.04,152.06,1.12,3.94,0.41,0.81,9.78,0.14,0.12,0.07,7.19,9.19,49.88,0.19,0.15,0.00,0.24,0.02,0.03,0.97
0.05,152.12,1.25,3.81,0.18,0.62,9.92,0.04,0.09,0.06,7.87,9.19,50.19,0.03,0.02,0.13,0.24,0.02,0.03,0.97
0.06,152.25,1.19,3.87,0.32,0.63,9.86,0.02,0.07,0.04,7.87,9.19,50.19,0.12,0.02,0.08,0.24,0.02,0.03,0.97
0.07,152.25,1.19,3.87,0.34,0.63,9.78,0.04,0.01,0.03,7.87,9.56,50.69,0.09,0.00,0.06,0.24,0.02,0.03,0.97
0.08,152.12,1.19,3.87,0.33,0.60,9.65,0.05,0.08,0.09,7.87,9.56,50.69,0.07,0.09,0.10,0.24,0.02,0.03,0.97
0.09,152.19,1.25,3.81,0.21,0.58,9.72,0.01,0.03,0.13,7.87,9.56,50.69,0.08,0.04,0.07,0.24,0.02,0.03,0.97
0.10,152.25,1.19,3.81,0.35,0.69,9.69,0.00,0.04,0.00,8.25,10.25,51.00,0.15,0.03,0.08,0.24,0.02,0.03,0.97
0.11,152.19,1.19,3.81,0.36,0.70,9.71,0.03,0.02,0.10,8.25,10.25,51.00,0.15,0.02,0.08,0.24,0.02,0.03,0.97
0.12,152.38,1.12,3.75,0.28,0.58,9.77,0.14,0.00,0.20,8.25,10.25,51.00,0.08,0.05,0.01,0.24,0.02,0.03,0.97
0.13,152.38,1.06,3.75,0.26,0.69,9.82,0.08,0.07,0.08,8.25,9.56,51.00,0.07,0.04,0.04,0.24,0.02,0.03,0.97
0.14,152.38,1.19,3.75,0.38,0.75,9.78,0.07,0.08,0.01,8.25,9.56,51.00,0.17,0.11,0.00,0.24,0.02,0.03,0.97
0.15,152.31,1.19,3.75,0.28,0.63,9.77,0.04,0.09,0.16,7.56,10.00,51.06,0.07,0.00,0.00,0.24,0.02,0.03,0.97
0.16,152.19,1.12,3.75,0.18,0.59,9.77,0.03,0.06,0.09,7.56,10.00,51.06,0.01,0.04,0.01,0.24,0.02,0.03,0.97
0.17,152.12,1.12,3.69,0.02,0.72,9.92,0.03,0.06,0.02,7.56,10.00,51.06,0.17,0.09,0.13,0.24,0.02,0.03,0.97
0.18,152.19,1.00,3.50,0.10,0.72,10.08,0.02,0.20,0.00,7.87,10.00,49.88,0.21,0.03,0.43,0.24,0.02,0.03,0.97
0.19,152.12,0.81,3.50,0.13,1.05,10.41,0.14,0.18,0.05,7.87,10.00,49.88,0.26,0.46,0.62,0.24,0.01,0.03,0.97
0.20,152.12,0.75,3.31,0.23,1.49,10.48,0.17,0.03,0.01,7.87,10.00,49.88,0.39,1.33,0.74,0.24,0.01,0.03,0.97
0.21,151.87,0.75,3.06,0.51,2.14,10.60,0.20,0.01,0.21,8.25,9.19,50.69,0.74,1.67,0.78,0.24,0.01,0.02,0.97
0.22,151.56,0.69,2.81,0.70,2.20,10.44,0.30,0.08,0.34,8.25,9.19,50.69,0.96,1.68,0.43,0.25,0.01,0.02,0.97
0.23,151.19,0.75,2.50,0.97,1.99,9.72,0.19,0.02,0.25,7.50,10.25,49.50,1.15,1.41,0.44,0.25,0.01,0.02,0.97
0.24,150.75,0.81,2.31,0.99,1.60,8.93,0.25,0.03,0.49,7.50,10.25,49.50,1.11,1.04,1.21,0.25,0.01,0.02,0.97
0.26,149.62,0.75,1.81,0.89,1.31,7.62,0.23,0.01,0.57,7.75,10.00,50.69,1.02,1.17,2.38,0.26,0.01,0.01,0.96
0.27,149.00,0.81,1.44,0.42,1.61,7.01,0.17,0.13,0.74,7.75,10.00,50.69,0.49,1.21,3.04,0.27,0.01,0.01,0.96
0.28,148.19,0.69,1.06,0.33,1.23,6.55,0.45,0.08,0.67,8.25,11.50,49.38,0.42,0.95,3.32,0.27,0.01,0.01,0.96
0.29,147.19,0.69,0.69,0.31,1.00,6.50,0.33,0.01,0.77,8.25,11.50,49.38,0.41,0.70,3.37,0.28,0.01,0.00,0.96
0.30,146.31,0.69,0.25,0.23,0.79,6.54,0.47,0.03,0.77,8.25,11.50,49.38,0.35,0.74,3.25,0.29,0.01,0.00,0.96
0.31,145.69,0.62,0.06,0.23,0.47,6.84,0.35,0.01,0.55,8.56,11.75,49.00,0.49,0.20,2.77,0.29,0.01,0.00,0.96
0.32,145.19,0.56,0.44,0.37,0.15,7.04,0.27,0.05,0.41,8.56,11.75,49.00,0.41,0.36,2.79,0.30,0.00,0.01,0.95
0.33,144.62,0.56,0.69,0.27,0.32,6.78,0.23,0.07,0.49,9.69,12.56,49.00,0.32,0.43,3.38,0.30,0.00,0.01,0.95
0.34,144.19,0.69,1.12,0.19,0.27,6.34,0.37,0.03,0.39,9.69,12.56,49.00,0.32,0.53,3.46,0.31,0.00,0.01,0.95
0.35,143.69,0.69,1.50,0.16,0.22,6.26,0.36,0.10,0.47,9.69,12.56,49.00,0.22,0.42,3.44,0.31,0.00,0.01,0.95
0.36,143.31,0.75,1.81,0.08,0.06,6.56,0.22,0.04,0.40,9.00,13.06,48.56,0.14,0.09,3.30,0.31,0.00,0.02,0.95
0.37,142.81,0.81,2.00,0.05,0.36,6.50,0.16,0.07,0.44,9.00,13.06,48.56,0.10,0.02,3.23,0.32,0.00,0.02,0.95
0.38,142.50,0.81,2.19,0.04,0.08,6.98,0.14,0.09,0.29,9.25,14.19,49.50,0.10,0.29,2.81,0.32,0.00,0.02,0.95
0.39,142.06,0.81,2.25,0.26,0.19,7.47,0.15,0.08,0.35,9.25,14.19,49.50,0.13,0.53,2.00,0.32,0.00,0.02,0.95
0.40,141.62,0.88,2.25,0.38,0.17,8.29,0.01,0.02,0.42,9.25,14.19,49.50,0.23,0.21,1.50,0.33,0.00,0.02,0.94
0.42,140.50,0.75,2.06,0.80,0.11,8.48,0.01,0.03,0.54,10.06,13.25,47.38,0.77,0.43,0.92,0.34,0.00,0.02,0.94
0.43,139.69,0.69,1.94,0.98,0.05,9.10,0.10,0.00,0.51,10.75,13.06,49.00,0.86,0.27,0.69,0.34,0.00,0.02,0.94
0.45,138.69,0.56,1.25,0.64,1.04,9.84,0.37,0.16,0.31,10.50,13.38,49.00,0.55,0.71,0.39,0.35,0.00,0.01,0.94
0.46,138.37,0.44,0.69,0.69,0.67,10.48,0.24,0.11,0.21,10.50,13.38,49.00,0.58,0.26,0.93,0.36,0.00,0.01,0.93
0.47,138.06,0.31,0.25,0.76,0.16,10.31,0.41,0.02,0.47,10.50,13.38,49.00,0.70,0.15,0.51,0.36,0.00,0.00,0.93
0.48,137.44,0.25,0.13,0.77,0.10,10.05,0.40,0.12,0.38,11.56,11.88,47.38,0.69,0.39,0.26,0.36,0.00,0.00,0.93
0.49,136.81,0.13,0.56,0.62,0.36,10.25,0.39,0.14,0.51,11.56,11.88,47.38,0.61,0.48,0.68,0.37,0.00,0.00,0.93
0.50,136.25,0.00,1.00,0.73,0.24,10.67,0.42,0.12,0.52,11.56,11.88,47.38,1.14,0.40,1.01,0.37,0.00,0.01,0.93
0.51,135.88,0.25,1.37,0.97,0.32,10.91,0.35,0.25,0.44,10.50,11.88,49.00,0.77,0.76,1.15,0.38,0.00,0.01,0.93
0.52,135.50,0.56,1.81,0.41,0.60,11.09,0.41,0.21,0.40,10.50,11.88,49.00,0.37,1.11,1.31,0.38,0.00,0.02,0.93
0.53,135.12,0.81,2.31,0.18,0.80,11.19,0.42,0.21,0.24,11.19,10.75,49.50,0.38,1.03,1.58,0.38,0.00,0.02,0.92
0.54,135.06,1.12,2.75,0.25,0.34,11.51,0.43,0.17,0.05,11.19,10.75,49.50,0.38,0.65,2.08,0.38,0.00,0.03,0.92
0.55,135.06,1.31,3.19,0.03,0.68,11.95,0.34,0.17,0.08,11.19,10.75,49.50,0.37,0.73,2.06,0.38,0.00,0.03,0.92
0.56,134.87,1.56,3.62,0.51,1.73,11.89,0.48,0.19,0.28,9.69,8.88,49.50,0.94,0.89,2.16,0.38,0.00,0.03,0.92
0.57,134.31,1.81,4.31,0.26,0.35,12.69,0.49,0.16,0.39,9.69,8.88,49.50,0.33,0.74,2.92,0.39,0.00,0.04,0.92
0.58,133.87,2.06,4.87,0.12,0.13,12.59,0.54,0.26,0.35,10.50,8.19,48.56,0.27,1.05,2.68,0.39,0.00,0.05,0.92
0.59,133.81,2.31,5.37,0.04,0.25,12.09,0.44,0.26,0.07,10.50,8.19,48.56,0.35,1.34,1.92,0.39,0.00,0.05,0.92
0.60,133.75,2.62,5.69,0.06,0.01,11.61,0.25,0.24,0.16,10.50,8.19,48.56,0.51,0.98,1.86,0.39,0.00,0.05,0.92
0.61,133.50,2.87,6.06,0.21,1.09,11.71,0.36,0.21,0.18,9.56,6.25,47.38,0.79,0.53,2.05,0.39,0.00,0.06,0.92
0.62,133.31,3.00,6.31,0.11,1.30,12.03,0.32,0.02,0.17,9.56,6.25,47.38,0.19,0.39,2.66,0.40,0.00,0.06,0.92
0.63,133.00,3.12,6.69,0.60,0.72,12.47,0.34,0.02,0.24,9.19,5.19,49.88,0.23,0.36,2.68,0.40,0.00,0.06,0.92
0.64,133.12,3.25,7.06,0.84,1.20,12.64,0.32,0.20,0.17,9.19,5.19,49.88,0.30,0.54,3.05,0.40,0.00,0.07,0.92
