0.01,162.62,5.19,6.44,0.83,1.02,9.71,0.06,0.07,0.01,9.75,8.75,49.88,0.09,0.0,0.01,0.15,0.05,0.05,0.99
0.02,162.69,5.25,6.5,0.87,1.16,9.67,0.05,0.01,0.05,9.75,8.75,49.88,0.04,0.09,0.04,0.15,0.05,0.05,0.99
0.03,162.62,5.25,6.56,0.89,1.14,9.78,0.06,0.07,0.09,9.5,8.75,50.25,0.03,0.05,0.08,0.15,0.05,0.05,0.99
0.04,162.62,5.25,6.5,0.85,0.96,9.78,0.03,0.09,0.09,9.5,8.75,50.25,0.04,0.14,0.07,0.15,0.05,0.05,0.99
0.05,162.44,5.19,6.44,0.88,1.09,9.77,0.08,0.13,0.0,10.19,8.0,50.25,0.0,0.0,0.06,0.15,0.05,0.05,0.99
0.06,162.37,5.19,6.44,0.89,1.13,9.76,0.06,0.03,0.09,10.19,8.0,50.25,0.01,0.02,0.05,0.15,0.05,0.05,0.99
0.07,162.31,5.12,6.44,0.91,1.14,9.77,0.04,0.04,0.09,9.06,8.75,49.88,0.02,0.03,0.06,0.15,0.05,0.05,0.99
0.08,162.25,5.25,6.5,0.9,1.18,9.72,0.03,0.07,0.09,9.06,8.75,49.88,0.0,0.07,0.02,0.15,0.05,0.05,0.99
0.09,162.12,5.31,6.37,0.83,0.96,9.64,0.09,0.05,0.06,9.06,8.75,49.88,0.07,0.12,0.06,0.15,0.05,0.05,0.99
0.1,161.94,5.31,6.37,0.83,0.91,9.65,0.04,0.02,0.02,10.19,9.06,49.06,0.07,0.11,0.0,0.16,0.05,0.05,0.99
0.11,161.81,5.25,6.31,0.97,1.16,9.71,0.05,0.04,0.1,10.19,9.06,49.06,0.09,0.01,0.03,0.16,0.05,0.05,0.98
0.12,161.75,5.25,6.19,0.89,1.03,9.81,0.01,0.02,0.01,9.5,8.75,50.75,0.02,0.0,0.06,0.16,0.05,0.05,0.98
0.13,161.62,5.31,6.12,0.88,1.09,9.74,0.04,0.05,0.02,9.5,8.75,50.75,0.02,0.06,0.04,0.16,0.05,0.05,0.98
0.14,161.56,5.31,6.06,0.88,1.13,9.79,0.14,0.03,0.17,9.06,8.75,49.88,0.02,0.09,0.08,0.16,0.05,0.04,0.98
0.15,161.44,5.37,5.94,0.94,1.04,9.71,0.2,0.05,0.09,9.06,8.75,49.88,0.02,0.02,0.0,0.16,0.05,0.04,0.98
0.16,161.5,5.44,5.87,0.88,0.96,9.75,0.16,0.03,0.08,9.06,8.75,49.88,0.04,0.04,0.04,0.16,0.06,0.04,0.98
0.17,161.37,5.5,5.75,0.96,1.01,9.71,0.17,0.08,0.08,9.06,8.75,49.88,0.01,0.03,0.0,0.16,0.06,0.04,0.98
0.18,161.31,5.56,5.69,0.92,0.98,9.67,0.08,0.04,0.19,9.06,8.75,49.88,0.02,0.01,0.03,0.16,0.06,0.04,0.98
0.19,161.25,5.62,5.5,0.53,0.9,9.79,0.28,0.06,0.07,9.75,9.5,49.5,0.42,0.0,0.08,0.16,0.06,0.04,0.98
0.2,161.25,5.56,5.31,0.34,1.36,9.91,0.21,0.07,0.16,9.75,9.5,49.5,0.6,0.48,0.19,0.16,0.06,0.04,0.98
0.21,160.69,5.31,4.81,0.13,2.74,10.2,0.14,0.06,0.25,11.25,9.06,49.5,1.05,1.92,0.47,0.17,0.05,0.03,0.98
0.22,160.37,5.31,4.69,0.04,2.87,10.08,0.16,0.05,0.3,11.25,9.06,49.5,1.02,2.03,0.13,0.17,0.05,0.03,0.98
0.23,159.94,5.31,4.56,0.29,2.65,9.73,0.25,0.02,0.43,9.5,9.5,48.25,1.48,1.23,0.51,0.17,0.05,0.03,0.98
0.24,159.37,5.44,4.25,0.52,1.72,8.93,0.39,0.2,0.51,9.5,9.5,48.25,1.39,1.22,1.07,0.18,0.05,0.03,0.98
0.25,158.81,5.62,3.87,0.35,1.9,8.38,0.37,0.24,0.63,9.06,10.56,49.19,1.32,1.23,1.35,0.18,0.06,0.02,0.98
0.26,158.19,5.81,3.44,0.32,1.78,7.62,0.52,0.09,0.57,9.06,10.56,49.19,1.28,1.04,2.29,0.19,0.06,0.02,0.98
0.27,157.56,5.87,3.0,0.19,1.49,7.33,0.45,0.08,0.54,9.06,10.56,49.19,1.2,0.97,2.4,0.19,0.06,0.02,0.98
0.28,157.0,6.06,2.75,0.01,1.31,6.8,0.22,0.2,0.6,9.5,11.38,48.25,1.06,0.84,2.93,0.2,0.06,0.01,0.98
0.29,156.25,6.19,2.5,0.08,1.19,6.39,0.32,0.21,0.73,9.5,11.38,48.25,0.97,0.76,3.34,0.21,0.06,0.01,0.98
0.3,155.56,6.25,2.25,0.06,1.09,5.92,0.3,0.08,0.6,11.0,11.75,48.69,1.0,0.7,3.81,0.21,0.06,0.01,0.98
0.31,154.87,6.5,2.0,0.15,0.92,5.7,0.32,0.22,0.58,11.0,11.75,48.69,0.95,0.57,4.03,0.22,0.06,0.0,0.97
0.32,154.38,6.62,1.69,0.15,0.34,5.51,0.3,0.03,0.28,11.0,11.75,48.69,0.97,0.05,4.22,0.22,0.06,0.0,0.97
0.33,154.12,6.69,1.44,0.38,0.42,5.42,0.4,0.23,0.37,12.06,12.06,47.88,0.78,0.2,4.3,0.23,0.06,0.0,0.97
0.34,153.75,6.94,1.0,0.46,0.96,4.8,0.39,0.27,0.31,12.06,12.06,47.88,0.75,0.82,4.92,0.23,0.06,0.01,0.97
0.35,152.56,7.37,0.19,0.82,0.97,4.5,0.35,0.09,0.77,12.5,11.75,49.06,0.45,0.96,5.21,0.24,0.06,0.01,0.97
0.36,151.75,7.5,0.0,1.25,0.22,5.75,0.36,0.16,0.55,12.5,11.75,49.06,0.04,0.25,3.96,0.24,0.06,0.02,0.97
0.37,150.62,7.56,0.37,1.34,0.3,6.89,0.06,0.09,0.32,12.75,12.5,48.69,0.05,0.23,2.82,0.25,0.06,0.02,0.97
0.38,150.31,7.44,0.37,1.55,0.32,7.09,0.13,0.31,0.31,14.0,13.56,47.06,0.58,0.24,2.27,0.26,0.06,0.02,0.96
0.39,150.06,7.12,0.19,2.4,0.3,9.28,0.21,0.29,0.26,14.0,13.56,47.06,1.21,0.29,0.44,0.26,0.06,0.02,0.96
0.4,149.75,6.81,0.06,2.21,0.13,10.24,0.36,0.24,0.44,14.0,13.56,47.06,1.07,0.19,0.5,0.26,0.06,0.01,0.96
0.41,149.31,6.5,0.56,2.23,0.05,10.68,0.45,0.33,0.4,13.56,12.06,47.5,1.23,0.11,1.13,0.26,0.06,0.01,0.96
