0.01,120.87,8.81,6.44,1.7,1.15,9.83,0.02,0.03,0.02,6.37,2.25,52.88,0.31,0.0,0.24,0.49,0.04,0.09,0.87
0.02,120.87,8.75,6.44,1.88,1.15,9.94,0.03,0.03,0.01,6.37,2.25,52.88,0.46,0.17,0.28,0.49,0.04,0.09,0.87
0.03,120.87,8.75,6.44,2.03,1.29,9.9,0.03,0.04,0.01,6.37,2.25,52.88,0.59,0.16,0.21,0.49,0.04,0.09,0.87
0.04,120.87,8.69,6.37,2.13,1.2,9.76,0.04,0.04,0.01,5.69,3.06,53.19,0.7,0.35,0.13,0.49,0.04,0.09,0.87
0.05,120.94,8.63,6.31,2.25,1.54,9.74,0.07,0.07,0.01,5.69,3.06,53.19,0.85,0.53,0.09,0.49,0.04,0.08,0.87
0.06,120.94,8.56,6.25,2.48,1.49,9.59,0.07,0.09,0.03,5.69,3.06,53.19,1.12,0.27,0.15,0.49,0.04,0.08,0.87
0.07,120.81,8.44,6.12,2.64,1.23,9.32,0.07,0.11,0.09,6.0,2.69,52.88,1.25,0.29,0.4,0.49,0.04,0.08,0.87
0.08,120.75,8.31,6.06,2.66,1.7,9.04,0.09,0.1,0.01,6.0,2.69,52.88,1.23,0.8,0.63,0.49,0.04,0.08,0.87
0.09,120.62,8.13,5.87,2.64,1.51,8.39,0.06,0.09,0.17,6.75,3.75,52.88,1.24,0.46,1.42,0.49,0.04,0.08,0.87
0.1,120.31,8.06,5.75,2.6,1.4,8.04,0.07,0.07,0.25,6.75,3.75,52.88,1.22,0.42,1.61,0.5,0.04,0.08,0.86
0.11,120.06,8.06,5.62,2.45,1.43,7.37,0.08,0.05,0.26,5.69,2.69,52.38,1.02,0.48,2.41,0.5,0.04,0.08,0.86
0.12,119.75,8.0,5.5,2.33,1.45,7.03,0.08,0.04,0.28,5.69,2.69,52.38,0.84,0.39,2.96,0.5,0.04,0.08,0.86
0.13,119.44,8.0,5.37,2.12,1.19,6.49,0.08,0.04,0.3,6.75,3.75,53.19,0.69,0.14,3.39,0.5,0.04,0.08,0.86
0.14,119.06,8.0,5.19,1.98,1.0,5.77,0.08,0.05,0.35,6.75,3.75,53.19,0.51,0.14,4.1,0.51,0.04,0.07,0.86
0.15,118.62,8.0,5.06,1.73,0.95,5.35,0.1,0.04,0.43,6.75,3.75,53.19,0.37,0.09,4.31,0.51,0.04,0.07,0.86
0.16,118.06,8.0,4.87,1.59,0.61,4.81,0.11,0.03,0.5,6.37,3.37,53.19,0.19,0.26,4.94,0.51,0.04,0.07,0.85
0.17,117.5,8.0,4.62,1.51,0.52,4.73,0.11,0.0,0.52,6.37,3.37,53.19,0.06,0.11,4.84,0.52,0.04,0.07,0.85
0.18,116.31,8.19,4.12,1.24,0.58,5.27,0.18,0.03,0.58,6.37,4.0,51.19,0.24,0.05,4.07,0.53,0.04,0.07,0.85
0.19,115.75,8.25,3.87,1.17,0.71,5.73,0.19,0.01,0.53,6.37,4.0,51.19,0.23,0.06,3.94,0.53,0.04,0.07,0.84
0.2,115.12,8.31,3.56,1.1,0.56,5.95,0.2,0.0,0.54,6.37,4.37,52.88,0.31,0.03,3.73,0.53,0.04,0.07,0.84
0.21,114.62,8.31,3.25,0.96,0.31,6.49,0.21,0.02,0.47,6.37,4.37,52.88,0.42,0.13,2.87,0.54,0.05,0.06,0.84
0.22,114.19,8.38,2.94,1.0,0.72,7.37,0.18,0.03,0.35,6.0,4.37,52.0,0.42,0.22,2.31,0.54,0.05,0.06,0.84
0.23,113.88,8.44,2.69,1.19,0.92,7.91,0.17,0.03,0.33,6.0,4.37,52.0,0.18,0.58,1.65,0.54,0.05,0.06,0.84
0.24,113.44,8.5,2.44,1.31,0.72,8.41,0.18,0.02,0.43,6.0,4.37,52.0,0.13,0.3,1.27,0.55,0.05,0.06,0.83
0.25,113.0,8.56,2.19,1.29,0.42,8.84,0.2,0.07,0.4,7.5,4.0,52.75,0.17,0.04,0.84,0.55,0.05,0.06,0.83
0.26,112.69,8.75,1.94,1.34,0.49,9.32,0.14,0.17,0.21,7.5,4.0,52.75,0.1,0.21,0.34,0.55,0.05,0.06,0.83
0.27,112.56,9.0,1.81,1.36,0.57,9.32,0.08,0.27,0.13,7.06,4.75,51.56,0.17,0.26,0.35,0.55,0.06,0.06,0.83
0.28,112.44,9.38,1.75,1.31,0.69,9.81,0.04,0.36,0.12,7.06,4.75,51.56,0.29,0.39,0.14,0.55,0.06,0.06,0.83
0.29,112.19,9.88,1.69,1.19,0.94,10.86,0.01,0.44,0.27,7.06,4.75,51.56,0.49,0.65,1.2,0.56,0.06,0.06,0.83
0.3,111.81,10.38,1.62,1.32,0.68,11.84,0.0,0.44,0.37,5.69,5.87,51.56,0.45,0.41,2.2,0.56,0.07,0.06,0.82
0.31,111.56,10.94,1.62,1.15,0.03,11.97,0.04,0.48,0.17,5.69,5.87,51.56,0.7,0.23,2.35,0.56,0.07,0.07,0.82
0.32,111.69,11.5,1.75,1.12,0.03,11.78,0.14,0.52,0.19,5.25,5.19,50.38,0.83,0.26,2.18,0.56,0.07,0.07,0.82
0.33,111.81,11.75,1.87,1.43,0.26,12.01,0.21,0.51,0.32,5.25,5.19,50.38,0.61,0.08,2.43,0.56,0.08,0.07,0.82
0.34,112.12,12.31,2.19,1.42,0.73,12.44,0.24,0.5,0.18,5.25,5.19,50.38,0.71,0.33,2.87,0.55,0.08,0.08,0.83
0.35,112.25,12.88,2.5,1.29,0.9,12.68,0.26,0.46,0.02,3.06,5.25,50.88,0.99,0.38,3.2,0.55,0.08,0.08,0.82
0.36,112.19,13.31,2.81,1.61,0.49,12.8,0.26,0.36,0.11,3.06,5.25,50.88,0.68,0.0,3.28,0.55,0.08,0.09,0.82
0.37,112.0,13.75,3.06,1.82,0.31,13.02,0.22,0.33,0.15,3.06,5.25,50.88,0.51,0.16,3.74,0.55,0.08,0.09,0.82
0.38,112.06,14.25,3.37,1.98,0.91,13.35,0.14,0.11,0.15,3.0,4.37,50.0,0.32,0.22,3.84,0.55,0.09,0.09,0.82
0.39,112.19,14.31,3.62,2.15,0.6,13.28,0.18,0.09,0.15,2.69,4.87,48.87,0.38,0.13,3.59,0.55,0.09,0.1,0.82
0.4,112.44,14.38,3.94,2.07,0.74,13.0,0.25,0.05,0.31,2.69,4.87,48.87,0.23,0.32,3.55,0.55,0.09,0.1,0.82
0.41,112.81,14.44,4.37,2.07,1.56,12.81,0.33,0.08,0.36,2.69,4.87,48.87,0.36,0.83,3.34,0.55,0.08,0.1,0.83
0.42,113.0,14.56,4.94,2.02,1.55,12.35,0.44,0.19,0.2,1.87,4.87,49.56,0.44,0.66,2.66,0.55,0.08,0.11,0.83
0.43,113.0,14.81,5.5,1.67,2.15,12.0,0.54,0.25,0.01,1.87,4.87,49.56,0.03,0.09,2.12,0.55,0.08,0.11,0.83
