0.01,-107.5097841742413,73.97073567623002,170.8344563934958,0.028897378500384596,1.2501750847365034,0.10126004062454039,2.7722616311855854,0.1630714418564394,0.12493374733191356,0.43021825996097024,0.6702391378005744,0.2995815093364963,0.5193282984708821,-100.01289916562955,83.34492290948549,6.381809308983954,0.029255354947701,0.08632926574901466,0.01057521310684134,0.0706814764108899,0.08372451839156607,0.11781539917562413,-0.47736434946541173,0.4602864024706665,-0.5498998275922949,0.511049828547377,-156.18837786610788,0.1842095288729484,5.747646531399415,0.03712818779378242,0.03407955832298427,0.052326822824702725,0.117006077866241,0.3514297285341696,0.31797683104301033,0.009972555815513127,0.049940037821386174,-0.9800173823940899,0.21050077308198176,-127.20101356845845,10.929732354728348,7.329787347875576,0.011158723111959357,0.008330604670986974,0.05721122310898952,0.04104352873884045,0.08631946442496902,0.00428365742752979,-0.06008986139469196,0.09970287419468943,-0.8898462369834051,0.4503119578655649
0.02,-107.21358472734921,71.99476667162601,171.40380711401357,0.05466548042003805,1.359904802054442,0.09057176323659055,2.559546132134071,0.1861706323807229,0.2196400520450772,0.440870925560199,0.674971506886506,0.2958933956813391,0.5057642848000682,-100.10317062339514,83.39069978675323,6.111408504221372,0.05626209464138922,0.11556369116200378,0.025937948908365486,0.11875080076698935,0.0956416070349401,0.10371371727563529,-0.4793826091912582,0.45882896184372923,-0.5510598483607996,0.5086376776330334,-155.96894584449115,0.20231029340419268,5.559530103093611,0.0814726165732117,0.047283994077074544,0.11010590059025016,0.24093376121906007,0.4703776446906187,0.38316153012712423,0.009431482362926834,0.04852260461548117,-0.9793459340935518,0.2116603678566563,-127.04496921860355,10.923240943194259,7.354239941687927,0.019797937368767997,0.019987160991442248,0.11279301028544876,0.21612636288918685,0.13983828138291884,0.07367470981954498,-0.060061060316011515,0.09997253147981894,-0.8888217115506761,0.45079783363094594
0.03,-106.90900966085754,70.03482891680771,171.94984253973925,0.07846245669528336,1.4631351855508117,0.080654696947382,2.3415346602513183,0.2058458830758905,0.32035123087563994,0.45144012111211756,0.679636732803289,0.2921237066676067,0.49232698640471817,-100.19362344939881,83.45409584742424,5.812027833536106,0.08156213157633951,0.1448749065183786,0.0410888362515292,0.1776556132953094,0.10878354224438183,0.09253530628715924,-0.4816775033904185,0.45731018742309953,-0.5522791526409954,0.506156827264998,-155.74157958075318,0.22104234072869336,5.363407463522244,0.1254512232418092,0.05951618367881399,0.1655126570866329,0.3594005508671641,0.5828604176931217,0.473415754487652,0.008859661455941177,0.04705041002115203,-0.978673322544633,0.21290430391303136,-126.87827391101433,10.915764250592003,7.373043520209603,0.028635105110501623,0.03156008184272235,0.16653090712887983,0.3826170172225018,0.19060700477532733,0.15788958268701106,-0.060017279201717226,0.10018551950522067,-0.8877609589218094,0.451385919261972
0.04,-106.588007268814,68.09010682371645,172.4569303135216,0.0991451178205172,1.5530555537846746,0.07215261354276432,2.118340818074317,0.220906043150257,0.42782539769632094,0.4618989632834446,0.6841995846928407,0.28815587230526873,0.4790081161435482,-100.28232594398527,83.53225939239202,5.51181018904954,0.10358183306017921,0.176680327740589,0.055642287209196645,0.25776434842541707,0.12372630581355552,0.08706320262887313,-0.4841083324463618,0.4558551848018815,-0.5534552293977207,0.503773451302197,-155.49197498627262,0.23958422254377998,5.150891619651324,0.16769355656990964,0.07021183830879121,0.21713260214016344,0.4680240642186423,0.6827398579288325,0.6019236152947993,0.008235898968960289,0.04544958118286452,-0.9779782211413045,0.21437601813286478,-126.68701912814521,10.906754983601468,7.377894330777167,0.03795000542974102,0.04272611072322791,0.2172630084481785,0.5334086060503128,0.23590184250535481,0.26841479595052586,-0.05995950212842815,0.100281856458947,-0.8866275406180649,0.45220396964852216
0.05,-106.24484882155238,66.16054506899312,172.9130468931019,0.11589876453531182,1.6239891498467987,0.06554304519662664,1.891785184960126,0.23076047850808815,0.5416283623710099,0.472217429807382,0.6886255957524539,0.28389815985733313,0.4658015129724851,-100.3676120780553,83.62033779376735,5.245957761127638,0.12107545696574515,0.2133489825620309,0.06921869525784291,0.3682221437357155,0.14099056351293218,0.08979222601849947,-0.48648661711818286,0.4546129081057977,-0.5544640616699892,0.501677597677215,-155.20815276898867,0.25690219188976393,4.915167781919651,0.20691991345508393,0.07889546201487947,0.26375154233723574,0.5629739568902473,0.7649462329851044,0.7782820671055787,0.007547510696427964,0.04365599408210143,-0.9772418491109428,0.2161971555058276,-126.45962615681061,10.896022548958697,7.361498385120083,0.0479503224464542,0.053135503493009835,0.26386615667224783,0.6623104729450813,0.2733612153367452,0.41527029830351975,-0.059890690024151365,0.10021024987118919,-0.8853923098658594,0.4533594568171414
0.06,-105.87698879498213,64.24766583378776,173.3107746027063,0.12831451780007327,1.6718032039355284,0.06109660056853459,1.6656304312444794,0.23552377810119887,0.6599848381047947,0.48235896328158934,0.6928812439793656,0.27929283010876516,0.4527086281190172,-100.44806248586475,83.71081769275108,5.056498656938503,0.13322694044699124,0.25708648020252606,0.08145844549556665,0.51607531782461,0.16100164017050866,0.102722732909447,-0.4885710932176377,0.4537532028646897,-0.5551631149088639,0.5000807767168692,-154.88145363069944,0.2717593854490847,4.651659405041114,0.2420167226831155,0.0852185015454562,0.30442083902303985,0.6412451053888522,0.8258895481187997,1.0073192908702577,0.0067926463356170405,0.04162049091611237,-0.9764500335189467,0.21845775204570553,-126.18776365940272,10.883785254835395,7.31798740253416,0.05874175804232771,0.06241756314095167,0.3052926338881165,0.7644376325831851,0.3011761023350419,0.6060554976615354,-0.059816068148801436,0.09993075545371147,-0.8840353876334899,0.4549310588214693
0.07,-105.48549153011771,62.35504626971057,173.6477661078916,0.13642880367140905,1.6941413406998571,0.05886598690519318,1.4455144909404976,0.23604222288573548,0.7797712755381023,0.4922784497816401,0.6969348287406776,0.2743208342996194,0.4397421697932609,-100.5224249475584,83.79300232125641,4.991144509406507,0.13969418127341648,0.30982061431849284,0.09203405301340535,0.705512251709633,0.1840298379066512,0.1271674578668174,-0.49006772858132236,0.4534601681271415,-0.5553974908057058,0.49920980203926385,-154.50712544866613,0.2827749149116394,4.358476482891861,0.2720847454399561,0.08899515209332119,0.3385280421076922,0.7008778439279981,0.8637459662385847,1.2882575346147778,0.005981093363309736,0.039312922932497496,-0.9755942717046945,0.22121016849424488,-125.86693198301118,10.870665379546018,7.243215881195637,0.07030775129609815,0.07019780695968089,0.3406300655249015,0.8365297730852576,0.3182394670253125,0.8450593605057449,-0.05974327441134316,0.09941669331073495,-0.8825471066389978,0.45696302706963304
0.08,-105.07499219695255,60.48844195393979,173.9266348443535,0.14071507953648896,1.6904627358839452,0.05870339175411367,1.2386128894815334,0.23383440111213463,0.8966685048548495,0.5019218127162905,0.7007579467075847,0.2690018726143447,0.4269278302321062,-100.5894764372067,83.85271063253745,5.101142079106057,0.1405976362125761,0.37309799704192037,0.1006634573358885,0.9372913667039032,0.2101173065928124,0.16358955374360273,-0.4906359746901832,0.453921620180486,-0.5550093744174838,0.4992966776214826,-154.0844528055652,0.2885346292167601,4.036610315705871,0.2964623738623104,0.09023235009933299,0.36586048169222124,0.7411026583681367,0.8785719741476973,1.6143466184165038,0.005133368894789987,0.036724839527256845,-0.9746717137622901,0.22446729374486318,-125.49666355435663,10.8576217473849,7.134914574795718,0.08250215704714434,0.07612648089985097,0.3691803537552203,0.8771735466493351,0.324240859463493,1.1325308697557557,-0.05968232619847926,0.09865567016514606,-0.8809280150986634,0.4594629637418807
0.09,-104.65323127427486,58.65558951727866,174.15431051828062,0.14202218023170252,1.6619006500120919,0.060300140769455376,1.053073787120287,0.23094890710451052,1.0054799620680466,0.5112272558062809,0.7043273698210316,0.2633902479046663,0.4143042107966204,-100.64783635367675,83.87226235793271,5.43814278288811,0.1364640215423984,0.44800155545013354,0.1071265579982306,1.2084178086797666,0.23900549998722645,0.2114920510816638,-0.4899018394460569,0.45531494706510406,-0.5538504816958276,0.5005649706643577,-153.61643554824732,0.28774541174877044,3.6898620889269114,0.3147306671358251,0.08914816428938478,0.3866448694560124,0.7623929532882486,0.8722149440541652,1.973064742493837,0.004278158587378562,0.033870665874527674,-0.9736842340645003,0.22820501204445656,-125.08032455801064,10.845822706379547,6.992683419210859,0.09505784940387467,0.07991516429463304,0.3905471591255816,0.8869039546704269,0.31969628589579,1.4642146171946857,-0.05964537496974175,0.09764955550584589,-0.8791881427703706,0.4624031951227497
0.1,-104.23025923151833,56.86575250425353,174.34096776098175,0.14146246240432825,1.6109762712378266,0.0632396457389831,0.8972675279425757,0.22975072501540952,1.100603170304831,0.5201279727642683,0.7076270779828685,0.25756738838302146,0.4019211729154372,-100.69575135169569,83.83078448529206,6.050253572319264,0.12813987086980913,0.5350933397061673,0.11128441844382801,1.5121087454426643,0.27008262204329625,0.26937698350722844,-0.4874775600210393,0.4577902187883046,-0.5517967383043448,0.5032136773797011,-153.10907926089374,0.27941532318018714,3.3245171789077146,0.326708260979157,0.08617236353177747,0.40154613605501,0.766419990392613,0.8480179230011622,2.3469247647649834,0.003448456512096032,0.030787216402943435,-0.9726369804655886,0.23236839842747636,-124.62454258410136,10.836472451578347,6.817819867772431,0.10761254725452155,0.08137560365058714,0.4047164407293587,0.8681660419918814,0.3059104532422962,1.8312405571437644,-0.059646236245879385,0.09641328982517017,-0.877345703967268,0.46572552799706207
