0.02,-360.6197956356816,71.85815975192828,159.68679748601366,-0.0077882302427074,0.1711362607822173,0.1464893871747464,-176.2838374149982,85.15177404603219,4.385404939896064,0.1525781738516299,0.9456743323735888,-0.1756856525541752,-187.77618336473952,0.4487418264763438,8.35266441088235,0.003876338437282,0.1728092463869811,0.2216659089571017,-150.1392400332649,18.46790746439148,17.805406131680222,0.0806168823558598,0.0961275240106951,0.7925195137807608
0.03,-361.0846987332901,71.53487250582232,159.48746591349772,0.1609206177261856,0.2153311772193145,-0.0020329740789223,-176.2974402261781,84.52582966098534,4.313671184139932,0.2238680319972453,0.8926226617888945,0.1577170463949248,-187.72578776857907,0.2560588681118187,8.609168303303877,-0.0075480314369551,0.067730405875888,-0.0006005099616754,-149.4948938515527,18.918540750547805,17.995763267795247,0.0114792194130407,0.3024911284251607,0.6154600956973856
0.04,-361.1672272578825,71.30503669962471,159.75035639681434,0.2549458982649662,0.1968052743909817,0.1947785988061583,-176.20420795713468,83.80929128795853,4.266992921277018,0.0865444252471204,1.1323659987469212,-0.079715267022584,-187.66290727526055,0.3748694826216632,8.290549230758565,-0.0816332410492776,0.0402542972699618,0.0252078386200584,-148.96221732345902,19.120937668892243,17.895903781794203,-0.1045172680773873,0.0894971604168758,0.5475215498887733
0.05,-361.3101818140853,71.01454160725592,159.85520729786606,0.061532975831185,0.195407173811084,0.1364714185100702,-176.46079917338886,82.59842503665286,4.330114784974556,0.2074739071056852,1.5258962513238734,0.0113931929222655,-187.69326028306835,0.2258502960895038,8.4729445722855,-0.0988479484492983,0.0410175926682307,-0.1292328169638588,-148.42318297400763,19.532866397161435,17.742962760009863,-0.062749491323954,0.0134852929817418,0.5148728391033112
0.06,-361.2728754176428,70.98913498483256,160.77347501230568,0.0534317523966036,0.306881953217989,2.2982307475744035e-05,-176.21991958967726,80.78272177893187,4.217262879476524,0.1005223313452745,1.8369767993603705,-0.0070488792854552,-187.60778339196077,0.376046767675235,8.438482447278416,-0.025825226923072,0.2268925774617426,-0.0781363697562347,-147.83938576994927,19.91082139346612,17.565838009887358,0.0677061485838224,0.2764159802850526,0.5858220004259894
0.07,-361.2538622568951,70.42618149647072,161.42971946522064,0.1184569759264978,0.7615216618197292,0.017897964740276,-176.1028223319485,80.07318841871789,7.20747222303893,0.1900989566699703,1.6759679102789722,0.1449140699323457,-187.82613669072063,0.2970154437836756,8.453494314996242,-0.092092542687685,0.1386154294589543,-0.0774746657164597,-147.23412309993856,20.398389592576915,17.51729876234664,-0.0674183213286714,0.1224260138469067,0.5576553410104732
0.08,-361.94134552810766,69.23207076159485,162.01466240938146,0.0245904124345348,1.4217494242516178,0.0488034364883001,-176.20284967342877,78.16472700639396,11.582673881403371,0.222749257201648,1.7455817349525402,-0.1168794223390569,-187.6437470464633,0.3549312689047856,8.502642089256337,-0.0380407903212291,0.1725753174941863,-0.1237730722344151,-146.8348510345599,20.370019867800742,17.27930065932034,0.0508155877259574,0.0820157460538427,0.3269797198730334
0.09,-363.2165913843595,67.26773643850724,162.81201176193247,0.2953502140390406,1.696968181864965,0.2312399246747673,-176.34944578753235,76.07176144326499,14.382430470714302,0.1025801196458034,2.036519410149075,0.0869069924373897,-187.6164596376641,0.2100207234513315,8.457040382883276,-0.2641958703164367,-0.0762946958372841,0.1465536051727252,-146.59506332358754,20.67346337570144,17.0470261720494,-0.0967200409578993,0.048931351770347,0.3289996253836812
0.1,-364.1970838015733,65.14288379400413,163.43920739798605,0.2291966041507575,2.0906279777705863,0.3807628788590532,-176.3293940646874,73.98627309398934,16.973553263850135,-0.0187110098747608,2.226698557631354,0.1248172408133262,-187.8381371029356,0.5294264483353266,8.709602591695635,0.0223864301139666,-0.0451441443813665,0.0522355306439657,-146.11144760777205,20.89958637522103,16.9866459219668,-0.0144870184267119,-0.0036070413121777,0.2770375102338699
0.11,-365.3440388077064,62.83402624840735,164.1002288300424,0.1337097237718146,2.110808438916026,0.209919851133023,-176.04816117830316,71.806020078251,18.985567839165174,0.0502615430260224,2.352363173262503,0.1945720701230454,-187.82625630593435,0.395575698904643,8.633371146504501,0.0983704646205091,-0.0712163885611099,0.2576656257273054,-145.82670074442848,21.006736903488186,16.836934207075092,-0.0192612619461746,0.0145127277694291,0.243609243396006
