0.01,-0.7360393755602718,71.82164241977219,168.01495509678162,0.03657468007620103,0.0727232375732495,-0.13142656576209263,0.05594124032975402,0.11115860144554024,-0.06999176395173509,-0.705735751001067,-0.4471649706906669,0.35573220472031297,-0.4720732717328805,-0.0029593846886431276,-170.53602875279975,82.62102918031322,38.80076779166563,-0.1400179959809374,0.03228038878944811,-0.05384420495006723,-0.07859757170215155,-0.0960111832511059,-0.18275704206696652,0.6518042730469147,0.4610293834076797,-0.3076633103549445,0.4582384076871106,0.003908276030917689,-187.70021736497685,0.6004466047038419,8.501352871280424,0.02049650766503971,-0.15911662870065046,0.09266115607297963,-0.034398776567399814,-0.08216108607939798,-0.06168348659298663,-0.4360479409211631,-0.6167195775472869,-0.6155722522723258,-0.6459172149471665,-0.003065437122805593,-150.69350429427598,18.10238337338812,18.008919784401883,-0.16806287285004062,0.20933335243015067,0.45874225580154526,0.557857022772199,0.7695667858516324,0.10461879410248229,0.4880002477596302,0.4577073218032205,0.44558007434703717,0.5346686788432592
0.02,-0.7627746366467234,71.79463903956045,168.04892846724707,0.09369204297145561,0.04236030909977692,-0.08884778224480536,0.2399652794194257,-0.1145842191653055,-0.017683752890655186,-0.3726362879849815,-0.33275681542573965,0.608873377579906,-0.5323396946233573,-0.07006188937285167,-170.70911782747365,82.84251697714822,39.14861680072463,-0.11267410547478292,0.08705601649284748,-0.008869754383151901,0.0827901802056206,0.1266570653425702,-0.04378690502403322,0.5609935864787936,0.4742690729603883,-0.5955794409882652,0.453197945636748,-0.024651051117988213,-187.76660243506439,0.3701516975392669,8.500764957343653,0.051742638625388186,-0.06215129106464796,-0.059416854201027096,0.07090167045573711,0.05934272019849046,-0.053775251583608394,-0.48770329940840923,-0.5967733333205222,-0.5687833091477967,-0.48783813502429657,0.2323758089422248,-150.20455094527756,18.185876707206994,17.756474328934704,0.032044030441891774,0.15957258250927137,0.6291278873687846,0.2927967967839339,0.5638402634843119,0.17102671119939059,0.3402030359467708,0.5586434457091415,0.6369165706382213,0.28871066025590497
0.03,-0.8053420963139487,71.8670404600918,167.9442724913318,-0.16949395260635652,0.16964002606827022,0.11549906393604042,0.019253212972119946,0.024419201152762457,-0.047441848756765506,-0.42925213089209613,-0.5692278462895474,0.7319306864928652,-0.4717947807008689,0.12271684804097399,-170.5125696601128,82.85662407801614,39.117601083148614,-0.023719941657073734,0.018153171869656336,-0.0023777800611995137,-0.1205780996612585,0.048931392748123234,0.03801320386415449,0.4704798649791023,0.5853940036233055,-0.2504859853772843,0.5997913228655939,-0.051830275399515485,-187.5941434760662,0.38163249177707437,8.44761803974623,0.0027839830796409083,-0.02441837414086702,0.0008015484242363102,-0.15471900639479383,0.21482580333479454,0.004181700217267992,-0.5228652054367859,-0.3720339732087784,-0.4915725523269476,-0.42266620840161007,0.2125688210174766,-149.53607147091736,19.0674687426391,17.869948729876405,-0.13259306015225306,0.22493482197660333,0.7500243115857126,0.2474281816910283,0.382770459137705,0.09631821204376087,0.41438557872656595,0.5305010853884803,0.44543227551261044,0.31621199801073846
0.04,-0.8943938271109064,71.95274633110172,167.88007636636794,-0.02317183308950882,0.2862557664247552,0.1053799306907,0.12602408245100102,0.11323510031358737,0.01849608641105189,-0.5758187164555141,-0.544422361505399,0.5169353879316435,-0.6163593158730534,-0.05498451866874413,-170.55348297897328,82.77217483806515,39.44286383452773,-0.011521914636235975,0.1377075472935511,0.0737429253806435,-0.10329881906675145,-0.06880267937401377,-0.006004859532618367,0.3377660362622332,0.49071414326855783,-0.49180021386574335,0.5242044089022546,-0.0003609797152610006,-187.66880617056304,0.2739619450902729,8.540052215798244,-0.08060900911606628,-0.12219725260391488,-0.1606302127772258,0.09813349147582694,0.12826351389661875,-0.04368642792143487,-0.46283713659285153,-0.48829959291780245,-0.6547806550676935,-0.6491611179015608,0.30446053390031647,-148.8930942579732,19.30466699043693,17.808139206142776,-0.08820498047242817,0.08721288064701224,0.782169943600723,0.1437362831848668,0.42674799537671504,0.08978942708524718,0.36495149319733816,0.5072668980429587,0.5990657118822147,0.23105096166203137
0.05,-0.8527531048542304,71.7153728941977,167.38036354544028,-0.0468009066537549,0.0949084320218689,0.12583736638755608,0.1516952747487526,0.18050554827662013,0.043833950320009966,-0.6391747117503306,-0.4073438958354987,0.28033871442674696,-0.5985189221615209,-0.11715611188719459,-170.59833720159017,82.71755930180765,39.442133743950414,0.06788200551077486,-0.17778871272541422,0.05015706080926717,0.012654983368440037,0.16223507731253517,0.08193385627391357,0.663791909591567,0.4588980248290739,-0.5572860524033225,0.5136446037726612,0.17412755115168266,-187.71053530915592,0.29500604105718115,8.443046983336252,-0.14120782254850697,-0.14614264456363152,-0.020401462400856402,0.01183006531122166,0.08622344857131786,0.19678638587712483,-0.529635980562341,-0.7071760562326814,-0.32349837267693593,-0.4012921544775985,0.19699552981086904,-148.45645197238144,19.476924757440333,17.76493862442494,0.03181394518430581,0.12776603224121227,0.606424892549704,0.025831145046853396,0.42047374672045706,0.3817642494451379,0.5594596391560904,0.503422820174587,0.5797894764822987,0.5623529522096441
0.06,-0.6951357368587432,71.88668359663508,167.26870303645637,0.018552255191324318,-0.10094441646839114,0.0971446226284423,0.007604288963634916,0.25310699541807147,0.20026913085802184,-0.6170506047607471,-0.5053688534067594,0.5184705785635958,-0.30958371235786286,-0.027796024429508,-170.73916313306336,82.79682114131482,39.51182445973523,0.033712549828229195,0.09445754072704492,0.057536616765295416,0.12135526479465972,0.03839505719611391,-0.05836630630032481,0.7033575881169545,0.6789149572176022,-0.4046060623220168,0.5420590462220297,0.11016135909381658,-187.7305955643249,0.3309454725210166,8.44937296682303,0.07857326848661118,0.09986404432832914,0.1024212773358115,0.1345698145246259,0.21471220505753125,0.02674164805106262,-0.3964565965985734,-0.29166445934998986,-0.34826670657587205,-0.5304483686819347,0.2270363223814243,-147.86103567941728,19.706489770609032,17.693903201789805,-0.06449674263312424,0.0213017968443186,0.6312640143239647,0.14739909040357319,0.1655611571264749,0.5874602269917901,0.5438206514112182,0.3823120161321191,0.620188974917399,0.5129002774830215
0.07,-0.81237023629138,71.64070020266598,167.69971292590938,-0.2331470628176707,0.251025378706347,0.06420269564645027,0.018634254022274102,-0.08583049918423893,-0.07601535518035808,-0.5061672953137171,-0.5197384225225602,0.49254768786954317,-0.3333203704401255,0.13229583231356773,-170.77362636912238,82.68196073193172,39.7586317577556,0.3038753397635709,0.05988208072760705,0.16069860507740918,0.007049131446822697,-0.08543096499349873,-0.06309114414165486,0.49319487889790947,0.5490002770820706,-0.5767381405871487,0.466571091929221,0.10432808612904275,-187.5569461716482,0.4658707985635065,8.389341830872032,0.00027370372692434725,0.06610256544519208,-0.12020493154991739,0.13180803064196772,0.13599033718855522,0.11609524641534517,-0.41149680106082337,-0.48258548450690064,-0.5146210190479479,-0.4652162827507171,0.0532223854905349,-147.26907924435204,19.884301858079304,17.357926063717684,0.06299639310048272,0.1837887327169329,0.5203911566208116,0.4447657323276465,0.1294079602013252,0.6221645057974504,0.5170221367365708,0.5214282024187722,0.6190609783927524,0.3932798421449379
0.08,-0.6573301758143576,71.79272160808193,167.56662023414316,-0.011890426448283342,-0.002743839525710811,0.11735838031530127,0.29329750130047666,0.15839155609020916,-0.16709544002060384,-0.4306815664721388,-0.28730825004774785,0.351835958805633,-0.6850856303926324,-0.03997608553774855,-170.66466611359442,82.87147758035088,40.02692864722254,0.12267546668000853,-0.1094344241563963,0.06906584850466164,-0.053505317927203505,0.1038147416453441,0.21113448464421647,0.489801881048709,0.45087341088242405,-0.6111244119656568,0.3541132800601563,0.274353479014033,-187.57639530368218,0.5387192900339232,8.51023702430048,-0.08851896035706405,-0.03502440592951349,-0.07166984396073209,0.01869412977899977,0.2554259052185508,0.01447173860541133,-0.6768116930469348,-0.5121055664135327,-0.45947413519144376,-0.4284455434882443,0.15888490921501014,-146.77555803089484,20.596134329152942,17.23707652475951,0.06324700329889614,0.14099640409162423,0.33191393353002424,0.872586847457524,-0.005015812980051743,0.7975034160204508,0.4055663543326744,0.5472428980846773,0.7203118712779211,0.4928441590058542
0.09,-0.7172906480983138,71.59935083729492,167.8786850147963,0.03309613211997205,0.15256699342550745,0.02491184074813945,0.1296703248436505,0.08338510155026246,0.0003409422551871599,-0.35821860211402,-0.32696796841954523,0.36802902372826285,-0.5515873289203886,0.04833671194708897,-170.79064036962188,83.03399199377832,40.179310947428604,0.17374921919195496,0.1907372058422213,-0.06283133780498142,0.020942718925426075,0.12188846658681651,0.31026436672380625,0.45698772773806307,0.46841333400067275,-0.34394821298213035,0.38360333079874215,-0.03923410387055834,-187.69855455228554,0.41463464518262094,8.459406895738498,-0.13638403956914127,-0.04247173103186066,0.21712819482045953,0.1600456939745121,0.14985522318541983,-0.0147944590478497,-0.47624499278403953,-0.5537940951822984,-0.5436319514029644,-0.6005348345474286,-0.1668739469839697,-146.37994773603606,20.684128523183333,17.070045493325118,-0.024456161107511455,0.165711103633725,0.22908192009880304,0.843314266939383,0.262934213618852,1.0442899790858737,0.3798478949207477,0.7318787934594037,0.5571096187556731,0.7098827254510106
0.1,-0.7067019099508984,71.76472609151692,167.61359701153515,0.1504276724889344,0.03205129382279083,-0.06778467581271926,0.23587081241775792,-0.008064239578030694,0.033241001225331204,-0.2627891441274717,-0.7712539998362711,0.4037258639319966,-0.5845842154951534,0.1040644738210687,-170.9218025153931,82.66762188671892,40.19936793835356,0.05087416582190488,0.0547130088080857,-0.06258241014691719,0.007966450480802384,-0.1329016835978805,-0.22791862626742174,0.5703590791086217,0.4970497866160502,-0.7051377074940304,0.35089553361432435,0.3371704610088888,-187.58792189151885,0.36129351208945,8.743843965289829,0.022680268567392144,-0.008112740555188217,-0.20962802022140659,0.29988433958861777,0.07946466673136074,0.11209729228810517,-0.4823374526211506,-0.4058232189028727,-0.5772992476035378,-0.5506612142923839,-0.0008012791236244043,-146.1757653951149,20.981567576580307,17.240762539134046,0.0533130823399123,0.13363452035037635,0.43584386205288494,1.0184542977256112,0.19131007008423256,2.1847304050075604,0.5192568480303875,0.44930040422018974,0.6205977959282776,0.5434813677613528
