0.01,148.19,1.12,5.75,0.18,1.14,9.76,0.01,0.01,0.08,8.56,7.69,49.19,0.0,0.15,0.0,0.27,0.02,0.05,0.96
0.02,148.13,1.12,5.75,0.2,1.13,9.74,0.1,0.08,0.01,8.56,7.69,50.88,0.02,0.23,0.03,0.27,0.02,0.05,0.96
0.03,148.19,1.12,5.81,0.21,1.26,9.8,0.07,0.06,0.08,8.56,7.69,50.88,0.02,0.27,0.0,0.27,0.02,0.05,0.96
0.04,148.13,1.12,5.75,0.22,1.21,9.75,0.01,0.0,0.03,8.56,7.69,50.88,0.01,0.15,0.01,0.27,0.02,0.05,0.96
0.05,148.25,1.19,5.69,0.16,1.06,9.66,0.02,0.08,0.05,7.06,7.25,50.88,0.03,0.14,0.09,0.27,0.02,0.04,0.96
0.06,148.25,1.19,5.69,0.21,1.19,9.65,0.03,0.03,0.06,8.19,6.56,50.5,0.03,0.21,0.12,0.27,0.02,0.04,0.96
0.07,148.19,1.25,5.56,0.24,1.1,9.77,0.06,0.04,0.07,8.19,6.56,50.5,0.04,0.16,0.0,0.27,0.02,0.04,0.96
0.08,148.31,1.25,5.56,0.25,1.13,9.75,0.07,0.05,0.13,8.88,9.19,50.5,0.03,0.17,0.0,0.27,0.02,0.04,0.96
0.09,148.25,1.31,5.56,0.24,1.06,9.74,0.06,0.03,0.02,8.88,9.19,50.5,0.01,0.09,0.0,0.27,0.02,0.04,0.96
0.1,148.25,1.31,5.56,0.19,1.15,9.79,0.08,0.01,0.09,8.56,7.69,50.5,0.03,0.2,0.03,0.27,0.02,0.04,0.96
0.11,148.31,1.31,5.62,0.27,1.17,9.73,0.08,0.05,0.05,8.56,7.69,50.5,0.04,0.2,0.01,0.27,0.02,0.04,0.96
0.12,148.31,1.31,5.62,0.21,1.14,9.8,0.05,0.05,0.05,8.56,7.69,50.5,0.02,0.17,0.04,0.27,0.02,0.04,0.96
0.13,148.31,1.31,5.62,0.23,1.1,9.73,0.1,0.06,0.1,8.88,7.69,50.0,0.0,0.14,0.01,0.27,0.02,0.04,0.96
0.14,148.13,1.25,5.44,0.26,1.03,9.64,0.11,0.03,0.07,8.88,8.06,51.69,0.07,0.11,0.12,0.27,0.02,0.04,0.96
0.15,148.13,1.25,5.5,0.29,1.07,9.63,0.01,0.0,0.02,8.88,8.06,51.69,0.08,0.17,0.11,0.27,0.02,0.04,0.96
0.16,148.0,1.25,5.5,0.27,1.14,9.74,0.09,0.01,0.06,8.88,8.06,51.69,0.05,0.19,0.01,0.27,0.02,0.04,0.96
0.17,147.94,1.44,5.5,0.27,1.09,9.81,0.01,0.16,0.06,9.69,7.69,50.5,0.03,0.16,0.1,0.28,0.03,0.04,0.96
0.18,147.87,1.5,5.5,0.35,1.1,9.76,0.03,0.11,0.09,9.69,7.69,50.5,0.08,0.07,0.04,0.28,0.03,0.04,0.96
0.19,147.81,1.5,5.5,0.34,0.97,9.71,0.04,0.06,0.05,9.69,7.69,50.5,0.07,0.03,0.03,0.28,0.03,0.04,0.96
0.2,147.81,1.62,5.5,0.35,0.91,9.68,0.0,0.16,0.03,8.56,8.06,50.88,0.06,0.02,0.07,0.28,0.03,0.04,0.96
0.21,147.75,1.62,5.44,0.36,0.99,9.76,0.09,0.03,0.01,8.56,8.06,50.88,0.07,0.05,0.0,0.28,0.03,0.04,0.96
0.22,147.75,1.62,5.44,0.38,1.06,9.73,0.02,0.06,0.03,8.56,7.25,50.5,0.1,0.14,0.02,0.28,0.03,0.04,0.96
0.23,147.5,1.62,5.5,0.31,0.96,9.71,0.01,0.0,0.03,8.56,7.25,50.5,0.03,0.02,0.03,0.28,0.03,0.04,0.96
0.24,147.56,1.62,5.5,0.32,0.86,9.67,0.0,0.0,0.03,9.25,7.69,49.69,0.04,0.05,0.1,0.28,0.03,0.04,0.96
0.25,147.5,1.69,5.44,0.38,1.09,9.82,0.03,0.09,0.08,9.69,8.06,50.5,0.09,0.16,0.06,0.28,0.03,0.04,0.96
0.26,147.44,1.75,5.44,0.32,1.03,9.89,0.0,0.02,0.17,9.69,8.06,50.5,0.02,0.02,0.14,0.28,0.03,0.04,0.96
0.27,147.56,1.81,5.5,0.34,0.9,9.8,0.04,0.06,0.15,9.69,8.06,50.5,0.02,0.02,0.04,0.28,0.03,0.04,0.96
0.28,147.87,1.75,5.44,0.35,0.94,9.71,0.06,0.05,0.0,7.37,7.69,49.19,0.04,0.04,0.07,0.28,0.03,0.04,0.96
0.29,147.75,1.75,5.37,0.32,0.98,9.66,0.18,0.09,0.05,7.37,7.69,49.19,0.02,0.03,0.07,0.28,0.03,0.04,0.96
0.3,147.75,1.81,5.31,0.24,1.03,9.75,0.05,0.09,0.0,7.37,7.69,49.19,0.02,0.13,0.02,0.28,0.03,0.04,0.96
0.31,147.94,1.81,5.25,0.35,1.05,9.75,0.16,0.12,0.06,8.19,7.69,50.5,0.03,0.15,0.0,0.28,0.03,0.04,0.96
0.32,147.94,2.0,5.19,0.36,0.98,9.75,0.02,0.11,0.1,9.69,7.25,50.5,0.02,0.09,0.0,0.28,0.03,0.04,0.96
0.33,148.06,2.0,5.19,0.33,0.91,9.69,0.04,0.06,0.0,9.69,7.25,50.5,0.01,0.02,0.06,0.27,0.03,0.04,0.96
0.34,147.94,2.0,5.25,0.32,0.93,9.72,0.02,0.02,0.09,9.69,7.25,50.5,0.02,0.03,0.03,0.28,0.03,0.04,0.96
0.35,147.94,2.12,5.19,0.4,1.02,9.68,0.08,0.02,0.03,10.06,8.06,50.06,0.04,0.13,0.07,0.28,0.03,0.04,0.96
0.36,147.94,2.06,5.19,0.34,1.05,9.74,0.09,0.1,0.03,10.06,8.06,50.06,0.02,0.16,0.01,0.28,0.03,0.04,0.96
0.37,147.81,2.12,5.12,0.36,1.01,9.82,0.04,0.04,0.02,9.69,8.06,51.25,0.01,0.09,0.03,0.28,0.03,0.04,0.96
0.38,147.75,2.12,5.19,0.36,1.0,9.79,0.06,0.01,0.05,9.69,8.06,51.25,0.02,0.13,0.02,0.28,0.03,0.04,0.96
0.39,147.75,2.19,5.12,0.43,0.98,9.76,0.08,0.04,0.02,9.69,8.06,51.25,0.0,0.05,0.0,0.28,0.03,0.04,0.96
0.4,147.75,2.19,5.12,0.41,0.95,9.71,0.03,0.03,0.02,9.25,7.69,50.5,0.05,0.07,0.05,0.28,0.03,0.04,0.96
0.41,147.81,2.12,5.06,0.41,0.93,9.67,0.06,0.05,0.06,9.25,7.69,50.5,0.0,0.08,0.07,0.28,0.03,0.04,0.96
0.42,147.75,2.12,4.94,0.36,0.95,9.74,0.09,0.02,0.13,9.25,7.69,50.5,0.01,0.16,0.01,0.28,0.03,0.04,0.96
0.43,147.94,2.19,4.94,0.36,1.07,9.76,0.01,0.1,0.04,8.56,8.5,51.25,0.0,0.22,0.01,0.28,0.03,0.04,0.96
