0.01,-322.6913896343215,37.11144894575562,167.63541660224496,0.017999717824131387,0.20298119892235086,0.022770162262754683,0.8517866115862439,0.28393130194573546,0.1416322442879878,-0.8998758079055144,0.2699624903637138,-0.3304486311256555,0.00018654580385442105,-119.74859139702617,57.358279849313575,43.67254480411931,0.10946800156127268,0.506829172455074,0.010778272579891337,1.1818315490897326,0.11905524317797919,0.7236789233099248,-0.22044504691153213,0.5100251315278819,-0.6099713650300397,0.5599601407020164,-160.18703163607972,2.030353332504752,2.381350682227188,0.24447984788800056,0.2759485477026289,0.8397799318381663,0.8204592344349828,0.6868136913648344,0.8990504270937424,-0.009994762991933904,0.02073953474872826,-0.9800020424799145,0.1693548140032363,-3.9814258931672444,12.758946114618592,20.3154343309221,0.05431546120887838,0.0385178225554717,0.0859808653529883,0.8578582520588371,0.4267376966151274,0.024106705667148523,0.17047876211466828,0.1200170340203078,-0.010253081948762899,0.9798681078597267
0.02,-322.7775667463559,37.21468402046671,167.50012995019225,0.038585741790623795,0.1898051580519791,0.041550829823083585,0.791427147350753,0.26922511589848813,0.15629246073506498,-0.8998858479436508,0.26846638917695886,-0.3320324558190612,0.00014056194622307031,-119.78979129647938,57.04584388902378,43.67944500795765,0.11404645949652673,0.43308743640757846,0.014715210650914535,1.1159927556731084,0.13704760076321498,0.6803375251107819,-0.2183650373683521,0.5079099141721627,-0.61260512991029,0.5599814699043847,-159.28178959266805,1.7219480489984542,2.561499416934456,0.22540066203029827,0.2640850043924604,0.7662913829826883,0.7578125485151384,0.7907057320948455,0.9766523479893726,-0.007667869861985079,0.022624707195420948,-0.9795495008269139,0.1779210406736584,-3.9446004756734436,13.133069447749902,20.441247282219244,0.07588834829766825,0.11832895042977419,0.09733668998793846,0.8819746131681532,0.44597476331303504,0.10935136085924849,0.1714898493454361,0.12226267968626772,-0.010301784973571785,0.9791707190284851
0.03,-322.86355344438823,37.319699866782415,167.36636587858888,0.058742638854291304,0.1775501813049104,0.059011043191312784,0.7308040815171621,0.2576202703006566,0.16882315464497188,-0.8999120110775932,0.26697371565389466,-0.33359684623532276,6.605716100329141e-05,-119.84407647953232,56.743258234895144,43.69134632754699,0.11822128784784958,0.36170075454926237,0.01834660705351434,1.0484361552059958,0.15415702032772358,0.6371244604659951,-0.21639328122232437,0.5058581524665323,-0.6152060181364444,0.5599406939121232,-158.39984329166842,1.4345720586098551,2.717947318793178,0.20576314324314335,0.25366260067010593,0.6943552246090842,0.6970412382192003,0.8907952005405408,1.0402760642727875,-0.005536760051242279,0.02431027643683353,-0.9791022095908244,0.18624619110865737,-3.902628105558419,13.513852400507472,20.56432614558008,0.09552957544654336,0.19491688633358947,0.10690000598256634,0.8998069851749814,0.4629348923799656,0.19821574833292702,0.17249568909383442,0.12458925696683004,-0.010247033637614998,0.9784852001488119
0.04,-322.9520499211312,37.4333279582265,167.237981519941,0.07766114773659286,0.16741781283640872,0.07440403809942137,0.6711005529703413,0.25108298813811736,0.17759869424741725,-0.8999555103172273,0.26546396484847357,-0.33516676692884406,-3.541461085328375e-05,-119.9209593220488,56.46365008862687,43.7121772063916,0.12164823168344674,0.29540434553525086,0.021550164944623366,0.9790910279782467,0.16968939102647831,0.5937880953258391,-0.2146529570026141,0.5039501410534916,-0.6177168954019977,0.5597919818224434,-157.5680663999602,1.1897147666836925,2.8362816726729174,0.18645467163265503,0.24572360225813505,0.6258424387997893,0.6398655116992813,0.9841487877189697,1.0809351784454704,-0.003787649683956353,0.025675344325515194,-0.9786660107592816,0.1940688644515287,-3.8488076336823953,13.911185906284029,20.68633090912836,0.11212964498716246,0.26504137239812775,0.1144963079085814,0.9078866972796841,0.4771837883337129,0.293200286824286,0.173521769214412,0.1270961718885011,-0.00996924677546207,0.9777957103508114
0.05,-323.0455135767073,37.56155901169188,167.11863341366973,0.09465660828269122,0.1603729691957774,0.08714050163429317,0.6137803108445506,0.25095215644578184,0.18145479756318872,-0.900015718502842,0.26392137364071705,-0.33676465155255886,-0.00015819135323901585,-120.0272807558971,56.21858264184916,43.74485065661802,0.12401636899874662,0.23650272977038708,0.024251301635958584,0.9085028703968443,0.1830716586826356,0.5502994416702022,-0.21324804314107856,0.5022560583474853,-0.6200822337335894,0.5595023030356014,-156.81063281047872,1.0057181202043097,2.9053344112018946,0.1684112135821691,0.24098656081818823,0.5623449430884025,0.5877034953297846,1.0682910135439625,1.092293712345986,-0.0025792808097324696,0.026625880425443817,-0.9782494333021083,0.2011581463917806,-3.776620240967026,14.33322850872615,20.808388209816524,0.12480628587140136,0.3258930021001851,0.12006945680728759,0.9043337087271515,0.4883800195454577,0.39591180968133355,0.1745866594714074,0.12986444931182484,-0.009361862560702433,0.9770886649735347
0.06,-323.1458804991293,37.70916953282258,167.01163583104267,0.10922064123149658,0.15706610035727891,0.09683605209106416,0.5605603658501078,0.2577929233426012,0.17982206035524978,-0.9000896131719006,0.26233763181341646,-0.3384092833762119,-0.0002916955964703883,-120.16643067117941,56.017477491528965,43.79087831414487,0.1250663034468767,0.18671554728855885,0.026431286292166498,0.837938125744147,0.19387672786599652,0.5069255370406882,-0.21225707920172243,0.5008315248292229,-0.6222498634911656,0.5590549366661529,-156.14797710350427,0.8965926465126574,2.9183363745747135,0.1525662051923086,0.2397657967221607,0.505078030699201,0.5415440827879899,1.141244475715164,1.0714037368880445,-0.0020317571654949367,0.027104761350039152,-0.9778642974115181,0.20732433043790263,-3.680256499736857,14.785532295925835,20.931021954738767,0.13298040599613464,0.37527312593893164,0.12370843410531636,0.8892141985853261,0.49632497917894414,0.5067577990120268,0.17570041896530308,0.13294831492905007,-0.00834002647537816,0.9763542619455224
0.07,-323.25434776429046,37.87952014489065,166.91987384675505,0.12104409457893163,0.15780630771299797,0.10334644471883053,0.5133088305335136,0.27133359830618026,0.17277412966088443,-0.9001712845984885,0.26071326103577064,-0.3401155251083313,-0.00041983054707015474,-120.33797932055138,55.867269468195374,43.85016663566065,0.1246124315150031,0.14709253616744192,0.028127774406319316,0.7693617444767626,0.20182979282891692,0.4642468100186549,-0.21172970103598981,0.49971505988931186,-0.6241722367018169,0.5584510513915113,-155.59605839016032,0.8712342359388381,2.873725395343535,0.13980977653396925,0.24193296643749893,0.45482142044382834,0.5018923658211804,1.2015312407351915,1.0190124564229588,-0.0022186559079094377,0.027098755266112315,-0.9775254646763696,0.2124259678673,-3.555215802187136,15.270437067027279,21.054257776781892,0.13643738851659798,0.4117224576428997,0.12566884249474927,0.8646114221989336,0.5010409780149326,0.6247809703319319,0.1768647260919738,0.136369744076101,-0.006848117837938207,0.9755869948860317
0.08,-323.3712279354435,38.07453883137138,166.84577042647584,0.13001300222635076,0.16258355269566688,0.10678619140556792,0.4738775574509636,0.29049206514872455,0.16098979466280863,-0.9002515608868223,0.2590576930463047,-0.3418947505985787,-0.0005206639380332457,-120.53775082008133,55.77230108601719,43.92101183927601,0.12256501864847069,0.1180041940439841,0.029428563134073178,0.7052818584213482,0.20679966169002517,0.42310575731958877,-0.2116861297983363,0.498927359522464,-0.6258074798999357,0.5577092734830426,-155.16594012415524,0.933096147028906,2.7755275734222913,0.13096318286629213,0.24693456556581792,0.4119173058215391,0.46877993870263945,1.2481630939185788,0.9394184058291168,-0.0031630263127267666,0.0266418037824567,-0.977249653633839,0.2163730374903956,-3.3989411498668822,15.786776258948919,21.17788830399766,0.1353651335335202,0.43458782952291947,0.1263904281506091,0.8343924102508938,0.5028601131202123,0.7476613792976144,0.1780746543870622,0.14011637769231178,-0.0048655561605805255,0.9747851389466732
0.09,-323.49587295374073,38.2948787245985,166.79129445560577,0.13618358603023278,0.17112933783823292,0.10752562407805662,0.4438936419978352,0.3134923772228837,0.1456429118318832,-0.9003178011282366,0.2573883301211712,-0.34375578610890906,-0.0005664668953547709,-120.75831574755892,55.734437154216394,44.00028237555943,0.11894683760054642,0.09920456504749746,0.03046031812967132,0.648486572207087,0.2087823246757191,0.3844948365319329,-0.21211946023473885,0.49847206573336605,-0.6271205261784755,0.5568633374197829,-154.86367170561277,1.080327510105047,2.633268600361518,0.12676866298556294,0.2538723316128023,0.3763303863676339,0.441820482960347,1.2806441137747169,0.8399199299668045,-0.00483759534743339,0.02581430602978664,-0.9770534143121217,0.21912646405243827,-3.211430964580311,16.32990525297236,21.301854589376557,0.13035986543199896,0.4440224255017952,0.12651208930904786,0.8036999941972339,0.5024987295561039,0.8718910349751343,0.17932169450149174,0.14414285607076985,-0.002410430254801149,0.9739494575321649
0.1,-323.6266511095231,38.540216897074224,166.7579882172721,0.13974455898351887,0.1829999455382167,0.106162528871256,0.424543955084963,0.3380655579257348,0.12824345267832085,-0.9003538978809028,0.2557290020421328,-0.345706181426238,-0.0005241463092595559,-120.98983359480445,55.753362404316626,44.083754074999874,0.1138996208092254,0.08995228364096129,0.031374174051175874,0.601717306573603,0.20788419701851654,0.3494082354167841,-0.2130003229041979,0.49833758365475433,-0.6280844483590008,0.555958056188911,-154.6904524594591,1.3063520886128253,2.4614122322675125,0.12788874690421914,0.26164212245442847,0.34775599326146095,0.4202928302783206,1.298990862271828,0.7299448380244556,-0.00716922545058192,0.024738446678023444,-0.9769505631697354,0.2206944448153023,-2.9957546950762026,16.892031673545965,21.42667309546289,0.12239277209755695,0.4409213797830061,0.12688222178588815,0.7782409260987997,0.5010901332702247,0.9931003987298337,0.18059740806488184,0.14837529317290843,0.00045932801681246625,0.9730816043045325
