0.01,119.94,79.37,16.19,9.46,0.52,1.58,0.01,0.07,0.03,42.00,9.38,8.38,0.14,0.02,0.05,0.38,0.54,0.35,0.66
0.02,123.75,79.31,22.75,9.63,0.78,1.53,0.00,0.01,0.01,37.75,10.75,5.75,0.00,0.08,0.13,0.36,0.54,0.34,0.67
0.03,123.75,79.31,22.75,9.63,0.79,1.58,0.01,0.02,0.02,37.75,10.75,5.75,0.00,0.09,0.08,0.36,0.54,0.34,0.67
0.04,123.75,79.37,22.75,9.66,0.82,1.57,0.01,0.01,0.01,37.75,10.75,6.19,0.02,0.13,0.09,0.36,0.54,0.34,0.67
0.05,123.75,79.37,22.75,9.67,0.82,1.62,0.00,0.00,0.01,37.75,10.75,6.19,0.03,0.12,0.04,0.36,0.54,0.34,0.67
0.06,123.81,79.37,22.75,9.67,0.76,1.61,0.00,0.00,0.01,38.19,10.75,7.00,0.03,0.06,0.04,0.36,0.54,0.34,0.67
0.07,123.75,79.37,22.69,9.67,0.70,1.55,0.00,0.00,0.01,38.19,10.75,7.00,0.03,0.01,0.10,0.36,0.54,0.34,0.67
0.08,123.75,79.37,22.69,9.64,0.76,1.57,0.01,0.00,0.00,38.19,10.75,7.00,0.00,0.06,0.08,0.36,0.54,0.34,0.67
0.09,123.75,79.37,22.75,9.70,0.86,1.58,0.01,0.00,0.00,37.50,10.75,6.56,0.06,0.16,0.07,0.36,0.54,0.34,0.67
0.10,123.75,79.37,22.75,9.70,0.82,1.61,0.00,0.01,0.02,37.50,10.75,6.56,0.06,0.12,0.04,0.36,0.54,0.34,0.67
0.11,123.75,79.37,22.69,9.66,0.78,1.62,0.00,0.02,0.02,37.50,11.50,6.56,0.02,0.03,0.07,0.36,0.54,0.34,0.67
0.12,123.75,79.31,22.62,9.59,0.72,1.66,0.01,0.01,0.00,37.50,11.50,6.56,0.09,0.08,0.12,0.36,0.54,0.34,0.67
0.13,123.75,79.37,22.69,9.59,0.78,1.80,0.00,0.07,0.01,37.50,11.50,6.56,0.04,0.08,0.02,0.36,0.54,0.34,0.67
0.14,123.75,79.37,22.81,9.75,0.75,1.56,0.00,0.03,0.01,38.19,11.19,6.56,0.12,0.06,0.28,0.36,0.55,0.34,0.67
0.15,123.75,79.37,22.75,9.71,0.76,1.44,0.00,0.07,0.01,38.19,11.19,6.56,0.04,0.06,0.10,0.36,0.54,0.34,0.67
0.16,123.75,79.31,22.56,9.60,0.82,1.76,0.01,0.06,0.00,38.19,11.19,6.56,0.03,0.12,0.09,0.36,0.54,0.34,0.67
0.17,123.75,79.31,22.44,9.67,0.80,1.80,0.04,0.03,0.03,37.75,11.19,6.19,0.06,0.07,0.00,0.36,0.54,0.34,0.67
0.18,123.75,79.31,22.37,9.67,0.76,1.52,0.04,0.03,0.01,37.75,11.19,6.19,0.02,0.09,0.19,0.36,0.54,0.34,0.67
