0.01,167.75,5.56,9.50,0.89,1.64,9.66,0.00,0.01,0.01,0.56,24.25,46.75,0.05,0.02,0.04,0.11,0.06,0.08,0.99
0.02,162.62,2.50,7.25,0.37,1.36,9.70,0.00,0.01,0.01,2.87,21.69,46.25,0.06,0.12,0.00,0.15,0.03,0.06,0.99
0.03,162.69,2.50,7.25,0.36,1.33,9.70,0.00,0.01,0.01,2.87,21.69,46.25,0.07,0.09,0.01,0.15,0.03,0.06,0.99
0.04,162.69,2.50,7.25,0.32,1.35,9.67,0.00,0.01,0.00,3.25,21.69,48.00,0.10,0.11,0.04,0.15,0.03,0.06,0.99
0.05,162.69,2.50,7.25,0.35,1.37,9.68,0.00,0.02,0.00,3.25,21.69,48.00,0.07,0.13,0.03,0.15,0.03,0.06,0.99
0.06,162.69,2.44,7.25,0.35,1.38,9.73,0.00,0.01,0.01,4.75,21.69,46.00,0.07,0.13,0.01,0.15,0.03,0.06,0.99
0.07,162.69,2.44,7.25,0.35,1.33,9.62,0.00,0.01,0.02,4.75,21.69,46.00,0.06,0.08,0.09,0.15,0.03,0.06,0.99
0.08,162.69,2.44,7.25,0.30,1.29,9.69,0.00,0.00,0.03,4.75,21.69,46.00,0.11,0.05,0.01,0.15,0.03,0.06,0.99
0.10,162.75,2.44,7.25,0.30,1.30,9.77,0.00,0.02,0.00,3.56,22.06,47.19,0.06,0.08,0.06,0.15,0.03,0.06,0.99
0.11,162.75,2.37,7.25,0.38,1.35,9.78,0.01,0.02,0.00,4.37,21.69,46.00,0.00,0.15,0.05,0.15,0.03,0.06,0.99
0.12,162.75,2.37,7.31,0.40,1.38,9.75,0.00,0.01,0.03,4.37,21.69,46.00,0.02,0.12,0.01,0.15,0.03,0.06,0.99
0.13,162.81,2.37,7.31,0.37,1.32,9.65,0.01,0.00,0.03,4.37,21.69,46.00,0.04,0.07,0.06,0.15,0.03,0.06,0.99
0.14,162.81,2.37,7.31,0.34,1.25,9.64,0.01,0.00,0.03,3.56,22.06,45.56,0.06,0.01,0.08,0.15,0.03,0.06,0.99
0.15,162.81,2.37,7.31,0.30,1.22,9.60,0.01,0.00,0.00,3.56,22.06,45.56,0.11,0.05,0.05,0.15,0.03,0.06,0.99
0.16,162.81,2.37,7.31,0.30,1.25,9.70,0.01,0.01,0.00,4.75,21.37,46.75,0.09,0.06,0.01,0.15,0.03,0.06,0.99
0.17,162.81,2.37,7.31,0.37,1.35,9.73,0.00,0.00,0.01,4.75,21.37,46.75,0.01,0.11,0.02,0.15,0.03,0.06,0.99
0.18,162.81,2.37,7.31,0.33,1.36,9.72,0.00,0.01,0.01,4.75,21.37,46.75,0.07,0.11,0.00,0.15,0.03,0.06,0.99
0.19,162.81,2.37,7.31,0.28,1.32,9.73,0.00,0.01,0.01,2.87,21.69,47.56,0.12,0.07,0.01,0.15,0.03,0.06,0.99
0.20,162.81,2.37,7.31,0.31,1.32,9.70,0.00,0.00,0.00,2.87,21.69,47.56,0.09,0.07,0.01,0.15,0.03,0.06,0.99
0.21,162.81,2.37,7.31,0.33,1.31,9.72,0.00,0.00,0.00,2.06,21.00,46.75,0.07,0.07,0.02,0.15,0.03,0.06,0.99
0.22,162.81,2.37,7.31,0.31,1.33,9.69,0.00,0.00,0.01,2.06,21.00,46.75,0.07,0.07,0.06,0.15,0.03,0.06,0.99
0.23,162.81,2.37,7.31,0.36,1.30,9.67,0.00,0.00,0.00,2.06,21.00,46.75,0.04,0.05,0.04,0.15,0.03,0.06,0.99
0.24,162.81,2.37,7.31,0.36,1.31,9.65,0.00,0.00,0.00,5.50,22.06,47.19,0.04,0.06,0.06,0.15,0.03,0.06,0.99
0.25,162.81,2.37,7.31,0.30,1.31,9.67,0.01,0.00,0.01,5.50,22.06,47.19,0.10,0.06,0.04,0.15,0.03,0.06,0.99
0.26,162.81,2.37,7.31,0.34,1.33,9.73,0.01,0.01,0.02,2.87,22.06,46.25,0.05,0.08,0.02,0.15,0.03,0.06,0.99
0.27,162.81,2.37,7.31,0.35,1.36,9.73,0.02,0.01,0.02,2.87,22.06,46.25,0.05,0.10,0.01,0.15,0.03,0.06,0.99
0.28,162.81,2.37,7.37,0.37,1.39,9.79,0.02,0.01,0.01,2.87,22.06,46.25,0.03,0.13,0.08,0.15,0.03,0.06,0.99
0.29,162.81,2.37,7.37,0.41,1.41,9.78,0.02,0.01,0.00,3.56,21.37,47.06,0.00,0.12,0.05,0.15,0.03,0.06,0.99
0.30,162.81,2.37,7.44,0.38,1.39,9.70,0.04,0.02,0.02,3.56,21.37,47.06,0.02,0.09,0.03,0.15,0.03,0.06,0.99
0.31,162.81,2.37,7.44,0.39,1.36,9.66,0.05,0.02,0.02,3.56,21.37,47.06,0.05,0.04,0.07,0.15,0.03,0.06,0.99
0.32,162.81,2.44,7.50,0.36,1.29,9.67,0.05,0.01,0.02,2.87,21.37,46.75,0.06,0.00,0.03,0.15,0.03,0.06,0.99
0.33,162.88,2.44,7.56,0.36,1.34,9.70,0.06,0.00,0.01,2.87,21.37,46.75,0.00,0.07,0.00,0.15,0.03,0.06,0.99
0.34,162.88,2.44,7.62,0.44,1.43,9.72,0.06,0.01,0.01,4.00,21.69,46.37,0.03,0.16,0.02,0.15,0.03,0.06,0.99
0.35,162.88,2.44,7.69,0.47,1.44,9.66,0.08,0.03,0.03,4.00,21.69,46.37,0.06,0.05,0.00,0.15,0.03,0.06,0.99
0.36,162.94,2.50,7.81,0.46,1.35,9.77,0.08,0.03,0.06,4.00,21.69,46.37,0.03,0.01,0.06,0.15,0.03,0.06,0.99
0.37,163.00,2.56,7.94,0.42,1.28,9.84,0.10,0.03,0.05,3.56,21.69,46.37,0.01,0.07,0.14,0.15,0.03,0.07,0.99
0.38,163.00,2.56,8.00,0.56,1.42,9.81,0.10,0.04,0.01,3.56,21.69,46.37,0.15,0.12,0.12,0.15,0.03,0.07,0.99
0.39,163.00,2.62,8.13,0.60,1.49,9.70,0.11,0.07,0.03,3.25,22.87,46.75,0.14,0.10,0.01,0.15,0.03,0.07,0.99
0.40,163.06,2.75,8.25,0.66,1.54,9.56,0.12,0.10,0.06,3.25,22.87,46.75,0.22,0.12,0.10,0.15,0.03,0.07,0.99
0.41,163.12,2.94,8.44,0.71,1.51,9.68,0.14,0.13,0.05,3.25,22.87,46.75,0.21,0.06,0.00,0.15,0.04,0.07,0.99
0.42,163.19,3.12,8.56,0.74,1.28,9.80,0.15,0.15,0.04,2.06,22.87,46.37,0.20,0.18,0.12,0.15,0.04,0.07,0.99
0.43,163.19,3.31,8.75,0.83,1.52,9.83,0.15,0.20,0.03,2.06,22.87,46.37,0.25,0.03,0.16,0.15,0.04,0.07,0.99
0.44,163.31,3.62,8.94,1.11,1.50,9.94,0.15,0.24,0.11,2.06,22.87,47.19,0.49,0.02,0.28,0.14,0.04,0.07,0.99
0.45,163.37,3.75,9.00,1.34,1.60,9.96,0.12,0.30,0.22,2.06,22.87,47.19,0.66,0.05,0.30,0.14,0.05,0.07,0.99
0.46,163.62,4.19,9.06,1.45,1.44,9.95,0.08,0.40,0.37,2.06,22.87,47.19,0.69,0.11,0.30,0.14,0.05,0.07,0.99
0.47,164.06,4.69,9.13,1.45,1.23,9.92,0.02,0.49,0.49,1.75,23.19,46.00,0.59,0.32,0.28,0.14,0.05,0.07,0.99
0.48,164.56,5.37,9.13,1.54,0.78,9.73,0.02,0.55,0.54,1.75,23.19,46.00,0.56,0.75,0.09,0.13,0.06,0.07,0.99
0.49,165.12,6.06,9.00,1.58,0.69,9.60,0.04,0.56,0.54,1.00,23.56,46.00,0.52,0.98,0.09,0.13,0.06,0.07,0.99
0.51,166.06,7.50,8.75,1.73,0.36,9.28,0.14,0.61,0.41,1.00,23.56,46.00,0.40,1.10,0.40,0.12,0.07,0.07,0.99
0.52,166.44,8.25,8.50,1.73,0.22,9.16,0.15,0.60,0.38,0.50,23.56,45.56,0.23,1.24,0.49,0.12,0.08,0.06,0.99
0.54,167.00,9.56,8.00,1.66,0.09,8.87,0.25,0.54,0.23,3.06,23.19,46.37,0.01,1.39,0.74,0.11,0.09,0.06,0.99
0.55,167.06,10.13,7.62,1.64,0.08,8.67,0.29,0.43,0.06,3.06,23.19,46.37,0.16,1.38,0.95,0.11,0.10,0.06,0.99
