0.01,114.94,64.19,160.37,9.06,1.51,4.12,0.05,0.16,0.27,35.69,12.88,39.19,0.21,0.07,0.14,0.29,0.63,0.56,0.46
0.02,109.87,82.44,178.50,9.80,0.01,1.57,0.00,0.06,0.03,47.38,6.19,25.06,0.08,0.04,0.28,0.38,0.62,0.43,0.54
0.03,109.87,82.37,178.62,9.79,0.03,1.51,0.02,0.05,0.03,47.38,6.19,25.06,0.07,0.01,0.20,0.38,0.62,0.43,0.54
0.04,109.69,82.31,178.87,9.83,0.04,1.42,0.02,0.03,0.03,46.25,5.75,26.25,0.11,0.02,0.11,0.38,0.62,0.43,0.54
0.05,109.69,82.25,179.12,9.77,0.00,1.39,0.02,0.03,0.04,46.25,5.75,26.25,0.05,0.02,0.07,0.38,0.62,0.43,0.54
0.06,109.75,82.25,179.44,9.88,0.01,1.33,0.01,0.04,0.04,47.38,6.56,26.25,0.07,0.04,0.07,0.38,0.62,0.43,0.54
0.07,109.75,82.19,179.75,9.80,0.12,1.33,0.01,0.02,0.03,47.38,6.56,26.25,0.04,0.12,0.07,0.38,0.62,0.43,0.54
0.08,109.81,82.19,179.94,9.65,0.05,1.41,0.01,0.00,0.02,47.38,6.56,26.25,0.11,0.01,0.12,0.38,0.62,0.43,0.54
0.09,109.81,82.19,179.75,9.63,0.00,1.43,0.01,0.04,0.04,47.38,6.19,25.06,0.07,0.00,0.10,0.38,0.62,0.43,0.54
0.10,109.87,82.12,179.31,9.69,0.09,1.49,0.02,0.02,0.05,47.38,6.19,25.06,0.08,0.13,0.14,0.38,0.62,0.43,0.54
0.11,110.00,82.06,178.81,9.82,0.16,1.50,0.05,0.02,0.05,47.38,6.19,25.06,0.11,0.13,0.16,0.38,0.62,0.43,0.54
0.12,110.12,82.06,178.38,9.83,0.20,1.42,0.06,0.02,0.04,47.38,6.87,25.50,0.12,0.16,0.08,0.38,0.62,0.43,0.54
0.13,110.19,82.06,178.06,9.78,0.15,1.40,0.04,0.00,0.02,47.38,6.87,25.50,0.06,0.10,0.05,0.38,0.62,0.43,0.54
0.14,110.25,82.06,177.87,9.78,0.05,1.43,0.04,0.02,0.02,47.38,7.19,26.25,0.07,0.00,0.09,0.38,0.62,0.43,0.54
0.15,110.31,82.06,177.69,9.76,0.01,1.53,0.04,0.01,0.01,47.38,7.19,26.25,0.04,0.03,0.18,0.37,0.62,0.43,0.54
0.16,110.37,82.06,177.69,9.80,0.10,1.56,0.03,0.00,0.01,47.38,7.19,26.25,0.09,0.04,0.22,0.37,0.62,0.43,0.54
