0.01,187.81,0.37,8.63,0.09,1.31,9.72,0.01,0.0,0.02,1.06,9.0,49.88,0.03,0.16,0.02,0.07,0.0,0.08,0.99
0.02,187.88,0.37,8.63,0.1,1.33,9.73,0.01,0.0,0.0,0.06,8.56,51.19,0.04,0.13,0.03,0.07,0.0,0.08,0.99
0.03,187.88,0.37,8.56,0.11,1.34,9.72,0.01,0.01,0.02,0.06,8.56,51.19,0.05,0.11,0.03,0.07,0.0,0.08,0.99
0.04,187.88,0.37,8.56,0.05,1.27,9.69,0.02,0.0,0.02,0.06,8.56,51.19,0.0,0.19,0.0,0.07,0.0,0.08,0.99
0.05,187.81,0.37,8.56,0.06,1.31,9.69,0.02,0.0,0.02,0.69,9.38,51.06,0.0,0.15,0.0,0.07,0.0,0.07,0.99
0.06,187.81,0.37,8.56,0.14,1.39,9.68,0.02,0.01,0.02,0.69,9.38,51.06,0.07,0.06,0.01,0.07,0.0,0.07,0.99
0.07,187.81,0.31,8.5,0.21,1.38,9.71,0.01,0.01,0.03,0.69,8.56,50.69,0.18,0.07,0.04,0.07,0.0,0.07,0.99
0.08,187.75,0.31,8.5,0.16,1.29,9.72,0.02,0.0,0.03,0.69,8.56,50.69,0.11,0.15,0.02,0.07,0.0,0.07,0.99
0.09,187.75,0.31,8.5,0.1,1.29,9.73,0.02,0.01,0.01,0.69,8.56,50.69,0.04,0.15,0.03,0.07,0.0,0.07,0.99
0.1,187.75,0.31,8.44,0.07,1.33,9.66,0.01,0.01,0.02,1.06,9.75,50.69,0.01,0.11,0.03,0.07,0.0,0.07,0.99
0.11,187.81,0.31,8.44,0.13,1.36,9.68,0.01,0.0,0.02,1.37,9.38,50.25,0.07,0.08,0.0,0.07,0.0,0.07,0.99
0.12,187.81,0.31,8.44,0.11,1.36,9.73,0.01,0.01,0.01,1.37,9.38,50.25,0.05,0.07,0.03,0.07,0.0,0.07,0.99
0.13,187.81,0.31,8.44,0.11,1.39,9.83,0.02,0.01,0.02,1.37,9.38,50.25,0.05,0.04,0.13,0.07,0.0,0.07,0.99
0.14,187.81,0.31,8.44,0.08,1.37,9.76,0.02,0.01,0.01,1.06,9.38,50.38,0.02,0.06,0.06,0.07,0.0,0.07,0.99
0.15,187.75,0.31,8.38,0.13,1.38,9.76,0.02,0.02,0.01,1.06,9.38,50.38,0.07,0.04,0.06,0.07,0.0,0.07,0.99
0.16,187.75,0.25,8.38,0.13,1.45,9.83,0.01,0.02,0.02,2.19,9.38,50.25,0.09,0.03,0.11,0.07,0.0,0.07,0.99
0.17,187.75,0.25,8.38,0.1,1.44,9.84,0.01,0.03,0.04,2.19,9.38,50.25,0.03,0.0,0.09,0.07,0.0,0.07,1.0
0.18,187.69,0.19,8.31,0.12,1.35,9.78,0.01,0.04,0.05,2.19,9.38,50.25,0.16,0.07,0.07,0.07,0.0,0.07,1.0
0.19,187.62,0.13,8.31,0.18,1.37,9.77,0.01,0.05,0.06,0.19,10.5,48.25,0.27,0.05,0.06,0.07,0.0,0.07,1.0
0.2,187.5,0.06,8.31,0.43,1.58,9.79,0.02,0.15,0.09,0.19,10.5,48.25,0.43,0.26,0.12,0.07,0.01,0.07,1.0
0.21,187.37,0.25,8.31,0.43,1.75,9.87,0.03,0.18,0.13,1.06,9.0,49.06,0.29,0.33,0.12,0.06,0.01,0.07,1.0
0.22,187.19,0.5,8.25,0.36,1.71,9.85,0.05,0.19,0.26,1.06,9.0,49.06,0.27,0.2,0.17,0.06,0.01,0.07,1.0
0.23,186.88,0.75,8.19,0.4,1.58,9.89,0.05,0.2,0.27,0.69,10.5,49.88,0.36,0.24,0.15,0.06,0.01,0.07,1.0
0.24,186.62,1.06,8.19,0.54,1.67,9.85,0.04,0.22,0.26,0.69,10.5,49.88,0.42,0.3,0.17,0.06,0.01,0.07,1.0
0.25,186.37,1.44,8.19,0.7,1.79,9.85,0.02,0.28,0.22,0.69,10.5,49.88,0.45,0.39,0.15,0.06,0.02,0.07,1.0
0.26,186.19,1.87,8.25,0.66,2.18,9.7,0.01,0.31,0.21,1.06,10.06,50.69,0.33,0.89,0.02,0.05,0.02,0.07,1.0
0.27,185.56,2.69,8.25,0.52,2.49,9.61,0.02,0.32,0.36,1.75,9.38,49.5,0.06,1.08,0.07,0.05,0.03,0.07,1.0
0.28,185.06,3.06,8.25,0.47,2.49,9.59,0.02,0.3,0.48,1.75,9.38,49.5,0.09,1.08,0.08,0.04,0.03,0.07,1.0
0.29,184.5,3.44,8.38,0.49,2.31,9.64,0.03,0.28,0.56,1.75,9.38,49.5,0.09,0.88,0.03,0.04,0.03,0.07,1.0
0.3,183.87,3.81,8.56,0.52,2.26,9.72,0.02,0.27,0.58,2.87,10.5,49.06,0.13,0.8,0.04,0.03,0.04,0.07,1.0
0.31,183.31,4.19,8.75,0.67,2.09,9.56,0.01,0.27,0.58,2.87,10.5,49.06,0.04,0.6,0.09,0.03,0.04,0.08,1.0
0.32,147.5,16.81,1.25,2.86,0.58,9.67,0.16,0.01,0.07,2.87,15.75,46.88,0.02,0.36,0.29,0.28,0.14,0.03,0.95
0.33,147.44,16.81,1.37,2.94,0.28,9.65,0.11,0.05,0.06,3.25,15.75,46.56,0.09,0.04,0.26,0.28,0.14,0.03,0.95
0.34,147.37,16.87,1.44,2.11,0.35,10.24,0.02,0.09,0.06,3.25,15.75,46.56,0.74,0.59,0.86,0.28,0.15,0.03,0.95
0.35,147.44,16.94,1.37,2.35,0.68,10.67,0.18,0.01,0.05,3.25,15.75,46.56,0.5,0.9,1.29,0.28,0.14,0.03,0.95
0.36,147.44,16.94,1.12,2.99,0.26,10.13,0.32,0.06,0.14,3.69,15.75,44.88,0.13,0.41,0.75,0.28,0.14,0.03,0.95
0.37,147.62,16.87,0.62,3.62,0.11,9.92,0.46,0.07,0.34,3.69,15.75,44.88,0.76,0.18,0.54,0.28,0.14,0.04,0.95
0.38,147.94,17.0,0.0,4.0,0.11,10.57,0.55,0.17,0.46,3.69,15.75,44.88,0.97,0.15,1.14,0.27,0.14,0.04,0.95
0.39,148.31,17.37,0.81,3.79,0.61,10.33,0.6,0.33,0.5,3.75,15.0,46.88,0.84,1.1,0.51,0.27,0.14,0.05,0.95
0.4,148.56,17.75,1.56,3.0,2.64,8.99,0.62,0.29,0.02,3.75,15.0,46.88,0.5,2.05,0.75,0.27,0.14,0.05,0.95
0.41,148.06,18.0,2.19,1.88,1.6,8.35,0.57,0.19,0.33,3.75,13.88,46.88,1.64,0.46,0.89,0.27,0.15,0.06,0.95
0.42,147.13,18.0,2.37,2.15,0.74,9.87,0.38,0.13,0.83,3.75,13.88,46.88,0.39,2.05,1.46,0.28,0.14,0.06,0.95
0.43,146.25,17.94,2.56,2.35,1.6,10.8,0.36,0.06,0.64,3.75,13.88,46.88,0.61,2.11,2.38,0.29,0.14,0.07,0.95
0.44,145.94,17.94,2.75,4.16,2.22,11.17,0.25,0.02,0.13,4.87,13.5,46.5,1.48,2.85,1.39,0.29,0.14,0.07,0.94
0.45,146.13,18.06,2.94,3.55,1.55,10.01,0.05,0.19,0.33,4.87,13.5,46.5,0.46,0.87,0.67,0.29,0.14,0.07,0.94
