0.01,180,70.12,163.69,9.22,1.04,3.32,0,0.03,0.05,39.75,16.75,28.56,0,0.1,0.13,0.58,0.1,0.81,0.01
0.02,179.5,71.87,168.81,9.25,0.71,3.09,0.08,0.09,0.01,44.25,39.25,23.75,0.06,0.15,0.12,0.59,0.05,0.81,0
0.03,179.56,71.94,168.94,9.23,0.74,3.11,0.03,0.03,0.05,44.25,39.25,23.75,0.08,0.13,0.15,0.59,0.05,0.81,0
0.04,179.44,71.94,168.81,9.26,0.74,3.09,0.03,0.02,0.03,44.25,39.25,23.75,0.08,0.15,0.1,0.59,0.05,0.81,0
0.05,179.31,71.87,168.56,9.26,0.75,3.04,0.02,0.08,0.02,45,38.5,23.25,0.06,0.13,0.07,0.59,0.05,0.81,0
0.06,179.25,71.81,168.19,9.23,0.77,3.06,0.01,0.01,0.12,45,38.5,23.25,0.09,0.15,0.09,0.59,0.05,0.81,0
0.07,179.38,71.81,168.31,9.24,0.74,3.06,0,0.04,0.06,44.56,38.19,23,0.07,0.12,0.07,0.59,0.05,0.81,0
0.08,179.44,71.87,168.37,9.24,0.75,3.04,0.02,0,0,44.56,38.19,23,0.07,0.14,0.06,0.59,0.05,0.81,0
0.09,179.38,71.87,168.19,9.28,0.77,3.04,0.04,0.1,0.07,44.56,38.19,23,0.04,0.15,0.06,0.59,0.05,0.81,0
0.1,179.25,71.87,168,9.26,0.77,3.1,0.03,0.06,0.05,45,38.19,24.06,0.06,0.13,0.12,0.59,0.05,0.81,0
0.11,179.31,71.81,168.06,9.25,0.72,3.05,0.01,0.04,0.07,45,38.19,24.06,0.06,0.1,0.05,0.59,0.05,0.81,0
0.12,179.38,71.81,168.25,9.25,0.72,3.02,0.09,0.05,0.02,44.56,38.56,23.38,0.07,0.11,0.02,0.59,0.05,0.81,0
0.13,179.31,71.81,168.13,9.24,0.74,3.04,0.07,0.01,0,44.56,38.56,23.38,0.09,0.08,0.08,0.59,0.05,0.81,0
0.15,179.38,71.87,168.44,9.24,0.76,3.06,0.04,0.01,0.16,44.56,38.56,23.38,0.07,0.17,0.06,0.59,0.05,0.81,0
0.16,179.38,71.87,168.44,9.24,0.76,3.06,0.06,0,0,44.56,38.56,23.38,0.06,0.16,0.06,0.59,0.05,0.81,0
0.17,179.38,71.87,168.37,9.26,0.75,3.05,0.06,0.03,0.02,44.56,38.56,23.38,0.04,0.12,0.06,0.59,0.05,0.81,0
0.18,179.44,71.87,168.5,9.28,0.72,3.04,0,0,0.11,44.19,38.88,24.06,0.06,0.12,0.05,0.59,0.05,0.81,0
0.19,179.31,71.94,168.5,9.24,0.75,3.06,0.04,0.1,0.06,44.19,38.88,24.06,0.08,0.17,0.05,0.59,0.05,0.81,0
0.2,179.31,71.94,168.31,9.23,0.78,3.05,0.03,0.07,0.15,44.56,38.19,23.38,0.08,0.16,0.07,0.59,0.05,0.81,0
0.21,179.31,71.87,168.37,9.26,0.79,3.08,0.05,0.03,0.08,44.56,38.19,23.38,0.07,0.17,0.08,0.59,0.05,0.81,0
0.22,179.31,71.87,168.31,9.26,0.76,3.06,0.04,0.01,0.12,44.56,38.19,23.38,0.06,0.14,0.08,0.59,0.05,0.81,0
0.23,179.31,71.81,168.19,9.25,0.74,3.05,0,0.04,0.07,45,37.5,24.19,0.06,0.12,0.06,0.59,0.05,0.81,0
0.24,179.31,71.81,168.13,9.25,0.73,3.05,0.01,0.01,0.08,45,37.5,24.19,0.06,0.1,0.05,0.59,0.05,0.81,0
0.25,179.31,71.81,168.06,9.24,0.75,3.03,0.04,0.11,0,44.19,38.56,23.75,0.06,0.12,0.03,0.59,0.05,0.81,0
0.26,179.31,71.81,168.06,9.23,0.76,3.04,0.06,0.05,0,44.19,38.56,23.75,0.08,0.12,0.05,0.59,0.05,0.81,0
0.28,179.19,71.81,167.75,9.23,0.74,3.04,0.06,0.15,0.09,44.56,38.56,23.75,0.09,0.09,0.08,0.59,0.05,0.81,0
0.29,179.19,71.87,167.44,9.25,0.75,3.07,0.03,0.03,0.05,44.56,38.56,23.75,0.06,0.08,0.07,0.59,0.05,0.81,0
0.3,179.19,71.81,167.31,9.25,0.75,3.05,0,0.02,0.01,44.19,38.19,23,0.04,0.11,0.05,0.59,0.05,0.81,0
0.31,179.25,71.81,167.56,9.25,0.77,3.06,0.02,0.03,0.02,44.19,38.19,23,0.05,0.1,0.05,0.59,0.05,0.81,0
0.32,179.31,71.81,167.69,9.24,0.78,3.07,0,0,0.03,44.19,38.19,23,0.07,0.13,0.08,0.59,0.05,0.81,0
0.33,179.38,71.75,167.87,9.24,0.77,3.06,0.02,0.05,0.06,45.38,38.19,23.75,0.09,0.12,0.07,0.59,0.05,0.81,0
0.34,179.31,71.75,167.69,9.2,0.75,3.06,0.01,0.03,0.05,45.38,38.19,23.75,0.07,0.08,0.04,0.59,0.05,0.81,0
0.36,179.25,71.75,167.69,9.25,0.72,3.15,0.08,0.1,0.06,44.56,37.75,23.38,0.09,0.08,0.18,0.59,0.05,0.81,0
0.37,179.19,71.75,167.44,9.22,0.72,3.15,0.01,0.01,0.03,44.56,37.75,23.38,0.36,0.08,0.36,0.59,0.05,0.81,0
0.39,179.12,71.56,167.62,9.47,0.8,3.23,0.09,0.04,0.02,44.56,37.69,24.19,0.03,0.19,0.45,0.59,0.05,0.81,0
0.4,179,71.56,167.5,9.33,0.9,3.53,0.03,0.08,0.03,44.56,37.69,24.19,0.04,0.28,0.5,0.59,0.05,0.81,0.01
0.41,178.94,71.56,167.31,9.1,1.03,3.56,0.08,0.04,0.03,45,38.06,24.69,0.41,0.39,0.64,0.59,0.05,0.81,0.01
0.42,179.12,71.69,167.44,8.9,1.1,3.66,0.08,0.01,0,45,38.06,24.69,0.39,0.45,0.69,0.59,0.05,0.81,0
0.43,179.06,71.62,167.44,8.87,1.16,3.75,0.07,0.03,0.03,45.25,36.56,23.38,0.54,0.58,0.89,0.59,0.05,0.81,0
0.44,179.06,71.56,167.44,8.84,1.23,3.89,0.05,0.06,0.02,45.25,36.56,23.38,0.43,0.59,0.88,0.59,0.05,0.81,0.01
