0.03,-0.38094329047046527,-0.1524532335546794,0.49708738478873943,-0.14115737418419744,1.2897619986735498,-0.09612178771341663,-0.003515117081472232,1.4876975949697364,10.549813319865901,8.33442853465063,0.051996975003190934,11.776796532853995
0.04,-0.3443632286089797,-0.16709678190813018,0.48973741663719755,-0.10284085463252064,1.961541277264873,0.30961489544228066,-0.14207617865666589,2.1357731790561423,3.5838390671923657,13.024761341937813,-1.0025357472073304,2.6182240083297317
0.05,-0.30475670913839803,-0.18000405181539728,0.48228989357991947,-0.06130924952016141,2.5886795437959904,0.7303805521671901,-0.2796107748791006,2.732709452916648,-4.125761246294018,17.349376724264822,-2.0304416425042535,-7.364234050186733
0.06,-0.2623206595768503,-0.19029962858960078,0.47464808801320596,-0.01692895898271091,3.147750506320649,1.1636694056741828,-0.4148536188391199,3.252605448046639,-12.563936738329225,21.144780510807024,-3.0094885569444187,-18.127596162390955
0.07,-0.2174003437457806,-0.19713651177501096,0.4667144509567148,0.029769455254364443,3.616242886377306,1.605890821360222,-0.5465741866966585,3.670635511502399,-21.67366978721119,24.25855200920504,-3.9190911452962816,-29.58207400007882
0.08,-0.1704975743149503,-0.1997244361411077,0.45839415604651723,0.0780866730957841,3.9733498735612613,2.052326781664738,-0.6736013459285634,3.963937200055874,-31.35202804389657,26.55489887665882,-4.7409432986176325,-41.58739419304854
0.09,-0.12227320062047352,-0.19735770978183487,0.44959855359503337,0.12715619721840218,4.200749009786686,2.497139638419112,-0.7948459493528933,4.112485362222558,-41.44783038901499,27.919844370430802,-5.459543285974657,-53.95092664673858
0.1,-0.07354310430050998,-0.1894416578718672,0.44024841309290264,0.17595280293507484,4.283348485932664,2.9334349662994352,-0.9093207632219963,4.099924807582062,-51.76116499960705,28.26586099428468,-6.062589968340576,-66.4278697262031
0.11,-0.025267126390313158,-0.1755167662211434,0.4302768420275726,0.22330834429008997,4.209976241732606,3.353381926387275,-1.016157245384229,3.9143344906794826,-62.044927203668585,27.535782588556785,-6.541235622366246,-78.72366619081467
0.12,0.021469421305707562,-0.15527965205713012,0.41963178237316606,0.2679351629883108,3.97398926868068,3.7483909157308366,-1.114618837252163,3.5488973698299437,-72.00846562399055,25.70585000632017,-6.890188528749391,-90.49873767837418
0.13,0.06548174720662066,-0.12860005062498311,0.40827800294878813,0.3084570750989777,3.573782079227335,4.1093455566962325,-1.2041105708310496,3.0024519847942437,-81.32334105197117,22.787772598927848,-7.1076660711720026,-101.3755338501721
0.14,0.10551887620047322,-0.09553309466700295,0.39619852532776706,0.34344761640990773,3.0131753828476278,4.426883395756718,-1.2841849133572836,2.279904281039899,-89.63111719777064,18.829717811707763,-7.195206267294529,-110.94779892345483
0.15,0.14030375639678172,-0.05632627828834068,0.38339544231644074,0.3714749204194116,2.3016685620184476,4.6917171556270745,-1.3545438746430596,1.392481242667396,-96.55301935346687,13.91617334775433,-7.157352096328729,-118.79186693689118
