0.01,111.06,83.25,179.38,9.16,0.22,0.63,0.58,0.36,0.23,46.06,5.69,26.56,0.58,0.1,0.47,0.38,0.62,0.42,0.55
0.02,111.56,83.62,179.19,9.04,0.17,0.89,0.56,0.36,0.21,46.88,6.06,24.19,0.72,0.11,0.05,0.38,0.62,0.41,0.55
0.03,112.19,83.81,179.06,9.32,0.04,1.34,0.79,0.06,0.12,46.88,6.06,24.19,0.56,0.24,0.13,0.37,0.62,0.4,0.55
0.04,114.0,83.87,179.12,8.83,0.11,0.78,0.86,0.05,0.01,47.88,5.69,24.56,0.51,0.19,0.38,0.36,0.63,0.4,0.56
0.05,114.75,83.94,179.25,9.32,0.15,1.53,0.57,0.04,0.02,47.88,5.69,24.56,0.37,0.35,0.59,0.36,0.63,0.39,0.56
0.06,115.88,84.0,179.44,8.81,0.05,1.54,0.17,0.0,0.08,47.5,6.37,23.75,0.52,0.04,0.79,0.36,0.63,0.39,0.57
0.07,116.06,84.0,179.56,9.63,0.12,2.03,0.05,0.07,0.06,47.5,6.37,23.75,0.2,0.53,1.58,0.35,0.63,0.39,0.57
0.08,116.06,83.87,179.56,9.86,0.67,2.59,0.15,0.07,0.02,48.19,7.06,23.38,0.04,0.84,1.26,0.35,0.63,0.39,0.57
0.09,116.44,83.87,179.63,9.37,0.83,2.02,0.28,0.04,0.02,48.19,7.06,23.38,0.4,0.69,0.75,0.35,0.63,0.39,0.57
0.1,116.69,83.94,179.69,9.39,0.52,1.78,0.28,0.07,0.03,47.5,7.75,23.38,0.41,0.34,0.81,0.35,0.63,0.39,0.57
0.11,117.06,84.0,179.75,9.2,0.03,1.79,0.22,0.08,0.05,47.5,7.75,23.38,0.55,0.21,0.84,0.35,0.63,0.39,0.57
0.12,117.19,84.0,179.81,9.31,0.22,1.89,0.02,0.03,0.04,47.5,7.75,23.38,0.44,0.2,0.87,0.35,0.64,0.39,0.57
0.13,116.88,83.81,179.87,9.6,0.14,1.53,0.05,0.22,0.05,48.19,7.5,24.5,0.02,0.26,0.4,0.35,0.63,0.39,0.57
0.14,117.0,83.56,179.94,9.64,0.32,1.48,0.09,0.26,0.07,48.19,7.5,24.5,0.17,0.3,0.31,0.35,0.64,0.39,0.57
0.15,117.0,83.12,178.19,9.43,0.11,1.58,0.09,0.11,0.09,47.5,7.37,23.69,0.3,0.35,0.4,0.35,0.64,0.39,0.57
0.16,116.88,83.0,177.5,9.41,0.43,1.57,0.21,0.14,0.11,47.5,7.37,23.69,0.32,0.48,0.38,0.35,0.64,0.4,0.56
0.17,116.62,82.75,177.0,9.22,0.21,1.87,0.26,0.21,0.09,47.5,8.5,24.06,0.49,0.28,0.64,0.35,0.64,0.4,0.56
0.18,116.44,82.44,176.5,9.37,0.42,2.2,0.18,0.27,0.11,47.5,8.5,24.06,0.2,0.48,0.9,0.35,0.64,0.4,0.56
0.19,116.12,82.19,175.44,9.44,0.42,2.1,0.07,0.25,0.18,47.88,7.37,25.69,0.26,0.31,0.77,0.35,0.64,0.41,0.56
0.2,116.25,81.87,174.12,9.97,0.09,2.38,0.11,0.24,0.2,47.88,7.37,25.69,0.26,0.04,1.0,0.35,0.64,0.41,0.56
0.21,116.19,81.63,173.25,9.95,0.1,2.52,0.24,0.17,0.16,47.88,7.37,25.69,0.25,0.26,1.11,0.35,0.64,0.41,0.56
0.22,115.44,81.5,172.94,9.51,0.13,2.42,0.38,0.12,0.08,46.37,7.25,26.5,0.18,0.04,0.99,0.35,0.63,0.42,0.55
0.23,115.19,81.44,173.13,9.89,0.46,2.4,0.45,0.1,0.01,46.37,7.25,26.5,0.19,0.29,0.94,0.35,0.63,0.42,0.55
0.24,114.62,81.31,173.56,10.0,0.72,2.16,0.36,0.11,0.05,46.75,8.0,26.06,0.31,0.56,0.68,0.35,0.63,0.42,0.55
0.25,114.06,81.19,173.56,9.49,0.65,2.07,0.27,0.06,0.08,46.75,8.0,26.06,0.19,0.48,0.58,0.35,0.63,0.42,0.55
0.26,113.88,81.12,173.25,9.35,0.59,2.16,0.17,0.0,0.1,46.75,8.0,26.06,0.33,0.41,0.66,0.36,0.63,0.43,0.55
0.27,113.56,81.12,172.75,9.47,0.52,2.06,0.15,0.02,0.09,46.37,7.56,26.5,0.02,0.01,0.49,0.36,0.63,0.43,0.54
0.28,113.44,81.12,172.5,9.76,0.1,1.98,0.18,0.02,0.02,46.37,7.56,26.5,0.01,0.13,0.48,0.36,0.63,0.43,0.54
0.29,113.19,81.19,172.62,9.61,0.12,1.94,0.24,0.03,0.0,46.37,7.56,26.5,0.22,0.1,0.44,0.36,0.63,0.43,0.54
0.3,112.69,81.19,173.13,9.5,0.31,1.98,0.26,0.02,0.03,46.75,8.0,27.25,0.21,0.15,0.49,0.36,0.62,0.43,0.54
0.31,112.37,81.12,173.44,9.46,0.3,1.98,0.21,0.02,0.02,46.75,8.0,27.25,0.12,0.05,0.37,0.36,0.62,0.43,0.54
0.32,112.19,81.0,173.62,9.62,0.29,1.89,0.16,0.04,0.01,47.5,8.0,25.69,0.06,0.12,0.37,0.36,0.62,0.43,0.54
0.33,112.06,80.94,173.5,9.55,0.44,1.83,0.09,0.03,0.02,47.5,8.0,25.69,0.14,0.23,0.22,0.36,0.62,0.44,0.54
0.34,112.06,80.81,173.44,9.69,0.36,1.98,0.06,0.03,0.01,47.5,8.0,25.69,0.01,0.18,0.43,0.36,0.62,0.44,0.54
0.35,111.88,80.75,173.56,9.69,0.33,1.97,0.06,0.02,0.03,47.06,7.25,26.87,0.01,0.15,0.41,0.36,0.62,0.44,0.54
0.36,111.81,80.69,173.56,9.62,0.44,1.84,0.05,0.03,0.01,47.06,7.25,26.87,0.05,0.27,0.27,0.36,0.62,0.44,0.54
0.37,111.75,80.62,173.38,9.54,0.48,1.91,0.03,0.01,0.02,46.75,7.56,27.75,0.13,0.29,0.33,0.36,0.62,0.44,0.54
0.38,111.81,80.5,173.0,9.48,0.42,1.92,0.02,0.0,0.02,46.75,7.56,27.75,0.19,0.22,0.32,0.36,0.62,0.44,0.54
0.39,111.81,80.5,172.81,9.6,0.26,1.78,0.01,0.02,0.01,46.75,7.56,27.75,0.06,0.05,0.17,0.36,0.62,0.44,0.54
0.4,111.81,80.44,172.81,9.61,0.14,1.7,0.03,0.01,0.0,47.5,7.56,27.25,0.05,0.05,0.09,0.36,0.62,0.44,0.54
0.41,111.75,80.44,172.87,9.58,0.21,1.82,0.03,0.0,0.01,47.5,7.56,27.25,0.08,0.01,0.21,0.36,0.62,0.44,0.54
0.42,111.69,80.44,173.0,9.54,0.3,1.87,0.03,0.01,0.01,47.06,7.56,27.25,0.16,0.16,0.36,0.36,0.62,0.44,0.53
0.43,111.62,80.38,173.06,9.5,0.38,1.99,0.01,0.0,0.01,47.06,7.56,27.25,0.11,0.12,0.37,0.36,0.62,0.44,0.53
0.44,111.69,80.31,173.0,9.63,0.26,2.01,0.02,0.01,0.0,47.06,7.56,27.25,0.04,0.12,0.14,0.36,0.62,0.44,0.53
0.45,111.62,80.31,172.94,9.67,0.34,1.67,0.03,0.02,0.0,46.0,7.25,27.75,0.0,0.14,0.04,0.36,0.62,0.44,0.53
0.46,111.69,80.31,172.81,9.62,0.33,1.87,0.05,0.01,0.01,46.0,7.25,27.75,0.07,0.11,0.39,0.36,0.62,0.44,0.53
0.47,111.81,80.31,172.62,9.63,0.28,2.02,0.07,0.03,0.01,46.0,7.25,27.75,0.03,0.06,0.39,0.36,0.62,0.44,0.53
0.48,111.88,80.25,172.5,9.68,0.15,1.92,0.09,0.04,0.01,46.37,7.25,26.87,0.01,0.06,0.29,0.36,0.62,0.44,0.53
0.49,111.88,80.31,172.5,9.66,0.01,1.76,0.05,0.04,0.01,46.37,7.25,26.87,0.0,0.2,0.13,0.36,0.62,0.44,0.54
0.5,111.94,80.31,172.56,9.61,0.02,1.72,0.02,0.04,0.02,46.37,7.25,27.25,0.14,0.11,0.06,0.36,0.62,0.44,0.54
0.51,111.81,80.38,172.69,9.44,0.13,1.72,0.0,0.03,0.03,46.37,7.25,27.25,0.16,0.05,0.18,0.36,0.62,0.44,0.54
0.52,111.81,80.38,172.87,9.5,0.16,1.84,0.0,0.02,0.01,46.37,7.25,27.25,0.13,0.03,0.24,0.36,0.62,0.44,0.53
0.53,111.81,80.38,172.94,9.57,0.19,1.77,0.01,0.01,0.0,46.75,8.0,25.69,0.09,0.0,0.14,0.36,0.62,0.44,0.53
0.54,111.81,80.38,173.0,9.52,0.15,1.69,0.01,0.01,0.0,46.75,8.0,25.69,0.14,0.04,0.07,0.36,0.62,0.44,0.53
0.55,111.75,80.31,173.0,9.46,0.13,1.69,0.03,0.0,0.0,47.06,8.0,27.75,0.2,0.08,0.07,0.36,0.62,0.44,0.53
0.56,111.69,80.31,173.06,9.5,0.08,1.76,0.04,0.0,0.0,47.06,8.0,27.75,0.13,0.09,0.22,0.36,0.62,0.44,0.53
0.57,111.62,80.31,173.19,9.64,0.21,1.84,0.03,0.02,0.0,47.06,8.0,27.75,0.0,0.02,0.19,0.36,0.62,0.44,0.53
0.58,111.56,80.25,173.25,9.7,0.21,1.82,0.02,0.03,0.0,46.75,7.25,26.5,0.03,0.02,0.18,0.36,0.62,0.44,0.53
0.59,111.56,80.25,173.25,9.67,0.26,1.81,0.02,0.02,0.01,46.75,7.25,26.5,0.05,0.07,0.16,0.36,0.62,0.44,0.53
0.6,111.56,80.19,173.25,9.53,0.24,1.81,0.0,0.01,0.0,46.75,7.25,26.5,0.12,0.05,0.16,0.36,0.62,0.44,0.53
0.61,111.5,80.19,173.19,9.56,0.25,1.83,0.02,0.01,0.01,46.37,7.25,26.87,0.09,0.06,0.18,0.36,0.62,0.44,0.53
0.62,111.5,80.19,173.19,9.6,0.32,1.86,0.01,0.01,0.0,46.37,7.25,26.87,0.05,0.09,0.14,0.36,0.62,0.44,0.53
0.63,111.5,80.19,173.13,9.62,0.29,1.8,0.02,0.02,0.0,46.37,7.56,27.25,0.04,0.09,0.14,0.36,0.62,0.44,0.53
0.64,111.56,80.12,173.06,9.65,0.26,1.77,0.03,0.01,0.0,46.37,7.56,27.25,0.01,0.03,0.09,0.36,0.62,0.44,0.53
0.65,111.62,80.19,173.06,9.67,0.24,1.75,0.02,0.03,0.0,46.37,7.56,27.25,0.01,0.04,0.09,0.36,0.62,0.44,0.53
0.66,111.62,80.19,173.0,9.58,0.19,1.78,0.02,0.03,0.01,47.06,8.0,26.5,0.08,0.0,0.13,0.36,0.62,0.44,0.53
0.67,111.62,80.25,172.94,9.54,0.18,1.82,0.03,0.03,0.0,47.06,8.0,26.5,0.11,0.01,0.17,0.36,0.62,0.44,0.53
0.68,111.69,80.25,172.94,9.48,0.13,1.71,0.04,0.02,0.01,47.06,7.25,26.5,0.17,0.07,0.07,0.36,0.62,0.44,0.53
0.69,111.69,80.25,172.87,9.54,0.11,1.79,0.01,0.0,0.0,47.06,7.25,26.5,0.12,0.08,0.15,0.36,0.62,0.44,0.53
0.7,111.69,80.25,172.94,9.53,0.26,1.72,0.0,0.01,0.0,47.06,7.25,26.5,0.13,0.05,0.08,0.36,0.62,0.44,0.53
0.71,111.69,80.25,172.94,9.52,0.29,1.79,0.0,0.01,0.0,47.06,7.56,26.5,0.13,0.09,0.14,0.36,0.62,0.44,0.53
0.72,111.69,80.19,172.94,9.66,0.26,1.93,0.01,0.01,0.01,47.06,7.56,26.5,0.0,0.06,0.28,0.36,0.62,0.44,0.53
0.73,111.69,80.19,172.94,9.65,0.26,1.94,0.0,0.0,0.01,46.0,7.25,26.87,0.05,0.08,0.27,0.36,0.62,0.44,0.53
0.74,111.62,80.19,172.87,9.55,0.3,1.86,0.0,0.01,0.01,46.0,7.25,26.87,0.11,0.11,0.17,0.36,0.62,0.44,0.53
0.75,111.69,80.12,172.87,9.55,0.27,1.79,0.01,0.01,0.01,46.0,7.25,26.87,0.11,0.06,0.13,0.36,0.62,0.44,0.53
0.76,111.44,80.12,172.81,9.61,0.19,1.84,0.01,0.02,0.01,46.75,6.19,26.87,0.04,0.01,0.17,0.36,0.62,0.44,0.53
0.77,111.44,80.06,172.87,9.6,0.22,1.84,0.01,0.03,0.0,46.75,6.19,26.87,0.05,0.01,0.17,0.36,0.62,0.44,0.53
0.78,111.44,80.06,172.87,9.53,0.31,1.8,0.01,0.03,0.0,46.37,7.25,26.5,0.16,0.14,0.1,0.36,0.62,0.44,0.53
0.79,111.44,80.0,172.87,9.5,0.39,1.77,0.0,0.03,0.0,46.37,7.25,26.5,0.09,0.16,0.14,0.36,0.62,0.44,0.53
0.8,111.44,79.94,172.81,9.63,0.33,1.88,0.01,0.02,0.0,46.37,7.25,26.5,0.03,0.1,0.18,0.36,0.62,0.44,0.53
0.81,111.44,79.94,172.81,9.61,0.25,1.87,0.01,0.01,0.0,46.75,7.56,26.87,0.04,0.0,0.11,0.36,0.62,0.44,0.53
0.82,111.44,79.94,172.75,9.47,0.19,1.78,0.0,0.01,0.0,46.75,7.56,26.87,0.18,0.01,0.09,0.36,0.62,0.45,0.53
0.83,111.5,79.94,172.75,9.46,0.17,1.79,0.02,0.01,0.0,47.06,6.87,26.5,0.12,0.04,0.11,0.36,0.62,0.45,0.53
0.84,111.44,79.87,172.75,9.66,0.18,1.85,0.01,0.0,0.0,47.06,6.87,26.5,0.01,0.02,0.21,0.36,0.62,0.45,0.53
0.85,111.44,79.87,172.81,9.59,0.19,1.93,0.0,0.0,0.0,47.06,6.87,26.5,0.05,0.01,0.22,0.36,0.62,0.45,0.53
0.86,111.31,79.87,172.81,9.64,0.2,1.82,0.01,0.01,0.01,46.37,6.87,27.25,0.01,0.0,0.12,0.36,0.62,0.45,0.53
0.87,111.31,79.87,172.81,9.5,0.21,1.68,0.01,0.02,0.01,46.37,6.87,27.25,0.14,0.0,0.01,0.36,0.62,0.45,0.53
0.88,111.31,79.87,172.81,9.52,0.21,1.73,0.02,0.02,0.0,46.75,6.87,28.06,0.1,0.0,0.15,0.36,0.62,0.45,0.53
0.89,111.06,79.87,172.87,9.56,0.2,1.87,0.01,0.01,0.0,46.75,6.87,28.06,0.12,0.01,0.17,0.36,0.62,0.45,0.53
0.9,111.06,79.87,172.87,9.51,0.28,1.84,0.01,0.0,0.0,46.75,6.87,28.06,0.13,0.06,0.13,0.36,0.62,0.45,0.53
0.91,111.0,79.87,172.87,9.58,0.29,1.86,0.01,0.0,0.01,46.37,6.56,26.06,0.06,0.08,0.15,0.36,0.62,0.45,0.53
0.92,111.0,79.87,172.87,9.6,0.29,1.89,0.02,0.0,0.01,46.37,6.56,26.06,0.05,0.08,0.18,0.36,0.62,0.45,0.53
