0.02,0.04828303865458807,0.07896615330723811,0.5417199826005126,-0.4459264944389352,-0.5798535371001855,0.47794206778346016,-0.5434780161794961,0.9592126780141065,-18.291520423602762,-11.101746121876491,-3.1830911286800236,27.45848587731861
0.03,0.11236512337519804,0.12700549716769086,0.4718203770097193,-0.31520368906533663,-3.0371470049110227,-0.3140395740562161,-0.6178156318022588,3.810731711241706,-24.386886226765714,-21.901840781362882,3.522895828777455,27.630068468528833
0.04,-0.012680087918444022,0.13467189632578735,0.3428035426442115,-0.14256068317005316,-5.593520160474367,-1.2019615721571306,-0.7891687955867135,6.662412206404343,-29.32672204753822,-31.995005634634406,10.152203636203671,26.450683336589837
0.05,-0.159681271740149,0.10079521244249105,0.24297667307878765,-0.0513685984794959,-7.952227094813463,-2.1625059127117296,-0.807660790563784,9.500194976188507,-32.42527200041385,-41.24273355575167,17.1152593273407,22.8449882851891
0.06,-0.27550725524824193,0.26651493188812775,0.33318381373888206,0.073070021130143,-10.218020272262523,-3.1749470459737563,-1.0369317022356777,12.119182376842799,-33.178359507938005,-49.203358745316066,24.18702308129392,15.816854645438253
0.07,-0.35600891588049655,0.23516378628915144,0.31873495350020764,0.17245578045710228,-12.48219008668103,-4.117611684760068,-0.8577076087923209,14.6356778793078,-30.4938023275695,-55.48254119299475,31.298788805582905,4.5084001987484905
0.08,-0.486259437691275,0.2552060150917653,0.20518221105058979,0.35257642873572564,-14.243061597422367,-5.094463062121231,-0.8118187863962544,16.586114044822594,-24.020981363389946,-59.91370461674609,38.60432669018244,-11.798661899539152
0.09,-0.6173279469036644,0.21621251894433685,0.2660067800813978,0.4961910612643055,-15.909583975472174,-5.9741828261626,-0.5777085521420362,18.086118322037073,-13.225128329448752,-61.84921594774039,46.00864454539199,-33.551326118150676
0.1,-0.7165027318255207,0.26437541226291617,0.18936236844556176,0.7602630008617428,-17.001178834201955,-6.856554116577264,-0.23115864359350852,19.049858298934225,2.236205129754946,-61.36567916249928,53.34828453964768,-61.318873334295034
0.11,-1.233563701304057,0.007639401498558601,0.14861693333119266,1.237398103773183,-17.893449065208095,-8.819871307221488,1.0316310703796374,18.549327976423232,63.120935374770454,-47.24169985947393,71.44977864769619,-159.3299659277415
0.12,-1.3012830531142991,0.061994970500907916,0.1454875050679108,1.2651768391055807,-17.809518926136406,-8.867317885729289,1.1753103551181385,18.423626528831512,66.91128808897452,-46.08982036358547,72.35292893594064,-165.11317280988325
0.13,-1.3840965869504578,0.05081624033383117,0.17342460818185268,1.3236375739625534,-17.731043165439957,-9.040620251264158,1.4990681237831878,18.110941995564684,78.22776004885101,-42.717843078375296,74.97963274094982,-182.5349775883388
0.14,-1.4106370781133906,-0.009432580137221825,0.15360424129735573,1.392856554217953,-17.583220324116397,-9.204703025480907,1.7117749328453684,17.588360357336228,39.36899743380819,-21.461918021377535,37.60145387280513,-91.58645830432951
0.15,-2.0872182841793125,-0.5067153145296709,0.41687120594776245,1.933634553153283,-7.520597826300064,-9.726443332728579,6.447215556990098,-0.024477160883333623,291.8806815695579,44.29138748924297,102.21738827927291,-492.58556052537995
0.16,-2.140957096453745,-0.5537365180989834,0.31349493331086503,1.877005003305073,-3.629926297811804,-9.160114393429795,7.517097530577147,-6.178542600168063,343.02992752856653,68.22814325698639,105.21295903079016,-564.2383627703772
0.17,-0.9899137870794357,-0.8630576301317837,1.1533774727822672,-0.3879147823679472,29.66226367238092,1.2107598487240898,13.252854282966734,-56.26931809786949,586.8955823222552,199.4009398833607,88.9899323219065,-887.1635269182124
0.18,0.05254484756408998,-1.0890905513603655,1.8108959774688502,-2.4545642868928024,55.24523218517064,9.639278923999587,17.0635101070609,-94.31515835560606,752.4361601753113,291.32216089708965,71.9561905068819,-1102.854033226269
0.19,0.21719675940112057,-1.001634945016551,1.8383207401790616,-2.775421845458784,57.395902500640865,10.51852014038651,17.2562839485668,-97.2959278309546,376.4864028322924,145.73539988064746,35.98818577323818,-551.8503669797178
0.2,0.3576712929850534,-0.9450406132467183,1.8693041452323125,-3.032036869712876,59.59084551613534,11.386175855983943,17.378193440083326,-100.25981242311929,0.517565614062405,0.1731647491136865,0.031171970824386747,-0.9245866298137457
0.21,0.47332136914403494,-0.9616704166584277,1.8867669435901098,-3.215418472660506,60.56960771083948,11.759601777050534,17.466545057854596,-101.70984084132103,195.02744967398831,77.19533461322192,15.243559496205956,-283.7265060318426
0.22,0.5751820398303089,-0.9725843029656382,1.8815918549763704,-3.371942558748639,61.588350427888145,12.178679507942723,17.61010412947727,-103.19301351124119,389.5600711608029,154.2095692639877,30.463367736781652,-566.4861339227342
0.23,0.8113420656491916,-0.9389305012243031,1.9181367307437442,-3.6836735800095326,63.58223660185562,13.03512476352115,17.698196166296825,-106.13635831309907,778.5733683365697,308.3110833211224,60.869187521783985,-1132.1137112812248
0.24,3.234833956477273,-0.26724215602952883,2.604219981392013,-7.651239224295877,88.55402964157888,23.705965906418175,18.441394655418723,-141.8319661441545,821.1102309291934,340.1768424721209,19.75630936864892,-1165.8297405627313
