0.01,-121.62,2.56,12.75,0.44,2.21,9.52,0.01,0.01,0.01,11.0,2.25,51.5,0.02,0.04,0.02,0.03475826,0.107737649,-0.866182759,0.486735956
0.02,-121.62,2.56,12.75,0.46,2.16,9.41,0.01,0.01,0.02,11.0,2.25,51.5,0.02,0.01,0.13,0.03475826,0.107737649,-0.866182759,0.486735956
0.03,-121.69,2.56,12.75,0.42,2.24,9.54,0.01,0.02,0.02,12.06,2.25,52.0,0.01,0.07,0.01,0.03469244,0.107758862,-0.866479927,0.486206744
0.04,-121.69,2.56,12.75,0.39,2.46,9.82,0.01,0.02,0.02,12.06,2.25,52.0,0.04,0.29,0.26,0.03469244,0.107758862,-0.866479927,0.486206744
0.05,-121.62,2.56,12.75,0.47,2.53,10.01,0.04,0.01,0.05,11.38,3.0,52.25,0.15,0.42,0.59,0.03475826,0.107737649,-0.866182759,0.486735956
0.06,-121.56,2.56,12.81,0.73,2.67,10.17,0.07,0.04,0.1,11.38,3.0,52.25,0.59,0.5,0.47,0.035069754,0.108172819,-0.865871265,0.487171125
0.07,-121.44,2.56,12.88,1.4,2.6,9.69,0.11,0.07,0.12,11.38,3.0,52.25,0.96,0.4,0.15,0.035481156,0.108664633,-0.865294408,0.488056013
0.08,-121.25,2.5,13.0,1.46,2.62,9.37,0.13,0.08,0.15,12.06,3.0,51.5,1.15,0.59,0.7,0.03662773,0.109256896,-0.864408862,0.489406435
0.09,-121.06,2.44,13.13,1.62,2.95,8.61,0.11,0.1,0.23,12.06,3.0,51.5,1.21,0.96,1.06,0.037819042,0.109920941,-0.863510978,0.490750342
0.1,-120.75,2.37,13.25,1.65,3.15,8.1,0.1,0.11,0.3,12.06,3.0,51.5,1.24,0.9,1.43,0.039160686,0.110422445,-0.862110638,0.492989425
0.11,-120.31,2.37,13.31,1.75,2.8,7.85,0.07,0.13,0.38,12.06,3.69,50.75,1.45,0.42,1.68,0.039844242,0.110721656,-0.860153488,0.496275255
0.12,-119.87,2.31,13.38,1.83,2.59,7.66,0.02,0.08,0.19,12.06,3.69,50.75,1.38,0.3,1.89,0.04102485,0.110832703,-0.858213632,0.499502188
0.13,-119.75,2.25,13.38,1.76,2.57,7.58,0.01,0.05,0.1,11.69,3.69,51.5,1.3,0.44,1.98,0.041591205,0.110529784,-0.857729641,0.500353078
0.14,-119.75,2.31,13.38,1.57,2.77,7.54,0.05,0.03,0.07,11.69,3.69,51.5,1.04,0.45,1.95,0.041140891,0.110789681,-0.857690084,0.500400634
0.15,-119.81,2.31,13.44,1.35,2.67,7.59,0.06,0.04,0.13,11.69,3.69,51.5,0.78,0.12,1.99,0.041344645,0.111260415,-0.857893837,0.4999299
0.16,-120.06,2.31,13.56,1.06,2.23,7.56,0.07,0.07,0.21,11.69,3.69,52.25,0.64,0.16,1.93,0.041623356,0.112249813,-0.858865396,0.498013763
0.17,-120.81,2.37,13.75,0.58,2.43,7.13,0.07,0.12,0.33,12.37,4.37,51.5,0.11,0.2,2.57,0.041251586,0.114204665,-0.861878542,0.492362651
0.18,-121.0,2.44,13.81,0.33,2.4,6.5,0.05,0.06,0.03,12.37,4.37,51.5,0.09,0.32,3.08,0.040790761,0.11502181,-0.862586541,0.490968996
0.19,-120.94,2.56,13.81,0.28,1.6,6.33,0.02,0.07,0.11,12.37,4.37,51.5,0.2,1.06,3.15,0.039945287,0.115510323,-0.862247582,0.491518918
0.2,-120.75,2.69,13.75,0.05,1.24,6.65,0.04,0.1,0.11,11.69,3.25,51.5,0.53,1.11,2.41,0.038898287,0.11554678,-0.861402219,0.493074114
0.21,-120.75,2.75,13.69,0.13,1.52,7.28,0.03,0.03,0.09,11.69,3.25,51.5,0.59,0.53,1.6,0.038187594,0.115351356,-0.861421036,0.493142546
0.22,-120.87,2.75,13.69,0.2,1.9,8.07,0.02,0.01,0.07,11.38,3.25,52.25,0.79,0.55,1.33,0.038066778,0.115391283,-0.861936981,0.492240198
0.23,-120.87,2.75,13.75,0.39,1.66,8.14,0.03,0.01,0.02,11.38,3.25,52.25,1.07,1.06,0.72,0.038324509,0.115842576,-0.861876445,0.492220199
0.24,-120.69,2.87,13.69,1.2,1.58,10.59,0.04,0.03,0.07,12.06,3.25,52.75,1.9,0.37,1.42,0.037343195,0.115842967,-0.861078821,0.493689333
0.25,-120.87,2.87,13.75,1.37,1.93,11.25,0.08,0.05,0.24,12.06,3.25,52.75,1.67,0.51,1.75,0.037418965,0.116352732,-0.86179244,0.49231662
0.26,-121.37,3.06,14.06,1.08,1.89,10.16,0.2,0.18,0.12,12.37,3.25,53.56,1.6,0.43,0.56,0.036795494,0.119652482,-0.863477557,0.488606063
0.27,-121.5,3.19,14.31,0.98,1.88,9.98,0.25,0.14,0.1,12.37,3.25,53.56,1.55,0.58,0.42,0.036739851,0.122125326,-0.863672322,0.487653267
0.28,-121.62,3.25,14.69,1.2,2.14,9.98,0.32,0.03,0.1,12.75,3.0,54.0,1.39,0.61,1.03,0.037771764,0.12528032,-0.863727285,0.486675778
0.29,-121.81,3.12,15.06,0.58,3.43,10.76,0.4,0.01,0.17,12.75,3.0,54.0,0.77,0.71,1.55,0.040114964,0.127590508,-0.86422339,0.485004519
0.3,-121.87,3.19,15.5,0.14,3.08,11.01,0.41,0.07,0.03,14.25,3.69,56.37,0.35,0.2,1.44,0.041378436,0.131221855,-0.863926288,0.484458481
0.31,-121.69,3.5,15.94,0.21,3.05,10.52,0.42,0.3,0.25,14.25,3.69,56.37,0.54,0.03,0.96,0.041105559,0.135765118,-0.862403322,0.485941021
