0.01,96.75,84.37,174.44,9.71,0.94,0.16,0.02,0.03,0.0,51.0,0.37,18.25,0.06,0.03,0.02,0.47,0.58,0.42,0.53
0.02,96.75,84.37,174.44,9.68,0.93,0.12,0.02,0.03,0.0,49.88,1.56,17.87,0.11,0.03,0.0,0.47,0.58,0.42,0.52
0.03,96.81,84.37,174.44,9.65,0.88,0.11,0.03,0.02,0.01,49.88,1.56,17.87,0.13,0.0,0.2,0.47,0.58,0.42,0.52
0.04,96.69,84.37,174.44,9.7,1.0,0.25,0.05,0.01,0.01,50.25,1.87,18.69,0.05,0.05,0.4,0.47,0.58,0.42,0.52
0.05,96.75,84.31,174.44,9.52,1.28,0.06,0.1,0.04,0.03,50.25,1.87,18.69,0.27,0.42,0.23,0.47,0.58,0.42,0.52
0.06,96.87,84.19,174.31,9.22,1.47,0.75,0.22,0.15,0.12,50.25,1.87,18.69,0.52,0.5,0.56,0.46,0.58,0.42,0.52
0.07,96.94,84.0,174.12,9.35,0.86,0.11,0.25,0.18,0.16,50.56,1.56,18.25,0.39,0.12,0.33,0.46,0.58,0.42,0.52
0.08,97.06,83.75,174.0,9.87,0.72,0.05,0.36,0.35,0.15,50.56,1.56,18.25,0.12,0.29,0.33,0.46,0.58,0.42,0.52
0.09,97.56,83.19,173.75,9.63,1.0,0.61,0.39,0.51,0.1,49.5,1.56,19.5,0.1,0.06,0.16,0.45,0.59,0.41,0.52
0.1,97.81,82.81,118.06,9.24,0.91,0.25,0.26,0.63,0.05,49.5,1.56,19.5,0.48,0.15,0.32,0.45,0.6,0.42,0.52
0.11,97.75,82.62,120.69,8.79,0.63,0.34,0.27,0.75,0.03,49.88,1.56,21.06,0.92,0.44,0.36,0.45,0.6,0.42,0.52
0.12,98.0,82.12,126.44,7.56,0.55,0.99,0.31,0.87,0.03,49.88,1.56,21.06,2.14,0.5,0.11,0.44,0.6,0.42,0.51
0.13,98.31,81.56,132.37,7.25,0.65,0.99,0.29,1.04,0.09,48.75,0.75,22.69,2.63,0.32,0.1,0.44,0.61,0.42,0.51
0.14,98.56,80.75,138.62,6.86,0.77,0.95,0.26,1.28,0.1,48.75,0.75,22.69,2.86,0.23,0.44,0.43,0.62,0.42,0.5
0.15,98.81,79.69,144.75,6.68,0.57,1.02,0.19,1.48,0.13,48.75,0.75,22.69,2.94,0.42,0.54,0.42,0.62,0.43,0.5
0.16,98.94,78.31,150.31,6.77,0.48,1.1,0.15,1.59,0.15,47.69,1.19,23.5,2.71,0.44,0.43,0.42,0.63,0.44,0.49
0.17,99.06,76.69,155.06,6.85,0.67,1.58,0.15,1.81,0.13,47.69,1.19,23.5,2.69,0.28,0.81,0.41,0.64,0.44,0.48
0.18,99.13,74.81,158.94,6.84,0.63,1.51,0.16,1.93,0.11,47.69,1.19,23.5,3.02,0.25,0.67,0.4,0.65,0.45,0.47
