0.01,219.87,66.37,175.75,9.01,0.23,4.06,0.11,0.02,0.14,38.69,15.0,33.06,0.0,0.07,0.16,0.19,0.79,0.26,0.52
0.02,219.81,66.37,176.0,8.94,0.22,4.06,0.02,0.02,0.07,39.75,14.25,33.0,0.04,0.04,0.14,0.19,0.79,0.26,0.52
0.03,219.81,66.37,176.0,8.99,0.19,4.1,0.04,0.05,0.0,39.75,14.25,33.0,0.0,0.07,0.19,0.19,0.79,0.26,0.52
0.04,219.69,66.56,175.81,8.99,0.17,4.03,0.01,0.07,0.04,39.06,14.56,33.38,0.0,0.11,0.14,0.19,0.79,0.26,0.52
0.05,219.75,66.5,175.81,8.96,0.22,4.04,0.02,0.05,0.01,39.06,14.56,33.38,0.03,0.05,0.15,0.19,0.79,0.26,0.52
0.06,219.81,66.56,175.75,8.96,0.2,4.06,0.07,0.15,0.1,40.19,14.56,32.19,0.07,0.11,0.14,0.19,0.79,0.26,0.52
0.07,219.94,66.69,175.5,8.95,0.23,4.09,0.07,0.11,0.17,40.19,14.56,32.19,0.05,0.05,0.22,0.19,0.79,0.26,0.52
0.08,219.81,66.69,175.75,8.95,0.24,4.09,0.02,0.01,0.14,39.06,14.56,33.38,0.04,0.05,0.23,0.19,0.79,0.26,0.52
0.09,219.94,66.62,175.5,8.93,0.25,4.09,0.01,0.04,0.07,39.06,14.56,33.38,0.05,0.06,0.17,0.19,0.79,0.26,0.52
0.1,220.0,66.62,175.44,8.93,0.26,4.02,0.01,0.03,0.19,39.06,14.56,33.38,0.06,0.05,0.15,0.19,0.79,0.26,0.52
0.11,219.87,66.56,175.75,8.91,0.22,4.03,0.03,0.01,0.04,39.06,14.56,32.19,0.11,0.09,0.16,0.19,0.79,0.26,0.52
0.12,219.87,66.56,175.75,8.89,0.11,4.09,0.01,0.01,0.05,39.06,14.56,32.19,0.06,0.12,0.27,0.19,0.79,0.26,0.52
0.13,219.81,66.5,176.06,8.96,0.22,4.18,0.05,0.09,0.07,39.06,14.56,32.19,0.02,0.03,0.29,0.19,0.79,0.26,0.52
0.14,219.81,66.44,176.0,8.93,0.21,4.19,0.03,0.03,0.0,37.56,15.38,33.88,0.08,0.09,0.33,0.19,0.79,0.26,0.52
0.15,219.81,66.44,176.06,8.85,0.11,4.27,0.03,0.05,0.03,37.56,15.38,33.88,0.17,0.11,0.35,0.19,0.79,0.26,0.52
0.16,219.69,66.31,176.37,8.76,0.1,4.31,0.01,0.07,0.07,39.06,15.38,33.38,0.21,0.14,0.38,0.19,0.79,0.26,0.51
0.17,219.62,66.19,176.5,8.79,0.19,4.63,0.02,0.02,0.02,39.06,15.38,33.38,0.17,0.03,0.64,0.19,0.79,0.26,0.51
0.18,219.62,66.19,176.63,8.8,0.3,4.52,0.02,0.02,0.01,39.06,15.38,33.38,0.16,0.07,0.57,0.19,0.79,0.26,0.51
0.19,219.25,66.06,176.94,8.89,0.05,4.54,0.16,0.04,0.03,39.06,14.25,33.06,0.07,0.15,0.57,0.18,0.8,0.26,0.51
0.2,219.13,65.94,177.06,8.91,0.06,4.85,0.16,0.09,0.06,39.5,14.0,33.88,0.04,0.25,0.85,0.18,0.8,0.26,0.51
0.21,218.5,65.94,177.62,8.7,0.31,5.22,0.2,0.03,0.0,39.5,14.0,33.88,0.24,0.16,1.24,0.18,0.8,0.26,0.51
0.22,218.19,66.0,177.81,8.43,0.48,5.18,0.2,0.07,0.02,38.25,15.0,33.38,0.52,0.34,1.2,0.18,0.8,0.26,0.51
0.23,217.94,66.0,177.94,8.15,0.61,5.15,0.08,0.04,0.03,38.25,15.0,33.38,0.8,0.47,1.17,0.18,0.8,0.26,0.52
0.24,217.81,66.0,177.87,8.1,0.62,5.13,0.1,0.03,0.13,38.25,15.0,33.38,0.87,0.46,1.07,0.18,0.8,0.26,0.52
0.25,217.75,65.87,177.87,8.06,0.58,4.98,0.1,0.15,0.09,38.0,14.25,33.06,0.85,0.46,0.98,0.18,0.8,0.26,0.51
0.26,217.62,65.62,178.06,8.08,0.67,4.95,0.11,0.14,0.02,38.0,14.25,33.06,0.91,0.54,0.85,0.17,0.8,0.26,0.51
0.27,218.12,64.31,177.5,7.25,0.67,4.49,0.04,0.69,0.09,39.5,14.0,33.88,1.68,0.43,0.18,0.17,0.81,0.26,0.5
0.28,218.12,63.56,177.62,7.13,0.53,4.51,0.04,0.67,0.03,39.5,14.0,33.88,1.65,0.35,0.16,0.17,0.81,0.26,0.5
0.29,218.63,61.19,177.5,8.27,0.31,5.31,0.04,0.8,0.04,38.69,14.0,35.06,0.31,0.11,0.6,0.17,0.82,0.27,0.48
0.3,218.75,60.69,177.44,7.68,0.04,4.9,0.18,0.85,0.11,37.25,13.56,35.38,0.82,0.17,0.04,0.17,0.82,0.27,0.48
0.31,218.37,59.75,177.69,7.5,0.22,4.45,0.25,0.84,0.14,37.25,13.56,35.38,0.92,0.42,0.55,0.16,0.83,0.27,0.47
0.32,218.12,58.75,177.62,7.59,0.2,4.67,0.22,0.95,0.23,36.5,14.25,35.38,0.48,0.36,0.26,0.16,0.83,0.26,0.46
0.33,218.19,57.62,177.44,8.15,0.11,5.13,0.11,0.97,0.23,36.5,14.25,35.38,0.23,0.28,0.12,0.16,0.84,0.26,0.46
0.34,218.5,56.63,177.12,8.69,0.23,5.93,0.07,0.95,0.07,36.5,14.25,35.38,0.55,0.04,0.47,0.16,0.84,0.26,0.45
0.35,218.88,55.63,176.87,8.42,0.38,6.0,0.09,0.79,0.24,33.88,14.0,38.19,0.1,0.24,0.34,0.16,0.84,0.26,0.44
0.36,219.19,53.81,176.56,6.52,0.81,5.17,0.1,0.92,0.29,33.88,14.0,38.19,1.37,0.37,0.82,0.15,0.85,0.26,0.43
0.37,219.69,52.62,176.12,6.7,0.53,4.88,0.11,1.12,0.33,32.75,15.0,39.06,1.03,0.08,1.04,0.15,0.86,0.26,0.42
0.38,220.25,51.31,175.81,6.69,0.39,4.94,0.1,1.27,0.31,32.75,15.0,39.06,0.88,0.07,1.25,0.15,0.86,0.26,0.41
0.39,221.13,49.94,175.38,6.5,0.25,5.22,0.24,1.16,0.25,30.19,14.87,41.25,1.0,0.24,0.89,0.15,0.87,0.26,0.4
0.4,222.31,48.56,174.81,6.45,0.33,5.72,0.27,1.36,0.22,30.19,14.87,41.25,0.68,0.25,0.75,0.15,0.87,0.26,0.39
0.41,223.38,47.0,174.44,6.63,0.49,5.87,0.16,1.41,0.25,30.19,14.87,41.25,0.51,0.27,0.87,0.15,0.88,0.26,0.37
0.42,224.56,45.25,174.0,6.55,0.29,5.78,0.16,1.56,0.33,27.37,15.69,42.19,0.31,0.41,1.13,0.15,0.88,0.26,0.36
0.43,212.56,43.63,173.81,6.93,0.53,6.15,0.01,1.53,0.21,27.37,15.69,42.19,0.27,0.23,0.99,0.14,0.89,0.26,0.35
0.44,212.31,42.0,173.69,7.03,0.58,6.34,0.03,1.35,0.38,24.75,17.06,43.87,0.56,0.26,0.78,0.14,0.9,0.26,0.33
0.45,212.12,40.63,173.5,6.96,0.32,6.68,0.16,1.17,0.32,24.75,17.06,43.87,0.46,0.64,0.82,0.14,0.9,0.26,0.32
0.46,211.94,39.31,173.31,6.64,0.29,6.39,0.07,1.15,0.23,24.75,17.06,43.87,0.36,0.48,1.34,0.14,0.9,0.26,0.31
0.47,211.62,38.13,173.13,6.39,0.44,6.2,0.02,1.02,0.36,21.37,17.5,46.19,0.33,0.45,1.36,0.14,0.91,0.26,0.3
0.48,211.37,36.94,173.19,6.3,0.45,6.31,0.16,0.95,0.13,21.37,17.5,46.19,0.49,0.37,1.33,0.13,0.91,0.26,0.29
0.49,211.0,34.81,173.38,6.24,0.64,7.0,0.06,0.85,0.23,19.25,17.5,46.19,0.63,0.14,0.76,0.13,0.92,0.25,0.28
0.5,210.69,33.88,173.31,6.63,0.91,7.16,0.05,0.83,0.3,19.25,17.5,46.19,1.15,0.02,0.91,0.13,0.92,0.25,0.27
0.51,210.56,33.0,173.31,6.77,1.25,7.73,0.11,0.81,0.31,15.56,16.56,46.88,1.65,0.36,0.63,0.12,0.92,0.25,0.26
