0.01,161.81,41.44,126.50,6.24,4.44,3.05,0.41,0.17,0.38,45.00,28.50,6.69,0.26,1.41,1.35,0.08,0.53,0.66,0.52
0.02,150.06,8.81,19.87,1.85,3.11,9.01,0.01,0.08,0.09,1.06,3.25,52.00,0.33,0.18,0.09,0.25,0.03,0.19,0.95
0.03,150.06,8.81,19.87,1.89,3.32,9.06,0.01,0.05,0.01,1.50,2.87,52.38,0.39,0.02,0.05,0.25,0.03,0.19,0.95
0.04,150.00,8.75,19.87,1.81,3.23,9.08,0.00,0.04,0.04,1.50,2.87,52.38,0.31,0.05,0.02,0.25,0.03,0.19,0.95
0.05,149.94,8.81,19.87,1.81,3.22,9.14,0.01,0.03,0.06,1.50,2.87,52.38,0.31,0.06,0.03,0.25,0.03,0.19,0.95
0.06,149.87,8.81,19.81,1.81,3.33,9.12,0.01,0.01,0.06,1.50,2.50,52.25,0.00,0.14,0.01,0.25,0.03,0.19,0.95
0.07,149.81,8.88,19.87,1.51,3.46,9.07,0.03,0.00,0.06,1.50,2.50,52.25,0.02,0.13,0.04,0.26,0.03,0.19,0.95
0.08,149.75,8.88,19.87,1.46,3.34,9.00,0.04,0.00,0.09,1.50,2.50,52.25,0.09,0.16,0.17,0.26,0.03,0.19,0.95
0.09,149.62,8.94,19.87,1.44,3.09,8.93,0.03,0.01,0.11,1.87,2.06,52.38,0.07,0.24,0.16,0.26,0.03,0.19,0.95
0.10,149.50,8.94,19.87,1.50,3.19,9.06,0.00,0.00,0.03,1.87,2.06,52.38,0.04,0.01,0.02,0.26,0.03,0.19,0.95
0.11,149.50,8.94,19.87,1.52,3.32,9.11,0.01,0.00,0.03,0.75,2.50,52.25,0.00,0.07,0.04,0.26,0.03,0.19,0.95
0.12,149.44,9.00,19.87,1.46,3.26,9.12,0.01,0.01,0.09,0.75,2.50,52.25,0.08,0.07,0.00,0.26,0.03,0.19,0.95
0.13,149.31,9.00,19.87,1.47,3.15,9.09,0.02,0.00,0.10,0.75,2.50,52.25,0.09,0.18,0.03,0.26,0.03,0.19,0.95
0.14,149.19,9.06,19.87,1.44,3.10,9.02,0.03,0.01,0.07,0.75,3.25,52.75,0.09,0.18,0.12,0.26,0.03,0.19,0.95
0.15,149.12,9.06,19.87,1.46,3.14,8.99,0.02,0.01,0.07,0.75,3.25,52.75,0.07,0.11,0.12,0.26,0.03,0.19,0.95
0.16,149.06,9.06,19.87,1.40,3.16,8.94,0.01,0.01,0.08,1.06,3.56,52.00,0.15,0.17,0.13,0.26,0.03,0.19,0.95
0.17,148.94,9.13,19.87,1.41,3.10,8.96,0.00,0.00,0.08,1.06,3.56,52.00,0.15,0.24,0.12,0.26,0.03,0.19,0.95
0.18,148.87,9.13,19.87,1.41,3.08,8.98,0.01,0.01,0.07,1.06,3.56,52.00,0.15,0.20,0.11,0.26,0.03,0.19,0.95
0.20,148.81,9.13,19.81,1.42,3.16,9.09,0.02,0.01,0.02,2.56,2.50,52.00,0.13,0.11,0.00,0.26,0.03,0.19,0.95
0.21,148.75,9.13,19.75,1.44,3.24,9.10,0.02,0.02,0.04,0.75,2.50,52.38,0.11,0.03,0.00,0.26,0.03,0.19,0.95
0.22,148.75,9.13,19.75,1.47,3.19,9.02,0.01,0.02,0.05,0.75,2.50,52.38,0.08,0.08,0.08,0.26,0.03,0.19,0.95
