0.01,128.81,45.69,150.00,6.63,3.58,5.90,0.23,0.38,0.02,24.37,18.19,45.00,0.40,0.17,0.00,0.19,0.56,0.70,0.40
0.02,100.56,82.44,101.00,9.83,1.10,0.42,0.01,0.02,0.02,50.50,2.37,18.50,0.11,0.15,0.17,0.45,0.61,0.38,0.54
0.03,100.56,82.44,101.38,9.61,1.02,0.61,0.03,0.00,0.04,50.50,2.37,18.50,0.10,0.23,0.35,0.45,0.61,0.38,0.54
0.04,100.56,82.50,101.75,9.63,1.09,0.50,0.03,0.03,0.06,50.06,1.69,17.69,0.03,0.10,0.19,0.45,0.60,0.38,0.54
0.05,100.62,82.56,102.25,9.84,1.14,0.46,0.00,0.04,0.03,50.06,1.69,17.69,0.10,0.05,0.27,0.45,0.60,0.38,0.54
0.06,100.69,82.62,102.81,9.74,1.16,0.55,0.01,0.04,0.02,51.19,1.25,17.69,0.00,0.06,0.23,0.44,0.61,0.38,0.54
0.07,100.69,82.62,103.44,9.68,1.13,0.55,0.02,0.05,0.02,51.19,1.25,17.69,0.02,0.07,0.27,0.44,0.61,0.39,0.54
0.08,100.75,82.62,104.06,9.72,1.16,0.57,0.03,0.03,0.03,51.19,1.25,17.69,0.04,0.04,0.25,0.44,0.61,0.39,0.54
0.09,100.81,82.62,104.56,9.68,1.19,0.55,0.01,0.04,0.03,51.19,0.88,19.25,0.04,0.01,0.23,0.44,0.61,0.39,0.54
0.10,100.81,82.69,105.25,9.63,1.20,0.58,0.00,0.06,0.03,51.19,0.88,19.25,0.09,0.00,0.25,0.44,0.61,0.39,0.54
0.11,100.87,82.69,105.94,9.65,1.18,0.56,0.01,0.05,0.03,51.19,0.88,19.25,0.07,0.01,0.22,0.44,0.61,0.39,0.54
0.12,100.87,82.69,106.56,9.74,1.13,0.69,0.02,0.03,0.02,50.88,1.25,17.69,0.01,0.06,0.34,0.44,0.61,0.39,0.54
0.13,100.94,82.69,106.69,9.76,1.15,0.65,0.02,0.00,0.04,50.88,1.25,17.69,0.03,0.02,0.29,0.44,0.61,0.39,0.54
0.14,100.94,82.75,106.81,9.76,1.25,0.43,0.03,0.03,0.04,50.88,0.50,19.25,0.03,0.07,0.08,0.44,0.61,0.39,0.54
0.15,100.94,82.75,106.75,9.83,1.19,0.46,0.03,0.00,0.03,50.88,0.50,19.25,0.10,0.02,0.11,0.44,0.61,0.39,0.54
0.16,100.94,82.81,106.87,9.78,1.11,0.52,0.04,0.02,0.03,50.88,0.50,19.25,0.05,0.05,0.16,0.44,0.61,0.39,0.54
0.17,100.94,82.81,107.12,9.79,1.13,0.46,0.02,0.01,0.03,51.56,0.88,19.25,0.02,0.01,0.09,0.44,0.61,0.39,0.54
0.18,100.94,82.88,107.19,9.73,1.12,0.44,0.01,0.01,0.02,51.56,0.88,19.25,0.00,0.03,0.08,0.44,0.61,0.39,0.54
0.19,101.00,82.88,107.44,9.68,1.10,0.47,0.03,0.02,0.01,51.56,0.88,19.25,0.05,0.05,0.11,0.44,0.61,0.39,0.54
0.20,101.06,82.88,107.94,9.70,1.04,0.64,0.05,0.05,0.01,50.06,0.50,17.25,0.02,0.07,0.27,0.44,0.61,0.39,0.54
0.21,101.12,82.88,108.44,9.71,1.12,0.58,0.04,0.03,0.00,50.06,0.50,17.25,0.02,0.05,0.11,0.44,0.61,0.39,0.54
0.22,101.12,82.81,108.69,9.72,1.23,0.51,0.03,0.02,0.00,51.19,0.88,17.25,0.00,0.07,0.12,0.44,0.61,0.39,0.54
0.23,101.19,82.81,109.06,9.78,1.15,0.50,0.03,0.05,0.01,51.19,0.88,17.25,0.10,0.06,0.05,0.44,0.61,0.39,0.54
0.24,101.19,82.81,109.56,9.86,1.08,0.46,0.01,0.06,0.00,51.19,0.88,17.25,0.13,0.06,0.05,0.44,0.61,0.39,0.53
0.25,101.12,82.75,110.00,9.87,1.15,0.54,0.02,0.03,0.00,50.06,1.25,18.50,0.14,0.00,0.12,0.44,0.61,0.39,0.53
0.26,101.12,82.75,110.00,9.76,1.14,0.50,0.02,0.01,0.01,50.06,1.25,18.50,0.03,0.00,0.08,0.44,0.61,0.39,0.53
0.27,101.19,82.81,110.00,9.77,1.16,0.49,0.02,0.01,0.00,50.50,1.25,18.50,0.04,0.01,0.07,0.44,0.61,0.39,0.53
0.28,101.12,82.81,110.06,9.87,1.16,0.58,0.03,0.00,0.01,50.50,1.25,18.50,0.14,0.01,0.16,0.44,0.61,0.39,0.53
0.29,101.19,82.75,110.12,9.75,1.20,0.52,0.02,0.01,0.00,50.50,1.25,18.50,0.02,0.05,0.10,0.44,0.61,0.39,0.53
0.30,101.31,82.75,110.06,9.68,1.20,0.46,0.01,0.00,0.00,50.75,0.19,18.06,0.03,0.05,0.04,0.44,0.61,0.39,0.54
0.31,101.31,82.75,110.19,9.72,1.21,0.50,0.01,0.03,0.00,50.75,0.19,18.06,0.00,0.05,0.07,0.44,0.61,0.39,0.54
0.32,101.31,82.75,110.50,9.81,1.21,0.55,0.01,0.04,0.00,50.88,0.88,18.06,0.09,0.06,0.14,0.44,0.61,0.39,0.53
0.33,101.31,82.75,110.81,9.79,1.20,0.57,0.01,0.02,0.01,50.88,0.88,18.06,0.01,0.06,0.14,0.44,0.61,0.39,0.53
0.34,101.31,82.75,110.88,9.73,1.17,0.61,0.02,0.01,0.01,50.88,0.88,18.06,0.01,0.01,0.14,0.44,0.61,0.39,0.53
