0.01,152.00,59.81,93.75,8.31,4.73,0.04,0.02,0.02,0.03,46.50,15.88,14.06,0.16,0.18,0.36,0.17,0.52,0.50,0.67
0.02,157.81,1.12,5.56,0.07,1.06,9.82,0.00,0.03,0.01,6.56,19.00,45.50,0.12,0.10,0.07,0.19,0.02,0.05,0.98
0.03,157.81,1.12,5.56,0.10,1.06,9.77,0.00,0.03,0.01,6.56,19.00,45.50,0.09,0.10,0.01,0.19,0.02,0.05,0.98
0.04,157.81,1.19,5.56,0.12,1.05,9.80,0.00,0.04,0.02,6.56,19.00,45.50,0.08,0.09,0.04,0.19,0.02,0.05,0.98
0.05,157.81,1.19,5.56,0.16,0.98,9.75,0.00,0.03,0.01,6.19,19.37,45.88,0.05,0.02,0.00,0.19,0.02,0.05,0.98
0.06,157.81,1.25,5.56,0.17,0.98,9.73,0.00,0.03,0.01,6.19,19.37,45.88,0.04,0.02,0.02,0.19,0.02,0.05,0.98
0.07,157.81,1.25,5.56,0.16,0.97,9.73,0.00,0.03,0.01,6.19,19.00,46.25,0.09,0.00,0.00,0.19,0.02,0.05,0.98
0.08,157.81,1.31,5.56,0.12,0.96,9.72,0.00,0.03,0.01,6.19,19.00,46.25,0.09,0.03,0.01,0.19,0.02,0.05,0.98
0.09,157.81,1.31,5.56,0.12,1.00,9.76,0.00,0.03,0.01,6.19,19.00,46.25,0.11,0.04,0.01,0.19,0.02,0.05,0.98
0.10,157.81,1.37,5.56,0.12,1.02,9.77,0.00,0.03,0.00,5.50,19.37,46.25,0.07,0.06,0.04,0.19,0.02,0.05,0.98
0.12,157.81,1.44,5.56,0.16,1.04,9.76,0.00,0.03,0.00,6.56,19.75,46.25,0.09,0.09,0.02,0.19,0.02,0.05,0.98
0.13,157.81,1.44,5.56,0.15,1.02,9.75,0.00,0.03,0.01,6.56,19.75,46.25,0.10,0.03,0.01,0.19,0.02,0.05,0.98
0.14,157.81,1.50,5.56,0.14,0.98,9.74,0.00,0.02,0.00,6.56,19.75,46.25,0.11,0.03,0.02,0.19,0.02,0.05,0.98
0.15,157.81,1.50,5.56,0.16,1.00,9.72,0.00,0.02,0.00,5.50,19.75,46.25,0.10,0.04,0.02,0.19,0.02,0.05,0.98
0.16,157.81,1.50,5.56,0.13,0.94,9.70,0.00,0.02,0.01,5.50,19.75,46.25,0.13,0.01,0.05,0.19,0.02,0.05,0.98
0.17,157.81,1.56,5.56,0.13,0.93,9.71,0.00,0.01,0.00,5.50,19.00,47.56,0.15,0.00,0.02,0.19,0.02,0.05,0.98
0.18,157.81,1.56,5.56,0.15,0.99,9.75,0.00,0.00,0.00,5.50,19.00,47.56,0.13,0.08,0.00,0.19,0.02,0.05,0.98
0.20,157.81,1.56,5.56,0.19,1.05,9.77,0.01,0.01,0.00,5.50,19.75,46.69,0.07,0.09,0.02,0.19,0.02,0.05,0.98
0.21,157.81,1.56,5.56,0.19,1.13,9.72,0.01,0.01,0.00,5.50,19.75,46.69,0.07,0.17,0.03,0.19,0.02,0.05,0.98
0.22,157.81,1.56,5.56,0.19,1.11,9.72,0.01,0.01,0.01,4.69,19.37,46.25,0.11,0.07,0.03,0.19,0.02,0.05,0.98
0.23,157.81,1.56,5.56,0.15,0.99,9.67,0.02,0.01,0.00,4.69,19.37,46.25,0.12,0.00,0.07,0.19,0.02,0.05,0.98
0.24,157.81,1.56,5.56,0.12,0.93,9.77,0.01,0.02,0.01,4.69,19.37,46.25,0.14,0.02,0.01,0.19,0.02,0.05,0.98
0.25,157.81,1.50,5.62,0.15,0.98,9.72,0.00,0.02,0.02,5.06,19.37,47.19,0.10,0.02,0.02,0.19,0.02,0.05,0.98
0.26,157.75,1.50,5.62,0.18,1.10,9.74,0.01,0.02,0.02,5.06,19.37,47.19,0.08,0.14,0.01,0.19,0.02,0.05,0.98
0.27,157.75,1.50,5.62,0.15,1.10,9.75,0.01,0.02,0.01,6.56,19.37,46.25,0.07,0.15,0.03,0.19,0.02,0.05,0.98
0.28,157.75,1.50,5.62,0.15,1.10,9.80,0.01,0.02,0.00,6.56,19.37,46.25,0.08,0.14,0.03,0.19,0.02,0.05,0.98
0.30,157.75,1.44,5.62,0.15,1.00,9.75,0.00,0.02,0.01,6.19,19.37,47.19,0.09,0.04,0.00,0.19,0.02,0.05,0.98
0.31,157.75,1.44,5.62,0.13,0.98,9.73,0.00,0.02,0.01,6.19,19.37,47.19,0.11,0.02,0.01,0.19,0.02,0.05,0.98
0.32,157.75,1.37,5.62,0.15,1.00,9.75,0.01,0.02,0.01,6.56,19.75,46.75,0.06,0.06,0.03,0.19,0.02,0.05,0.98
0.33,157.75,1.37,5.62,0.18,1.07,9.77,0.00,0.02,0.01,6.56,19.75,46.75,0.06,0.12,0.00,0.19,0.02,0.05,0.98
0.34,157.75,1.37,5.62,0.15,1.07,9.77,0.00,0.02,0.00,6.56,19.75,46.75,0.08,0.11,0.02,0.19,0.02,0.05,0.98
0.35,157.75,1.31,5.62,0.13,1.05,9.80,0.00,0.01,0.00,5.50,19.00,46.75,0.09,0.09,0.04,0.19,0.02,0.05,0.98
0.36,157.75,1.31,5.62,0.12,1.04,9.82,0.00,0.01,0.01,5.50,19.00,46.75,0.10,0.07,0.06,0.19,0.02,0.05,0.98
0.37,157.75,1.31,5.62,0.14,1.04,9.82,0.00,0.01,0.01,6.56,19.37,47.50,0.09,0.09,0.04,0.19,0.02,0.05,0.98
0.38,157.75,1.31,5.62,0.16,1.05,9.75,0.00,0.01,0.01,6.56,19.37,47.50,0.06,0.09,0.00,0.19,0.02,0.05,0.98
0.40,157.75,1.25,5.62,0.13,1.00,9.76,0.00,0.01,0.00,5.50,20.19,46.75,0.08,0.04,0.01,0.19,0.02,0.05,0.98
