0.01,2.81,79.44,20.25,9.69,0.73,1.56,0.0,0.02,0.02,39.69,10.38,8.25,0.04,0.11,0.11,0.76,0.03,0.64,0.02
0.02,2.81,79.44,20.19,9.55,0.7,1.63,0.01,0.04,0.01,39.69,10.38,8.25,0.08,0.08,0.04,0.77,0.03,0.64,0.02
0.03,2.81,79.44,20.12,9.69,0.71,1.71,0.0,0.03,0.01,40.0,9.69,9.06,0.12,0.09,0.12,0.77,0.03,0.64,0.02
0.04,2.75,79.44,20.19,9.76,0.71,1.48,0.01,0.01,0.01,40.0,9.69,9.06,0.12,0.09,0.19,0.77,0.03,0.64,0.02
0.05,2.75,79.37,20.06,9.6,0.72,1.55,0.0,0.09,0.01,38.88,10.06,9.75,0.03,0.1,0.13,0.77,0.03,0.64,0.02
0.06,2.75,79.31,19.94,9.53,0.72,2.04,0.0,0.07,0.01,38.88,10.06,9.75,0.01,0.13,0.31,0.77,0.03,0.64,0.02
0.07,2.75,79.37,19.87,9.74,0.72,1.87,0.03,0.07,0.03,40.0,9.69,8.25,0.1,0.11,0.18,0.77,0.03,0.64,0.02
0.08,2.75,79.44,19.75,9.71,0.72,1.41,0.05,0.03,0.03,40.0,9.69,8.25,0.07,0.11,0.27,0.77,0.02,0.64,0.02
0.09,2.81,79.37,19.56,9.62,0.71,1.38,0.03,0.05,0.01,40.0,9.69,8.25,0.01,0.11,0.31,0.77,0.02,0.64,0.02
0.1,2.75,79.31,19.44,9.54,0.7,1.77,0.02,0.01,0.01,39.25,10.06,9.5,0.09,0.09,0.06,0.77,0.02,0.64,0.02
0.11,2.75,79.31,19.5,9.55,0.7,1.8,0.04,0.01,0.01,39.69,10.06,7.5,0.08,0.1,0.09,0.77,0.02,0.64,0.02
0.12,2.69,79.31,19.62,9.64,0.74,1.69,0.06,0.03,0.01,39.69,10.06,7.5,0.0,0.14,0.01,0.77,0.03,0.64,0.02
0.13,2.62,79.37,19.75,9.61,0.63,1.36,0.05,0.01,0.01,39.69,10.06,7.5,0.02,0.02,0.33,0.77,0.03,0.64,0.02
0.14,2.62,79.37,19.75,9.49,0.62,1.37,0.05,0.03,0.0,38.19,9.69,9.5,0.14,0.01,0.31,0.77,0.03,0.64,0.02
0.15,2.56,79.44,19.94,9.59,0.73,1.69,0.04,0.13,0.01,38.19,9.69,9.5,0.04,0.12,0.01,0.76,0.03,0.64,0.02
0.16,2.56,79.56,20.19,9.69,0.72,1.68,0.01,0.15,0.02,40.0,9.69,9.0,0.04,0.11,0.06,0.76,0.03,0.64,0.02
0.17,2.5,79.75,20.37,9.64,0.69,1.65,0.01,0.14,0.02,40.0,9.69,9.0,0.09,0.04,0.12,0.76,0.03,0.65,0.02
