0.01,155.00,41.88,123.06,6.39,6.28,3.84,0.00,0.01,0.07,43.00,30.75,4.50,0.16,0.18,0.13,0.12,0.47,0.69,0.53
0.02,143.00,10.31,20.69,1.73,3.37,9.01,0.01,0.03,0.01,1.50,3.75,52.38,0.02,0.03,0.00,0.31,0.03,0.20,0.93
0.03,142.94,10.38,20.69,1.72,3.32,8.97,0.01,0.03,0.03,1.50,3.75,52.38,0.04,0.08,0.04,0.31,0.03,0.20,0.93
0.04,142.94,10.38,20.69,1.75,3.28,8.97,0.00,0.03,0.02,1.19,4.87,51.69,0.02,0.12,0.04,0.31,0.03,0.20,0.93
0.05,142.94,10.44,20.69,1.79,3.34,8.93,0.00,0.02,0.00,1.19,4.87,51.69,0.01,0.06,0.08,0.31,0.03,0.20,0.93
0.06,142.94,10.44,20.69,1.81,3.33,8.91,0.00,0.03,0.01,1.19,4.87,51.69,0.02,0.07,0.10,0.31,0.03,0.20,0.93
0.07,142.94,10.50,20.69,1.78,3.31,8.88,0.00,0.02,0.02,1.19,4.87,51.69,0.00,0.09,0.13,0.31,0.03,0.20,0.93
0.08,142.94,10.50,20.69,1.78,3.26,8.90,0.01,0.02,0.02,1.19,4.87,51.69,0.00,0.14,0.11,0.31,0.03,0.20,0.93
0.10,142.87,10.56,20.69,1.79,3.29,8.95,0.01,0.02,0.01,0.75,4.50,51.69,0.00,0.11,0.06,0.31,0.03,0.20,0.93
0.11,142.87,10.63,20.69,1.78,3.31,8.97,0.00,0.02,0.01,0.75,4.50,51.69,0.02,0.09,0.04,0.31,0.03,0.20,0.93
0.12,142.87,10.63,20.69,1.78,3.30,8.93,0.00,0.02,0.00,1.50,4.50,52.06,0.02,0.10,0.07,0.31,0.03,0.20,0.93
0.13,142.87,10.63,20.69,1.77,3.31,8.92,0.00,0.02,0.02,1.50,4.50,52.06,0.03,0.09,0.09,0.31,0.03,0.20,0.93
0.14,142.87,10.69,20.69,1.75,3.27,8.94,0.00,0.01,0.01,0.75,4.19,53.25,0.06,0.12,0.06,0.31,0.03,0.20,0.93
0.15,142.87,10.69,20.69,1.75,3.30,8.89,0.00,0.02,0.00,0.75,4.19,53.25,0.06,0.10,0.11,0.31,0.03,0.20,0.93
0.16,142.87,10.69,20.69,1.74,3.26,8.88,0.00,0.02,0.00,0.75,4.19,53.25,0.08,0.13,0.12,0.31,0.03,0.20,0.93
0.17,142.87,10.69,20.69,1.73,3.29,8.86,0.00,0.01,0.01,1.19,4.87,53.25,0.09,0.10,0.15,0.31,0.03,0.20,0.93
0.18,142.87,10.69,20.69,1.73,3.33,8.90,0.01,0.00,0.00,1.19,4.87,53.25,0.09,0.07,0.10,0.31,0.03,0.20,0.93
0.20,142.87,10.69,20.62,1.75,3.31,8.96,0.01,0.01,0.00,0.75,4.87,51.69,0.07,0.08,0.08,0.31,0.03,0.20,0.93
0.21,142.87,10.69,20.62,1.76,3.30,8.94,0.01,0.02,0.00,0.75,4.87,51.69,0.05,0.09,0.07,0.31,0.03,0.20,0.93
0.22,142.87,10.69,20.62,1.78,3.27,8.91,0.01,0.02,0.00,1.19,4.19,52.06,0.03,0.12,0.10,0.31,0.03,0.20,0.93
0.23,142.87,10.69,20.62,1.79,3.27,8.86,0.01,0.02,0.00,1.19,4.19,52.06,0.02,0.12,0.15,0.31,0.03,0.20,0.93
