0.02,-0.4087573175061546,-0.017066532103212757,0.8251819576993158,-0.3817323638892085,0.4252787866860276,-0.8442461366934094,0.6582861320307762,1.7491020114939984,-6.3249646628490614,-8.591853251578632,2.4966211969361805,32.607660354557275
0.03,-0.39718538830321837,-0.13130515334461362,0.9673440633371647,-0.3739756615716514,0.60333155173724,-1.2551142589955306,0.7825069343959381,3.806595175696263,-10.72120784160054,-1.9849251139218453,1.2244118202739003,26.065824303793057
0.04,-0.3757501391433294,-0.11721624828475234,0.7076715961029665,-0.3337563601469051,0.38430193523795586,-1.7155034504074749,0.6094277778611495,5.549154174639423,-15.213043143906415,4.8994865568936,0.021541917358647966,17.6474974504367
0.05,-0.18688984475585463,-0.2949111052752237,0.7483003627866233,-0.49508843421733506,0.6230598986243706,-1.9241357474512053,0.7070389631722537,7.678952577415712,-19.47023296311187,12.587155823345064,-1.8308975288269143,6.4477164986028
0.06,-0.3120239910102019,-0.15860050950496055,0.7807856762416437,-0.16038941884047328,0.3899306125828695,-2.271704057938728,0.8493377652005341,9.485185523750463,-23.190867195392308,20.75073373455096,-3.3525484612141883,-7.067981333160965
0.07,-0.09959465965342296,-0.4365776163251767,0.6477998486727621,-0.3332019000434979,0.41957554427327953,-2.3087925815580133,0.7895618782849628,10.79479605131588,-26.500040533879428,29.315399458960137,-5.095880305119692,-23.931576060727746
0.08,-0.2376784655903143,-0.2780709524761803,0.5607579055422256,-0.1636517209041417,0.16090847046581339,-2.519006815899159,0.7450530498556684,11.96353464460679,-28.9139385338603,37.79456411653336,-6.532860777358145,-44.22603345121619
0.09,-0.051344715098602736,-0.23689302785811675,0.38030510981004445,-0.1327920778111642,0.1925428584199435,-2.375735931072908,0.9665873103592999,13.035730791363774,-30.79329618562552,46.59467022240013,-8.073404048317892,-68.23664948483172
0.1,0.03609188336224971,-0.2684975713985562,0.7616513898779786,0.1071419362516109,-0.10750564273674154,-2.2192538912686013,0.9397725592834895,13.349888761163982,-31.508423066664268,55.0294994833974,-8.895229341537421,-95.45786269411258
0.11,0.09192370237524418,-0.3618054046194123,0.664896439086871,0.10187971608303788,-0.5309772145014954,-1.9475711096490524,0.9673604720973086,13.383481440471593,-31.264132238759966,62.771484030312,-9.422074636238731,-126.2735959975598
0.12,0.046976920148947304,-0.4374598052232832,0.6288014354607379,0.3688536733473512,-0.5980023043061836,-1.4949784380195945,1.126023783623374,12.81357277375276,-29.680278475934152,69.59333361166138,-9.45483549515347,-160.16831070742566
0.13,0.09899145005045114,-0.4645677310045932,0.6665853582808079,0.5475364553369826,-0.9855246540010256,-1.1427052732643732,0.9075688242362203,11.845778449420857,-27.04669011161869,75.22319253810369,-8.492704432333742,-196.59468532514938
0.14,-0.03787656594842896,-0.3712577076234933,0.6619353006169292,0.4345683721369863,-1.355860568638997,-0.8115377979044228,1.1271989159208633,10.117198368321281,-23.447123625394102,79.62714342982933,-6.626832163996414,-234.5953686418397
0.15,0.031030809572857775,-0.3137102593675895,0.8006997992445452,0.5117913280226092,-1.5853822324351938,0.101011973288493,1.1127678217400183,7.942713612964437,-18.23520482228718,82.23487806266743,-3.866760398081315,-273.91344274841384
0.16,-0.036838694057516955,-0.2375998268911067,0.6132938028677365,0.8696739307667117,-1.9655529458244527,1.4962795921388026,1.357362241008385,1.7021878733473774,-4.857864187602283,80.60060617859676,5.3032246603887705,-351.71877820596245
0.17,-0.2917125725535381,-0.41281568255378454,0.8257518626736868,0.7149990228519155,-2.239732207642955,2.268685645675825,1.594234385412721,-2.1245615578273545,3.490591830848243,75.83415620010626,11.94495204223709,-388.47961030024305
0.18,-0.20387859517724327,-0.32404460731791906,0.9835246559750019,0.5621302402308559,-2.32248899224647,3.062516731548779,1.597192413144229,-6.697727814656332,12.604106946445064,68.20969984292373,19.760244833986203,-422.38047158302504
0.19,-0.1761227713942689,-0.27843510404582394,0.9681391686491595,0.6651118869137359,-2.342819923254016,3.7380669827880673,1.6638997479181403,-11.877072429605251,22.168550096037702,57.80609515506986,29.306739596611223,-452.06270517671464
0.2,-0.24508472987228813,-0.36178421334407035,0.9888039547926307,0.6637901285936209,-2.261839220115167,4.503376576480257,2.414250606744275,-17.159773197173266,32.01983699861503,43.98346857113101,39.79982086267988,-477.04938935847315
0.21,-0.1861049372686243,-0.15823368176293984,0.9866288411939035,0.7467892614801968,-2.057390232692891,4.654270741401285,2.9079823384774546,-23.066837575090894,42.32473180804432,27.115124373235172,52.25008973998748,-496.0182444888578
0.22,-0.30951771270814404,-0.17939026604513963,0.9823398637982852,0.048153470748129035,-1.477411423028308,5.255832095868703,3.133103509866075,-29.055028501832215,51.954862707996,7.242324483745845,65.60830788401532,-508.35205406384523
0.23,-0.29695389359650864,-0.34405191578229677,1.2407433478430954,-0.18455591832861953,-1.0500305695821777,5.3430792466379025,3.7023463446919864,-35.03588515089506,61.6579358454846,-15.800983643827934,80.44704542717257,-513.3210731671956
0.24,-0.32527106318972676,-0.03307171204787747,1.3029428490021484,-0.3781429339231841,-0.23292096802381115,5.336457379172387,4.686909613271832,-41.26926943897706,70.16829190791657,-41.68424536719137,96.32440476241956,-510.1999946108585
0.25,-0.43417555365721017,0.08367746297409216,1.3566309924385467,-0.7080541459206,0.2893497124921811,5.086496976887321,5.568376664323215,-47.29938843057585,77.7494197899844,-69.88708004162807,112.57731001055016,-498.59309069019326
0.26,-0.4007002320997214,0.0173905609347291,1.430824272320672,-1.0776029094104207,1.0220307126852868,4.3631114933625295,6.42063545055007,-53.26223310617523,83.87416936494655,-99.98488634739165,130.38996166177347,-478.6423381750801
0.27,-0.4552467247536238,-0.2574128087479717,1.4154799393140771,-1.9484493179579518,1.7942452579924508,3.5239270419138204,7.943546217673377,-58.70174187936348,88.12023631547184,-131.37444788919504,148.0473620326309,-449.6851462272204
0.28,-0.41837314524036884,-0.2757232128307068,1.3883917386223854,-2.3693018633521343,2.824422683644003,2.391339273561255,9.250175669751739,-63.824839029988055,90.33205541347321,-164.23203074828876,166.07747495974806,-412.45092596092957
0.29,-0.32898854973887504,0.015551896304769393,1.509762982939784,-3.0635634356266555,3.932814224875915,0.7420210112283677,10.845788630190496,-68.1525239233022,90.26026259459054,-197.18875379280965,183.7707852374186,-367.4497128168959
0.3,-0.3733334915036787,-0.1796422237571107,1.8102320261587352,-4.761342711417975,5.549913074831049,-3.5474817784206674,14.975944315429944,-75.16563666103669,82.21792651294419,-261.342921616562,217.8958931955276,-255.65042631819838
0.31,-0.28450644353009674,-0.1096009082877677,1.9453970033160493,-5.557979488279571,6.322794731306949,-6.1190498934545765,17.240089682920456,-77.79891076494914,73.96223069478265,-291.0563319470652,233.5752368203974,-190.47302859231212
0.32,-0.1377621252062851,0.06453154367727224,2.169694118295341,-6.587027540782468,6.959364086545695,-9.252323087004164,19.496157700396143,-79.14891317491481,63.01308711891277,-318.2268905807679,247.53509125949398,-120.92206328657501
0.33,-0.017773284269358147,-0.23684410277646278,2.4272365781154637,-7.449023976533729,7.825679524790936,-12.525183286980608,21.962294042992273,-79.62036969201841,48.58233162147449,-341.986620174384,260.0346483902172,-47.77177131874303
0.34,0.1657795089020879,-0.48887960073208125,2.5183476048980356,-8.103885337183158,8.376286686944423,-16.112739297989467,24.819303797591875,-79.15846390531648,31.432539897348917,-361.71082646499855,270.37005551629284,27.559350828912798
0.35,0.3573538039412874,-0.5488199591119617,2.728691458856418,-9.22259824932199,8.525971120689391,-19.821980193486183,27.84980376885434,-77.81244316116504,11.439495311074282,-376.58239810075077,278.46320222658943,103.9359939328071
0.36,0.2614558273675269,-0.8263702700525535,2.9980894968455436,-10.135844535092154,8.610281924266456,-23.644699648651326,30.86894166154924,-75.67651840403386,-10.900929265875169,-386.110086773169,283.84625040478676,179.96627816781606
0.37,0.34908845172489894,-0.9455037790619654,3.627115511646235,-10.928962119616358,8.54322399363197,-27.897628974827796,33.75923198152014,-72.30323026944723,-35.689747791069856,-389.77590920908955,286.5410167116872,254.539155306069
0.38,0.4399338413305489,-1.2907198765370638,3.7968481872793807,-11.75158679656245,7.873457459399526,-31.88527473641653,36.96923540502692,-68.3369618481418,-62.311169123979,-387.6609090459342,286.48501076198164,325.88548380685216
0.39,0.562470694707178,-1.4521874999102133,4.194424393921474,-12.175337884523408,7.298660231398249,-36.034220175806894,40.19574745301182,-63.6516433286943,-90.6828447855815,-378.0854843801786,282.9491828082377,393.2343050751282
0.4,0.8069948605399281,-2.158815852444725,4.721905302178892,-13.043325101731593,6.1527973651067365,-39.84703953778666,42.98896791183254,-58.03415635916802,-119.93034319097494,-362.3049959782274,276.4578277891128,455.41475456452224
0.41,0.7379424596837055,-2.457767531277651,4.860667625984217,-13.567244990796285,4.826125273882703,-44.11139208108409,45.97449320857806,-51.81359437888395,-149.32254177356526,-339.7597900574255,266.921638367266,511.75149347005896
0.42,0.48196329284373207,-2.876318042183621,5.570552116878237,-14.259148534389794,3.0367015532188986,-47.41296248073349,49.01048027129367,-45.102154103681904,-179.2869575412445,-310.4508167887154,254.0646286306315,560.7854082726053
0.43,0.6120879272519681,-3.3864656124433465,6.183651661620672,-14.304046575568275,1.030093791073845,-50.50871767739936,51.413482745641765,-37.830549401700644,-208.23294010667306,-274.8927838493974,238.3754752177833,602.4789612416828
0.44,0.5579584221261268,-4.239575396679807,7.162290176086864,-14.973099059040615,-3.745653689977769,-56.04572791869786,56.16084317728642,-23.30129242854235,-261.61749700721424,-186.21025771076125,197.8859797255374,660.7499985599558
0.45,0.6444399431999395,-4.909867516071266,7.67267516959783,-14.979490922744496,-6.5246590851004616,-57.837231717052134,58.01757401759037,-15.626551082652233,-284.6572069980896,-134.50820027348757,173.81245893720748,677.1015420251657
0.46,0.47865538235634497,-5.5730397968699545,8.218557786276294,-14.877973627234253,-9.771520285782339,-59.19697556787817,59.52277277091383,-8.369734080531963,-304.5676846445092,-79.07000496067015,147.5037326623428,684.9483887727531
0.47,0.2991920277649362,-6.315957888582413,9.044924839873387,-14.924066928709665,-12.830461376251687,-59.88331770992743,60.82353830898834,-0.8218015843015146,-320.70854517902546,-20.65728440651244,119.38052028869245,684.307781968087
0.48,0.2567124254346302,-6.773897698972344,9.692496236483581,-14.803128679072577,-16.258581294965126,-59.71038075275942,61.574859043399876,6.076504440595918,-332.56543297361895,39.469316532285305,89.64726818707561,675.8225738307357
0.49,-0.020077069970117205,-7.559817470121152,10.340677388150732,-14.49616413564477,-19.542386053919497,-59.09689820389817,61.998099345302904,12.597351446884312,-339.4773847493871,100.61241630512039,58.601834230917255,659.4383671124775
0.5,-0.014867238276078276,-8.167215209476344,11.065068858259346,-13.974985317611692,-23.0795025742424,-57.75808081554854,62.199009311490656,18.63051433488416,-341.1536990696956,161.13523310997317,26.930430000495416,635.8582863474526
0.51,-0.4772618535807606,-8.860407956370057,11.670040397650743,-13.623188238304524,-26.336658246541404,-55.47953767009427,61.959511772648646,24.610431043250752,-337.1830612405019,220.52067353346553,-5.521137549481726,605.824285870722
0.52,-0.695426545149419,-9.374284229198482,12.47125417539055,-13.170311726032937,-29.954658971429396,-52.78540125142575,61.30245678745501,29.671488808526743,-327.4446141790887,276.90406021814704,-37.7454077148936,569.7597942823127
0.53,-1.0834533981854437,-9.891247184320472,12.943599269104315,-12.652971052561748,-33.02841112430476,-49.38061945428555,60.31905174037784,34.3487095165147,-311.7500209098839,329.4449055268753,-69.81019912046699,528.7033370893931
0.54,-1.5844135883724526,-10.406518983726475,13.579245812951863,-12.34876117721523,-36.001801946877336,-45.42056145516997,59.2006063133682,38.37753332498479,-290.13678410871483,376.8422845222431,-100.74621193458432,482.9770096251631
0.55,-1.731211273196173,-10.733622067489236,14.355751598607212,-11.864201152264323,-38.630844134304446,-40.905900232892826,57.654831926195214,41.72040481367175,-262.94223864481097,418.8847174502851,-130.80906004074345,433.4596866776322
0.56,-2.230909878045181,-11.251569906509054,14.737884808158881,-11.27749558911426,-41.140829162680895,-36.27047458094755,55.51629009140854,44.26263425405628,-229.97583776053148,453.70604396962926,-159.49455560421578,380.9968213658092
0.57,-2.8222113389751713,-11.70128517585724,15.399744519914952,-10.895576833287082,-43.198933297055184,-30.85528689187248,53.555178571981166,46.503728628654784,-192.03968423004608,481.2218844534662,-186.05132393378173,326.23172232036177
0.58,-3.6715602265417306,-12.117514586772485,16.102614506848358,-10.091195548192932,-45.98610307538326,-19.64516158108633,48.391658403803454,49.259233018958284,-102.32774454282224,511.00361847617665,-232.76655864162436,211.65548694029715
0.59,-3.9216987291709313,-12.374941302159987,16.64861280136012,-9.613528962021418,-46.750875021140786,-13.934736928658834,45.768137673465176,49.96450591718409,-52.03890027542375,512.6754751428348,-252.07742885435457,153.27708072754277
