0.02,-369.23963496969935,43.29807418934156,168.0704650260171,0.1130711701074382,0.7200843388780466,1.5869297980862969,-153.39278617711702,82.05759860672241,4.236302780167118,-0.0010582338184684,0.23702082313567,2.468633263215375,-183.4012510469279,3.4621028569735155,11.113402846123504,0.1657641955079523,0.0916092236961882,2.061472171288798,-161.50041756267925,15.236761854537606,17.61935651376049,0.0011779638317125,0.115100547336533,-0.0049210347619569
0.03,-369.0770120564641,41.072973214810034,167.74153896355003,0.8331702584046338,0.9256400715246652,1.85009162920584,-153.00742111370303,80.80769653319832,8.432491499487123,0.076193354255587,0.0140413898633289,0.8517398928460587,-183.0005432234362,3.568251167695607,10.958218559749252,0.2515664349565212,-0.0055725302016342,2.6149875342782543,-161.51379853031602,15.25085228503304,17.618436140234238,-0.0062027193227931,0.0797928983169475,0.0407592608272193
0.04,-368.76177513613663,39.560571167859855,167.42829909980918,0.6100860608204772,0.0215361096409891,1.7491792719889958,-152.68139846671195,79.43130992255914,11.4356208085024,1.3897113806123382,0.301840294210141,0.134062419218597,-182.6794161910258,3.6152676073567775,10.705683578733224,0.2397819928999501,-0.0005106774769103,2.993390623400587,-161.56343372169178,15.254975406026896,17.625427656863057,0.0432055454748775,0.1063067807220144,0.0074549009735884
0.05,-368.68608787874,38.24527602002282,167.3040464096382,0.9384376098801668,0.4856385465113704,1.9597897923374508,-152.65148334795109,77.81052669810937,13.6574208591376,2.507170666440587,0.6117387197225981,0.5037432770748808,-182.1909388170543,3.6013098360062687,10.189056642822042,0.2025226759225585,0.0974781233940958,3.4068793862305347,-161.5293648758691,15.252291963276926,17.628389926899544,0.031922377584135,0.1166201726272581,0.0180613507520819
0.06,-368.8168659638605,36.57109929302792,167.18866168330112,1.434084011299211,0.3263700650220048,1.7004484933415591,-152.6175122317192,76.19190545870957,15.869013368046064,3.642278162560886,0.9497874950572068,0.8945266570431655,-181.5686363122504,3.693979256222391,9.628095285885712,0.0403299866754326,0.1755614886675787,4.195154122545471,-161.56056092964465,15.259056543647189,17.565398878772406,0.0117772873547138,0.1197806246469842,0.0012577507384443
0.07,-368.9523272274622,34.75236864079987,167.56198230830137,0.7115723233864965,1.111212850827744,1.857162348461573,-152.3851481329631,74.12170084276994,17.44336309660419,3.1289340189022536,0.4599057935525193,0.6279580261926285,-180.4947118358317,3.8129545225315433,9.069242987030703,0.1995553128825279,0.0113564297813344,4.275242023118431,-161.6135718729172,15.230906234192544,17.551156657293774,0.0490800941516571,0.1259094777830689,0.0373049153538124
0.08,-369.0613136545735,32.92107202855921,167.95088573059286,-0.0018850052744072,1.9195862032930096,1.9973709190246656,-151.79717578187703,71.41187224519203,19.19471544151283,3.225117502700681,0.4115004986431233,0.4949663399999795,-179.30052254291664,3.802955838327691,8.518931906841013,0.646718273662095,0.0743339858250899,4.189448683278685,-161.6274250024686,15.242451966828371,17.549218086284963,0.0769014812173055,0.1256187253434438,0.0218863604162173
0.09,-369.1850663927524,30.61676641531752,168.62899735303137,5.502633553988816,1.8912243434639169,6.435625221976867,-151.19532042142268,68.70615025016106,21.00067537018746,3.340146827880325,0.3609129252773366,0.3605927245764294,-178.0128927030327,3.860929034804485,8.017717512984557,1.2296255885783738,0.129467373940714,3.54248450671022,-161.63091873794588,15.252118688943357,17.564368061558046,0.0681976368128606,0.1560775627703871,0.0909217266048382
0.1,-368.929847440468,35.16673518954279,168.90096603806913,4.484076261079003,1.3249533222792065,4.404027909038592,-150.80915441629418,67.42710364303421,21.627556756703427,2.578727636398383,0.4655063416027224,0.0914214157006313,-176.48834485711842,3.864866187689313,7.5599977800800255,1.551553553026484,0.8288113645807765,3.0973422417266336,-161.68040981672553,15.194391336329272,17.487504301063108,0.0043460471833189,-0.0076085525040461,0.0312751163080152
0.11,-368.67799844586017,39.749891611223,169.2019920764066,3.491994397039558,0.7466087549758116,2.427090518863704,-150.25729502377138,64.9796179955007,22.54888174097933,2.705584815246901,0.0983395647011415,0.4572119619316578,-175.19062412767207,3.869297759052577,7.237416607527923,1.579160349469337,1.619599227034218,2.959785141697842,-161.68012643720505,15.130718320232694,17.499898212726066,0.1009465836707064,0.033574609581667,0.0516066459680682
0.12,-368.684095034874,43.67558372004938,169.80488472923966,0.2975570827803121,2.368483120548276,1.8370507153595743,-149.80226055192418,63.03871320151901,23.174532407934365,2.236863906941661,0.3086443264286501,0.5595081856052051,-174.08266698936475,3.952074502000809,7.2471903381646365,1.181974430241402,1.567054400508988,3.1057765779654973,-161.60408149352523,15.149521883103002,17.445884089618144,0.0116532706826816,0.0661369287578327,0.0836088679164268
0.13,-386.8256411537729,46.37239223995901,170.37903366412766,1.1145299902251644,2.2848105643537058,1.5551495847340506,-149.28983731600442,61.19365982048723,23.687191989013947,1.966949260643471,0.695440738534878,1.3482452089959085,-172.99160641114295,3.998390024375764,7.240959221702286,0.7496786132614858,1.5216333469193546,3.2608459023388963,-161.49701380645266,15.052328248710714,17.35956727274466,0.0414178351233519,0.1006263117594379,0.0072569702020831
0.14,-383.437005842169,49.8776433998076,171.44668325459662,1.627632151221828,0.6711286313695936,0.3855386352902377,-148.93920268272987,59.30768942123788,24.254535902501317,2.1550114628369257,0.5255828603374672,1.7828575249102818,-172.50552569581606,4.18806615997667,7.496298137341535,0.6142381043810431,1.72031005701597,3.051176646630505,-161.43251111093247,15.066482043654538,17.31229675048485,0.0110936124881795,0.1001316534108819,0.062852366441537
0.15,-380.08410518715823,52.68318513270469,173.0589137348854,0.6584121328536661,1.534897075470738,0.4769307457725482,-148.76071906405753,57.11363155419774,24.931696429231643,2.118335353550516,0.4409564491242692,2.354729192848513,-172.28250857790383,4.330168811021425,7.815477990747828,0.5208707934696055,1.1494316014821402,2.265053392715105,-161.29134609158552,15.05897343029397,17.244845705462097,0.0577510272207334,0.055987724467239,0.0427667693189169
0.16,-379.37075951015936,54.98799633154098,173.2494098764647,0.3402374708700427,2.319635093942331,0.0312702758530869,-148.63506575106712,54.99552577860157,25.621207645704512,1.9792889470152475,0.0360481783382402,1.0383424993995138,-172.05511008767326,4.504384902584484,8.12421879180759,0.409321298912364,0.570528844827051,1.4613395324206195,-161.24979245791502,15.06207320100512,17.191719392671025,0.0359378528712255,0.0501112780607669,0.0074165537278659
